id	ibge	localidade	valor	label
28	3502804	Araçatuba	85.58	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 85,58
29	3502903	Araçoiaba da Serra	92.91	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 92,91
30	3503000	Aramina	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
31	3503109	Arandu	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
32	3503208	Araraquara	89.80	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 89,80
33	3503307	Araras	85.22	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 85,22
34	3503406	Arealva	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
35	3503505	Areias	-	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): -
36	3503604	Areiópolis	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
37	3503703	Ariranha	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
38	3503802	Artur Nogueira	99.15	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 99,15
39	3503901	Arujá	81.37	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 81,37
40	3504008	Assis	90.93	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 90,93
41	3504107	Atibaia	86.12	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 86,12
42	3504206	Auriflama	77.50	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 77,50
43	3504305	Avaí	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
44	3504404	Avanhandava	89.57	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 89,57
45	3504503	Avaré	82.45	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 82,45
46	3504602	Bady Bassitt	91.67	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 91,67
47	3504701	Balbinos	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
48	3504800	Bálsamo	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
49	3504909	Bananal	-	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): -
50	3505005	Barão de Antonina	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
51	3505104	Barbosa	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
52	3505203	Bariri	86.51	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 86,51
53	3505302	Barra Bonita	85.74	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 85,74
54	3505401	Barra do Turvo	-	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): -
55	3505500	Barretos	94.93	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 94,93
56	3505609	Barrinha	97.21	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 97,21
57	3505708	Barueri	85.66	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 85,66
58	3505807	Bastos	97.51	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 97,51
13	3501301	Álvares Machado	95.24	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 95,24
14	3501400	Álvaro de Carvalho	-	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): -
15	3501509	Alvinlândia	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
16	3501608	Americana	72.60	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 72,60
59	3505906	Batatais	70.10	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 70,10
60	3506003	Bauru	86.20	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 86,20
61	3506102	Bebedouro	82.15	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 82,15
62	3506201	Bento de Abreu	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
63	3506300	Bernardino de Campos	91.03	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 91,03
64	3506409	Bilac	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
65	3506508	Birigui	94.81	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 94,81
66	3506607	Biritiba Mirim	76.24	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 76,24
67	3506706	Boa Esperança do Sul	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
68	3506805	Bocaina	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
69	3506904	Bofete	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
70	3507001	Boituva	85.06	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 85,06
71	3507100	Bom Jesus dos Perdões	72.55	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 72,55
72	3507209	Borá	-	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): -
73	3507308	Boracéia	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
74	3507407	Borborema	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
75	3507506	Botucatu	64.98	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 64,98
76	3507605	Bragança Paulista	80.21	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 80,21
77	3507704	Braúna	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
78	3507803	Brodowski	85.08	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 85,08
79	3507902	Brotas	86.52	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 86,52
80	3508009	Buri	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
81	3508108	Buritama	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
82	3508207	Buritizal	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
83	3508306	Cabrália Paulista	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
84	3508405	Cabreúva	94.85	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 94,85
85	3508504	Caçapava	82.55	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 82,55
86	3508603	Cachoeira Paulista	84.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 84,00
87	3508702	Caconde	97.94	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 97,94
88	3508801	Cafelândia	91.40	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 91,40
89	3508900	Caiabu	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
90	3509007	Caieiras	93.97	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 93,97
91	3509106	Caiuá	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
92	3509205	Cajamar	87.44	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 87,44
93	3509304	Cajobi	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
94	3509403	Cajuru	61.50	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 61,50
95	3509502	Campinas	79.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 79,00
96	3509601	Campo Limpo Paulista	78.03	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 78,03
97	3509700	Campos do Jordão	93.29	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 93,29
98	3509809	Campos Novos Paulista	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
99	3509908	Cananéia	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
100	3510005	Cândido Mota	98.99	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 98,99
101	3510104	Cândido Rodrigues	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
102	3510203	Capão Bonito	95.06	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 95,06
103	3510302	Capela do Alto	83.19	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 83,19
104	3510401	Capivari	83.08	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 83,08
105	3510500	Caraguatatuba	92.12	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 92,12
106	3510609	Carapicuíba	79.01	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 79,01
107	3510708	Cardoso	96.34	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 96,34
108	3510807	Casa Branca	93.13	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 93,13
109	3510906	Cássia dos Coqueiros	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
110	3511003	Castilho	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
111	3511102	Catanduva	86.01	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 86,01
112	3511201	Catiguá	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
113	3511300	Cedral	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
114	3511409	Cerqueira César	80.86	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 80,86
115	3511508	Cerquilho	79.35	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 79,35
116	3511607	Cesário Lange	95.07	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 95,07
117	3511706	Charqueada	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
118	3557204	Chavantes	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
119	3511904	Clementina	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
120	3512001	Colina	96.62	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 96,62
121	3512100	Colômbia	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
122	3512209	Conchal	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
123	3512308	Conchas	89.97	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 89,97
124	3512407	Cordeirópolis	96.55	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 96,55
125	3512506	Coroados	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
126	3512605	Coronel Macedo	67.69	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 67,69
127	3512704	Corumbataí	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
128	3512803	Cosmópolis	86.79	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 86,79
129	3512902	Cosmorama	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
130	3513009	Cotia	75.75	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 75,75
131	3513108	Cravinhos	33.94	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 33,94
132	3513207	Cristais Paulista	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
133	3513306	Cruzália	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
134	3513405	Cruzeiro	75.10	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 75,10
135	3513504	Cubatão	78.13	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 78,13
136	3513603	Cunha	95.24	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 95,24
137	3513702	Descalvado	80.29	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 80,29
138	3513801	Diadema	90.16	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 90,16
139	3513900	Divinolândia	-	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): -
140	3514007	Dobrada	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
141	3514106	Dois Córregos	67.08	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 67,08
142	3514205	Dolcinópolis	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
143	3514304	Dourado	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
144	3514403	Dracena	91.52	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 91,52
145	3514502	Duartina	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
146	3514601	Dumont	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
147	3514700	Echaporã	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
148	3514809	Eldorado	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
149	3514908	Elias Fausto	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
150	3515004	Embu das Artes	93.26	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 93,26
151	3515103	Embu-Guaçu	88.71	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 88,71
152	3515202	Estrela d'Oeste	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
153	3515301	Estrela do Norte	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
154	3515400	Fartura	95.89	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 95,89
155	3515509	Fernandópolis	96.08	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 96,08
156	3515608	Fernando Prestes	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
157	3515707	Ferraz de Vasconcelos	97.50	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 97,50
158	3515806	Flora Rica	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
159	3515905	Floreal	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
160	3516002	Flórida Paulista	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
161	3516101	Florínia	-	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): -
162	3516200	Franca	63.41	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 63,41
163	3516309	Francisco Morato	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
164	3516408	Franco da Rocha	94.82	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 94,82
165	3516507	Gabriel Monteiro	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
166	3516606	Gália	-	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): -
167	3516705	Garça	84.07	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 84,07
168	3516804	Gastão Vidigal	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
169	3516903	General Salgado	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
170	3517000	Getulina	78.69	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 78,69
171	3517109	Glicério	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
172	3517208	Guaiçara	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
173	3517307	Guaimbê	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
174	3517406	Guaíra	86.24	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 86,24
175	3517505	Guapiaçu	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
176	3517604	Guapiara	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
177	3517703	Guará	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
178	3517802	Guaraçaí	84.21	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 84,21
179	3517901	Guaraci	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
180	3518008	Guarani d'Oeste	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
181	3518107	Guarantã	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
182	3518206	Guararapes	90.38	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 90,38
183	3518305	Guararema	86.87	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 86,87
184	3518404	Guaratinguetá	92.17	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 92,17
185	3518503	Guareí	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
186	3518602	Guariba	92.92	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 92,92
187	3518701	Guarujá	66.24	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 66,24
188	3518800	Guarulhos	87.87	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 87,87
189	3518909	Guzolândia	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
190	3519006	Herculândia	-	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): -
191	3519105	Iacanga	96.67	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 96,67
192	3519204	Iacri	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
193	3519303	Ibaté	98.46	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 98,46
194	3519402	Ibirá	86.57	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 86,57
195	3519501	Ibirarema	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
196	3519600	Ibitinga	75.57	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 75,57
197	3519709	Ibiúna	82.54	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 82,54
198	3519808	Icém	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
199	3519907	Iepê	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
200	3520004	Igaraçu do Tietê	82.77	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 82,77
201	3520103	Igarapava	86.33	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 86,33
202	3520202	Igaratá	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
203	3520301	Iguape	85.12	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 85,12
204	3520400	Ilhabela	90.46	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 90,46
205	3520509	Indaiatuba	74.70	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 74,70
206	3520608	Indiana	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
207	3520707	Indiaporã	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
208	3520806	Inúbia Paulista	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
209	3520905	Ipaussu	83.74	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 83,74
210	3521002	Iperó	98.82	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 98,82
211	3521101	Ipeúna	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
212	3521200	Iporanga	-	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): -
213	3521309	Ipuã	86.49	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 86,49
214	3521408	Iracemápolis	91.59	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 91,59
215	3521507	Irapuã	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
216	3521606	Irapuru	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
217	3521705	Itaberá	91.93	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 91,93
218	3521804	Itaí	68.52	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 68,52
219	3521903	Itajobi	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
220	3522000	Itaju	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
221	3522109	Itanhaém	94.13	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 94,13
222	3522208	Itapecerica da Serra	88.72	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 88,72
223	3522307	Itapetininga	85.07	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 85,07
224	3522406	Itapeva	94.95	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 94,95
225	3522505	Itapevi	96.81	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 96,81
226	3522604	Itapira	82.14	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 82,14
227	3522703	Itápolis	89.41	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 89,41
228	3522802	Itaporanga	55.17	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 55,17
229	3522901	Itapuí	97.54	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 97,54
230	3523008	Itapura	100.00	Participação das Redes Pública e Conveniada no Total de Matrículas Iniciais na Creche (Em %): 100,00
