id	ibge	localidade	valor	label
62	3506201	Bento de Abreu	100.00	% Matrículas no EF na rede estadual (AF): 100,00
63	3506300	Bernardino de Campos	93.86	% Matrículas no EF na rede estadual (AF): 93,86
64	3506409	Bilac	100.00	% Matrículas no EF na rede estadual (AF): 100,00
65	3506508	Birigui	85.02	% Matrículas no EF na rede estadual (AF): 85,02
66	3506607	Biritiba Mirim	94.67	% Matrículas no EF na rede estadual (AF): 94,67
67	3506706	Boa Esperança do Sul	-	% Matrículas no EF na rede estadual (AF): -
68	3506805	Bocaina	100.00	% Matrículas no EF na rede estadual (AF): 100,00
69	3506904	Bofete	51.86	% Matrículas no EF na rede estadual (AF): 51,86
70	3507001	Boituva	-	% Matrículas no EF na rede estadual (AF): -
71	3507100	Bom Jesus dos Perdões	96.31	% Matrículas no EF na rede estadual (AF): 96,31
72	3507209	Borá	100.00	% Matrículas no EF na rede estadual (AF): 100,00
73	3507308	Boracéia	100.00	% Matrículas no EF na rede estadual (AF): 100,00
74	3507407	Borborema	91.00	% Matrículas no EF na rede estadual (AF): 91,00
75	3507506	Botucatu	63.13	% Matrículas no EF na rede estadual (AF): 63,13
76	3507605	Bragança Paulista	78.13	% Matrículas no EF na rede estadual (AF): 78,13
77	3507704	Braúna	100.00	% Matrículas no EF na rede estadual (AF): 100,00
78	3507803	Brodowski	33.61	% Matrículas no EF na rede estadual (AF): 33,61
79	3507902	Brotas	58.54	% Matrículas no EF na rede estadual (AF): 58,54
80	3508009	Buri	-	% Matrículas no EF na rede estadual (AF): -
81	3508108	Buritama	91.88	% Matrículas no EF na rede estadual (AF): 91,88
82	3508207	Buritizal	-	% Matrículas no EF na rede estadual (AF): -
83	3508306	Cabrália Paulista	100.00	% Matrículas no EF na rede estadual (AF): 100,00
84	3508405	Cabreúva	97.71	% Matrículas no EF na rede estadual (AF): 97,71
85	3508504	Caçapava	59.92	% Matrículas no EF na rede estadual (AF): 59,92
86	3508603	Cachoeira Paulista	57.13	% Matrículas no EF na rede estadual (AF): 57,13
87	3508702	Caconde	96.45	% Matrículas no EF na rede estadual (AF): 96,45
88	3508801	Cafelândia	90.90	% Matrículas no EF na rede estadual (AF): 90,90
89	3508900	Caiabu	74.20	% Matrículas no EF na rede estadual (AF): 74,20
90	3509007	Caieiras	89.68	% Matrículas no EF na rede estadual (AF): 89,68
91	3509106	Caiuá	100.00	% Matrículas no EF na rede estadual (AF): 100,00
92	3509205	Cajamar	44.41	% Matrículas no EF na rede estadual (AF): 44,41
93	3509304	Cajobi	-	% Matrículas no EF na rede estadual (AF): -
94	3509403	Cajuru	75.40	% Matrículas no EF na rede estadual (AF): 75,40
95	3509502	Campinas	64.11	% Matrículas no EF na rede estadual (AF): 64,11
96	3509601	Campo Limpo Paulista	53.46	% Matrículas no EF na rede estadual (AF): 53,46
97	3509700	Campos do Jordão	-	% Matrículas no EF na rede estadual (AF): -
98	3509809	Campos Novos Paulista	100.00	% Matrículas no EF na rede estadual (AF): 100,00
99	3509908	Cananéia	100.00	% Matrículas no EF na rede estadual (AF): 100,00
100	3510005	Cândido Mota	92.13	% Matrículas no EF na rede estadual (AF): 92,13
101	3510104	Cândido Rodrigues	-	% Matrículas no EF na rede estadual (AF): -
102	3510203	Capão Bonito	54.62	% Matrículas no EF na rede estadual (AF): 54,62
103	3510302	Capela do Alto	-	% Matrículas no EF na rede estadual (AF): -
104	3510401	Capivari	55.57	% Matrículas no EF na rede estadual (AF): 55,57
105	3510500	Caraguatatuba	69.99	% Matrículas no EF na rede estadual (AF): 69,99
106	3510609	Carapicuíba	97.87	% Matrículas no EF na rede estadual (AF): 97,87
107	3510708	Cardoso	89.27	% Matrículas no EF na rede estadual (AF): 89,27
108	3510807	Casa Branca	81.46	% Matrículas no EF na rede estadual (AF): 81,46
109	3510906	Cássia dos Coqueiros	-	% Matrículas no EF na rede estadual (AF): -
110	3511003	Castilho	88.33	% Matrículas no EF na rede estadual (AF): 88,33
111	3511102	Catanduva	49.03	% Matrículas no EF na rede estadual (AF): 49,03
112	3511201	Catiguá	100.00	% Matrículas no EF na rede estadual (AF): 100,00
113	3511300	Cedral	-	% Matrículas no EF na rede estadual (AF): -
114	3511409	Cerqueira César	90.31	% Matrículas no EF na rede estadual (AF): 90,31
115	3511508	Cerquilho	-	% Matrículas no EF na rede estadual (AF): -
116	3511607	Cesário Lange	8.96	% Matrículas no EF na rede estadual (AF): 8,96
117	3511706	Charqueada	51.47	% Matrículas no EF na rede estadual (AF): 51,47
118	3557204	Chavantes	74.38	% Matrículas no EF na rede estadual (AF): 74,38
119	3511904	Clementina	100.00	% Matrículas no EF na rede estadual (AF): 100,00
120	3512001	Colina	62.70	% Matrículas no EF na rede estadual (AF): 62,70
121	3512100	Colômbia	-	% Matrículas no EF na rede estadual (AF): -
122	3512209	Conchal	88.76	% Matrículas no EF na rede estadual (AF): 88,76
123	3512308	Conchas	26.20	% Matrículas no EF na rede estadual (AF): 26,20
124	3512407	Cordeirópolis	92.93	% Matrículas no EF na rede estadual (AF): 92,93
125	3512506	Coroados	100.00	% Matrículas no EF na rede estadual (AF): 100,00
126	3512605	Coronel Macedo	100.00	% Matrículas no EF na rede estadual (AF): 100,00
127	3512704	Corumbataí	-	% Matrículas no EF na rede estadual (AF): -
128	3512803	Cosmópolis	55.65	% Matrículas no EF na rede estadual (AF): 55,65
129	3512902	Cosmorama	72.68	% Matrículas no EF na rede estadual (AF): 72,68
130	3513009	Cotia	73.61	% Matrículas no EF na rede estadual (AF): 73,61
131	3513108	Cravinhos	91.13	% Matrículas no EF na rede estadual (AF): 91,13
132	3513207	Cristais Paulista	-	% Matrículas no EF na rede estadual (AF): -
133	3513306	Cruzália	100.00	% Matrículas no EF na rede estadual (AF): 100,00
134	3513405	Cruzeiro	57.64	% Matrículas no EF na rede estadual (AF): 57,64
135	3513504	Cubatão	27.07	% Matrículas no EF na rede estadual (AF): 27,07
136	3513603	Cunha	98.89	% Matrículas no EF na rede estadual (AF): 98,89
137	3513702	Descalvado	14.39	% Matrículas no EF na rede estadual (AF): 14,39
138	3513801	Diadema	92.65	% Matrículas no EF na rede estadual (AF): 92,65
139	3513900	Divinolândia	51.93	% Matrículas no EF na rede estadual (AF): 51,93
140	3514007	Dobrada	100.00	% Matrículas no EF na rede estadual (AF): 100,00
141	3514106	Dois Córregos	72.40	% Matrículas no EF na rede estadual (AF): 72,40
142	3514205	Dolcinópolis	100.00	% Matrículas no EF na rede estadual (AF): 100,00
143	3514304	Dourado	28.05	% Matrículas no EF na rede estadual (AF): 28,05
144	3514403	Dracena	80.07	% Matrículas no EF na rede estadual (AF): 80,07
145	3514502	Duartina	94.10	% Matrículas no EF na rede estadual (AF): 94,10
146	3514601	Dumont	-	% Matrículas no EF na rede estadual (AF): -
147	3514700	Echaporã	100.00	% Matrículas no EF na rede estadual (AF): 100,00
148	3514809	Eldorado	100.00	% Matrículas no EF na rede estadual (AF): 100,00
149	3514908	Elias Fausto	82.59	% Matrículas no EF na rede estadual (AF): 82,59
150	3515004	Embu das Artes	93.72	% Matrículas no EF na rede estadual (AF): 93,72
151	3515103	Embu-Guaçu	86.98	% Matrículas no EF na rede estadual (AF): 86,98
152	3515202	Estrela d'Oeste	90.87	% Matrículas no EF na rede estadual (AF): 90,87
153	3515301	Estrela do Norte	100.00	% Matrículas no EF na rede estadual (AF): 100,00
154	3515400	Fartura	91.90	% Matrículas no EF na rede estadual (AF): 91,90
155	3515509	Fernandópolis	80.03	% Matrículas no EF na rede estadual (AF): 80,03
156	3515608	Fernando Prestes	-	% Matrículas no EF na rede estadual (AF): -
157	3515707	Ferraz de Vasconcelos	93.80	% Matrículas no EF na rede estadual (AF): 93,80
158	3515806	Flora Rica	-	% Matrículas no EF na rede estadual (AF): -
159	3515905	Floreal	100.00	% Matrículas no EF na rede estadual (AF): 100,00
160	3516002	Flórida Paulista	100.00	% Matrículas no EF na rede estadual (AF): 100,00
161	3516101	Florínia	100.00	% Matrículas no EF na rede estadual (AF): 100,00
162	3516200	Franca	85.95	% Matrículas no EF na rede estadual (AF): 85,95
163	3516309	Francisco Morato	98.02	% Matrículas no EF na rede estadual (AF): 98,02
164	3516408	Franco da Rocha	93.86	% Matrículas no EF na rede estadual (AF): 93,86
165	3516507	Gabriel Monteiro	100.00	% Matrículas no EF na rede estadual (AF): 100,00
166	3516606	Gália	100.00	% Matrículas no EF na rede estadual (AF): 100,00
167	3516705	Garça	82.56	% Matrículas no EF na rede estadual (AF): 82,56
168	3516804	Gastão Vidigal	100.00	% Matrículas no EF na rede estadual (AF): 100,00
169	3516903	General Salgado	8.58	% Matrículas no EF na rede estadual (AF): 8,58
170	3517000	Getulina	92.71	% Matrículas no EF na rede estadual (AF): 92,71
171	3517109	Glicério	100.00	% Matrículas no EF na rede estadual (AF): 100,00
172	3517208	Guaiçara	100.00	% Matrículas no EF na rede estadual (AF): 100,00
173	3517307	Guaimbê	100.00	% Matrículas no EF na rede estadual (AF): 100,00
174	3517406	Guaíra	86.33	% Matrículas no EF na rede estadual (AF): 86,33
175	3517505	Guapiaçu	-	% Matrículas no EF na rede estadual (AF): -
176	3517604	Guapiara	71.86	% Matrículas no EF na rede estadual (AF): 71,86
177	3517703	Guará	-	% Matrículas no EF na rede estadual (AF): -
178	3517802	Guaraçaí	94.58	% Matrículas no EF na rede estadual (AF): 94,58
179	3517901	Guaraci	-	% Matrículas no EF na rede estadual (AF): -
180	3518008	Guarani d'Oeste	100.00	% Matrículas no EF na rede estadual (AF): 100,00
181	3518107	Guarantã	100.00	% Matrículas no EF na rede estadual (AF): 100,00
182	3518206	Guararapes	73.77	% Matrículas no EF na rede estadual (AF): 73,77
183	3518305	Guararema	96.74	% Matrículas no EF na rede estadual (AF): 96,74
184	3518404	Guaratinguetá	73.68	% Matrículas no EF na rede estadual (AF): 73,68
185	3518503	Guareí	100.00	% Matrículas no EF na rede estadual (AF): 100,00
186	3518602	Guariba	-	% Matrículas no EF na rede estadual (AF): -
187	3518701	Guarujá	51.57	% Matrículas no EF na rede estadual (AF): 51,57
188	3518800	Guarulhos	88.45	% Matrículas no EF na rede estadual (AF): 88,45
189	3518909	Guzolândia	100.00	% Matrículas no EF na rede estadual (AF): 100,00
190	3519006	Herculândia	100.00	% Matrículas no EF na rede estadual (AF): 100,00
191	3519105	Iacanga	88.72	% Matrículas no EF na rede estadual (AF): 88,72
192	3519204	Iacri	100.00	% Matrículas no EF na rede estadual (AF): 100,00
193	3519303	Ibaté	95.87	% Matrículas no EF na rede estadual (AF): 95,87
194	3519402	Ibirá	-	% Matrículas no EF na rede estadual (AF): -
195	3519501	Ibirarema	100.00	% Matrículas no EF na rede estadual (AF): 100,00
196	3519600	Ibitinga	82.00	% Matrículas no EF na rede estadual (AF): 82,00
197	3519709	Ibiúna	92.66	% Matrículas no EF na rede estadual (AF): 92,66
198	3519808	Icém	-	% Matrículas no EF na rede estadual (AF): -
199	3519907	Iepê	100.00	% Matrículas no EF na rede estadual (AF): 100,00
200	3520004	Igaraçu do Tietê	91.47	% Matrículas no EF na rede estadual (AF): 91,47
201	3520103	Igarapava	-	% Matrículas no EF na rede estadual (AF): -
202	3520202	Igaratá	61.22	% Matrículas no EF na rede estadual (AF): 61,22
203	3520301	Iguape	91.54	% Matrículas no EF na rede estadual (AF): 91,54
204	3520400	Ilhabela	90.78	% Matrículas no EF na rede estadual (AF): 90,78
205	3520509	Indaiatuba	82.09	% Matrículas no EF na rede estadual (AF): 82,09
206	3520608	Indiana	100.00	% Matrículas no EF na rede estadual (AF): 100,00
207	3520707	Indiaporã	100.00	% Matrículas no EF na rede estadual (AF): 100,00
208	3520806	Inúbia Paulista	100.00	% Matrículas no EF na rede estadual (AF): 100,00
209	3520905	Ipaussu	-	% Matrículas no EF na rede estadual (AF): -
210	3521002	Iperó	-	% Matrículas no EF na rede estadual (AF): -
211	3521101	Ipeúna	100.00	% Matrículas no EF na rede estadual (AF): 100,00
212	3521200	Iporanga	65.63	% Matrículas no EF na rede estadual (AF): 65,63
213	3521309	Ipuã	-	% Matrículas no EF na rede estadual (AF): -
214	3521408	Iracemápolis	93.96	% Matrículas no EF na rede estadual (AF): 93,96
215	3521507	Irapuã	100.00	% Matrículas no EF na rede estadual (AF): 100,00
216	3521606	Irapuru	100.00	% Matrículas no EF na rede estadual (AF): 100,00
217	3521705	Itaberá	100.00	% Matrículas no EF na rede estadual (AF): 100,00
218	3521804	Itaí	95.04	% Matrículas no EF na rede estadual (AF): 95,04
219	3521903	Itajobi	79.95	% Matrículas no EF na rede estadual (AF): 79,95
220	3522000	Itaju	100.00	% Matrículas no EF na rede estadual (AF): 100,00
221	3522109	Itanhaém	35.30	% Matrículas no EF na rede estadual (AF): 35,30
222	3522208	Itapecerica da Serra	95.30	% Matrículas no EF na rede estadual (AF): 95,30
223	3522307	Itapetininga	87.03	% Matrículas no EF na rede estadual (AF): 87,03
224	3522406	Itapeva	11.58	% Matrículas no EF na rede estadual (AF): 11,58
225	3522505	Itapevi	91.57	% Matrículas no EF na rede estadual (AF): 91,57
226	3522604	Itapira	85.27	% Matrículas no EF na rede estadual (AF): 85,27
227	3522703	Itápolis	84.98	% Matrículas no EF na rede estadual (AF): 84,98
228	3522802	Itaporanga	89.68	% Matrículas no EF na rede estadual (AF): 89,68
229	3522901	Itapuí	93.15	% Matrículas no EF na rede estadual (AF): 93,15
230	3523008	Itapura	100.00	% Matrículas no EF na rede estadual (AF): 100,00
231	3523107	Itaquaquecetuba	97.75	% Matrículas no EF na rede estadual (AF): 97,75
232	3523206	Itararé	56.46	% Matrículas no EF na rede estadual (AF): 56,46
233	3523305	Itariri	100.00	% Matrículas no EF na rede estadual (AF): 100,00
234	3523404	Itatiba	-	% Matrículas no EF na rede estadual (AF): -
235	3523503	Itatinga	48.00	% Matrículas no EF na rede estadual (AF): 48,00
236	3523602	Itirapina	62.21	% Matrículas no EF na rede estadual (AF): 62,21
237	3523701	Itirapuã	100.00	% Matrículas no EF na rede estadual (AF): 100,00
238	3523800	Itobi	97.24	% Matrículas no EF na rede estadual (AF): 97,24
239	3523909	Itu	79.69	% Matrículas no EF na rede estadual (AF): 79,69
240	3524006	Itupeva	93.34	% Matrículas no EF na rede estadual (AF): 93,34
241	3524105	Ituverava	-	% Matrículas no EF na rede estadual (AF): -
242	3524204	Jaborandi	-	% Matrículas no EF na rede estadual (AF): -
243	3524303	Jaboticabal	64.00	% Matrículas no EF na rede estadual (AF): 64,00
244	3524402	Jacareí	87.23	% Matrículas no EF na rede estadual (AF): 87,23
245	3524501	Jaci	100.00	% Matrículas no EF na rede estadual (AF): 100,00
246	3524600	Jacupiranga	100.00	% Matrículas no EF na rede estadual (AF): 100,00
247	3524709	Jaguariúna	11.18	% Matrículas no EF na rede estadual (AF): 11,18
248	3524808	Jales	84.44	% Matrículas no EF na rede estadual (AF): 84,44
249	3524907	Jambeiro	-	% Matrículas no EF na rede estadual (AF): -
250	3525003	Jandira	94.16	% Matrículas no EF na rede estadual (AF): 94,16
251	3525102	Jardinópolis	-	% Matrículas no EF na rede estadual (AF): -
252	3525201	Jarinu	93.24	% Matrículas no EF na rede estadual (AF): 93,24
253	3525300	Jaú	69.20	% Matrículas no EF na rede estadual (AF): 69,20
254	3525409	Jeriquara	-	% Matrículas no EF na rede estadual (AF): -
255	3525508	Joanópolis	5.69	% Matrículas no EF na rede estadual (AF): 5,69
256	3525607	João Ramalho	100.00	% Matrículas no EF na rede estadual (AF): 100,00
257	3525706	José Bonifácio	49.08	% Matrículas no EF na rede estadual (AF): 49,08
258	3525805	Júlio Mesquita	100.00	% Matrículas no EF na rede estadual (AF): 100,00
259	3525904	Jundiaí	72.34	% Matrículas no EF na rede estadual (AF): 72,34
260	3526001	Junqueirópolis	91.14	% Matrículas no EF na rede estadual (AF): 91,14
261	3526100	Juquiá	95.52	% Matrículas no EF na rede estadual (AF): 95,52
262	3526209	Juquitiba	91.69	% Matrículas no EF na rede estadual (AF): 91,69
263	3526308	Lagoinha	100.00	% Matrículas no EF na rede estadual (AF): 100,00
264	3526407	Laranjal Paulista	45.35	% Matrículas no EF na rede estadual (AF): 45,35
265	3526506	Lavínia	-	% Matrículas no EF na rede estadual (AF): -
266	3526605	Lavrinhas	22.95	% Matrículas no EF na rede estadual (AF): 22,95
267	3526704	Leme	90.72	% Matrículas no EF na rede estadual (AF): 90,72
268	3526803	Lençóis Paulista	59.56	% Matrículas no EF na rede estadual (AF): 59,56
269	3526902	Limeira	84.68	% Matrículas no EF na rede estadual (AF): 84,68
270	3527009	Lindóia	-	% Matrículas no EF na rede estadual (AF): -
271	3527108	Lins	81.29	% Matrículas no EF na rede estadual (AF): 81,29
272	3527207	Lorena	53.64	% Matrículas no EF na rede estadual (AF): 53,64
273	3527306	Louveira	98.51	% Matrículas no EF na rede estadual (AF): 98,51
274	3527405	Lucélia	46.29	% Matrículas no EF na rede estadual (AF): 46,29
275	3527504	Lucianópolis	100.00	% Matrículas no EF na rede estadual (AF): 100,00
276	3527603	Luís Antônio	-	% Matrículas no EF na rede estadual (AF): -
277	3527702	Luiziânia	100.00	% Matrículas no EF na rede estadual (AF): 100,00
278	3527801	Lupércio	100.00	% Matrículas no EF na rede estadual (AF): 100,00
279	3527900	Lutécia	100.00	% Matrículas no EF na rede estadual (AF): 100,00
280	3528007	Macatuba	100.00	% Matrículas no EF na rede estadual (AF): 100,00
281	3528106	Macaubal	100.00	% Matrículas no EF na rede estadual (AF): 100,00
282	3528205	Macedônia	100.00	% Matrículas no EF na rede estadual (AF): 100,00
283	3528304	Magda	100.00	% Matrículas no EF na rede estadual (AF): 100,00
284	3528403	Mairinque	-	% Matrículas no EF na rede estadual (AF): -
285	3528502	Mairiporã	92.57	% Matrículas no EF na rede estadual (AF): 92,57
286	3528601	Manduri	100.00	% Matrículas no EF na rede estadual (AF): 100,00
287	3528700	Marabá Paulista	83.65	% Matrículas no EF na rede estadual (AF): 83,65
288	3528809	Maracaí	93.25	% Matrículas no EF na rede estadual (AF): 93,25
289	3528908	Mariápolis	100.00	% Matrículas no EF na rede estadual (AF): 100,00
290	3529005	Marília	80.24	% Matrículas no EF na rede estadual (AF): 80,24
291	3529104	Marinópolis	100.00	% Matrículas no EF na rede estadual (AF): 100,00
292	3529203	Martinópolis	81.30	% Matrículas no EF na rede estadual (AF): 81,30
293	3529302	Matão	69.19	% Matrículas no EF na rede estadual (AF): 69,19
294	3529401	Mauá	87.34	% Matrículas no EF na rede estadual (AF): 87,34
295	3529500	Mendonça	100.00	% Matrículas no EF na rede estadual (AF): 100,00
296	3529609	Meridiano	100.00	% Matrículas no EF na rede estadual (AF): 100,00
297	3529708	Miguelópolis	5.70	% Matrículas no EF na rede estadual (AF): 5,70
298	3529807	Mineiros do Tietê	94.83	% Matrículas no EF na rede estadual (AF): 94,83
299	3529906	Miracatu	98.06	% Matrículas no EF na rede estadual (AF): 98,06
300	3530003	Mira Estrela	100.00	% Matrículas no EF na rede estadual (AF): 100,00
301	3530102	Mirandópolis	71.96	% Matrículas no EF na rede estadual (AF): 71,96
302	3530201	Mirante do Paranapanema	93.06	% Matrículas no EF na rede estadual (AF): 93,06
303	3530300	Mirassol	87.16	% Matrículas no EF na rede estadual (AF): 87,16
304	3530409	Mirassolândia	100.00	% Matrículas no EF na rede estadual (AF): 100,00
305	3530508	Mococa	70.78	% Matrículas no EF na rede estadual (AF): 70,78
306	3530607	Mogi das Cruzes	81.04	% Matrículas no EF na rede estadual (AF): 81,04
307	3530706	Mogi Guaçu	59.53	% Matrículas no EF na rede estadual (AF): 59,53
308	3530805	Moji Mirim	81.40	% Matrículas no EF na rede estadual (AF): 81,40
309	3530904	Mombuca	-	% Matrículas no EF na rede estadual (AF): -
310	3531001	Monções	100.00	% Matrículas no EF na rede estadual (AF): 100,00
311	3531100	Mongaguá	93.10	% Matrículas no EF na rede estadual (AF): 93,10
312	3531209	Monte Alegre do Sul	-	% Matrículas no EF na rede estadual (AF): -
313	3531308	Monte Alto	42.71	% Matrículas no EF na rede estadual (AF): 42,71
