id	ibge	localidade	valor	label
269	3526902	Limeira	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,8
265	3526506	Lavínia	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
266	3526605	Lavrinhas	3.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,7
267	3526704	Leme	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,7
262	3526209	Juquitiba	4.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,1
263	3526308	Lagoinha	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
264	3526407	Laranjal Paulista	3.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,9
260	3526001	Junqueirópolis	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
261	3526100	Juquiá	4.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,1
639	3525854	Jumirim	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,2
259	3525904	Jundiaí	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,7
256	3525607	João Ramalho	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,8
257	3525706	José Bonifácio	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
258	3525805	Júlio Mesquita	3.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,7
254	3525409	Jeriquara	6.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 6,6
255	3525508	Joanópolis	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,3
251	3525102	Jardinópolis	4.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,1
252	3525201	Jarinu	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
253	3525300	Jaú	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,2
248	3524808	Jales	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,4
249	3524907	Jambeiro	3.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,5
250	3525003	Jandira	3.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,8
245	3524501	Jaci	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
246	3524600	Jacupiranga	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
247	3524709	Jaguariúna	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,0
243	3524303	Jaboticabal	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
244	3524402	Jacareí	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
241	3524105	Ituverava	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,2
242	3524204	Jaborandi	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
238	3523800	Itobi	3.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,9
239	3523909	Itu	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
240	3524006	Itupeva	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
235	3523503	Itatinga	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
236	3523602	Itirapina	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
237	3523701	Itirapuã	4.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,1
233	3523305	Itariri	4.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,1
234	3523404	Itatiba	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,7
231	3523107	Itaquaquecetuba	3.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,7
232	3523206	Itararé	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
229	3522901	Itapuí	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,2
230	3523008	Itapura	3.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,9
227	3522703	Itápolis	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,9
228	3522802	Itaporanga	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
225	3522505	Itapevi	3.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,8
226	3522604	Itapira	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
600	3522653	Itapirapuã Paulista	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
222	3522208	Itapecerica da Serra	4.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,1
223	3522307	Itapetininga	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
224	3522406	Itapeva	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,8
220	3522000	Itaju	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,2
221	3522109	Itanhaém	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
599	3522158	Itaóca	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,7
217	3521705	Itaberá	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,2
218	3521804	Itaí	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
219	3521903	Itajobi	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,8
215	3521507	Irapuã	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,7
216	3521606	Irapuru	4.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,1
213	3521309	Ipuã	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
214	3521408	Iracemápolis	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,3
635	3521150	Ipiguá	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
212	3521200	Iporanga	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
209	3520905	Ipaussu	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,9
210	3521002	Iperó	3.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,9
211	3521101	Ipeúna	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
207	3520707	Indiaporã	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,7
208	3520806	Inúbia Paulista	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
205	3520509	Indaiatuba	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,9
206	3520608	Indiana	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
597	3520426	Ilha Comprida	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
598	3520442	Ilha Solteira	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,9
203	3520301	Iguape	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
204	3520400	Ilhabela	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
201	3520103	Igarapava	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
202	3520202	Igaratá	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
199	3519907	Iepê	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
200	3520004	Igaraçu do Tietê	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
196	3519600	Ibitinga	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,8
197	3519709	Ibiúna	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,2
198	3519808	Icém	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
193	3519303	Ibaté	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
194	3519402	Ibirá	4.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,0
195	3519501	Ibirarema	3.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,8
192	3519204	Iacri	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,2
596	3519253	Iaras	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,2
594	3519055	Holambra	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,9
595	3519071	Hortolândia	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
191	3519105	Iacanga	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
593	3518859	Guatapará	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
189	3518909	Guzolândia	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
190	3519006	Herculândia	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
186	3518602	Guariba	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
187	3518701	Guarujá	3.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,8
188	3518800	Guarulhos	4.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,0
183	3518305	Guararema	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
184	3518404	Guaratinguetá	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
185	3518503	Guareí	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,2
180	3518008	Guarani d'Oeste	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,3
181	3518107	Guarantã	3.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,5
182	3518206	Guararapes	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,7
177	3517703	Guará	3.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,4
178	3517802	Guaraçaí	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
179	3517901	Guaraci	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
174	3517406	Guaíra	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,2
175	3517505	Guapiaçu	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,2
176	3517604	Guapiara	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,0
172	3517208	Guaiçara	3.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,4
173	3517307	Guaimbê	3.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,8
170	3517000	Getulina	3.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,5
171	3517109	Glicério	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
638	3516853	Gavião Peixoto	4.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,0
169	3516903	General Salgado	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,2
166	3516606	Gália	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
167	3516705	Garça	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
168	3516804	Gastão Vidigal	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,8
163	3516309	Francisco Morato	4.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,0
164	3516408	Franco da Rocha	3.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,9
165	3516507	Gabriel Monteiro	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,0
161	3516101	Florínia	4.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,1
162	3516200	Franca	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,9
159	3515905	Floreal	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,4
160	3516002	Flórida Paulista	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
157	3515707	Ferraz de Vasconcelos	3.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,8
158	3515806	Flora Rica	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,6
155	3515509	Fernandópolis	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,0
156	3515608	Fernando Prestes	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,9
637	3515657	Fernão	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,9
153	3515301	Estrela do Norte	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
592	3515350	Euclides da Cunha Paulista	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
154	3515400	Fartura	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,5
152	3515202	Estrela d'Oeste	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,2
382	3515186	Espírito Santo do Pinhal	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
590	3515194	Espírito Santo do Turvo	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,4
588	3515129	Emilianópolis	3.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,2
589	3515152	Engenheiro Coelho	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
587	3514957	Embaúba	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,8
150	3515004	Embu das Artes	3.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,6
151	3515103	Embu-Guaçu	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
148	3514809	Eldorado	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
149	3514908	Elias Fausto	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,9
586	3514924	Elisiário	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,2
146	3514601	Dumont	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,7
147	3514700	Echaporã	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
143	3514304	Dourado	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,7
144	3514403	Dracena	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,7
145	3514502	Duartina	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,9
140	3514007	Dobrada	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
141	3514106	Dois Córregos	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,8
142	3514205	Dolcinópolis	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,5
138	3513801	Diadema	4.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,1
585	3513850	Dirce Reis	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
139	3513900	Divinolândia	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,0
136	3513603	Cunha	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
137	3513702	Descalvado	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,7
134	3513405	Cruzeiro	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,2
135	3513504	Cubatão	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
132	3513207	Cristais Paulista	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
133	3513306	Cruzália	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
129	3512902	Cosmorama	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,0
130	3513009	Cotia	3.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 3,9
131	3513108	Cravinhos	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,2
126	3512605	Coronel Macedo	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
127	3512704	Corumbataí	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
128	3512803	Cosmópolis	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,8
123	3512308	Conchas	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,2
124	3512407	Cordeirópolis	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,1
125	3512506	Coroados	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
120	3512001	Colina	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
121	3512100	Colômbia	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
122	3512209	Conchal	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
117	3511706	Charqueada	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,2
119	3511904	Clementina	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
115	3511508	Cerquilho	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 5,2
116	3511607	Cesário Lange	4.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,1
112	3511201	Catiguá	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,2
113	3511300	Cedral	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,7
114	3511409	Cerqueira César	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
110	3511003	Castilho	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,6
111	3511102	Catanduva	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,7
107	3510708	Cardoso	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,5
108	3510807	Casa Branca	4.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Finais – Rede Pública: 4,3
