id	ibge	localidade	valor	label
30	3503000	Aramina	39	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 39
31	3503109	Arandu	66	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 66
576	3503158	Arapeí	1	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1
32	3503208	Araraquara	1891	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.891
33	3503307	Araras	1058	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.058
626	3503356	Arco Íris	1	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1
34	3503406	Arealva	87	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 87
35	3503505	Areias	69	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 69
36	3503604	Areiópolis	96	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 96
37	3503703	Ariranha	66	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 66
38	3503802	Artur Nogueira	453	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 453
39	3503901	Arujá	725	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 725
577	3503950	Aspásia	1	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1
40	3504008	Assis	1030	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.030
41	3504107	Atibaia	1200	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.200
42	3504206	Auriflama	175	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 175
43	3504305	Avaí	64	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 64
44	3504404	Avanhandava	116	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 116
45	3504503	Avaré	834	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 834
46	3504602	Bady Bassitt	227	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 227
47	3504701	Balbinos	2	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2
48	3504800	Bálsamo	134	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 134
49	3504909	Bananal	171	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 171
50	3505005	Barão de Antonina	34	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 34
51	3505104	Barbosa	130	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 130
52	3505203	Bariri	315	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 315
53	3505302	Barra Bonita	324	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 324
578	3505351	Barra do Chapéu	3	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 3
54	3505401	Barra do Turvo	317	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 317
55	3505500	Barretos	1569	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.569
56	3505609	Barrinha	597	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 597
57	3505708	Barueri	1730	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.730
58	3505807	Bastos	223	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 223
59	3505906	Batatais	503	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 503
60	3506003	Bauru	2780	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.780
61	3506102	Bebedouro	1074	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.074
62	3506201	Bento de Abreu	41	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 41
63	3506300	Bernardino de Campos	159	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 159
579	3506359	Bertioga	332	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 332
64	3506409	Bilac	94	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 94
65	3506508	Birigui	1173	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.173
66	3506607	Biritiba Mirim	478	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 478
67	3506706	Boa Esperança do Sul	187	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 187
68	3506805	Bocaina	102	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 102
69	3506904	Bofete	124	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 124
70	3507001	Boituva	314	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 314
71	3507100	Bom Jesus dos Perdões	187	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 187
580	3507159	Bom Sucesso de Itararé	19	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 19
72	3507209	Borá	8	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 8
73	3507308	Boracéia	46	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 46
74	3507407	Borborema	127	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 127
581	3507456	Borebi	9	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 9
75	3507506	Botucatu	1216	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.216
76	3507605	Bragança Paulista	1464	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.464
77	3507704	Braúna	38	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 38
627	3507753	Brejo Alegre	30	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 30
78	3507803	Brodowski	225	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 225
79	3507902	Brotas	289	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 289
80	3508009	Buri	229	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 229
81	3508108	Buritama	291	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 291
82	3508207	Buritizal	54	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 54
83	3508306	Cabrália Paulista	63	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 63
84	3508405	Cabreúva	509	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 509
85	3508504	Caçapava	943	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 943
86	3508603	Cachoeira Paulista	266	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 266
87	3508702	Caconde	259	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 259
88	3508801	Cafelândia	136	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 136
89	3508900	Caiabu	32	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 32
90	3509007	Caieiras	407	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 407
91	3509106	Caiuá	15	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 15
92	3509205	Cajamar	352	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 352
582	3509254	Cajati	808	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 808
93	3509304	Cajobi	73	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 73
94	3509403	Cajuru	367	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 367
583	3509452	Campina do Monte Alegre	63	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 63
95	3509502	Campinas	9767	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 9.767
96	3509601	Campo Limpo Paulista	551	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 551
97	3509700	Campos do Jordão	724	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 724
98	3509809	Campos Novos Paulista	69	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 69
99	3509908	Cananéia	239	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 239
628	3509957	Canas	1	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1
100	3510005	Cândido Mota	387	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 387
101	3510104	Cândido Rodrigues	37	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 37
584	3510153	Canitar	31	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 31
102	3510203	Capão Bonito	1295	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.295
103	3510302	Capela do Alto	181	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 181
104	3510401	Capivari	594	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 594
105	3510500	Caraguatatuba	1665	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.665
106	3510609	Carapicuíba	2061	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.061
107	3510708	Cardoso	315	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 315
108	3510807	Casa Branca	770	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 770
109	3510906	Cássia dos Coqueiros	53	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 53
110	3511003	Castilho	315	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 315
111	3511102	Catanduva	1386	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.386
112	3511201	Catiguá	50	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 50
113	3511300	Cedral	107	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 107
114	3511409	Cerqueira César	224	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 224
115	3511508	Cerquilho	209	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 209
116	3511607	Cesário Lange	180	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 180
117	3511706	Charqueada	115	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 115
119	3511904	Clementina	51	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 51
120	3512001	Colina	271	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 271
121	3512100	Colômbia	102	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 102
122	3512209	Conchal	373	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 373
123	3512308	Conchas	177	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 177
124	3512407	Cordeirópolis	129	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 129
125	3512506	Coroados	60	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 60
126	3512605	Coronel Macedo	72	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 72
127	3512704	Corumbataí	38	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 38
128	3512803	Cosmópolis	513	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 513
129	3512902	Cosmorama	117	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 117
130	3513009	Cotia	2475	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.475
131	3513108	Cravinhos	352	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 352
132	3513207	Cristais Paulista	85	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 85
133	3513306	Cruzália	24	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 24
134	3513405	Cruzeiro	585	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 585
135	3513504	Cubatão	1081	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.081
136	3513603	Cunha	497	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 497
137	3513702	Descalvado	200	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 200
138	3513801	Diadema	5402	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 5.402
585	3513850	Dirce Reis	2	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2
139	3513900	Divinolândia	290	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 290
140	3514007	Dobrada	61	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 61
141	3514106	Dois Córregos	213	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 213
142	3514205	Dolcinópolis	63	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 63
143	3514304	Dourado	69	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 69
144	3514403	Dracena	598	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 598
145	3514502	Duartina	132	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 132
146	3514601	Dumont	96	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 96
147	3514700	Echaporã	121	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 121
148	3514809	Eldorado	460	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 460
149	3514908	Elias Fausto	217	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 217
586	3514924	Elisiário	27	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 27
587	3514957	Embaúba	23	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 23
150	3515004	Embu das Artes	2181	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.181
151	3515103	Embu-Guaçu	660	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 660
588	3515129	Emilianópolis	26	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 26
589	3515152	Engenheiro Coelho	112	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 112
382	3515186	Espírito Santo do Pinhal	442	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 442
590	3515194	Espírito Santo do Turvo	26	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 26
152	3515202	Estrela d'Oeste	101	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 101
153	3515301	Estrela do Norte	4	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 4
592	3515350	Euclides da Cunha Paulista	108	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 108
154	3515400	Fartura	275	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 275
155	3515509	Fernandópolis	831	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 831
156	3515608	Fernando Prestes	63	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 63
637	3515657	Fernão	8	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 8
157	3515707	Ferraz de Vasconcelos	1634	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.634
158	3515806	Flora Rica	18	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 18
159	3515905	Floreal	50	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 50
160	3516002	Flórida Paulista	125	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 125
161	3516101	Florínia	50	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 50
162	3516200	Franca	4052	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 4.052
163	3516309	Francisco Morato	1302	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.302
164	3516408	Franco da Rocha	1000	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.000
165	3516507	Gabriel Monteiro	16	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 16
166	3516606	Gália	80	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 80
167	3516705	Garça	420	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 420
168	3516804	Gastão Vidigal	58	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 58
638	3516853	Gavião Peixoto	9	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 9
169	3516903	General Salgado	248	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 248
170	3517000	Getulina	101	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 101
171	3517109	Glicério	60	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 60
172	3517208	Guaiçara	66	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 66
173	3517307	Guaimbê	85	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 85
174	3517406	Guaíra	433	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 433
175	3517505	Guapiaçu	212	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 212
176	3517604	Guapiara	695	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 695
177	3517703	Guará	170	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 170
178	3517802	Guaraçaí	158	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 158
179	3517901	Guaraci	184	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 184
180	3518008	Guarani d'Oeste	33	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 33
181	3518107	Guarantã	73	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 73
182	3518206	Guararapes	751	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 751
183	3518305	Guararema	283	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 283
184	3518404	Guaratinguetá	1050	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.050
185	3518503	Guareí	174	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 174
186	3518602	Guariba	596	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 596
187	3518701	Guarujá	3245	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 3.245
188	3518800	Guarulhos	12574	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 12.574
593	3518859	Guatapará	77	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 77
189	3518909	Guzolândia	66	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 66
190	3519006	Herculândia	136	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 136
594	3519055	Holambra	50	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 50
595	3519071	Hortolândia	2010	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.010
191	3519105	Iacanga	116	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 116
192	3519204	Iacri	108	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 108
596	3519253	Iaras	40	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 40
193	3519303	Ibaté	217	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 217
194	3519402	Ibirá	131	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 131
195	3519501	Ibirarema	87	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 87
196	3519600	Ibitinga	368	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 368
197	3519709	Ibiúna	1236	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.236
198	3519808	Icém	112	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 112
199	3519907	Iepê	268	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 268
200	3520004	Igaraçu do Tietê	235	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 235
201	3520103	Igarapava	168	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 168
202	3520202	Igaratá	110	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 110
203	3520301	Iguape	827	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 827
204	3520400	Ilhabela	242	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 242
597	3520426	Ilha Comprida	66	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 66
598	3520442	Ilha Solteira	211	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 211
205	3520509	Indaiatuba	1851	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.851
206	3520608	Indiana	71	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 71
207	3520707	Indiaporã	60	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 60
208	3520806	Inúbia Paulista	47	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 47
209	3520905	Ipaussu	133	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 133
210	3521002	Iperó	154	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 154
211	3521101	Ipeúna	56	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 56
635	3521150	Ipiguá	21	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 21
212	3521200	Iporanga	99	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 99
213	3521309	Ipuã	93	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 93
214	3521408	Iracemápolis	102	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 102
215	3521507	Irapuã	81	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 81
216	3521606	Irapuru	91	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 91
217	3521705	Itaberá	286	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 286
218	3521804	Itaí	357	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 357
219	3521903	Itajobi	219	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 219
220	3522000	Itaju	28	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 28
221	3522109	Itanhaém	1627	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.627
599	3522158	Itaóca	10	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 10
222	3522208	Itapecerica da Serra	3637	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 3.637
223	3522307	Itapetininga	1812	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.812
