id	ibge	localidade	valor	label
140	3514007	Dobrada	66	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 66
141	3514106	Dois Córregos	289	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 289
142	3514205	Dolcinópolis	71	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 71
143	3514304	Dourado	82	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 82
144	3514403	Dracena	702	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 702
145	3514502	Duartina	209	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 209
146	3514601	Dumont	114	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 114
147	3514700	Echaporã	133	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 133
148	3514809	Eldorado	501	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 501
149	3514908	Elias Fausto	263	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 263
586	3514924	Elisiário	31	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 31
587	3514957	Embaúba	35	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 35
150	3515004	Embu das Artes	2909	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.909
151	3515103	Embu-Guaçu	1112	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.112
588	3515129	Emilianópolis	20	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 20
589	3515152	Engenheiro Coelho	145	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 145
382	3515186	Espírito Santo do Pinhal	553	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 553
590	3515194	Espírito Santo do Turvo	43	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 43
152	3515202	Estrela d'Oeste	121	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 121
153	3515301	Estrela do Norte	8	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 8
592	3515350	Euclides da Cunha Paulista	113	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 113
154	3515400	Fartura	348	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 348
155	3515509	Fernandópolis	1001	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.001
156	3515608	Fernando Prestes	65	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 65
637	3515657	Fernão	13	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 13
157	3515707	Ferraz de Vasconcelos	2060	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.060
158	3515806	Flora Rica	22	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 22
159	3515905	Floreal	56	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 56
160	3516002	Flórida Paulista	164	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 164
161	3516101	Florínia	57	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 57
162	3516200	Franca	4986	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 4.986
163	3516309	Francisco Morato	1972	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.972
164	3516408	Franco da Rocha	1312	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.312
165	3516507	Gabriel Monteiro	31	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 31
166	3516606	Gália	133	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 133
167	3516705	Garça	548	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 548
168	3516804	Gastão Vidigal	66	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 66
638	3516853	Gavião Peixoto	22	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 22
169	3516903	General Salgado	269	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 269
170	3517000	Getulina	118	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 118
171	3517109	Glicério	59	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 59
172	3517208	Guaiçara	99	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 99
173	3517307	Guaimbê	99	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 99
174	3517406	Guaíra	531	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 531
175	3517505	Guapiaçu	243	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 243
176	3517604	Guapiara	728	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 728
177	3517703	Guará	230	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 230
178	3517802	Guaraçaí	154	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 154
179	3517901	Guaraci	190	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 190
180	3518008	Guarani d'Oeste	42	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 42
181	3518107	Guarantã	89	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 89
182	3518206	Guararapes	821	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 821
183	3518305	Guararema	406	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 406
184	3518404	Guaratinguetá	1373	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.373
185	3518503	Guareí	190	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 190
186	3518602	Guariba	694	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 694
187	3518701	Guarujá	4540	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 4.540
188	3518800	Guarulhos	15432	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 15.432
593	3518859	Guatapará	100	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 100
189	3518909	Guzolândia	75	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 75
190	3519006	Herculândia	148	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 148
594	3519055	Holambra	58	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 58
595	3519071	Hortolândia	2416	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.416
191	3519105	Iacanga	130	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 130
192	3519204	Iacri	134	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 134
596	3519253	Iaras	74	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 74
193	3519303	Ibaté	281	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 281
194	3519402	Ibirá	158	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 158
195	3519501	Ibirarema	100	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 100
196	3519600	Ibitinga	527	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 527
197	3519709	Ibiúna	1512	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.512
198	3519808	Icém	125	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 125
199	3519907	Iepê	310	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 310
200	3520004	Igaraçu do Tietê	278	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 278
201	3520103	Igarapava	234	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 234
202	3520202	Igaratá	167	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 167
203	3520301	Iguape	908	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 908
204	3520400	Ilhabela	355	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 355
597	3520426	Ilha Comprida	115	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 115
598	3520442	Ilha Solteira	259	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 259
205	3520509	Indaiatuba	2390	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.390
206	3520608	Indiana	81	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 81
207	3520707	Indiaporã	74	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 74
208	3520806	Inúbia Paulista	60	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 60
209	3520905	Ipaussu	170	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 170
210	3521002	Iperó	216	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 216
211	3521101	Ipeúna	98	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 98
635	3521150	Ipiguá	61	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 61
212	3521200	Iporanga	125	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 125
213	3521309	Ipuã	142	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 142
214	3521408	Iracemápolis	154	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 154
215	3521507	Irapuã	100	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 100
216	3521606	Irapuru	101	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 101
217	3521705	Itaberá	353	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 353
218	3521804	Itaí	525	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 525
219	3521903	Itajobi	241	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 241
220	3522000	Itaju	29	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 29
221	3522109	Itanhaém	2282	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.282
599	3522158	Itaóca	20	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 20
222	3522208	Itapecerica da Serra	5478	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 5.478
223	3522307	Itapetininga	2379	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.379
