id	ibge	localidade	valor	label
21	3502101	Andradina	1261	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.261
22	3502200	Angatuba	606	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 606
23	3502309	Anhembi	73	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 73
24	3502408	Anhumas	58	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 58
25	3502507	Aparecida	965	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 965
26	3502606	Aparecida d'Oeste	82	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 82
27	3502705	Apiaí	749	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 749
575	3502754	Araçariguama	299	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 299
28	3502804	Araçatuba	4292	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 4.292
29	3502903	Araçoiaba da Serra	352	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 352
30	3503000	Aramina	45	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 45
31	3503109	Arandu	91	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 91
576	3503158	Arapeí	29	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 29
32	3503208	Araraquara	2805	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.805
33	3503307	Araras	1625	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.625
626	3503356	Arco Íris	12	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 12
34	3503406	Arealva	134	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 134
35	3503505	Areias	113	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 113
36	3503604	Areiópolis	107	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 107
37	3503703	Ariranha	90	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 90
38	3503802	Artur Nogueira	662	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 662
39	3503901	Arujá	1109	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.109
577	3503950	Aspásia	16	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 16
40	3504008	Assis	1436	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.436
41	3504107	Atibaia	1893	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.893
42	3504206	Auriflama	212	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 212
43	3504305	Avaí	79	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 79
44	3504404	Avanhandava	156	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 156
45	3504503	Avaré	1478	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.478
46	3504602	Bady Bassitt	291	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 291
47	3504701	Balbinos	9	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 9
48	3504800	Bálsamo	165	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 165
49	3504909	Bananal	219	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 219
50	3505005	Barão de Antonina	41	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 41
51	3505104	Barbosa	144	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 144
52	3505203	Bariri	403	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 403
53	3505302	Barra Bonita	455	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 455
578	3505351	Barra do Chapéu	28	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 28
54	3505401	Barra do Turvo	353	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 353
55	3505500	Barretos	2369	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.369
56	3505609	Barrinha	634	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 634
57	3505708	Barueri	3755	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 3.755
58	3505807	Bastos	326	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 326
59	3505906	Batatais	862	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 862
60	3506003	Bauru	5277	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 5.277
61	3506102	Bebedouro	1441	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.441
62	3506201	Bento de Abreu	39	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 39
63	3506300	Bernardino de Campos	224	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 224
579	3506359	Bertioga	702	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 702
64	3506409	Bilac	115	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 115
65	3506508	Birigui	1598	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.598
66	3506607	Biritiba Mirim	632	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 632
67	3506706	Boa Esperança do Sul	282	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 282
68	3506805	Bocaina	153	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 153
69	3506904	Bofete	177	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 177
70	3507001	Boituva	595	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 595
71	3507100	Bom Jesus dos Perdões	246	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 246
580	3507159	Bom Sucesso de Itararé	30	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 30
72	3507209	Borá	17	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 17
73	3507308	Boracéia	49	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 49
74	3507407	Borborema	186	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 186
581	3507456	Borebi	21	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 21
75	3507506	Botucatu	1885	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.885
76	3507605	Bragança Paulista	2790	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.790
77	3507704	Braúna	53	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 53
627	3507753	Brejo Alegre	44	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 44
78	3507803	Brodowski	330	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 330
79	3507902	Brotas	355	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 355
80	3508009	Buri	325	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 325
81	3508108	Buritama	405	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 405
82	3508207	Buritizal	71	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 71
83	3508306	Cabrália Paulista	73	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 73
84	3508405	Cabreúva	661	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 661
85	3508504	Caçapava	1438	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.438
86	3508603	Cachoeira Paulista	459	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 459
87	3508702	Caconde	362	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 362
88	3508801	Cafelândia	257	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 257
89	3508900	Caiabu	37	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 37
90	3509007	Caieiras	916	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 916
91	3509106	Caiuá	22	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 22
92	3509205	Cajamar	527	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 527
582	3509254	Cajati	1069	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.069
93	3509304	Cajobi	91	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 91
94	3509403	Cajuru	593	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 593
583	3509452	Campina do Monte Alegre	89	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 89
95	3509502	Campinas	13402	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 13.402
96	3509601	Campo Limpo Paulista	1106	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.106
97	3509700	Campos do Jordão	970	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 970
98	3509809	Campos Novos Paulista	95	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 95
99	3509908	Cananéia	318	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 318
628	3509957	Canas	19	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 19
100	3510005	Cândido Mota	583	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 583
101	3510104	Cândido Rodrigues	48	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 48
584	3510153	Canitar	57	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 57
102	3510203	Capão Bonito	1480	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.480
103	3510302	Capela do Alto	269	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 269
104	3510401	Capivari	723	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 723
105	3510500	Caraguatatuba	2654	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.654
106	3510609	Carapicuíba	3945	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 3.945
107	3510708	Cardoso	365	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 365
108	3510807	Casa Branca	796	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 796
109	3510906	Cássia dos Coqueiros	83	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 83
110	3511003	Castilho	402	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 402
111	3511102	Catanduva	1947	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.947
112	3511201	Catiguá	60	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 60
113	3511300	Cedral	153	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 153
114	3511409	Cerqueira César	320	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 320
115	3511508	Cerquilho	315	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 315
116	3511607	Cesário Lange	219	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 219
117	3511706	Charqueada	161	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 161
119	3511904	Clementina	69	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 69
120	3512001	Colina	326	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 326
121	3512100	Colômbia	128	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 128
122	3512209	Conchal	470	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 470
123	3512308	Conchas	265	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 265
124	3512407	Cordeirópolis	228	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 228
125	3512506	Coroados	68	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 68
126	3512605	Coronel Macedo	146	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 146
127	3512704	Corumbataí	57	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 57
128	3512803	Cosmópolis	1054	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.054
129	3512902	Cosmorama	169	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 169
130	3513009	Cotia	3555	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 3.555
131	3513108	Cravinhos	656	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 656
132	3513207	Cristais Paulista	104	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 104
133	3513306	Cruzália	34	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 34
134	3513405	Cruzeiro	955	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 955
135	3513504	Cubatão	1752	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.752
136	3513603	Cunha	676	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 676
137	3513702	Descalvado	361	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 361
138	3513801	Diadema	8350	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 8.350
585	3513850	Dirce Reis	13	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 13
139	3513900	Divinolândia	276	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 276
140	3514007	Dobrada	69	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 69
141	3514106	Dois Córregos	384	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 384
142	3514205	Dolcinópolis	62	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 62
143	3514304	Dourado	77	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 77
144	3514403	Dracena	733	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 733
145	3514502	Duartina	228	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 228
146	3514601	Dumont	124	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 124
147	3514700	Echaporã	139	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 139
148	3514809	Eldorado	498	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 498
149	3514908	Elias Fausto	287	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 287
586	3514924	Elisiário	30	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 30
587	3514957	Embaúba	31	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 31
150	3515004	Embu das Artes	3236	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 3.236
151	3515103	Embu-Guaçu	1479	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.479
588	3515129	Emilianópolis	15	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 15
589	3515152	Engenheiro Coelho	161	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 161
382	3515186	Espírito Santo do Pinhal	639	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 639
590	3515194	Espírito Santo do Turvo	64	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 64
152	3515202	Estrela d'Oeste	125	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 125
153	3515301	Estrela do Norte	13	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 13
592	3515350	Euclides da Cunha Paulista	129	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 129
154	3515400	Fartura	388	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 388
155	3515509	Fernandópolis	1126	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.126
156	3515608	Fernando Prestes	75	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 75
637	3515657	Fernão	11	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 11
157	3515707	Ferraz de Vasconcelos	2274	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.274
158	3515806	Flora Rica	27	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 27
159	3515905	Floreal	69	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 69
160	3516002	Flórida Paulista	168	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 168
161	3516101	Florínia	54	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 54
162	3516200	Franca	5756	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 5.756
163	3516309	Francisco Morato	2204	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.204
164	3516408	Franco da Rocha	1477	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.477
165	3516507	Gabriel Monteiro	33	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 33
166	3516606	Gália	142	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 142
167	3516705	Garça	689	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 689
168	3516804	Gastão Vidigal	68	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 68
638	3516853	Gavião Peixoto	37	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 37
169	3516903	General Salgado	291	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 291
170	3517000	Getulina	137	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 137
171	3517109	Glicério	68	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 68
172	3517208	Guaiçara	126	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 126
173	3517307	Guaimbê	92	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 92
174	3517406	Guaíra	620	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 620
175	3517505	Guapiaçu	310	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 310
176	3517604	Guapiara	757	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 757
177	3517703	Guará	266	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 266
178	3517802	Guaraçaí	164	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 164
179	3517901	Guaraci	202	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 202
180	3518008	Guarani d'Oeste	44	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 44
181	3518107	Guarantã	107	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 107
182	3518206	Guararapes	861	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 861
183	3518305	Guararema	466	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 466
184	3518404	Guaratinguetá	1637	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.637
185	3518503	Guareí	227	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 227
186	3518602	Guariba	744	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 744
187	3518701	Guarujá	5290	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 5.290
188	3518800	Guarulhos	17469	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 17.469
593	3518859	Guatapará	106	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 106
189	3518909	Guzolândia	69	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 69
190	3519006	Herculândia	183	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 183
594	3519055	Holambra	62	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 62
595	3519071	Hortolândia	2662	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.662
191	3519105	Iacanga	150	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 150
192	3519204	Iacri	150	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 150
596	3519253	Iaras	77	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 77
193	3519303	Ibaté	388	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 388
194	3519402	Ibirá	182	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 182
195	3519501	Ibirarema	122	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 122
196	3519600	Ibitinga	611	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 611
197	3519709	Ibiúna	1746	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 1.746
198	3519808	Icém	133	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 133
199	3519907	Iepê	312	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 312
200	3520004	Igaraçu do Tietê	316	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 316
201	3520103	Igarapava	294	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 294
202	3520202	Igaratá	196	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 196
203	3520301	Iguape	916	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 916
204	3520400	Ilhabela	488	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 488
597	3520426	Ilha Comprida	173	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 173
598	3520442	Ilha Solteira	288	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 288
205	3520509	Indaiatuba	2696	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.696
206	3520608	Indiana	93	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 93
207	3520707	Indiaporã	81	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 81
208	3520806	Inúbia Paulista	60	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 60
209	3520905	Ipaussu	176	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 176
210	3521002	Iperó	221	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 221
211	3521101	Ipeúna	107	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 107
635	3521150	Ipiguá	72	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 72
212	3521200	Iporanga	132	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 132
213	3521309	Ipuã	209	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 209
214	3521408	Iracemápolis	159	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 159
215	3521507	Irapuã	113	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 113
216	3521606	Irapuru	127	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 127
217	3521705	Itaberá	379	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 379
218	3521804	Itaí	570	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 570
219	3521903	Itajobi	263	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 263
220	3522000	Itaju	31	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 31
221	3522109	Itanhaém	2953	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.953
599	3522158	Itaóca	35	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 35
222	3522208	Itapecerica da Serra	6765	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 6.765
223	3522307	Itapetininga	2803	População Atendida pelo Programa Benefício de Prestação Continuada da Assistência Social (BPC): 2.803
