id	ibge	localidade	valor	label
29	3502903	Araçoiaba da Serra	32.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,59
30	3503000	Aramina	16.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,67
31	3503109	Arandu		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
32	3503208	Araraquara	36.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,86
33	3503307	Araras	42.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 42,89
34	3503406	Arealva	10.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,04
35	3503505	Areias	5.52	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,52
36	3503604	Areiópolis	4.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,98
37	3503703	Ariranha	9.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,82
38	3503802	Artur Nogueira	28.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,28
39	3503901	Arujá	38.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,38
40	3504008	Assis	27.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,19
41	3504107	Atibaia	54.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 54,86
42	3504206	Auriflama	11.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,33
43	3504305	Avaí	7.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,89
44	3504404	Avanhandava		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
645	3554755	Trabiju	7.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,96
45	3504503	Avaré	36.17	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,17
46	3504602	Bady Bassitt	27.54	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,54
47	3504701	Balbinos	1.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 1,80
48	3504800	Bálsamo	16.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,37
49	3504909	Bananal	9.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,73
50	3505005	Barão de Antonina	7.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,26
51	3505104	Barbosa	13.74	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,74
52	3505203	Bariri	27.17	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,17
53	3505302	Barra Bonita		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
54	3505401	Barra do Turvo	10.84	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,84
55	3505500	Barretos	56.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 56,89
56	3505609	Barrinha	10.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,95
57	3505708	Barueri	35.72	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,72
58	3505807	Bastos	10.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,33
59	3505906	Batatais	26.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,70
60	3506003	Bauru	53.43	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 53,43
61	3506102	Bebedouro		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
62	3506201	Bento de Abreu	4.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,59
63	3506300	Bernardino de Campos		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
64	3506409	Bilac	27.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,13
65	3506508	Birigui	40.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 40,11
66	3506607	Biritiba Mirim	17.54	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,54
67	3506706	Boa Esperança do Sul	11.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,60
68	3506805	Bocaina	17.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,46
69	3506904	Bofete	16.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,20
70	3507001	Boituva	25.93	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,93
71	3507100	Bom Jesus dos Perdões	38.32	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,32
72	3507209	Borá	6.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,66
73	3507308	Boracéia	8.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,59
74	3507407	Borborema	23.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,87
75	3507506	Botucatu	35.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,68
76	3507605	Bragança Paulista		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
77	3507704	Braúna	15.85	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,85
78	3507803	Brodowski	20.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,89
79	3507902	Brotas		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
80	3508009	Buri	12.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,67
81	3508108	Buritama	32.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,48
82	3508207	Buritizal	13.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,80
83	3508306	Cabrália Paulista	4.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,67
84	3508405	Cabreúva	16.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,46
85	3508504	Caçapava	22.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,14
86	3508603	Cachoeira Paulista	20.43	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,43
87	3508702	Caconde	28.05	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,05
88	3508801	Cafelândia	20.06	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,06
89	3508900	Caiabu	4.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,08
90	3509007	Caieiras	40.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 40,62
91	3509106	Caiuá		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
92	3509205	Cajamar	31.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,78
93	3509304	Cajobi		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
94	3509403	Cajuru	10.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,50
95	3509502	Campinas		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
96	3509601	Campo Limpo Paulista	29.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,40
97	3509700	Campos do Jordão	47.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 47,15
98	3509809	Campos Novos Paulista	11.72	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,72
99	3509908	Cananéia	20.92	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,92
100	3510005	Cândido Mota		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
101	3510104	Cândido Rodrigues	15.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,82
102	3510203	Capão Bonito	15.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,89
103	3510302	Capela do Alto	12.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,37
104	3510401	Capivari	36.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,50
105	3510500	Caraguatatuba		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
106	3510609	Carapicuíba	21.79	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,79
107	3510708	Cardoso	21.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,00
108	3510807	Casa Branca		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
109	3510906	Cássia dos Coqueiros	4.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,95
110	3511003	Castilho	11.72	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,72
111	3511102	Catanduva	60.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 60,00
112	3511201	Catiguá	20.05	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,05
113	3511300	Cedral	24.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,88
114	3511409	Cerqueira César	25.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,02
115	3511508	Cerquilho	42.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 42,73
116	3511607	Cesário Lange	16.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,47
117	3511706	Charqueada	20.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,08
118	3557204	Chavantes	11.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,77
119	3511904	Clementina	7.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,40
120	3512001	Colina	16.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,21
121	3512100	Colômbia	3.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,31
122	3512209	Conchal	33.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,71
123	3512308	Conchas	16.10	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,10
124	3512407	Cordeirópolis	30.25	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,25
125	3512506	Coroados	6.57	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,57
126	3512605	Coronel Macedo	8.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,71
127	3512704	Corumbataí	15.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,20
128	3512803	Cosmópolis	24.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,64
129	3512902	Cosmorama	14.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,70
130	3513009	Cotia		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
131	3513108	Cravinhos	38.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,23
132	3513207	Cristais Paulista	4.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,88
133	3513306	Cruzália	9.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,22
134	3513405	Cruzeiro	18.10	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,10
135	3513504	Cubatão	27.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,13
136	3513603	Cunha	7.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,46
137	3513702	Descalvado	16.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,21
138	3513801	Diadema		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
139	3513900	Divinolândia	12.93	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,93
140	3514007	Dobrada	15.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,82
141	3514106	Dois Córregos		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
142	3514205	Dolcinópolis	5.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,48
143	3514304	Dourado	10.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,96
144	3514403	Dracena	26.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,03
145	3514502	Duartina	12.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,90
146	3514601	Dumont	17.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,44
147	3514700	Echaporã	12.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,45
148	3514809	Eldorado	6.51	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,51
149	3514908	Elias Fausto	10.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,66
150	3515004	Embu das Artes		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
151	3515103	Embu-Guaçu	29.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,35
152	3515202	Estrela d'Oeste	14.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,40
153	3515301	Estrela do Norte	2.63	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,63
154	3515400	Fartura	15.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,46
155	3515509	Fernandópolis	33.41	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,41
156	3515608	Fernando Prestes	14.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,99
157	3515707	Ferraz de Vasconcelos	29.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,60
158	3515806	Flora Rica		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
159	3515905	Floreal		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
160	3516002	Flórida Paulista	13.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,61
161	3516101	Florínia	12.54	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,54
162	3516200	Franca	33.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,33
163	3516309	Francisco Morato	29.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,01
164	3516408	Franco da Rocha	33.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,76
165	3516507	Gabriel Monteiro		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
166	3516606	Gália	13.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,69
167	3516705	Garça		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
168	3516804	Gastão Vidigal	9.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,80
169	3516903	General Salgado	13.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,49
170	3517000	Getulina		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
171	3517109	Glicério	8.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,23
172	3517208	Guaiçara		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
173	3517307	Guaimbê	12.32	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,32
174	3517406	Guaíra	23.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,78
175	3517505	Guapiaçu	12.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,96
176	3517604	Guapiara	6.63	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,63
177	3517703	Guará	21.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,82
178	3517802	Guaraçaí	11.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,11
179	3517901	Guaraci	24.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,58
180	3518008	Guarani d'Oeste	4.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,66
181	3518107	Guarantã	11.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,44
182	3518206	Guararapes	22.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,04
183	3518305	Guararema	41.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,82
184	3518404	Guaratinguetá	32.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,19
185	3518503	Guareí	12.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,01
186	3518602	Guariba	14.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,33
187	3518701	Guarujá	63.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 63,73
188	3518800	Guarulhos		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
189	3518909	Guzolândia	13.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,40
190	3519006	Herculândia	8.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,68
191	3519105	Iacanga	16.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,14
192	3519204	Iacri	8.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,58
193	3519303	Ibaté	21.17	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,17
194	3519402	Ibirá		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
195	3519501	Ibirarema	15.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,37
196	3519600	Ibitinga		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
197	3519709	Ibiúna	21.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,62
198	3519808	Icém	9.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,67
199	3519907	Iepê	14.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,50
200	3520004	Igaraçu do Tietê		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
201	3520103	Igarapava	9.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,33
202	3520202	Igaratá	23.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,68
203	3520301	Iguape	20.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,44
204	3520400	Ilhabela	63.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 63,04
205	3520509	Indaiatuba	55.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 55,98
206	3520608	Indiana	18.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,27
207	3520707	Indiaporã	16.41	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,41
208	3520806	Inúbia Paulista	7.52	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,52
209	3520905	Ipaussu	16.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,11
210	3521002	Iperó	16.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,01
211	3521101	Ipeúna	26.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,45
212	3521200	Iporanga	4.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,13
213	3521309	Ipuã	16.94	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,94
214	3521408	Iracemápolis	25.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,86
215	3521507	Irapuã	12.65	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,65
216	3521606	Irapuru	10.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,55
217	3521705	Itaberá	10.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,42
218	3521804	Itaí	21.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,11
219	3521903	Itajobi	25.81	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,81
220	3522000	Itaju	13.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,01
221	3522109	Itanhaém	61.72	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 61,72
222	3522208	Itapecerica da Serra	27.10	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,10
223	3522307	Itapetininga	28.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,95
224	3522406	Itapeva	13.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,46
225	3522505	Itapevi	20.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,49
226	3522604	Itapira	40.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 40,76
227	3522703	Itápolis		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
228	3522802	Itaporanga	7.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,76
229	3522901	Itapuí	18.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,67
230	3523008	Itapura		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
231	3523107	Itaquaquecetuba	33.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,59
232	3523206	Itararé		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
233	3523305	Itariri	11.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,76
234	3523404	Itatiba	33.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,21
235	3523503	Itatinga		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
236	3523602	Itirapina	36.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,71
237	3523701	Itirapuã	4.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,76
238	3523800	Itobi	12.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,28
239	3523909	Itu	40.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 40,68
240	3524006	Itupeva	40.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 40,44
241	3524105	Ituverava		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
242	3524204	Jaborandi	16.97	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,97
243	3524303	Jaboticabal		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
244	3524402	Jacareí	41.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,49
245	3524501	Jaci	13.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,28
246	3524600	Jacupiranga	14.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,38
247	3524709	Jaguariúna	21.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,95
248	3524808	Jales	31.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,71
249	3524907	Jambeiro	5.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,90
250	3525003	Jandira	24.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,86
251	3525102	Jardinópolis	24.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,07
252	3525201	Jarinu	37.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 37,82
253	3525300	Jaú	38.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,86
254	3525409	Jeriquara	7.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,27
255	3525508	Joanópolis	12.56	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,56
256	3525607	João Ramalho	12.18	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,18
257	3525706	José Bonifácio	21.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,38
258	3525805	Júlio Mesquita	12.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,82
259	3525904	Jundiaí	51.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 51,04
260	3526001	Junqueirópolis	20.57	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,57
261	3526100	Juquiá	7.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,82
262	3526209	Juquitiba	24.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,78
263	3526308	Lagoinha	7.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,23
264	3526407	Laranjal Paulista	23.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,59
265	3526506	Lavínia	22.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,88
266	3526605	Lavrinhas		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
267	3526704	Leme	28.54	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,54
268	3526803	Lençóis Paulista	31.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,99
269	3526902	Limeira	34.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,16
270	3527009	Lindóia		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
271	3527108	Lins	20.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,86
272	3527207	Lorena	20.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,96
273	3527306	Louveira	34.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,50
