id	ibge	localidade	valor	label
77	3507704	Braúna	9.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,21
78	3507803	Brodowski	22.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,96
79	3507902	Brotas	29.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,98
80	3508009	Buri	9.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,00
81	3508108	Buritama	12.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,03
82	3508207	Buritizal	6.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,44
83	3508306	Cabrália Paulista	5.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,23
84	3508405	Cabreúva	19.85	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,85
85	3508504	Caçapava	25.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,59
86	3508603	Cachoeira Paulista	21.85	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,85
87	3508702	Caconde	14.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,11
88	3508801	Cafelândia	15.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,40
89	3508900	Caiabu	3.52	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,52
90	3509007	Caieiras	42.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 42,22
91	3509106	Caiuá	6.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,00
92	3509205	Cajamar	31.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,91
93	3509304	Cajobi	14.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,33
94	3509403	Cajuru	7.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,88
95	3509502	Campinas	51.30	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 51,30
96	3509601	Campo Limpo Paulista	22.18	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,18
97	3509700	Campos do Jordão	37.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 37,29
98	3509809	Campos Novos Paulista	9.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,62
99	3509908	Cananéia	15.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,99
100	3510005	Cândido Mota	23.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,69
101	3510104	Cândido Rodrigues	7.51	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,51
102	3510203	Capão Bonito	14.85	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,85
103	3510302	Capela do Alto	11.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,46
104	3510401	Capivari	25.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,42
105	3510500	Caraguatatuba	49.05	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 49,05
106	3510609	Carapicuíba	21.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,29
107	3510708	Cardoso	11.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,36
108	3510807	Casa Branca	26.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,70
109	3510906	Cássia dos Coqueiros		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
110	3511003	Castilho	17.18	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,18
111	3511102	Catanduva	44.34	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 44,34
112	3511201	Catiguá	10.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,80
113	3511300	Cedral	23.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,86
114	3511409	Cerqueira César	20.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,15
115	3511508	Cerquilho	32.97	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,97
116	3511607	Cesário Lange	14.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,12
117	3511706	Charqueada	19.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,35
118	3557204	Chavantes	12.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,36
119	3511904	Clementina	13.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,61
120	3512001	Colina	17.51	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,51
121	3512100	Colômbia	10.34	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,34
122	3512209	Conchal	29.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,90
123	3512308	Conchas	11.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,82
124	3512407	Cordeirópolis	17.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,12
125	3512506	Coroados	7.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,90
126	3512605	Coronel Macedo	16.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,69
127	3512704	Corumbataí	18.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,31
128	3512803	Cosmópolis	26.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,38
129	3512902	Cosmorama	15.43	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,43
130	3513009	Cotia	38.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,28
131	3513108	Cravinhos	33.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,35
132	3513207	Cristais Paulista	9.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,82
133	3513306	Cruzália	5.09	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,09
134	3513405	Cruzeiro	22.97	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,97
135	3513504	Cubatão	29.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,66
136	3513603	Cunha	6.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,20
137	3513702	Descalvado	16.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,04
138	3513801	Diadema	41.74	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,74
139	3513900	Divinolândia	15.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,64
140	3514007	Dobrada	12.17	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,17
141	3514106	Dois Córregos	22.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,03
142	3514205	Dolcinópolis	5.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,80
143	3514304	Dourado	9.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,87
144	3514403	Dracena	20.79	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,79
145	3514502	Duartina	25.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,58
146	3514601	Dumont	12.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,64
147	3514700	Echaporã	6.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,95
148	3514809	Eldorado	5.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,98
149	3514908	Elias Fausto	10.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,77
150	3515004	Embu das Artes	26.93	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,93
151	3515103	Embu-Guaçu	26.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,46
152	3515202	Estrela d'Oeste	17.24	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,24
153	3515301	Estrela do Norte	22.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,45
154	3515400	Fartura	10.72	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,72
155	3515509	Fernandópolis	27.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,15
156	3515608	Fernando Prestes	11.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,03
157	3515707	Ferraz de Vasconcelos	16.85	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,85
158	3515806	Flora Rica		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
159	3515905	Floreal	20.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,33
160	3516002	Flórida Paulista	10.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,14
161	3516101	Florínia	11.53	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,53
162	3516200	Franca	40.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 40,28
163	3516309	Francisco Morato	19.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,62
164	3516408	Franco da Rocha	24.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,70
165	3516507	Gabriel Monteiro	6.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,73
166	3516606	Gália	29.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,96
167	3516705	Garça	30.53	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,53
168	3516804	Gastão Vidigal	15.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,16
169	3516903	General Salgado	19.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,36
170	3517000	Getulina	8.43	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,43
171	3517109	Glicério	7.05	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,05
172	3517208	Guaiçara	12.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,03
173	3517307	Guaimbê	13.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,64
174	3517406	Guaíra	25.06	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,06
175	3517505	Guapiaçu	15.30	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,30
176	3517604	Guapiara	6.17	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,17
177	3517703	Guará	17.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,07
178	3517802	Guaraçaí	13.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,67
179	3517901	Guaraci	19.30	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,30
180	3518008	Guarani d'Oeste	5.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,26
181	3518107	Guarantã	7.25	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,25
182	3518206	Guararapes	21.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,45
183	3518305	Guararema	16.54	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,54
184	3518404	Guaratinguetá	24.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,02
185	3518503	Guareí	10.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,15
186	3518602	Guariba	12.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,46
187	3518701	Guarujá	54.18	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 54,18
188	3518800	Guarulhos	44.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 44,71
189	3518909	Guzolândia	6.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,66
190	3519006	Herculândia	7.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,77
191	3519105	Iacanga	18.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,91
192	3519204	Iacri	7.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,61
193	3519303	Ibaté	21.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,15
194	3519402	Ibirá	15.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,78
195	3519501	Ibirarema	10.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,11
196	3519600	Ibitinga	16.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,44
197	3519709	Ibiúna	22.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,89
198	3519808	Icém	5.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,55
199	3519907	Iepê	13.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,98
200	3520004	Igaraçu do Tietê	22.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,50
201	3520103	Igarapava		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
202	3520202	Igaratá	21.25	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,25
203	3520301	Iguape	16.41	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,41
204	3520400	Ilhabela	35.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,67
205	3520509	Indaiatuba	45.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 45,59
206	3520608	Indiana	9.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,71
207	3520707	Indiaporã	4.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,45
208	3520806	Inúbia Paulista	9.56	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,56
209	3520905	Ipaussu	13.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,64
210	3521002	Iperó	17.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,14
211	3521101	Ipeúna	20.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,31
212	3521200	Iporanga	5.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,49
213	3521309	Ipuã	15.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,98
214	3521408	Iracemápolis	18.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,76
215	3521507	Irapuã	8.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,73
216	3521606	Irapuru	9.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,15
217	3521705	Itaberá	9.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,91
218	3521804	Itaí	25.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,21
219	3521903	Itajobi	18.94	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,94
220	3522000	Itaju	6.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,42
221	3522109	Itanhaém	43.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 43,01
222	3522208	Itapecerica da Serra	20.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,47
223	3522307	Itapetininga	23.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,35
224	3522406	Itapeva	14.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,03
225	3522505	Itapevi	26.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,33
226	3522604	Itapira	31.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,55
227	3522703	Itápolis	15.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,02
228	3522802	Itaporanga	7.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,01
229	3522901	Itapuí		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
230	3523008	Itapura	17.39	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,39
231	3523107	Itaquaquecetuba	28.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,71
232	3523206	Itararé	14.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,86
233	3523305	Itariri	12.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,19
234	3523404	Itatiba	25.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,55
235	3523503	Itatinga	19.72	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,72
236	3523602	Itirapina	27.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,21
237	3523701	Itirapuã	4.34	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,34
238	3523800	Itobi		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
239	3523909	Itu	28.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,89
240	3524006	Itupeva	32.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,47
241	3524105	Ituverava	26.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,68
242	3524204	Jaborandi	11.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,38
243	3524303	Jaboticabal	33.54	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,54
244	3524402	Jacareí	41.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,48
245	3524501	Jaci	8.41	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,41
246	3524600	Jacupiranga	11.18	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,18
247	3524709	Jaguariúna	16.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,90
248	3524808	Jales	28.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,19
249	3524907	Jambeiro	12.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,19
250	3525003	Jandira	30.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,69
251	3525102	Jardinópolis	23.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,58
252	3525201	Jarinu	32.63	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,63
253	3525300	Jaú	42.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 42,14
254	3525409	Jeriquara	5.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,16
255	3525508	Joanópolis	14.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,31
256	3525607	João Ramalho	13.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,47
257	3525706	José Bonifácio	24.97	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,97
258	3525805	Júlio Mesquita	19.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,48
259	3525904	Jundiaí	45.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 45,12
260	3526001	Junqueirópolis	17.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,64
261	3526100	Juquiá	6.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,08
262	3526209	Juquitiba	21.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,96
263	3526308	Lagoinha	8.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,42
264	3526407	Laranjal Paulista	21.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,60
265	3526506	Lavínia	8.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,12
266	3526605	Lavrinhas	22.30	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,30
267	3526704	Leme	34.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,47
268	3526803	Lençóis Paulista	25.97	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,97
269	3526902	Limeira	35.30	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,30
