id	ibge	localidade	valor	label
32	3503208	Araraquara	34.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,20
33	3503307	Araras	42.30	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 42,30
34	3503406	Arealva	11.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,96
35	3503505	Areias	3.41	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,41
36	3503604	Areiópolis	5.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,29
37	3503703	Ariranha	6.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,49
38	3503802	Artur Nogueira	19.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,20
39	3503901	Arujá	40.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 40,11
40	3504008	Assis	27.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,55
41	3504107	Atibaia	54.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 54,71
42	3504206	Auriflama	6.74	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,74
43	3504305	Avaí	7.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,22
44	3504404	Avanhandava	12.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,61
645	3554755	Trabiju		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
45	3504503	Avaré	35.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,59
46	3504602	Bady Bassitt	24.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,22
47	3504701	Balbinos		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
48	3504800	Bálsamo	15.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,66
49	3504909	Bananal	7.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,27
50	3505005	Barão de Antonina	5.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,67
51	3505104	Barbosa	25.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,04
52	3505203	Bariri	25.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,22
53	3505302	Barra Bonita	19.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,08
54	3505401	Barra do Turvo	7.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,49
55	3505500	Barretos	50.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 50,50
56	3505609	Barrinha	9.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,62
57	3505708	Barueri	31.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,44
58	3505807	Bastos	9.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,11
59	3505906	Batatais	25.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,13
60	3506003	Bauru	49.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 49,31
61	3506102	Bebedouro	15.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,66
62	3506201	Bento de Abreu	4.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,16
63	3506300	Bernardino de Campos	12.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,95
64	3506409	Bilac	20.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,23
65	3506508	Birigui	32.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,77
66	3506607	Biritiba Mirim	16.32	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,32
67	3506706	Boa Esperança do Sul	11.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,66
68	3506805	Bocaina	15.39	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,39
69	3506904	Bofete	15.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,64
70	3507001	Boituva	22.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,40
71	3507100	Bom Jesus dos Perdões	37.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 37,37
72	3507209	Borá	2.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,33
73	3507308	Boracéia	10.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,21
74	3507407	Borborema		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
75	3507506	Botucatu		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
76	3507605	Bragança Paulista	34.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,31
77	3507704	Braúna	7.62	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,62
78	3507803	Brodowski	24.18	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,18
79	3507902	Brotas	29.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,68
80	3508009	Buri	11.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,07
81	3508108	Buritama	13.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,99
82	3508207	Buritizal	7.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,73
83	3508306	Cabrália Paulista	4.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,26
84	3508405	Cabreúva	14.54	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,54
85	3508504	Caçapava	13.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,60
86	3508603	Cachoeira Paulista	18.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,73
87	3508702	Caconde	18.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,19
88	3508801	Cafelândia	18.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,47
89	3508900	Caiabu	2.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,88
90	3509007	Caieiras		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
91	3509106	Caiuá		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
92	3509205	Cajamar	28.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,16
93	3509304	Cajobi	9.24	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,24
94	3509403	Cajuru	11.25	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,25
95	3509502	Campinas	50.25	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 50,25
96	3509601	Campo Limpo Paulista	27.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,95
97	3509700	Campos do Jordão	44.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 44,82
98	3509809	Campos Novos Paulista	21.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,47
99	3509908	Cananéia	19.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,86
100	3510005	Cândido Mota	20.05	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,05
101	3510104	Cândido Rodrigues	8.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,02
102	3510203	Capão Bonito	13.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,58
103	3510302	Capela do Alto	13.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,33
104	3510401	Capivari	20.10	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,10
105	3510500	Caraguatatuba	54.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 54,44
106	3510609	Carapicuíba	26.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,27
107	3510708	Cardoso	13.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,68
108	3510807	Casa Branca	23.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,77
109	3510906	Cássia dos Coqueiros	4.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,13
110	3511003	Castilho	8.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,40
111	3511102	Catanduva	48.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 48,67
112	3511201	Catiguá	16.34	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,34
113	3511300	Cedral		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
114	3511409	Cerqueira César	18.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,58
115	3511508	Cerquilho	24.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,46
116	3511607	Cesário Lange	13.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,71
117	3511706	Charqueada	21.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,19
118	3557204	Chavantes	7.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,23
119	3511904	Clementina	12.43	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,43
120	3512001	Colina	9.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,00
121	3512100	Colômbia	4.84	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,84
122	3512209	Conchal	31.83	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,83
123	3512308	Conchas	15.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,21
124	3512407	Cordeirópolis	30.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,27
125	3512506	Coroados	6.52	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,52
126	3512605	Coronel Macedo	7.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,11
127	3512704	Corumbataí	13.72	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,72
128	3512803	Cosmópolis		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
129	3512902	Cosmorama	17.81	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,81
130	3513009	Cotia	35.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,88
131	3513108	Cravinhos	35.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,50
132	3513207	Cristais Paulista	6.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,00
133	3513306	Cruzália	6.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,22
134	3513405	Cruzeiro	16.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,37
135	3513504	Cubatão	15.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,29
136	3513603	Cunha	7.51	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,51
137	3513702	Descalvado	17.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,13
138	3513801	Diadema	26.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 26,91
139	3513900	Divinolândia	9.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,11
140	3514007	Dobrada	11.41	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,41
141	3514106	Dois Córregos	19.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,91
142	3514205	Dolcinópolis	8.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,76
143	3514304	Dourado		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
144	3514403	Dracena		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
145	3514502	Duartina	11.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,45
146	3514601	Dumont	12.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,16
147	3514700	Echaporã	4.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,87
148	3514809	Eldorado	4.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,11
149	3514908	Elias Fausto	11.05	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,05
150	3515004	Embu das Artes	28.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,29
151	3515103	Embu-Guaçu	22.30	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,30
152	3515202	Estrela d'Oeste	10.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,49
153	3515301	Estrela do Norte	4.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,36
154	3515400	Fartura	15.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,40
155	3515509	Fernandópolis	30.79	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,79
156	3515608	Fernando Prestes	13.93	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,93
157	3515707	Ferraz de Vasconcelos		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
158	3515806	Flora Rica	1.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 1,99
159	3515905	Floreal	3.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,02
160	3516002	Flórida Paulista	12.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,64
161	3516101	Florínia	10.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,14
162	3516200	Franca	29.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,35
163	3516309	Francisco Morato	22.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,11
164	3516408	Franco da Rocha	25.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 25,23
165	3516507	Gabriel Monteiro	5.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,91
166	3516606	Gália	10.83	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,83
167	3516705	Garça	49.30	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 49,30
168	3516804	Gastão Vidigal	8.17	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,17
169	3516903	General Salgado	8.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,38
170	3517000	Getulina	7.72	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,72
171	3517109	Glicério	10.93	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,93
172	3517208	Guaiçara	11.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,45
173	3517307	Guaimbê	5.85	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,85
174	3517406	Guaíra	21.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,44
175	3517505	Guapiaçu	10.74	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,74
176	3517604	Guapiara	3.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,88
177	3517703	Guará	12.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,70
178	3517802	Guaraçaí	10.67	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,67
179	3517901	Guaraci	18.83	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,83
180	3518008	Guarani d'Oeste	10.30	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,30
181	3518107	Guarantã	12.97	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,97
182	3518206	Guararapes	19.48	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,48
183	3518305	Guararema	68.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 68,49
184	3518404	Guaratinguetá	30.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,49
185	3518503	Guareí	8.73	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,73
186	3518602	Guariba	7.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,64
187	3518701	Guarujá		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
188	3518800	Guarulhos	41.10	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,10
189	3518909	Guzolândia	10.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,28
190	3519006	Herculândia	8.37	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,37
191	3519105	Iacanga	14.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,29
192	3519204	Iacri	9.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,26
193	3519303	Ibaté		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
194	3519402	Ibirá	16.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,07
195	3519501	Ibirarema	9.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,35
196	3519600	Ibitinga	17.39	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,39
197	3519709	Ibiúna	20.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,69
198	3519808	Icém	10.65	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,65
199	3519907	Iepê	7.63	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,63
200	3520004	Igaraçu do Tietê		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
201	3520103	Igarapava	12.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,14
202	3520202	Igaratá		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
203	3520301	Iguape	22.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,13
204	3520400	Ilhabela		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
205	3520509	Indaiatuba	52.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 52,35
206	3520608	Indiana	9.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,42
207	3520707	Indiaporã	15.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,77
208	3520806	Inúbia Paulista	7.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,80
209	3520905	Ipaussu	16.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,14
210	3521002	Iperó	22.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,86
211	3521101	Ipeúna	20.24	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,24
212	3521200	Iporanga	3.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,66
213	3521309	Ipuã	14.24	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,24
214	3521408	Iracemápolis	24.52	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,52
215	3521507	Irapuã	9.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,87
216	3521606	Irapuru		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
217	3521705	Itaberá	14.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,01
218	3521804	Itaí		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
219	3521903	Itajobi	21.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,29
220	3522000	Itaju	10.84	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,84
221	3522109	Itanhaém	55.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 55,26
222	3522208	Itapecerica da Serra	23.56	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,56
223	3522307	Itapetininga	19.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,91
224	3522406	Itapeva	13.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,58
225	3522505	Itapevi		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
226	3522604	Itapira	41.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,01
227	3522703	Itápolis	13.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,15
228	3522802	Itaporanga	7.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,78
229	3522901	Itapuí	12.43	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,43
230	3523008	Itapura	22.63	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,63
231	3523107	Itaquaquecetuba	32.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,80
232	3523206	Itararé	13.89	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,89
233	3523305	Itariri	14.72	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,72
234	3523404	Itatiba		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
235	3523503	Itatinga	18.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,86
236	3523602	Itirapina	28.85	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,85
237	3523701	Itirapuã	2.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,58
238	3523800	Itobi		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
239	3523909	Itu	37.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 37,14
240	3524006	Itupeva		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
241	3524105	Ituverava	28.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 28,78
242	3524204	Jaborandi	16.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,02
243	3524303	Jaboticabal	41.66	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,66
244	3524402	Jacareí	31.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,95
245	3524501	Jaci	11.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,91
246	3524600	Jacupiranga	8.74	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,74
247	3524709	Jaguariúna	18.97	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,97
248	3524808	Jales	22.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 22,19
249	3524907	Jambeiro	4.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,12
250	3525003	Jandira		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
251	3525102	Jardinópolis		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
252	3525201	Jarinu	40.83	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 40,83
253	3525300	Jaú	36.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,99
254	3525409	Jeriquara	2.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,27
255	3525508	Joanópolis	14.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,04
256	3525607	João Ramalho	13.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,38
257	3525706	José Bonifácio	21.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,04
258	3525805	Júlio Mesquita	11.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,33
259	3525904	Jundiaí	43.32	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 43,32
260	3526001	Junqueirópolis	19.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,08
261	3526100	Juquiá	7.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,08
262	3526209	Juquitiba		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
263	3526308	Lagoinha	4.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,61
264	3526407	Laranjal Paulista	21.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,61
265	3526506	Lavínia	20.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,12
266	3526605	Lavrinhas	8.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,80
267	3526704	Leme	24.10	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,10
268	3526803	Lençóis Paulista	20.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,45
269	3526902	Limeira	31.53	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 31,53
270	3527009	Lindóia	24.49	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,49
271	3527108	Lins	16.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,12
