id	ibge	localidade	valor	label
23	3502309	Anhembi	63.04	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 63,04
24	3502408	Anhumas	72.64	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 72,64
25	3502507	Aparecida	69.64	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 69,64
26	3502606	Aparecida d'Oeste	82.67	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 82,67
27	3502705	Apiaí	78.50	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 78,50
28	3502804	Araçatuba	78.66	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 78,66
29	3502903	Araçoiaba da Serra	80.14	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 80,14
30	3503000	Aramina	49.60	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 49,60
31	3503109	Arandu	67.71	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 67,71
32	3503208	Araraquara	76.23	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 76,23
33	3503307	Araras	68.94	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 68,94
34	3503406	Arealva	72.45	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 72,45
35	3503505	Areias	55.56	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 55,56
36	3503604	Areiópolis	66.32	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 66,32
37	3503703	Ariranha	74.93	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 74,93
38	3503802	Artur Nogueira	56.30	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 56,30
39	3503901	Arujá	83.10	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 83,10
40	3504008	Assis	69.82	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 69,82
41	3504107	Atibaia	77.61	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 77,61
42	3504206	Auriflama	76.75	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 76,75
43	3504305	Avaí	67.12	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 67,12
44	3504404	Avanhandava	44.71	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 44,71
45	3504503	Avaré	69.19	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 69,19
46	3504602	Bady Bassitt	78.73	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 78,73
47	3504701	Balbinos	112.12	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 112,12
48	3504800	Bálsamo	76.45	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 76,45
49	3504909	Bananal	64.18	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 64,18
50	3505005	Barão de Antonina	88.27	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 88,27
51	3505104	Barbosa	52.33	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 52,33
52	3505203	Bariri	68.58	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 68,58
53	3505302	Barra Bonita	78.40	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 78,40
54	3505401	Barra do Turvo	67.99	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 67,99
55	3505500	Barretos	77.67	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 77,67
56	3505609	Barrinha	65.00	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 65,00
57	3505708	Barueri	107.83	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 107,83
58	3505807	Bastos	67.43	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 67,43
59	3505906	Batatais	69.41	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 69,41
60	3506003	Bauru	74.90	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 74,90
61	3506102	Bebedouro	77.07	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 77,07
62	3506201	Bento de Abreu	58.21	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 58,21
63	3506300	Bernardino de Campos	56.80	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 56,80
64	3506409	Bilac	57.59	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 57,59
65	3506508	Birigui	73.84	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 73,84
66	3506607	Biritiba Mirim	67.46	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 67,46
67	3506706	Boa Esperança do Sul	59.30	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 59,30
68	3506805	Bocaina	59.74	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 59,74
69	3506904	Bofete	64.33	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 64,33
70	3507001	Boituva	79.66	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 79,66
71	3507100	Bom Jesus dos Perdões	50.94	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 50,94
72	3507209	Borá	70.45	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 70,45
73	3507308	Boracéia	62.11	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 62,11
74	3507407	Borborema	72.46	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 72,46
75	3507506	Botucatu	71.11	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 71,11
76	3507605	Bragança Paulista	73.84	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 73,84
77	3507704	Braúna	68.70	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 68,70
78	3507803	Brodowski	52.67	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 52,67
79	3507902	Brotas	58.06	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 58,06
80	3508009	Buri	51.29	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 51,29
81	3508108	Buritama	76.46	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 76,46
82	3508207	Buritizal	30.17	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 30,17
83	3508306	Cabrália Paulista	109.02	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 109,02
84	3508405	Cabreúva	71.45	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 71,45
85	3508504	Caçapava	76.59	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 76,59
86	3508603	Cachoeira Paulista	70.33	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 70,33
87	3508702	Caconde	63.70	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 63,70
88	3508801	Cafelândia	78.30	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 78,30
89	3508900	Caiabu	87.50	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 87,50
90	3509007	Caieiras	87.17	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 87,17
91	3509106	Caiuá	61.13	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 61,13
92	3509205	Cajamar	80.74	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 80,74
93	3509304	Cajobi	70.90	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 70,90
94	3509403	Cajuru	63.29	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 63,29
95	3509502	Campinas	71.99	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 71,99
96	3509601	Campo Limpo Paulista	81.52	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 81,52
97	3509700	Campos do Jordão	61.58	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 61,58
98	3509809	Campos Novos Paulista	54.04	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 54,04
99	3509908	Cananéia	72.32	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 72,32
100	3510005	Cândido Mota	77.13	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 77,13
101	3510104	Cândido Rodrigues	63.37	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 63,37
102	3510203	Capão Bonito	71.62	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 71,62
103	3510302	Capela do Alto	65.43	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 65,43
104	3510401	Capivari	62.06	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 62,06
105	3510500	Caraguatatuba	82.11	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 82,11
106	3510609	Carapicuíba	76.73	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 76,73
107	3510708	Cardoso	72.61	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 72,61
108	3510807	Casa Branca	70.16	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 70,16
109	3510906	Cássia dos Coqueiros	66.21	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 66,21
110	3511003	Castilho	65.21	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 65,21
111	3511102	Catanduva	84.92	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 84,92
112	3511201	Catiguá	66.67	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 66,67
113	3511300	Cedral	59.00	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 59,00
114	3511409	Cerqueira César	81.12	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 81,12
115	3511508	Cerquilho	70.17	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 70,17
116	3511607	Cesário Lange	57.05	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 57,05
117	3511706	Charqueada	59.54	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 59,54
118	3557204	Chavantes	51.46	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 51,46
119	3511904	Clementina	63.86	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 63,86
120	3512001	Colina	62.41	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 62,41
121	3512100	Colômbia	88.75	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 88,75
122	3512209	Conchal	68.66	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 68,66
123	3512308	Conchas	68.25	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 68,25
124	3512407	Cordeirópolis	58.68	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 58,68
125	3512506	Coroados	63.46	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 63,46
126	3512605	Coronel Macedo	73.51	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 73,51
127	3512704	Corumbataí	72.41	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 72,41
128	3512803	Cosmópolis	58.73	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 58,73
129	3512902	Cosmorama	72.26	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 72,26
130	3513009	Cotia	87.44	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 87,44
131	3513108	Cravinhos	57.17	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 57,17
132	3513207	Cristais Paulista	65.00	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 65,00
133	3513306	Cruzália	79.61	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 79,61
134	3513405	Cruzeiro	79.88	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 79,88
135	3513504	Cubatão	58.66	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 58,66
136	3513603	Cunha	63.29	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 63,29
137	3513702	Descalvado	66.53	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 66,53
138	3513801	Diadema	76.88	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 76,88
139	3513900	Divinolândia	67.42	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 67,42
140	3514007	Dobrada	66.75	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 66,75
141	3514106	Dois Córregos	61.90	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 61,90
142	3514205	Dolcinópolis	93.48	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 93,48
143	3514304	Dourado	61.40	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 61,40
144	3514403	Dracena	84.71	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 84,71
145	3514502	Duartina	81.56	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 81,56
146	3514601	Dumont	62.95	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 62,95
147	3514700	Echaporã	58.20	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 58,20
148	3514809	Eldorado	70.42	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 70,42
149	3514908	Elias Fausto	76.55	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 76,55
150	3515004	Embu das Artes	66.15	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 66,15
151	3515103	Embu-Guaçu	91.80	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 91,80
152	3515202	Estrela d'Oeste	69.03	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 69,03
153	3515301	Estrela do Norte	75.17	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 75,17
154	3515400	Fartura	74.54	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 74,54
155	3515509	Fernandópolis	89.37	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 89,37
156	3515608	Fernando Prestes	75.11	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 75,11
157	3515707	Ferraz de Vasconcelos	77.17	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 77,17
158	3515806	Flora Rica	83.70	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 83,70
159	3515905	Floreal	54.55	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 54,55
160	3516002	Flórida Paulista	72.95	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 72,95
161	3516101	Florínia	79.43	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 79,43
162	3516200	Franca	78.69	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 78,69
163	3516309	Francisco Morato	81.26	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 81,26
164	3516408	Franco da Rocha	83.98	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 83,98
165	3516507	Gabriel Monteiro	51.43	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 51,43
166	3516606	Gália	72.00	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 72,00
167	3516705	Garça	87.62	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 87,62
168	3516804	Gastão Vidigal	74.68	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 74,68
169	3516903	General Salgado	81.64	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 81,64
170	3517000	Getulina	63.84	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 63,84
171	3517109	Glicério	50.83	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 50,83
172	3517208	Guaiçara	53.92	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 53,92
173	3517307	Guaimbê	71.58	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 71,58
174	3517406	Guaíra	72.45	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 72,45
175	3517505	Guapiaçu	47.07	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 47,07
176	3517604	Guapiara	81.15	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 81,15
177	3517703	Guará	48.74	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 48,74
178	3517802	Guaraçaí	63.51	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 63,51
179	3517901	Guaraci	71.63	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 71,63
180	3518008	Guarani d'Oeste	58.33	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 58,33
181	3518107	Guarantã	49.28	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 49,28
182	3518206	Guararapes	81.34	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 81,34
183	3518305	Guararema	77.43	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 77,43
184	3518404	Guaratinguetá	78.81	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 78,81
185	3518503	Guareí	66.46	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 66,46
186	3518602	Guariba	64.58	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 64,58
187	3518701	Guarujá	57.72	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 57,72
188	3518800	Guarulhos	82.78	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 82,78
189	3518909	Guzolândia	76.99	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 76,99
190	3519006	Herculândia	65.67	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 65,67
191	3519105	Iacanga	65.35	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 65,35
192	3519204	Iacri	62.59	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 62,59
193	3519303	Ibaté	67.63	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 67,63
194	3519402	Ibirá	58.65	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 58,65
195	3519501	Ibirarema	49.72	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 49,72
196	3519600	Ibitinga	66.39	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 66,39
197	3519709	Ibiúna	75.45	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 75,45
198	3519808	Icém	61.02	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 61,02
199	3519907	Iepê	84.46	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 84,46
200	3520004	Igaraçu do Tietê	57.57	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 57,57
201	3520103	Igarapava	64.52	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 64,52
202	3520202	Igaratá	82.15	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 82,15
203	3520301	Iguape	75.00	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 75,00
204	3520400	Ilhabela	76.59	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 76,59
205	3520509	Indaiatuba	69.87	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 69,87
206	3520608	Indiana	76.21	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 76,21
207	3520707	Indiaporã	77.07	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 77,07
208	3520806	Inúbia Paulista	76.02	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 76,02
209	3520905	Ipaussu	99.86	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 99,86
210	3521002	Iperó	59.49	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 59,49
211	3521101	Ipeúna	65.48	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 65,48
212	3521200	Iporanga	71.89	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 71,89
213	3521309	Ipuã	65.25	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 65,25
214	3521408	Iracemápolis	61.49	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 61,49
215	3521507	Irapuã	71.69	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 71,69
216	3521606	Irapuru	67.87	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 67,87
217	3521705	Itaberá	68.64	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 68,64
218	3521804	Itaí	73.84	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 73,84
219	3521903	Itajobi	60.40	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 60,40
220	3522000	Itaju	70.37	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 70,37
221	3522109	Itanhaém	79.42	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 79,42
222	3522208	Itapecerica da Serra	81.07	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 81,07
223	3522307	Itapetininga	70.11	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 70,11
224	3522406	Itapeva	83.33	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 83,33
225	3522505	Itapevi	76.75	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 76,75
226	3522604	Itapira	70.95	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 70,95
227	3522703	Itápolis	70.60	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 70,60
228	3522802	Itaporanga	69.92	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 69,92
229	3522901	Itapuí	58.97	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 58,97
230	3523008	Itapura	50.21	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 50,21
231	3523107	Itaquaquecetuba	69.96	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 69,96
232	3523206	Itararé	73.42	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 73,42
233	3523305	Itariri	50.20	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 50,20
234	3523404	Itatiba	76.30	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 76,30
235	3523503	Itatinga	45.96	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 45,96
236	3523602	Itirapina	57.38	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 57,38
237	3523701	Itirapuã	56.55	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 56,55
238	3523800	Itobi	46.74	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 46,74
239	3523909	Itu	67.66	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 67,66
240	3524006	Itupeva	71.98	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 71,98
241	3524105	Ituverava	68.21	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 68,21
242	3524204	Jaborandi	49.50	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 49,50
243	3524303	Jaboticabal	71.18	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 71,18
244	3524402	Jacareí	84.06	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 84,06
245	3524501	Jaci	75.09	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 75,09
246	3524600	Jacupiranga	73.13	Taxa de escolarização líquida  (15 a 17 anos) (Total das redes) (Em %): 73,13
