id	ibge	localidade	valor	label
628	3509957	Canas	386	População de 6 a 10 anos: 386
629	3540853	Pracinha	105	População de 6 a 10 anos: 105
630	3541059	Pratânia	328	População de 6 a 10 anos: 328
631	3541653	Quadra	242	População de 6 a 10 anos: 242
632	3546256	Santa Cruz da Esperança	137	População de 6 a 10 anos: 137
633	3547650	Santa Salete	65	População de 6 a 10 anos: 65
634	3556958	Vitória Brasil	102	População de 6 a 10 anos: 102
635	3521150	Ipiguá	277	População de 6 a 10 anos: 277
636	3553658	Taquaral	163	População de 6 a 10 anos: 163
637	3515657	Fernão	98	População de 6 a 10 anos: 98
638	3516853	Gavião Peixoto	310	População de 6 a 10 anos: 310
639	3525854	Jumirim	175	População de 6 a 10 anos: 175
640	3532157	Nantes	202	População de 6 a 10 anos: 202
641	3532868	Nova Castilho	74	População de 6 a 10 anos: 74
642	3534757	Ouroeste	537	População de 6 a 10 anos: 537
643	3536570	Paulistânia	99	População de 6 a 10 anos: 99
644	3543238	Ribeirão dos Índios	111	População de 6 a 10 anos: 111
645	3554755	Trabiju	105	População de 6 a 10 anos: 105
51	3505104	Barbosa	459	População de 6 a 10 anos: 459
52	3505203	Bariri	1992	População de 6 a 10 anos: 1.992
53	3505302	Barra Bonita	1835	População de 6 a 10 anos: 1.835
54	3505401	Barra do Turvo	626	População de 6 a 10 anos: 626
55	3505500	Barretos	6815	População de 6 a 10 anos: 6.815
56	3505609	Barrinha	2314	População de 6 a 10 anos: 2.314
57	3505708	Barueri	17310	População de 6 a 10 anos: 17.310
58	3505807	Bastos	1315	População de 6 a 10 anos: 1.315
59	3505906	Batatais	3414	População de 6 a 10 anos: 3.414
60	3506003	Bauru	20926	População de 6 a 10 anos: 20.926
61	3506102	Bebedouro	4380	População de 6 a 10 anos: 4.380
62	3506201	Bento de Abreu	178	População de 6 a 10 anos: 178
63	3506300	Bernardino de Campos	649	População de 6 a 10 anos: 649
64	3506409	Bilac	336	População de 6 a 10 anos: 336
65	3506508	Birigui	6649	População de 6 a 10 anos: 6.649
66	3506607	Biritiba Mirim	2184	População de 6 a 10 anos: 2.184
67	3506706	Boa Esperança do Sul	995	População de 6 a 10 anos: 995
68	3506805	Bocaina	701	População de 6 a 10 anos: 701
69	3506904	Bofete	707	População de 6 a 10 anos: 707
70	3507001	Boituva	3477	População de 6 a 10 anos: 3.477
71	3507100	Bom Jesus dos Perdões	1501	População de 6 a 10 anos: 1.501
72	3507209	Borá	48	População de 6 a 10 anos: 48
73	3507308	Boracéia	305	População de 6 a 10 anos: 305
74	3507407	Borborema	866	População de 6 a 10 anos: 866
75	3507506	Botucatu	8254	População de 6 a 10 anos: 8.254
76	3507605	Bragança Paulista	8938	População de 6 a 10 anos: 8.938
77	3507704	Braúna	317	População de 6 a 10 anos: 317
78	3507803	Brodowski	1367	População de 6 a 10 anos: 1.367
79	3507902	Brotas	1464	População de 6 a 10 anos: 1.464
80	3508009	Buri	1563	População de 6 a 10 anos: 1.563
81	3508108	Buritama	978	População de 6 a 10 anos: 978
82	3508207	Buritizal	251	População de 6 a 10 anos: 251
83	3508306	Cabrália Paulista	301	População de 6 a 10 anos: 301
84	3508405	Cabreúva	3389	População de 6 a 10 anos: 3.389
85	3508504	Caçapava	5695	População de 6 a 10 anos: 5.695
86	3508603	Cachoeira Paulista	2023	População de 6 a 10 anos: 2.023
87	3508702	Caconde	1218	População de 6 a 10 anos: 1.218
88	3508801	Cafelândia	1013	População de 6 a 10 anos: 1.013
89	3508900	Caiabu	233	População de 6 a 10 anos: 233
90	3509007	Caieiras	6384	População de 6 a 10 anos: 6.384
91	3509106	Caiuá	298	População de 6 a 10 anos: 298
92	3509205	Cajamar	5114	População de 6 a 10 anos: 5.114
93	3509304	Cajobi	553	População de 6 a 10 anos: 553
94	3509403	Cajuru	1612	População de 6 a 10 anos: 1.612
95	3509502	Campinas	63666	População de 6 a 10 anos: 63.666
96	3509601	Campo Limpo Paulista	5342	População de 6 a 10 anos: 5.342
97	3509700	Campos do Jordão	3320	População de 6 a 10 anos: 3.320
98	3509809	Campos Novos Paulista	333	População de 6 a 10 anos: 333
99	3509908	Cananéia	893	População de 6 a 10 anos: 893
100	3510005	Cândido Mota	1859	População de 6 a 10 anos: 1.859
101	3510104	Cândido Rodrigues	132	População de 6 a 10 anos: 132
102	3510203	Capão Bonito	3290	População de 6 a 10 anos: 3.290
103	3510302	Capela do Alto	1294	População de 6 a 10 anos: 1.294
104	3510401	Capivari	3459	População de 6 a 10 anos: 3.459
105	3510500	Caraguatatuba	7459	População de 6 a 10 anos: 7.459
106	3510609	Carapicuíba	27088	População de 6 a 10 anos: 27.088
107	3510708	Cardoso	721	População de 6 a 10 anos: 721
108	3510807	Casa Branca	1646	População de 6 a 10 anos: 1.646
109	3510906	Cássia dos Coqueiros	151	População de 6 a 10 anos: 151
110	3511003	Castilho	1271	População de 6 a 10 anos: 1.271
111	3511102	Catanduva	6307	População de 6 a 10 anos: 6.307
112	3511201	Catiguá	450	População de 6 a 10 anos: 450
113	3511300	Cedral	449	População de 6 a 10 anos: 449
114	3511409	Cerqueira César	1248	População de 6 a 10 anos: 1.248
115	3511508	Cerquilho	2551	População de 6 a 10 anos: 2.551
116	3511607	Cesário Lange	1078	População de 6 a 10 anos: 1.078
117	3511706	Charqueada	1039	População de 6 a 10 anos: 1.039
118	3557204	Chavantes	814	População de 6 a 10 anos: 814
119	3511904	Clementina	559	População de 6 a 10 anos: 559
120	3512001	Colina	1043	População de 6 a 10 anos: 1.043
121	3512100	Colômbia	374	População de 6 a 10 anos: 374
122	3512209	Conchal	1788	População de 6 a 10 anos: 1.788
123	3512308	Conchas	1153	População de 6 a 10 anos: 1.153
124	3512407	Cordeirópolis	1420	População de 6 a 10 anos: 1.420
125	3512506	Coroados	355	População de 6 a 10 anos: 355
126	3512605	Coronel Macedo	342	População de 6 a 10 anos: 342
127	3512704	Corumbataí	239	População de 6 a 10 anos: 239
128	3512803	Cosmópolis	4461	População de 6 a 10 anos: 4.461
129	3512902	Cosmorama	360	População de 6 a 10 anos: 360
130	3513009	Cotia	15468	População de 6 a 10 anos: 15.468
131	3513108	Cravinhos	2082	População de 6 a 10 anos: 2.082
132	3513207	Cristais Paulista	500	População de 6 a 10 anos: 500
133	3513306	Cruzália	118	População de 6 a 10 anos: 118
134	3513405	Cruzeiro	5025	População de 6 a 10 anos: 5.025
135	3513504	Cubatão	8892	População de 6 a 10 anos: 8.892
136	3513603	Cunha	1270	População de 6 a 10 anos: 1.270
137	3513702	Descalvado	1800	População de 6 a 10 anos: 1.800
138	3513801	Diadema	26653	População de 6 a 10 anos: 26.653
139	3513900	Divinolândia	545	População de 6 a 10 anos: 545
140	3514007	Dobrada	629	População de 6 a 10 anos: 629
141	3514106	Dois Córregos	1792	População de 6 a 10 anos: 1.792
142	3514205	Dolcinópolis	104	População de 6 a 10 anos: 104
143	3514304	Dourado	476	População de 6 a 10 anos: 476
144	3514403	Dracena	2227	População de 6 a 10 anos: 2.227
145	3514502	Duartina	684	População de 6 a 10 anos: 684
146	3514601	Dumont	559	População de 6 a 10 anos: 559
147	3514700	Echaporã	402	População de 6 a 10 anos: 402
148	3514809	Eldorado	1165	População de 6 a 10 anos: 1.165
149	3514908	Elias Fausto	1093	População de 6 a 10 anos: 1.093
150	3515004	Embu das Artes	18537	População de 6 a 10 anos: 18.537
151	3515103	Embu-Guaçu	4614	População de 6 a 10 anos: 4.614
152	3515202	Estrela d'Oeste	441	População de 6 a 10 anos: 441
153	3515301	Estrela do Norte	185	População de 6 a 10 anos: 185
154	3515400	Fartura	972	População de 6 a 10 anos: 972
155	3515509	Fernandópolis	3361	População de 6 a 10 anos: 3.361
156	3515608	Fernando Prestes	310	População de 6 a 10 anos: 310
157	3515707	Ferraz de Vasconcelos	13043	População de 6 a 10 anos: 13.043
158	3515806	Flora Rica	74	População de 6 a 10 anos: 74
159	3515905	Floreal	107	População de 6 a 10 anos: 107
160	3516002	Flórida Paulista	718	População de 6 a 10 anos: 718
161	3516101	Florínia	167	População de 6 a 10 anos: 167
162	3516200	Franca	21146	População de 6 a 10 anos: 21.146
163	3516309	Francisco Morato	13061	População de 6 a 10 anos: 13.061
164	3516408	Franco da Rocha	9631	População de 6 a 10 anos: 9.631
165	3516507	Gabriel Monteiro	141	População de 6 a 10 anos: 141
166	3516606	Gália	389	População de 6 a 10 anos: 389
167	3516705	Garça	2602	População de 6 a 10 anos: 2.602
168	3516804	Gastão Vidigal	286	População de 6 a 10 anos: 286
169	3516903	General Salgado	599	População de 6 a 10 anos: 599
170	3517000	Getulina	609	População de 6 a 10 anos: 609
171	3517109	Glicério	305	População de 6 a 10 anos: 305
172	3517208	Guaiçara	753	População de 6 a 10 anos: 753
173	3517307	Guaimbê	380	População de 6 a 10 anos: 380
174	3517406	Guaíra	2387	População de 6 a 10 anos: 2.387
175	3517505	Guapiaçu	1084	População de 6 a 10 anos: 1.084
176	3517604	Guapiara	1235	População de 6 a 10 anos: 1.235
177	3517703	Guará	1543	População de 6 a 10 anos: 1.543
178	3517802	Guaraçaí	450	População de 6 a 10 anos: 450
179	3517901	Guaraci	713	População de 6 a 10 anos: 713
180	3518008	Guarani d'Oeste	122	População de 6 a 10 anos: 122
181	3518107	Guarantã	465	População de 6 a 10 anos: 465
182	3518206	Guararapes	1809	População de 6 a 10 anos: 1.809
183	3518305	Guararema	1700	População de 6 a 10 anos: 1.700
184	3518404	Guaratinguetá	6629	População de 6 a 10 anos: 6.629
185	3518503	Guareí	790	População de 6 a 10 anos: 790
186	3518602	Guariba	2648	População de 6 a 10 anos: 2.648
187	3518701	Guarujá	21448	População de 6 a 10 anos: 21.448
188	3518800	Guarulhos	88817	População de 6 a 10 anos: 88.817
189	3518909	Guzolândia	326	População de 6 a 10 anos: 326
190	3519006	Herculândia	585	População de 6 a 10 anos: 585
191	3519105	Iacanga	643	População de 6 a 10 anos: 643
192	3519204	Iacri	397	População de 6 a 10 anos: 397
193	3519303	Ibaté	2282	População de 6 a 10 anos: 2.282
194	3519402	Ibirá	669	População de 6 a 10 anos: 669
195	3519501	Ibirarema	458	População de 6 a 10 anos: 458
196	3519600	Ibitinga	3281	População de 6 a 10 anos: 3.281
197	3519709	Ibiúna	5130	População de 6 a 10 anos: 5.130
198	3519808	Icém	513	População de 6 a 10 anos: 513
199	3519907	Iepê	483	População de 6 a 10 anos: 483
200	3520004	Igaraçu do Tietê	1541	População de 6 a 10 anos: 1.541
201	3520103	Igarapava	1857	População de 6 a 10 anos: 1.857
202	3520202	Igaratá	600	População de 6 a 10 anos: 600
203	3520301	Iguape	2017	População de 6 a 10 anos: 2.017
204	3520400	Ilhabela	2179	População de 6 a 10 anos: 2.179
205	3520509	Indaiatuba	13626	População de 6 a 10 anos: 13.626
206	3520608	Indiana	266	População de 6 a 10 anos: 266
207	3520707	Indiaporã	187	População de 6 a 10 anos: 187
208	3520806	Inúbia Paulista	213	População de 6 a 10 anos: 213
209	3520905	Ipaussu	1003	População de 6 a 10 anos: 1.003
210	3521002	Iperó	2222	População de 6 a 10 anos: 2.222
211	3521101	Ipeúna	485	População de 6 a 10 anos: 485
212	3521200	Iporanga	327	População de 6 a 10 anos: 327
213	3521309	Ipuã	1024	População de 6 a 10 anos: 1.024
214	3521408	Iracemápolis	1355	População de 6 a 10 anos: 1.355
215	3521507	Irapuã	490	População de 6 a 10 anos: 490
216	3521606	Irapuru	329	População de 6 a 10 anos: 329
217	3521705	Itaberá	1188	População de 6 a 10 anos: 1.188
218	3521804	Itaí	1725	População de 6 a 10 anos: 1.725
219	3521903	Itajobi	733	População de 6 a 10 anos: 733
220	3522000	Itaju	218	População de 6 a 10 anos: 218
221	3522109	Itanhaém	6611	População de 6 a 10 anos: 6.611
222	3522208	Itapecerica da Serra	11718	População de 6 a 10 anos: 11.718
223	3522307	Itapetininga	10136	População de 6 a 10 anos: 10.136
224	3522406	Itapeva	6480	População de 6 a 10 anos: 6.480
225	3522505	Itapevi	16807	População de 6 a 10 anos: 16.807
226	3522604	Itapira	3612	População de 6 a 10 anos: 3.612
227	3522703	Itápolis	2245	População de 6 a 10 anos: 2.245
228	3522802	Itaporanga	1034	População de 6 a 10 anos: 1.034
229	3522901	Itapuí	916	População de 6 a 10 anos: 916
230	3523008	Itapura	301	População de 6 a 10 anos: 301
231	3523107	Itaquaquecetuba	26877	População de 6 a 10 anos: 26.877
232	3523206	Itararé	3314	População de 6 a 10 anos: 3.314
233	3523305	Itariri	1369	População de 6 a 10 anos: 1.369
234	3523404	Itatiba	6442	População de 6 a 10 anos: 6.442
235	3523503	Itatinga	1489	População de 6 a 10 anos: 1.489
236	3523602	Itirapina	919	População de 6 a 10 anos: 919
237	3523701	Itirapuã	445	População de 6 a 10 anos: 445
238	3523800	Itobi	482	População de 6 a 10 anos: 482
239	3523909	Itu	10190	População de 6 a 10 anos: 10.190
240	3524006	Itupeva	3650	População de 6 a 10 anos: 3.650
241	3524105	Ituverava	2309	População de 6 a 10 anos: 2.309
242	3524204	Jaborandi	418	População de 6 a 10 anos: 418
243	3524303	Jaboticabal	4176	População de 6 a 10 anos: 4.176
244	3524402	Jacareí	14140	População de 6 a 10 anos: 14.140
245	3524501	Jaci	380	População de 6 a 10 anos: 380
246	3524600	Jacupiranga	1319	População de 6 a 10 anos: 1.319
247	3524709	Jaguariúna	3057	População de 6 a 10 anos: 3.057
248	3524808	Jales	2459	População de 6 a 10 anos: 2.459
249	3524907	Jambeiro	376	População de 6 a 10 anos: 376
250	3525003	Jandira	8339	População de 6 a 10 anos: 8.339
251	3525102	Jardinópolis	2794	População de 6 a 10 anos: 2.794
252	3525201	Jarinu	1779	População de 6 a 10 anos: 1.779
253	3525300	Jaú	8404	População de 6 a 10 anos: 8.404
254	3525409	Jeriquara	240	População de 6 a 10 anos: 240
255	3525508	Joanópolis	745	População de 6 a 10 anos: 745
256	3525607	João Ramalho	299	População de 6 a 10 anos: 299
257	3525706	José Bonifácio	1978	População de 6 a 10 anos: 1.978
258	3525805	Júlio Mesquita	275	População de 6 a 10 anos: 275
259	3525904	Jundiaí	22201	População de 6 a 10 anos: 22.201
260	3526001	Junqueirópolis	1032	População de 6 a 10 anos: 1.032
261	3526100	Juquiá	1349	População de 6 a 10 anos: 1.349
262	3526209	Juquitiba	2182	População de 6 a 10 anos: 2.182
263	3526308	Lagoinha	266	População de 6 a 10 anos: 266
264	3526407	Laranjal Paulista	1563	População de 6 a 10 anos: 1.563
265	3526506	Lavínia	285	População de 6 a 10 anos: 285
266	3526605	Lavrinhas	523	População de 6 a 10 anos: 523
267	3526704	Leme	6384	População de 6 a 10 anos: 6.384
268	3526803	Lençóis Paulista	4103	População de 6 a 10 anos: 4.103
269	3526902	Limeira	17135	População de 6 a 10 anos: 17.135
270	3527009	Lindóia	471	População de 6 a 10 anos: 471
271	3527108	Lins	4132	População de 6 a 10 anos: 4.132
272	3527207	Lorena	5437	População de 6 a 10 anos: 5.437
273	3527306	Louveira	2888	População de 6 a 10 anos: 2.888
274	3527405	Lucélia	1141	População de 6 a 10 anos: 1.141
275	3527504	Lucianópolis	137	População de 6 a 10 anos: 137
276	3527603	Luís Antônio	907	População de 6 a 10 anos: 907
277	3527702	Luiziânia	330	População de 6 a 10 anos: 330
278	3527801	Lupércio	301	População de 6 a 10 anos: 301
279	3527900	Lutécia	163	População de 6 a 10 anos: 163
280	3528007	Macatuba	1101	População de 6 a 10 anos: 1.101
281	3528106	Macaubal	426	População de 6 a 10 anos: 426
282	3528205	Macedônia	193	População de 6 a 10 anos: 193
283	3528304	Magda	163	População de 6 a 10 anos: 163
284	3528403	Mairinque	3073	População de 6 a 10 anos: 3.073
285	3528502	Mairiporã	5381	População de 6 a 10 anos: 5.381
286	3528601	Manduri	612	População de 6 a 10 anos: 612
287	3528700	Marabá Paulista	236	População de 6 a 10 anos: 236
288	3528809	Maracaí	822	População de 6 a 10 anos: 822
289	3528908	Mariápolis	243	População de 6 a 10 anos: 243
290	3529005	Marília	12624	População de 6 a 10 anos: 12.624
291	3529104	Marinópolis	103	População de 6 a 10 anos: 103
292	3529203	Martinópolis	1437	População de 6 a 10 anos: 1.437
293	3529302	Matão	4422	População de 6 a 10 anos: 4.422
294	3529401	Mauá	28804	População de 6 a 10 anos: 28.804
295	3529500	Mendonça	247	População de 6 a 10 anos: 247
296	3529609	Meridiano	207	População de 6 a 10 anos: 207
297	3529708	Miguelópolis	1488	População de 6 a 10 anos: 1.488
298	3529807	Mineiros do Tietê	790	População de 6 a 10 anos: 790
299	3529906	Miracatu	1606	População de 6 a 10 anos: 1.606
300	3530003	Mira Estrela	152	População de 6 a 10 anos: 152
301	3530102	Mirandópolis	1360	População de 6 a 10 anos: 1.360
302	3530201	Mirante do Paranapanema	1096	População de 6 a 10 anos: 1.096
303	3530300	Mirassol	3148	População de 6 a 10 anos: 3.148
304	3530409	Mirassolândia	270	População de 6 a 10 anos: 270
305	3530508	Mococa	3931	População de 6 a 10 anos: 3.931
306	3530607	Mogi das Cruzes	27837	População de 6 a 10 anos: 27.837
307	3530706	Mogi Guaçu	8385	População de 6 a 10 anos: 8.385
308	3530805	Moji Mirim	5082	População de 6 a 10 anos: 5.082
309	3530904	Mombuca	237	População de 6 a 10 anos: 237
310	3531001	Monções	112	População de 6 a 10 anos: 112
311	3531100	Mongaguá	3478	População de 6 a 10 anos: 3.478
312	3531209	Monte Alegre do Sul	408	População de 6 a 10 anos: 408
313	3531308	Monte Alto	2525	População de 6 a 10 anos: 2.525
314	3531407	Monte Aprazível	1306	População de 6 a 10 anos: 1.306
315	3531506	Monte Azul Paulista	1060	População de 6 a 10 anos: 1.060
316	3531605	Monte Castelo	193	População de 6 a 10 anos: 193
317	3531704	Monteiro Lobato	272	População de 6 a 10 anos: 272
318	3531803	Monte Mor	3654	População de 6 a 10 anos: 3.654
319	3531902	Morro Agudo	2254	População de 6 a 10 anos: 2.254
320	3532009	Morungaba	783	População de 6 a 10 anos: 783
321	3532108	Murutinga do Sul	207	População de 6 a 10 anos: 207
322	3532207	Narandiba	306	População de 6 a 10 anos: 306
323	3532306	Natividade da Serra	403	População de 6 a 10 anos: 403
324	3532405	Nazaré Paulista	1009	População de 6 a 10 anos: 1.009
325	3532504	Neves Paulista	390	População de 6 a 10 anos: 390
326	3532603	Nhandeara	523	População de 6 a 10 anos: 523
327	3532702	Nipoã	298	População de 6 a 10 anos: 298
328	3532801	Nova Aliança	365	População de 6 a 10 anos: 365
329	3532900	Nova Europa	733	População de 6 a 10 anos: 733
330	3533007	Nova Granada	1180	População de 6 a 10 anos: 1.180
331	3533106	Nova Guataporanga	118	População de 6 a 10 anos: 118
332	3533205	Nova Independência	243	População de 6 a 10 anos: 243
333	3533304	Nova Luzitânia	246	População de 6 a 10 anos: 246
334	3533403	Nova Odessa	3234	População de 6 a 10 anos: 3.234
335	3533502	Novo Horizonte	2293	População de 6 a 10 anos: 2.293
336	3533601	Nuporanga	417	População de 6 a 10 anos: 417
337	3533700	Ocauçu	281	População de 6 a 10 anos: 281
338	3533809	Óleo	152	População de 6 a 10 anos: 152
339	3533908	Olímpia	3130	População de 6 a 10 anos: 3.130
340	3534005	Onda Verde	261	População de 6 a 10 anos: 261
341	3534104	Oriente	332	População de 6 a 10 anos: 332
342	3534203	Orindiúva	433	População de 6 a 10 anos: 433
343	3534302	Orlândia	2433	População de 6 a 10 anos: 2.433
344	3534401	Osasco	42989	População de 6 a 10 anos: 42.989
345	3534500	Oscar Bressane	142	População de 6 a 10 anos: 142
346	3534609	Osvaldo Cruz	1526	População de 6 a 10 anos: 1.526
347	3534708	Ourinhos	6698	População de 6 a 10 anos: 6.698
348	3534807	Ouro Verde	536	População de 6 a 10 anos: 536
349	3534906	Pacaembu	627	População de 6 a 10 anos: 627
350	3535002	Palestina	676	População de 6 a 10 anos: 676
351	3535101	Palmares Paulista	851	População de 6 a 10 anos: 851
352	3535200	Palmeira d'Oeste	481	População de 6 a 10 anos: 481
353	3535309	Palmital	1235	População de 6 a 10 anos: 1.235
354	3535408	Panorama	1090	População de 6 a 10 anos: 1.090
355	3535507	Paraguaçu Paulista	2695	População de 6 a 10 anos: 2.695
356	3535606	Paraibuna	1127	População de 6 a 10 anos: 1.127
357	3535705	Paraíso	372	População de 6 a 10 anos: 372
358	3535804	Paranapanema	1290	População de 6 a 10 anos: 1.290
359	3535903	Paranapuã	213	População de 6 a 10 anos: 213
360	3536000	Parapuã	598	População de 6 a 10 anos: 598
361	3536109	Pardinho	419	População de 6 a 10 anos: 419
362	3536208	Pariquera-Açu	1271	População de 6 a 10 anos: 1.271
363	3536307	Patrocínio Paulista	955	População de 6 a 10 anos: 955
364	3536406	Paulicéia	448	População de 6 a 10 anos: 448
365	3536505	Paulínia	6170	População de 6 a 10 anos: 6.170
366	3536604	Paulo de Faria	540	População de 6 a 10 anos: 540
367	3536703	Pederneiras	2865	População de 6 a 10 anos: 2.865
368	3536802	Pedra Bela	336	População de 6 a 10 anos: 336
369	3536901	Pedranópolis	135	População de 6 a 10 anos: 135
370	3537008	Pedregulho	1089	População de 6 a 10 anos: 1.089
371	3537107	Pedreira	2512	População de 6 a 10 anos: 2.512
372	3537206	Pedro de Toledo	804	População de 6 a 10 anos: 804
373	3537305	Penápolis	3495	População de 6 a 10 anos: 3.495
374	3537404	Pereira Barreto	1602	População de 6 a 10 anos: 1.602
375	3537503	Pereiras	525	População de 6 a 10 anos: 525
376	3537602	Peruíbe	4361	População de 6 a 10 anos: 4.361
377	3537701	Piacatu	328	População de 6 a 10 anos: 328
378	3537800	Piedade	3365	População de 6 a 10 anos: 3.365
379	3537909	Pilar do Sul	1825	População de 6 a 10 anos: 1.825
380	3538006	Pindamonhangaba	10131	População de 6 a 10 anos: 10.131
381	3538105	Pindorama	896	População de 6 a 10 anos: 896
382	3515186	Espírito Santo do Pinhal	2323	População de 6 a 10 anos: 2.323
383	3538204	Pinhalzinho	819	População de 6 a 10 anos: 819
384	3538303	Piquerobi	207	População de 6 a 10 anos: 207
385	3538501	Piquete	847	População de 6 a 10 anos: 847
386	3538600	Piracaia	1515	População de 6 a 10 anos: 1.515
387	3538709	Piracicaba	22378	População de 6 a 10 anos: 22.378
388	3538808	Piraju	1739	População de 6 a 10 anos: 1.739
389	3538907	Pirajuí	1164	População de 6 a 10 anos: 1.164
390	3539004	Pirangi	554	População de 6 a 10 anos: 554
391	3539103	Pirapora do Bom Jesus	1373	População de 6 a 10 anos: 1.373
392	3539202	Pirapozinho	1519	População de 6 a 10 anos: 1.519
393	3539301	Pirassununga	4281	População de 6 a 10 anos: 4.281
394	3539400	Piratininga	700	População de 6 a 10 anos: 700
395	3539509	Pitangueiras	2689	População de 6 a 10 anos: 2.689
396	3539608	Planalto	338	População de 6 a 10 anos: 338
397	3539707	Platina	233	População de 6 a 10 anos: 233
398	3539806	Poá	7475	População de 6 a 10 anos: 7.475
399	3539905	Poloni	347	População de 6 a 10 anos: 347
400	3540002	Pompéia	1186	População de 6 a 10 anos: 1.186
401	3540101	Pongaí	160	População de 6 a 10 anos: 160
402	3540200	Pontal	3375	População de 6 a 10 anos: 3.375
403	3540309	Pontes Gestal	144	População de 6 a 10 anos: 144
404	3540408	Populina	234	População de 6 a 10 anos: 234
405	3540507	Porangaba	532	População de 6 a 10 anos: 532
406	3540606	Porto Feliz	3140	População de 6 a 10 anos: 3.140
407	3540705	Porto Ferreira	3353	População de 6 a 10 anos: 3.353
408	3540804	Potirendaba	917	População de 6 a 10 anos: 917
409	3540903	Pradópolis	1289	População de 6 a 10 anos: 1.289
410	3541000	Praia Grande	19703	População de 6 a 10 anos: 19.703
411	3541109	Presidente Alves	252	População de 6 a 10 anos: 252
412	3541208	Presidente Bernardes	667	População de 6 a 10 anos: 667
413	3541307	Presidente Epitácio	2736	População de 6 a 10 anos: 2.736
414	3541406	Presidente Prudente	12468	População de 6 a 10 anos: 12.468
415	3541505	Presidente Venceslau	2021	População de 6 a 10 anos: 2.021
416	3541604	Promissão	2438	População de 6 a 10 anos: 2.438
417	3541703	Quatá	891	População de 6 a 10 anos: 891
418	3541802	Queiroz	218	População de 6 a 10 anos: 218
419	3541901	Queluz	829	População de 6 a 10 anos: 829
420	3542008	Quintana	356	População de 6 a 10 anos: 356
421	3542107	Rafard	555	População de 6 a 10 anos: 555
422	3542206	Rancharia	1772	População de 6 a 10 anos: 1.772
423	3542305	Redenção da Serra	262	População de 6 a 10 anos: 262
424	3542404	Regente Feijó	1154	População de 6 a 10 anos: 1.154
425	3542503	Reginópolis	334	População de 6 a 10 anos: 334
