id	ibge	localidade	valor	label
85	3508504	Caçapava	23.77	Matrículas no EF na rede privada  (AF / % no total das matriculas): 23,77
86	3508603	Cachoeira Paulista	27.54	Matrículas no EF na rede privada  (AF / % no total das matriculas): 27,54
87	3508702	Caconde	4.83	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,83
88	3508801	Cafelândia	8.50	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,50
89	3508900	Caiabu	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
90	3509007	Caieiras	12.82	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,82
91	3509106	Caiuá	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
92	3509205	Cajamar	6.75	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,75
93	3509304	Cajobi	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
94	3509403	Cajuru	5.79	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,79
95	3509502	Campinas	18.85	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,85
96	3509601	Campo Limpo Paulista	12.95	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,95
97	3509700	Campos do Jordão	8.67	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,67
98	3509809	Campos Novos Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
99	3509908	Cananéia	1.89	Matrículas no EF na rede privada  (AF / % no total das matriculas): 1,89
100	3510005	Cândido Mota	7.59	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,59
101	3510104	Cândido Rodrigues	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
102	3510203	Capão Bonito	8.16	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,16
103	3510302	Capela do Alto	0.15	Matrículas no EF na rede privada  (AF / % no total das matriculas): 0,15
104	3510401	Capivari	9.77	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,77
105	3510500	Caraguatatuba	9.41	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,41
106	3510609	Carapicuíba	3.09	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,09
107	3510708	Cardoso	13.62	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,62
108	3510807	Casa Branca	18.07	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,07
109	3510906	Cássia dos Coqueiros	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
110	3511003	Castilho	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
111	3511102	Catanduva	26.95	Matrículas no EF na rede privada  (AF / % no total das matriculas): 26,95
112	3511201	Catiguá	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
113	3511300	Cedral	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
114	3511409	Cerqueira César	13.45	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,45
115	3511508	Cerquilho	13.13	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,13
116	3511607	Cesário Lange	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
117	3511706	Charqueada	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
118	3557204	Chavantes	7.89	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,89
119	3511904	Clementina	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
120	3512001	Colina	9.12	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,12
121	3512100	Colômbia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
122	3512209	Conchal	3.19	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,19
123	3512308	Conchas	15.07	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,07
124	3512407	Cordeirópolis	7.67	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,67
125	3512506	Coroados	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
126	3512605	Coronel Macedo	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
127	3512704	Corumbataí	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
128	3512803	Cosmópolis	5.79	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,79
129	3512902	Cosmorama	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
130	3513009	Cotia	18.56	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,56
131	3513108	Cravinhos	9.08	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,08
132	3513207	Cristais Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
133	3513306	Cruzália	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
134	3513405	Cruzeiro	23.24	Matrículas no EF na rede privada  (AF / % no total das matriculas): 23,24
135	3513504	Cubatão	6.18	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,18
136	3513603	Cunha	3.81	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,81
137	3513702	Descalvado	14.82	Matrículas no EF na rede privada  (AF / % no total das matriculas): 14,82
138	3513801	Diadema	9.49	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,49
139	3513900	Divinolândia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
140	3514007	Dobrada	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
141	3514106	Dois Córregos	8.88	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,88
142	3514205	Dolcinópolis	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
143	3514304	Dourado	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
144	3514403	Dracena	17.59	Matrículas no EF na rede privada  (AF / % no total das matriculas): 17,59
145	3514502	Duartina	20.87	Matrículas no EF na rede privada  (AF / % no total das matriculas): 20,87
146	3514601	Dumont	4.55	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,55
147	3514700	Echaporã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
148	3514809	Eldorado	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
149	3514908	Elias Fausto	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
150	3515004	Embu das Artes	3.93	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,93
151	3515103	Embu-Guaçu	10.90	Matrículas no EF na rede privada  (AF / % no total das matriculas): 10,90
152	3515202	Estrela d'Oeste	9.03	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,03
153	3515301	Estrela do Norte	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
154	3515400	Fartura	9.78	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,78
155	3515509	Fernandópolis	16.80	Matrículas no EF na rede privada  (AF / % no total das matriculas): 16,80
156	3515608	Fernando Prestes	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
157	3515707	Ferraz de Vasconcelos	5.99	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,99
158	3515806	Flora Rica	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
159	3515905	Floreal	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
160	3516002	Flórida Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
161	3516101	Florínia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
162	3516200	Franca	13.16	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,16
163	3516309	Francisco Morato	2.94	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,94
164	3516408	Franco da Rocha	6.16	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,16
165	3516507	Gabriel Monteiro	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
166	3516606	Gália	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
167	3516705	Garça	18.73	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,73
168	3516804	Gastão Vidigal	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
169	3516903	General Salgado	9.16	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,16
170	3517000	Getulina	8.14	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,14
171	3517109	Glicério	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
172	3517208	Guaiçara	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
173	3517307	Guaimbê	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
174	3517406	Guaíra	14.59	Matrículas no EF na rede privada  (AF / % no total das matriculas): 14,59
175	3517505	Guapiaçu	1.85	Matrículas no EF na rede privada  (AF / % no total das matriculas): 1,85
176	3517604	Guapiara	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
177	3517703	Guará	6.38	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,38
178	3517802	Guaraçaí	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
179	3517901	Guaraci	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
180	3518008	Guarani d'Oeste	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
181	3518107	Guarantã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
182	3518206	Guararapes	26.64	Matrículas no EF na rede privada  (AF / % no total das matriculas): 26,64
183	3518305	Guararema	4.32	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,32
184	3518404	Guaratinguetá	18.05	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,05
185	3518503	Guareí	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
186	3518602	Guariba	7.81	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,81
187	3518701	Guarujá	8.39	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,39
188	3518800	Guarulhos	14.28	Matrículas no EF na rede privada  (AF / % no total das matriculas): 14,28
189	3518909	Guzolândia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
190	3519006	Herculândia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
191	3519105	Iacanga	14.24	Matrículas no EF na rede privada  (AF / % no total das matriculas): 14,24
192	3519204	Iacri	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
193	3519303	Ibaté	4.68	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,68
194	3519402	Ibirá	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
195	3519501	Ibirarema	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
196	3519600	Ibitinga	8.30	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,30
197	3519709	Ibiúna	7.92	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,92
198	3519808	Icém	9.92	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,92
199	3519907	Iepê	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
200	3520004	Igaraçu do Tietê	9.27	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,27
201	3520103	Igarapava	16.34	Matrículas no EF na rede privada  (AF / % no total das matriculas): 16,34
202	3520202	Igaratá	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
203	3520301	Iguape	8.94	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,94
204	3520400	Ilhabela	10.61	Matrículas no EF na rede privada  (AF / % no total das matriculas): 10,61
205	3520509	Indaiatuba	19.28	Matrículas no EF na rede privada  (AF / % no total das matriculas): 19,28
206	3520608	Indiana	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
207	3520707	Indiaporã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
208	3520806	Inúbia Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
209	3520905	Ipaussu	15.65	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,65
210	3521002	Iperó	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
211	3521101	Ipeúna	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
212	3521200	Iporanga	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
213	3521309	Ipuã	14.45	Matrículas no EF na rede privada  (AF / % no total das matriculas): 14,45
214	3521408	Iracemápolis	3.60	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,60
215	3521507	Irapuã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
216	3521606	Irapuru	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
217	3521705	Itaberá	1.36	Matrículas no EF na rede privada  (AF / % no total das matriculas): 1,36
218	3521804	Itaí	6.17	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,17
219	3521903	Itajobi	11.08	Matrículas no EF na rede privada  (AF / % no total das matriculas): 11,08
220	3522000	Itaju	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
221	3522109	Itanhaém	7.09	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,09
222	3522208	Itapecerica da Serra	7.86	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,86
223	3522307	Itapetininga	13.29	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,29
224	3522406	Itapeva	8.72	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,72
225	3522505	Itapevi	3.32	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,32
226	3522604	Itapira	15.98	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,98
227	3522703	Itápolis	9.33	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,33
228	3522802	Itaporanga	7.92	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,92
229	3522901	Itapuí	8.43	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,43
230	3523008	Itapura	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
231	3523107	Itaquaquecetuba	2.52	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,52
232	3523206	Itararé	5.11	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,11
233	3523305	Itariri	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
234	3523404	Itatiba	15.03	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,03
235	3523503	Itatinga	3.11	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,11
236	3523602	Itirapina	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
237	3523701	Itirapuã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
238	3523800	Itobi	11.78	Matrículas no EF na rede privada  (AF / % no total das matriculas): 11,78
239	3523909	Itu	12.95	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,95
240	3524006	Itupeva	10.56	Matrículas no EF na rede privada  (AF / % no total das matriculas): 10,56
241	3524105	Ituverava	16.17	Matrículas no EF na rede privada  (AF / % no total das matriculas): 16,17
242	3524204	Jaborandi	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
243	3524303	Jaboticabal	23.85	Matrículas no EF na rede privada  (AF / % no total das matriculas): 23,85
244	3524402	Jacareí	14.39	Matrículas no EF na rede privada  (AF / % no total das matriculas): 14,39
245	3524501	Jaci	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
246	3524600	Jacupiranga	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
247	3524709	Jaguariúna	8.49	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,49
248	3524808	Jales	16.08	Matrículas no EF na rede privada  (AF / % no total das matriculas): 16,08
249	3524907	Jambeiro	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
250	3525003	Jandira	6.61	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,61
251	3525102	Jardinópolis	20.10	Matrículas no EF na rede privada  (AF / % no total das matriculas): 20,10
252	3525201	Jarinu	6.44	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,44
253	3525300	Jaú	18.58	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,58
254	3525409	Jeriquara	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
255	3525508	Joanópolis	2.40	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,40
256	3525607	João Ramalho	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
257	3525706	José Bonifácio	18.87	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,87
258	3525805	Júlio Mesquita	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
259	3525904	Jundiaí	26.88	Matrículas no EF na rede privada  (AF / % no total das matriculas): 26,88
260	3526001	Junqueirópolis	10.43	Matrículas no EF na rede privada  (AF / % no total das matriculas): 10,43
261	3526100	Juquiá	4.64	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,64
262	3526209	Juquitiba	4.07	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,07
263	3526308	Lagoinha	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
264	3526407	Laranjal Paulista	3.89	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,89
265	3526506	Lavínia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
266	3526605	Lavrinhas	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
267	3526704	Leme	10.11	Matrículas no EF na rede privada  (AF / % no total das matriculas): 10,11
268	3526803	Lençóis Paulista	11.59	Matrículas no EF na rede privada  (AF / % no total das matriculas): 11,59
269	3526902	Limeira	15.22	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,22
270	3527009	Lindóia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
271	3527108	Lins	19.85	Matrículas no EF na rede privada  (AF / % no total das matriculas): 19,85
272	3527207	Lorena	20.22	Matrículas no EF na rede privada  (AF / % no total das matriculas): 20,22
273	3527306	Louveira	2.28	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,28
274	3527405	Lucélia	5.24	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,24
275	3527504	Lucianópolis	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
276	3527603	Luís Antônio	5.19	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,19
277	3527702	Luiziânia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
278	3527801	Lupércio	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
279	3527900	Lutécia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
280	3528007	Macatuba	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
281	3528106	Macaubal	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
282	3528205	Macedônia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
283	3528304	Magda	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
284	3528403	Mairinque	4.43	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,43
285	3528502	Mairiporã	7.41	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,41
286	3528601	Manduri	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
287	3528700	Marabá Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
288	3528809	Maracaí	9.08	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,08
289	3528908	Mariápolis	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
290	3529005	Marília	23.21	Matrículas no EF na rede privada  (AF / % no total das matriculas): 23,21
291	3529104	Marinópolis	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
292	3529203	Martinópolis	4.53	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,53
293	3529302	Matão	12.07	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,07
294	3529401	Mauá	11.06	Matrículas no EF na rede privada  (AF / % no total das matriculas): 11,06
295	3529500	Mendonça	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
296	3529609	Meridiano	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
297	3529708	Miguelópolis	3.79	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,79
298	3529807	Mineiros do Tietê	6.77	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,77
299	3529906	Miracatu	1.46	Matrículas no EF na rede privada  (AF / % no total das matriculas): 1,46
