id	ibge	localidade	valor	label
41	3504107	Atibaia	16.92	Matrículas no EF na rede privada  (AF / % no total das matriculas): 16,92
42	3504206	Auriflama	18.05	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,05
43	3504305	Avaí	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
44	3504404	Avanhandava	15.48	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,48
45	3504503	Avaré	15.83	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,83
46	3504602	Bady Bassitt	9.50	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,50
47	3504701	Balbinos	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
48	3504800	Bálsamo	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
49	3504909	Bananal	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
50	3505005	Barão de Antonina	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
51	3505104	Barbosa	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
52	3505203	Bariri	17.38	Matrículas no EF na rede privada  (AF / % no total das matriculas): 17,38
53	3505302	Barra Bonita	26.81	Matrículas no EF na rede privada  (AF / % no total das matriculas): 26,81
54	3505401	Barra do Turvo	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
55	3505500	Barretos	19.92	Matrículas no EF na rede privada  (AF / % no total das matriculas): 19,92
56	3505609	Barrinha	1.79	Matrículas no EF na rede privada  (AF / % no total das matriculas): 1,79
57	3505708	Barueri	5.07	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,07
58	3505807	Bastos	6.02	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,02
59	3505906	Batatais	19.58	Matrículas no EF na rede privada  (AF / % no total das matriculas): 19,58
60	3506003	Bauru	20.81	Matrículas no EF na rede privada  (AF / % no total das matriculas): 20,81
61	3506102	Bebedouro	22.03	Matrículas no EF na rede privada  (AF / % no total das matriculas): 22,03
62	3506201	Bento de Abreu	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
63	3506300	Bernardino de Campos	3.38	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,38
64	3506409	Bilac	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
65	3506508	Birigui	15.33	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,33
66	3506607	Biritiba Mirim	6.59	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,59
67	3506706	Boa Esperança do Sul	2.48	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,48
68	3506805	Bocaina	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
69	3506904	Bofete	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
70	3507001	Boituva	14.49	Matrículas no EF na rede privada  (AF / % no total das matriculas): 14,49
71	3507100	Bom Jesus dos Perdões	2.93	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,93
72	3507209	Borá	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
73	3507308	Boracéia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
74	3507407	Borborema	9.48	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,48
75	3507506	Botucatu	22.55	Matrículas no EF na rede privada  (AF / % no total das matriculas): 22,55
76	3507605	Bragança Paulista	22.16	Matrículas no EF na rede privada  (AF / % no total das matriculas): 22,16
77	3507704	Braúna	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
78	3507803	Brodowski	11.63	Matrículas no EF na rede privada  (AF / % no total das matriculas): 11,63
79	3507902	Brotas	20.84	Matrículas no EF na rede privada  (AF / % no total das matriculas): 20,84
80	3508009	Buri	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
81	3508108	Buritama	7.41	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,41
82	3508207	Buritizal	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
83	3508306	Cabrália Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
84	3508405	Cabreúva	3.18	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,18
85	3508504	Caçapava	24.15	Matrículas no EF na rede privada  (AF / % no total das matriculas): 24,15
86	3508603	Cachoeira Paulista	26.12	Matrículas no EF na rede privada  (AF / % no total das matriculas): 26,12
87	3508702	Caconde	4.95	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,95
88	3508801	Cafelândia	8.99	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,99
89	3508900	Caiabu	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
90	3509007	Caieiras	11.51	Matrículas no EF na rede privada  (AF / % no total das matriculas): 11,51
91	3509106	Caiuá	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
92	3509205	Cajamar	6.16	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,16
93	3509304	Cajobi	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
94	3509403	Cajuru	6.62	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,62
95	3509502	Campinas	18.17	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,17
96	3509601	Campo Limpo Paulista	13.06	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,06
97	3509700	Campos do Jordão	7.72	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,72
98	3509809	Campos Novos Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
99	3509908	Cananéia	1.41	Matrículas no EF na rede privada  (AF / % no total das matriculas): 1,41
100	3510005	Cândido Mota	7.59	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,59
101	3510104	Cândido Rodrigues	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
102	3510203	Capão Bonito	7.02	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,02
103	3510302	Capela do Alto	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
104	3510401	Capivari	10.91	Matrículas no EF na rede privada  (AF / % no total das matriculas): 10,91
105	3510500	Caraguatatuba	8.90	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,90
106	3510609	Carapicuíba	2.70	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,70
107	3510708	Cardoso	14.31	Matrículas no EF na rede privada  (AF / % no total das matriculas): 14,31
108	3510807	Casa Branca	19.21	Matrículas no EF na rede privada  (AF / % no total das matriculas): 19,21
109	3510906	Cássia dos Coqueiros	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
110	3511003	Castilho	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
111	3511102	Catanduva	25.15	Matrículas no EF na rede privada  (AF / % no total das matriculas): 25,15
112	3511201	Catiguá	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
113	3511300	Cedral	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
114	3511409	Cerqueira César	11.98	Matrículas no EF na rede privada  (AF / % no total das matriculas): 11,98
115	3511508	Cerquilho	14.44	Matrículas no EF na rede privada  (AF / % no total das matriculas): 14,44
116	3511607	Cesário Lange	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
117	3511706	Charqueada	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
118	3557204	Chavantes	8.01	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,01
119	3511904	Clementina	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
120	3512001	Colina	11.01	Matrículas no EF na rede privada  (AF / % no total das matriculas): 11,01
121	3512100	Colômbia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
122	3512209	Conchal	2.86	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,86
123	3512308	Conchas	13.42	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,42
124	3512407	Cordeirópolis	8.61	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,61
125	3512506	Coroados	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
126	3512605	Coronel Macedo	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
127	3512704	Corumbataí	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
128	3512803	Cosmópolis	4.25	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,25
129	3512902	Cosmorama	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
130	3513009	Cotia	17.17	Matrículas no EF na rede privada  (AF / % no total das matriculas): 17,17
131	3513108	Cravinhos	9.43	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,43
132	3513207	Cristais Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
133	3513306	Cruzália	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
134	3513405	Cruzeiro	23.22	Matrículas no EF na rede privada  (AF / % no total das matriculas): 23,22
135	3513504	Cubatão	5.75	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,75
136	3513603	Cunha	3.27	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,27
137	3513702	Descalvado	13.59	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,59
138	3513801	Diadema	8.36	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,36
139	3513900	Divinolândia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
140	3514007	Dobrada	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
141	3514106	Dois Córregos	8.61	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,61
142	3514205	Dolcinópolis	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
143	3514304	Dourado	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
144	3514403	Dracena	17.66	Matrículas no EF na rede privada  (AF / % no total das matriculas): 17,66
145	3514502	Duartina	18.89	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,89
146	3514601	Dumont	4.23	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,23
147	3514700	Echaporã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
148	3514809	Eldorado	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
149	3514908	Elias Fausto	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
150	3515004	Embu das Artes	3.89	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,89
151	3515103	Embu-Guaçu	10.65	Matrículas no EF na rede privada  (AF / % no total das matriculas): 10,65
152	3515202	Estrela d'Oeste	9.01	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,01
153	3515301	Estrela do Norte	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
154	3515400	Fartura	9.08	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,08
155	3515509	Fernandópolis	16.76	Matrículas no EF na rede privada  (AF / % no total das matriculas): 16,76
156	3515608	Fernando Prestes	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
157	3515707	Ferraz de Vasconcelos	6.01	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,01
158	3515806	Flora Rica	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
159	3515905	Floreal	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
160	3516002	Flórida Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
161	3516101	Florínia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
162	3516200	Franca	13.66	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,66
163	3516309	Francisco Morato	2.81	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,81
164	3516408	Franco da Rocha	6.33	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,33
165	3516507	Gabriel Monteiro	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
166	3516606	Gália	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
167	3516705	Garça	17.89	Matrículas no EF na rede privada  (AF / % no total das matriculas): 17,89
168	3516804	Gastão Vidigal	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
169	3516903	General Salgado	9.11	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,11
170	3517000	Getulina	7.77	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,77
171	3517109	Glicério	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
172	3517208	Guaiçara	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
173	3517307	Guaimbê	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
174	3517406	Guaíra	14.85	Matrículas no EF na rede privada  (AF / % no total das matriculas): 14,85
175	3517505	Guapiaçu	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
176	3517604	Guapiara	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
177	3517703	Guará	5.36	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,36
178	3517802	Guaraçaí	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
179	3517901	Guaraci	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
180	3518008	Guarani d'Oeste	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
181	3518107	Guarantã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
182	3518206	Guararapes	26.19	Matrículas no EF na rede privada  (AF / % no total das matriculas): 26,19
183	3518305	Guararema	3.66	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,66
184	3518404	Guaratinguetá	17.53	Matrículas no EF na rede privada  (AF / % no total das matriculas): 17,53
185	3518503	Guareí	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
186	3518602	Guariba	7.37	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,37
187	3518701	Guarujá	7.04	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,04
188	3518800	Guarulhos	12.91	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,91
189	3518909	Guzolândia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
190	3519006	Herculândia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
191	3519105	Iacanga	12.65	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,65
192	3519204	Iacri	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
193	3519303	Ibaté	4.70	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,70
194	3519402	Ibirá	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
195	3519501	Ibirarema	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
196	3519600	Ibitinga	8.25	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,25
197	3519709	Ibiúna	8.25	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,25
198	3519808	Icém	6.80	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,80
199	3519907	Iepê	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
200	3520004	Igaraçu do Tietê	9.59	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,59
201	3520103	Igarapava	12.44	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,44
202	3520202	Igaratá	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
203	3520301	Iguape	9.12	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,12
204	3520400	Ilhabela	9.83	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,83
205	3520509	Indaiatuba	18.31	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,31
206	3520608	Indiana	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
207	3520707	Indiaporã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
208	3520806	Inúbia Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
209	3520905	Ipaussu	16.76	Matrículas no EF na rede privada  (AF / % no total das matriculas): 16,76
210	3521002	Iperó	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
211	3521101	Ipeúna	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
212	3521200	Iporanga	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
213	3521309	Ipuã	13.16	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,16
214	3521408	Iracemápolis	4.08	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,08
215	3521507	Irapuã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
216	3521606	Irapuru	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
217	3521705	Itaberá	0.72	Matrículas no EF na rede privada  (AF / % no total das matriculas): 0,72
218	3521804	Itaí	5.71	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,71
219	3521903	Itajobi	9.50	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,50
220	3522000	Itaju	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
221	3522109	Itanhaém	6.52	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,52
222	3522208	Itapecerica da Serra	6.67	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,67
223	3522307	Itapetininga	13.60	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,60
224	3522406	Itapeva	8.92	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,92
225	3522505	Itapevi	3.21	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,21
226	3522604	Itapira	15.76	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,76
227	3522703	Itápolis	8.76	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,76
228	3522802	Itaporanga	6.33	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,33
229	3522901	Itapuí	7.21	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,21
230	3523008	Itapura	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
231	3523107	Itaquaquecetuba	2.42	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,42
232	3523206	Itararé	4.83	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,83
233	3523305	Itariri	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
234	3523404	Itatiba	13.82	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,82
235	3523503	Itatinga	3.66	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,66
236	3523602	Itirapina	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
237	3523701	Itirapuã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
238	3523800	Itobi	7.16	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,16
239	3523909	Itu	13.45	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,45
240	3524006	Itupeva	9.34	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,34
241	3524105	Ituverava	16.59	Matrículas no EF na rede privada  (AF / % no total das matriculas): 16,59
242	3524204	Jaborandi	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
243	3524303	Jaboticabal	23.58	Matrículas no EF na rede privada  (AF / % no total das matriculas): 23,58
244	3524402	Jacareí	13.37	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,37
245	3524501	Jaci	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
246	3524600	Jacupiranga	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
247	3524709	Jaguariúna	8.55	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,55
248	3524808	Jales	16.14	Matrículas no EF na rede privada  (AF / % no total das matriculas): 16,14
249	3524907	Jambeiro	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
250	3525003	Jandira	6.27	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,27
251	3525102	Jardinópolis	20.05	Matrículas no EF na rede privada  (AF / % no total das matriculas): 20,05
252	3525201	Jarinu	4.56	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,56
253	3525300	Jaú	18.02	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,02
254	3525409	Jeriquara	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
255	3525508	Joanópolis	2.02	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,02
256	3525607	João Ramalho	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
257	3525706	José Bonifácio	19.15	Matrículas no EF na rede privada  (AF / % no total das matriculas): 19,15
258	3525805	Júlio Mesquita	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
259	3525904	Jundiaí	26.49	Matrículas no EF na rede privada  (AF / % no total das matriculas): 26,49
260	3526001	Junqueirópolis	9.71	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,71
261	3526100	Juquiá	4.26	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,26
262	3526209	Juquitiba	3.70	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,70
263	3526308	Lagoinha	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
264	3526407	Laranjal Paulista	3.38	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,38
265	3526506	Lavínia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
266	3526605	Lavrinhas	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
267	3526704	Leme	10.21	Matrículas no EF na rede privada  (AF / % no total das matriculas): 10,21
268	3526803	Lençóis Paulista	10.17	Matrículas no EF na rede privada  (AF / % no total das matriculas): 10,17
269	3526902	Limeira	15.35	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,35
270	3527009	Lindóia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
271	3527108	Lins	19.53	Matrículas no EF na rede privada  (AF / % no total das matriculas): 19,53
272	3527207	Lorena	19.04	Matrículas no EF na rede privada  (AF / % no total das matriculas): 19,04
273	3527306	Louveira	1.93	Matrículas no EF na rede privada  (AF / % no total das matriculas): 1,93
274	3527405	Lucélia	5.21	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,21
275	3527504	Lucianópolis	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
276	3527603	Luís Antônio	4.43	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,43
277	3527702	Luiziânia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
278	3527801	Lupércio	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
279	3527900	Lutécia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
280	3528007	Macatuba	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
281	3528106	Macaubal	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
282	3528205	Macedônia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
283	3528304	Magda	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
284	3528403	Mairinque	3.77	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,77
285	3528502	Mairiporã	6.75	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,75
286	3528601	Manduri	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
287	3528700	Marabá Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
288	3528809	Maracaí	7.32	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,32
289	3528908	Mariápolis	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
290	3529005	Marília	21.90	Matrículas no EF na rede privada  (AF / % no total das matriculas): 21,90
291	3529104	Marinópolis	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
292	3529203	Martinópolis	5.34	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,34
293	3529302	Matão	12.27	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,27
294	3529401	Mauá	10.85	Matrículas no EF na rede privada  (AF / % no total das matriculas): 10,85
295	3529500	Mendonça	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
296	3529609	Meridiano	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
297	3529708	Miguelópolis	4.26	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,26
298	3529807	Mineiros do Tietê	6.09	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,09
299	3529906	Miracatu	1.73	Matrículas no EF na rede privada  (AF / % no total das matriculas): 1,73
