id	ibge	localidade	valor	label
76	3507605	Bragança Paulista	21.78	Matrículas no EF na rede privada  (AF / % no total das matriculas): 21,78
77	3507704	Braúna	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
78	3507803	Brodowski	13.31	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,31
79	3507902	Brotas	21.24	Matrículas no EF na rede privada  (AF / % no total das matriculas): 21,24
80	3508009	Buri	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
81	3508108	Buritama	7.95	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,95
82	3508207	Buritizal	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
83	3508306	Cabrália Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
84	3508405	Cabreúva	2.79	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,79
85	3508504	Caçapava	23.04	Matrículas no EF na rede privada  (AF / % no total das matriculas): 23,04
86	3508603	Cachoeira Paulista	25.77	Matrículas no EF na rede privada  (AF / % no total das matriculas): 25,77
87	3508702	Caconde	4.46	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,46
88	3508801	Cafelândia	9.34	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,34
89	3508900	Caiabu	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
90	3509007	Caieiras	9.87	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,87
91	3509106	Caiuá	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
92	3509205	Cajamar	5.48	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,48
93	3509304	Cajobi	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
94	3509403	Cajuru	7.27	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,27
95	3509502	Campinas	18.20	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,20
96	3509601	Campo Limpo Paulista	12.79	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,79
97	3509700	Campos do Jordão	7.75	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,75
98	3509809	Campos Novos Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
99	3509908	Cananéia	0.57	Matrículas no EF na rede privada  (AF / % no total das matriculas): 0,57
100	3510005	Cândido Mota	7.97	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,97
101	3510104	Cândido Rodrigues	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
102	3510203	Capão Bonito	6.71	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,71
103	3510302	Capela do Alto	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
104	3510401	Capivari	10.34	Matrículas no EF na rede privada  (AF / % no total das matriculas): 10,34
105	3510500	Caraguatatuba	9.21	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,21
106	3510609	Carapicuíba	2.49	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,49
107	3510708	Cardoso	12.10	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,10
108	3510807	Casa Branca	18.17	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,17
109	3510906	Cássia dos Coqueiros	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
110	3511003	Castilho	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
111	3511102	Catanduva	26.31	Matrículas no EF na rede privada  (AF / % no total das matriculas): 26,31
112	3511201	Catiguá	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
113	3511300	Cedral	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
114	3511409	Cerqueira César	11.53	Matrículas no EF na rede privada  (AF / % no total das matriculas): 11,53
115	3511508	Cerquilho	16.97	Matrículas no EF na rede privada  (AF / % no total das matriculas): 16,97
116	3511607	Cesário Lange	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
117	3511706	Charqueada	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
118	3557204	Chavantes	8.07	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,07
119	3511904	Clementina	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
120	3512001	Colina	13.19	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,19
121	3512100	Colômbia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
122	3512209	Conchal	2.77	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,77
123	3512308	Conchas	14.92	Matrículas no EF na rede privada  (AF / % no total das matriculas): 14,92
124	3512407	Cordeirópolis	8.52	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,52
125	3512506	Coroados	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
126	3512605	Coronel Macedo	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
127	3512704	Corumbataí	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
128	3512803	Cosmópolis	6.29	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,29
129	3512902	Cosmorama	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
130	3513009	Cotia	15.56	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,56
131	3513108	Cravinhos	9.96	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,96
132	3513207	Cristais Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
133	3513306	Cruzália	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
134	3513405	Cruzeiro	24.10	Matrículas no EF na rede privada  (AF / % no total das matriculas): 24,10
135	3513504	Cubatão	5.12	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,12
136	3513603	Cunha	2.73	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,73
137	3513702	Descalvado	13.88	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,88
138	3513801	Diadema	7.91	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,91
139	3513900	Divinolândia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
140	3514007	Dobrada	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
141	3514106	Dois Córregos	9.08	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,08
142	3514205	Dolcinópolis	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
143	3514304	Dourado	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
144	3514403	Dracena	17.21	Matrículas no EF na rede privada  (AF / % no total das matriculas): 17,21
145	3514502	Duartina	8.73	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,73
146	3514601	Dumont	3.42	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,42
147	3514700	Echaporã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
148	3514809	Eldorado	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
149	3514908	Elias Fausto	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
150	3515004	Embu das Artes	4.89	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,89
151	3515103	Embu-Guaçu	9.72	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,72
152	3515202	Estrela d'Oeste	7.77	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,77
153	3515301	Estrela do Norte	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
154	3515400	Fartura	8.87	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,87
155	3515509	Fernandópolis	15.60	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,60
156	3515608	Fernando Prestes	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
157	3515707	Ferraz de Vasconcelos	6.55	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,55
158	3515806	Flora Rica	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
159	3515905	Floreal	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
160	3516002	Flórida Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
161	3516101	Florínia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
162	3516200	Franca	13.99	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,99
163	3516309	Francisco Morato	2.26	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,26
164	3516408	Franco da Rocha	6.21	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,21
165	3516507	Gabriel Monteiro	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
166	3516606	Gália	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
167	3516705	Garça	18.30	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,30
168	3516804	Gastão Vidigal	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
169	3516903	General Salgado	9.16	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,16
170	3517000	Getulina	7.42	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,42
171	3517109	Glicério	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
172	3517208	Guaiçara	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
173	3517307	Guaimbê	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
174	3517406	Guaíra	14.63	Matrículas no EF na rede privada  (AF / % no total das matriculas): 14,63
175	3517505	Guapiaçu	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
176	3517604	Guapiara	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
177	3517703	Guará	5.56	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,56
178	3517802	Guaraçaí	5.98	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,98
179	3517901	Guaraci	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
180	3518008	Guarani d'Oeste	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
181	3518107	Guarantã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
182	3518206	Guararapes	26.25	Matrículas no EF na rede privada  (AF / % no total das matriculas): 26,25
183	3518305	Guararema	3.19	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,19
184	3518404	Guaratinguetá	17.55	Matrículas no EF na rede privada  (AF / % no total das matriculas): 17,55
185	3518503	Guareí	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
186	3518602	Guariba	7.36	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,36
187	3518701	Guarujá	7.83	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,83
188	3518800	Guarulhos	12.25	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,25
189	3518909	Guzolândia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
190	3519006	Herculândia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
191	3519105	Iacanga	12.12	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,12
192	3519204	Iacri	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
193	3519303	Ibaté	4.79	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,79
194	3519402	Ibirá	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
195	3519501	Ibirarema	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
196	3519600	Ibitinga	7.86	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,86
197	3519709	Ibiúna	7.80	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,80
198	3519808	Icém	5.63	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,63
199	3519907	Iepê	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
200	3520004	Igaraçu do Tietê	7.97	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,97
201	3520103	Igarapava	12.37	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,37
202	3520202	Igaratá	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
203	3520301	Iguape	8.83	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,83
204	3520400	Ilhabela	8.62	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,62
205	3520509	Indaiatuba	18.33	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,33
206	3520608	Indiana	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
207	3520707	Indiaporã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
208	3520806	Inúbia Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
209	3520905	Ipaussu	19.75	Matrículas no EF na rede privada  (AF / % no total das matriculas): 19,75
210	3521002	Iperó	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
211	3521101	Ipeúna	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
212	3521200	Iporanga	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
213	3521309	Ipuã	12.04	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,04
214	3521408	Iracemápolis	5.90	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,90
215	3521507	Irapuã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
216	3521606	Irapuru	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
217	3521705	Itaberá	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
218	3521804	Itaí	6.08	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,08
219	3521903	Itajobi	9.73	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,73
220	3522000	Itaju	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
221	3522109	Itanhaém	6.30	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,30
222	3522208	Itapecerica da Serra	5.74	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,74
223	3522307	Itapetininga	13.60	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,60
224	3522406	Itapeva	9.01	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,01
225	3522505	Itapevi	3.01	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,01
226	3522604	Itapira	15.74	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,74
227	3522703	Itápolis	8.57	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,57
228	3522802	Itaporanga	8.89	Matrículas no EF na rede privada  (AF / % no total das matriculas): 8,89
229	3522901	Itapuí	7.40	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,40
230	3523008	Itapura	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
231	3523107	Itaquaquecetuba	2.25	Matrículas no EF na rede privada  (AF / % no total das matriculas): 2,25
232	3523206	Itararé	4.94	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,94
233	3523305	Itariri	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
234	3523404	Itatiba	13.74	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,74
235	3523503	Itatinga	3.50	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,50
236	3523602	Itirapina	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
237	3523701	Itirapuã	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
238	3523800	Itobi	4.94	Matrículas no EF na rede privada  (AF / % no total das matriculas): 4,94
239	3523909	Itu	13.24	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,24
240	3524006	Itupeva	5.66	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,66
241	3524105	Ituverava	17.31	Matrículas no EF na rede privada  (AF / % no total das matriculas): 17,31
242	3524204	Jaborandi	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
243	3524303	Jaboticabal	23.38	Matrículas no EF na rede privada  (AF / % no total das matriculas): 23,38
244	3524402	Jacareí	13.19	Matrículas no EF na rede privada  (AF / % no total das matriculas): 13,19
245	3524501	Jaci	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
246	3524600	Jacupiranga	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
247	3524709	Jaguariúna	9.51	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,51
248	3524808	Jales	15.46	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,46
249	3524907	Jambeiro	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
250	3525003	Jandira	6.69	Matrículas no EF na rede privada  (AF / % no total das matriculas): 6,69
251	3525102	Jardinópolis	19.12	Matrículas no EF na rede privada  (AF / % no total das matriculas): 19,12
252	3525201	Jarinu	5.65	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,65
253	3525300	Jaú	18.48	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,48
254	3525409	Jeriquara	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
255	3525508	Joanópolis	1.91	Matrículas no EF na rede privada  (AF / % no total das matriculas): 1,91
256	3525607	João Ramalho	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
257	3525706	José Bonifácio	19.34	Matrículas no EF na rede privada  (AF / % no total das matriculas): 19,34
258	3525805	Júlio Mesquita	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
259	3525904	Jundiaí	26.07	Matrículas no EF na rede privada  (AF / % no total das matriculas): 26,07
260	3526001	Junqueirópolis	9.59	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,59
261	3526100	Juquiá	3.77	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,77
262	3526209	Juquitiba	3.09	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,09
263	3526308	Lagoinha	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
264	3526407	Laranjal Paulista	3.64	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,64
265	3526506	Lavínia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
266	3526605	Lavrinhas	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
267	3526704	Leme	9.63	Matrículas no EF na rede privada  (AF / % no total das matriculas): 9,63
268	3526803	Lençóis Paulista	10.45	Matrículas no EF na rede privada  (AF / % no total das matriculas): 10,45
269	3526902	Limeira	15.19	Matrículas no EF na rede privada  (AF / % no total das matriculas): 15,19
270	3527009	Lindóia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
271	3527108	Lins	18.49	Matrículas no EF na rede privada  (AF / % no total das matriculas): 18,49
272	3527207	Lorena	20.17	Matrículas no EF na rede privada  (AF / % no total das matriculas): 20,17
273	3527306	Louveira	1.72	Matrículas no EF na rede privada  (AF / % no total das matriculas): 1,72
274	3527405	Lucélia	5.47	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,47
275	3527504	Lucianópolis	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
276	3527603	Luís Antônio	3.97	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,97
277	3527702	Luiziânia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
278	3527801	Lupércio	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
279	3527900	Lutécia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
280	3528007	Macatuba	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
281	3528106	Macaubal	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
282	3528205	Macedônia	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
283	3528304	Magda	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
284	3528403	Mairinque	3.82	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,82
285	3528502	Mairiporã	7.06	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,06
286	3528601	Manduri	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
287	3528700	Marabá Paulista	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
288	3528809	Maracaí	7.35	Matrículas no EF na rede privada  (AF / % no total das matriculas): 7,35
289	3528908	Mariápolis	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
290	3529005	Marília	20.84	Matrículas no EF na rede privada  (AF / % no total das matriculas): 20,84
291	3529104	Marinópolis	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
292	3529203	Martinópolis	5.73	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,73
293	3529302	Matão	12.93	Matrículas no EF na rede privada  (AF / % no total das matriculas): 12,93
294	3529401	Mauá	10.76	Matrículas no EF na rede privada  (AF / % no total das matriculas): 10,76
295	3529500	Mendonça	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
296	3529609	Meridiano	-	Matrículas no EF na rede privada  (AF / % no total das matriculas): -
297	3529708	Miguelópolis	3.25	Matrículas no EF na rede privada  (AF / % no total das matriculas): 3,25
298	3529807	Mineiros do Tietê	5.27	Matrículas no EF na rede privada  (AF / % no total das matriculas): 5,27
299	3529906	Miracatu	1.66	Matrículas no EF na rede privada  (AF / % no total das matriculas): 1,66
