id	ibge	localidade	valor	label
36	3503604	Areiópolis	78.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,67
37	3503703	Ariranha	96.40	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 96,40
38	3503802	Artur Nogueira	81.53	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,53
39	3503901	Arujá	71.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,96
40	3504008	Assis	87.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,87
41	3504107	Atibaia	78.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,14
42	3504206	Auriflama	90.07	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 90,07
43	3504305	Avaí	52.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 52,86
44	3504404	Avanhandava	65.56	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 65,56
45	3504503	Avaré	69.53	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,53
46	3504602	Bady Bassitt	87.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,50
47	3504701	Balbinos	100.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 100,00
48	3504800	Bálsamo	88.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,89
49	3504909	Bananal	80.74	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,74
50	3505005	Barão de Antonina	70.49	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,49
51	3505104	Barbosa	74.42	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,42
52	3505203	Bariri	86.61	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,61
53	3505302	Barra Bonita	72.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 72,26
54	3505401	Barra do Turvo	50.43	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 50,43
55	3505500	Barretos	83.72	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,72
56	3505609	Barrinha	64.76	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 64,76
57	3505708	Barueri	87.34	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,34
58	3505807	Bastos	81.38	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,38
59	3505906	Batatais	83.79	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,79
60	3506003	Bauru	76.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,86
61	3506102	Bebedouro	78.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,82
62	3506201	Bento de Abreu	96.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 96,00
63	3506300	Bernardino de Campos	87.02	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,02
64	3506409	Bilac	94.74	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,74
65	3506508	Birigui	87.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,14
66	3506607	Biritiba Mirim	60.52	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 60,52
67	3506706	Boa Esperança do Sul	88.15	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,15
68	3506805	Bocaina	92.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,86
69	3506904	Bofete	67.97	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,97
70	3507001	Boituva	84.53	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,53
71	3507100	Bom Jesus dos Perdões	69.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,86
72	3507209	Borá	70.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,00
73	3507308	Boracéia	84.38	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,38
74	3507407	Borborema	81.18	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,18
75	3507506	Botucatu	84.42	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,42
76	3507605	Bragança Paulista	81.49	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,49
77	3507704	Braúna	81.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,82
78	3507803	Brodowski	84.35	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,35
79	3507902	Brotas	84.73	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,73
80	3508009	Buri	57.06	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 57,06
81	3508108	Buritama	97.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 97,27
82	3508207	Buritizal	94.12	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,12
83	3508306	Cabrália Paulista	74.42	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,42
84	3508405	Cabreúva	67.90	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,90
85	3508504	Caçapava	93.22	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 93,22
86	3508603	Cachoeira Paulista	73.95	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,95
87	3508702	Caconde	83.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,96
88	3508801	Cafelândia	40.18	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 40,18
89	3508900	Caiabu	69.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,39
90	3509007	Caieiras	71.70	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,70
91	3509106	Caiuá	80.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,33
92	3509205	Cajamar	88.55	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,55
93	3509304	Cajobi	93.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 93,27
94	3509403	Cajuru	92.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,26
95	3509502	Campinas	82.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,91
96	3509601	Campo Limpo Paulista	69.32	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,32
97	3509700	Campos do Jordão	57.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 57,91
98	3509809	Campos Novos Paulista	84.62	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,62
99	3509908	Cananéia	44.69	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 44,69
100	3510005	Cândido Mota	85.68	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,68
101	3510104	Cândido Rodrigues	57.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 57,14
102	3510203	Capão Bonito	73.72	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,72
103	3510302	Capela do Alto	79.13	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,13
104	3510401	Capivari	65.35	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 65,35
105	3510500	Caraguatatuba	73.88	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,88
106	3510609	Carapicuíba	65.54	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 65,54
107	3510708	Cardoso	87.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,50
108	3510807	Casa Branca	72.81	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 72,81
109	3510906	Cássia dos Coqueiros	82.61	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,61
110	3511003	Castilho	71.54	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,54
111	3511102	Catanduva	92.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,86
112	3511201	Catiguá	84.38	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,38
113	3511300	Cedral	75.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,71
114	3511409	Cerqueira César	68.02	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 68,02
115	3511508	Cerquilho	82.84	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,84
116	3511607	Cesário Lange	80.34	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,34
117	3511706	Charqueada	92.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,39
118	3557204	Chavantes	63.92	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 63,92
119	3511904	Clementina	80.17	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,17
120	3512001	Colina	96.52	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 96,52
121	3512100	Colômbia	69.81	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,81
122	3512209	Conchal	79.57	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,57
123	3512308	Conchas	76.42	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,42
124	3512407	Cordeirópolis	82.03	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,03
125	3512506	Coroados	77.78	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 77,78
126	3512605	Coronel Macedo	70.83	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,83
127	3512704	Corumbataí	69.57	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,57
128	3512803	Cosmópolis	81.65	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,65
129	3512902	Cosmorama	90.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 90,91
130	3513009	Cotia	73.16	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,16
131	3513108	Cravinhos	75.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,00
132	3513207	Cristais Paulista	83.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,91
133	3513306	Cruzália	86.11	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,11
134	3513405	Cruzeiro	64.23	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 64,23
135	3513504	Cubatão	81.30	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,30
136	3513603	Cunha	65.98	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 65,98
137	3513702	Descalvado	97.21	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 97,21
138	3513801	Diadema	78.84	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,84
139	3513900	Divinolândia	80.62	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,62
140	3514007	Dobrada	74.44	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,44
141	3514106	Dois Córregos	80.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,87
142	3514205	Dolcinópolis	94.74	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,74
143	3514304	Dourado	95.15	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 95,15
144	3514403	Dracena	83.77	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,77
145	3514502	Duartina	78.40	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,40
146	3514601	Dumont	74.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,39
147	3514700	Echaporã	90.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 90,91
148	3514809	Eldorado	45.53	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 45,53
149	3514908	Elias Fausto	68.69	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 68,69
150	3515004	Embu das Artes	67.59	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,59
151	3515103	Embu-Guaçu	70.36	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,36
152	3515202	Estrela d'Oeste	90.99	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 90,99
153	3515301	Estrela do Norte	78.57	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,57
154	3515400	Fartura	91.21	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,21
155	3515509	Fernandópolis	82.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,31
156	3515608	Fernando Prestes	91.38	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,38
157	3515707	Ferraz de Vasconcelos	74.17	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,17
158	3515806	Flora Rica	62.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 62,50
159	3515905	Floreal	75.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,00
160	3516002	Flórida Paulista	30.47	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 30,47
161	3516101	Florínia	88.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,89
162	3516200	Franca	76.77	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,77
163	3516309	Francisco Morato	63.66	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 63,66
164	3516408	Franco da Rocha	68.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 68,82
165	3516507	Gabriel Monteiro	100.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 100,00
166	3516606	Gália	83.95	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,95
167	3516705	Garça	80.21	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,21
168	3516804	Gastão Vidigal	62.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 62,71
169	3516903	General Salgado	72.03	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 72,03
170	3517000	Getulina	73.04	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,04
171	3517109	Glicério	87.93	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,93
172	3517208	Guaiçara	75.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,71
173	3517307	Guaimbê	73.68	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,68
174	3517406	Guaíra	94.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,87
175	3517505	Guapiaçu	84.65	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,65
176	3517604	Guapiara	81.88	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,88
177	3517703	Guará	71.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,67
178	3517802	Guaraçaí	88.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,89
179	3517901	Guaraci	69.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,86
180	3518008	Guarani d'Oeste	89.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,29
181	3518107	Guarantã	84.44	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,44
182	3518206	Guararapes	95.62	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 95,62
183	3518305	Guararema	68.38	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 68,38
184	3518404	Guaratinguetá	83.75	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,75
185	3518503	Guareí	77.10	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 77,10
186	3518602	Guariba	54.24	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 54,24
187	3518701	Guarujá	65.57	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 65,57
188	3518800	Guarulhos	67.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,86
189	3518909	Guzolândia	92.54	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,54
190	3519006	Herculândia	70.59	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,59
191	3519105	Iacanga	96.23	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 96,23
192	3519204	Iacri	63.51	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 63,51
193	3519303	Ibaté	88.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,87
194	3519402	Ibirá	85.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,71
195	3519501	Ibirarema	78.64	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,64
196	3519600	Ibitinga	70.16	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,16
197	3519709	Ibiúna	66.94	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 66,94
198	3519808	Icém	81.15	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,15
199	3519907	Iepê	91.43	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,43
200	3520004	Igaraçu do Tietê	62.80	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 62,80
201	3520103	Igarapava	65.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 65,71
202	3520202	Igaratá	69.90	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,90
203	3520301	Iguape	65.30	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 65,30
204	3520400	Ilhabela	85.03	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,03
205	3520509	Indaiatuba	89.73	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,73
206	3520608	Indiana	81.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,82
207	3520707	Indiaporã	91.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,67
208	3520806	Inúbia Paulista	87.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,50
209	3520905	Ipaussu	77.84	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 77,84
210	3521002	Iperó	88.07	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,07
211	3521101	Ipeúna	79.59	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,59
212	3521200	Iporanga	81.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,82
213	3521309	Ipuã	85.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,87
214	3521408	Iracemápolis	80.65	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,65
215	3521507	Irapuã	87.36	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,36
216	3521606	Irapuru	85.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,29
217	3521705	Itaberá	88.94	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,94
218	3521804	Itaí	72.11	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 72,11
219	3521903	Itajobi	92.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,26
220	3522000	Itaju	88.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,89
221	3522109	Itanhaém	73.36	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,36
222	3522208	Itapecerica da Serra	71.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,86
223	3522307	Itapetininga	71.05	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,05
224	3522406	Itapeva	83.97	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,97
225	3522505	Itapevi	69.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,86
226	3522604	Itapira	72.59	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 72,59
227	3522703	Itápolis	78.65	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,65
228	3522802	Itaporanga	71.43	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,43
229	3522901	Itapuí	90.85	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 90,85
230	3523008	Itapura	63.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 63,33
231	3523107	Itaquaquecetuba	58.68	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 58,68
232	3523206	Itararé	94.44	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,44
233	3523305	Itariri	59.06	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 59,06
234	3523404	Itatiba	89.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,27
235	3523503	Itatinga	83.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,87
236	3523602	Itirapina	85.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,71
237	3523701	Itirapuã	57.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 57,50
238	3523800	Itobi	78.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,82
239	3523909	Itu	75.73	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,73
240	3524006	Itupeva	76.75	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,75
241	3524105	Ituverava	89.66	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,66
242	3524204	Jaborandi	90.10	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 90,10
243	3524303	Jaboticabal	49.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 49,29
244	3524402	Jacareí	74.15	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,15
245	3524501	Jaci	80.36	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,36
246	3524600	Jacupiranga	58.52	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 58,52
247	3524709	Jaguariúna	83.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,96
248	3524808	Jales	85.74	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,74
249	3524907	Jambeiro	85.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,71
250	3525003	Jandira	75.62	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,62
251	3525102	Jardinópolis	70.94	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,94
252	3525201	Jarinu	73.03	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,03
253	3525300	Jaú	88.21	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,21
254	3525409	Jeriquara	94.83	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,83
255	3525508	Joanópolis	83.10	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,10
256	3525607	João Ramalho	72.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 72,86
257	3525706	José Bonifácio	61.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 61,31
258	3525805	Júlio Mesquita	89.04	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,04
259	3525904	Jundiaí	82.46	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,46
260	3526001	Junqueirópolis	88.24	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,24
261	3526100	Juquiá	59.48	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 59,48
262	3526209	Juquitiba	62.47	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 62,47
263	3526308	Lagoinha	61.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 61,82
264	3526407	Laranjal Paulista	67.49	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,49
265	3526506	Lavínia	69.12	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,12
266	3526605	Lavrinhas	67.35	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,35
267	3526704	Leme	72.53	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 72,53
268	3526803	Lençóis Paulista	78.78	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,78
269	3526902	Limeira	76.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,91
270	3527009	Lindóia	76.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,00
271	3527108	Lins	79.37	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,37
272	3527207	Lorena	64.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 64,29
273	3527306	Louveira	85.59	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,59
274	3527405	Lucélia	89.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,27
275	3527504	Lucianópolis	70.73	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,73
