id	ibge	localidade	valor	label
19	3501905	Amparo	91.74	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 91,74
20	3502002	Analândia	86.36	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,36
21	3502101	Andradina	77.75	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 77,75
22	3502200	Angatuba	87.54	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,54
23	3502309	Anhembi	84.13	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,13
24	3502408	Anhumas	71.11	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 71,11
25	3502507	Aparecida	78.94	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,94
26	3502606	Aparecida d'Oeste	88.10	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,10
27	3502705	Apiaí	76.99	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,99
28	3502804	Araçatuba	82.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 82,27
29	3502903	Araçoiaba da Serra	88.97	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,97
30	3503000	Aramina	87.80	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,80
31	3503109	Arandu	77.63	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 77,63
32	3503208	Araraquara	85.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 85,31
33	3503307	Araras	88.06	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,06
34	3503406	Arealva	81.61	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 81,61
35	3503505	Areias	70.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 70,00
36	3503604	Areiópolis	82.32	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 82,32
37	3503703	Ariranha	94.59	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 94,59
38	3503802	Artur Nogueira	81.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 81,31
39	3503901	Arujá	75.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,86
40	3504008	Assis	87.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,00
41	3504107	Atibaia	75.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,50
42	3504206	Auriflama	86.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,27
43	3504305	Avaí	66.15	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 66,15
44	3504404	Avanhandava	57.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 57,96
45	3504503	Avaré	74.61	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,61
46	3504602	Bady Bassitt	90.30	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 90,30
47	3504701	Balbinos	75.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,00
48	3504800	Bálsamo	88.76	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,76
49	3504909	Bananal	72.65	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 72,65
50	3505005	Barão de Antonina	85.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 85,00
51	3505104	Barbosa	79.79	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 79,79
52	3505203	Bariri	83.84	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,84
53	3505302	Barra Bonita	60.66	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 60,66
54	3505401	Barra do Turvo	53.45	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 53,45
55	3505500	Barretos	85.28	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 85,28
56	3505609	Barrinha	73.60	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 73,60
57	3505708	Barueri	79.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 79,50
58	3505807	Bastos	85.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 85,82
59	3505906	Batatais	82.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 82,39
60	3506003	Bauru	78.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,39
61	3506102	Bebedouro	78.34	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,34
62	3506201	Bento de Abreu	93.18	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 93,18
63	3506300	Bernardino de Campos	81.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 81,29
64	3506409	Bilac	94.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 94,87
65	3506508	Birigui	83.84	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,84
66	3506607	Biritiba Mirim	61.63	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 61,63
67	3506706	Boa Esperança do Sul	91.92	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 91,92
68	3506805	Bocaina	93.25	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 93,25
69	3506904	Bofete	69.42	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 69,42
70	3507001	Boituva	86.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,96
71	3507100	Bom Jesus dos Perdões	65.57	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 65,57
72	3507209	Borá	60.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 60,00
73	3507308	Boracéia	86.76	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,76
74	3507407	Borborema	78.05	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,05
75	3507506	Botucatu	85.13	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 85,13
76	3507605	Bragança Paulista	80.19	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 80,19
77	3507704	Braúna	86.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,96
78	3507803	Brodowski	78.09	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,09
79	3507902	Brotas	84.54	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,54
80	3508009	Buri	71.59	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 71,59
81	3508108	Buritama	93.55	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 93,55
82	3508207	Buritizal	88.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,89
83	3508306	Cabrália Paulista	72.55	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 72,55
84	3508405	Cabreúva	73.84	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 73,84
85	3508504	Caçapava	92.19	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 92,19
86	3508603	Cachoeira Paulista	74.02	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,02
87	3508702	Caconde	92.19	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 92,19
88	3508801	Cafelândia	40.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 40,39
89	3508900	Caiabu	77.36	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 77,36
90	3509007	Caieiras	68.77	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 68,77
91	3509106	Caiuá	74.51	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,51
92	3509205	Cajamar	88.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,39
93	3509304	Cajobi	88.24	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,24
94	3509403	Cajuru	90.11	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 90,11
95	3509502	Campinas	83.05	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,05
96	3509601	Campo Limpo Paulista	62.56	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 62,56
97	3509700	Campos do Jordão	72.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 72,29
98	3509809	Campos Novos Paulista	88.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,33
99	3509908	Cananéia	50.80	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 50,80
100	3510005	Cândido Mota	88.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,67
101	3510104	Cândido Rodrigues	70.83	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 70,83
102	3510203	Capão Bonito	75.60	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,60
103	3510302	Capela do Alto	79.13	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 79,13
104	3510401	Capivari	75.46	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,46
105	3510500	Caraguatatuba	76.83	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,83
106	3510609	Carapicuíba	62.57	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 62,57
107	3510708	Cardoso	90.24	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 90,24
108	3510807	Casa Branca	72.83	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 72,83
109	3510906	Cássia dos Coqueiros	88.24	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,24
110	3511003	Castilho	82.70	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 82,70
111	3511102	Catanduva	92.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 92,91
112	3511201	Catiguá	92.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 92,96
113	3511300	Cedral	83.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,33
114	3511409	Cerqueira César	67.66	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 67,66
115	3511508	Cerquilho	92.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 92,31
116	3511607	Cesário Lange	86.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,96
117	3511706	Charqueada	92.20	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 92,20
118	3557204	Chavantes	68.78	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 68,78
119	3511904	Clementina	83.20	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,20
120	3512001	Colina	92.13	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 92,13
121	3512100	Colômbia	77.66	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 77,66
122	3512209	Conchal	84.56	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,56
123	3512308	Conchas	80.43	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 80,43
124	3512407	Cordeirópolis	76.43	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,43
125	3512506	Coroados	76.60	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,60
126	3512605	Coronel Macedo	79.66	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 79,66
127	3512704	Corumbataí	67.35	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 67,35
128	3512803	Cosmópolis	83.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,96
129	3512902	Cosmorama	87.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,14
130	3513009	Cotia	70.92	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 70,92
131	3513108	Cravinhos	76.92	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,92
132	3513207	Cristais Paulista	77.66	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 77,66
133	3513306	Cruzália	81.48	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 81,48
134	3513405	Cruzeiro	69.75	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 69,75
135	3513504	Cubatão	82.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 82,71
136	3513603	Cunha	68.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 68,86
137	3513702	Descalvado	92.84	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 92,84
138	3513801	Diadema	77.85	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 77,85
139	3513900	Divinolândia	81.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 81,67
140	3514007	Dobrada	65.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 65,89
141	3514106	Dois Córregos	87.56	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,56
142	3514205	Dolcinópolis	100.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 100,00
143	3514304	Dourado	93.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 93,26
144	3514403	Dracena	86.34	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,34
145	3514502	Duartina	71.03	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 71,03
146	3514601	Dumont	85.57	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 85,57
147	3514700	Echaporã	89.66	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 89,66
148	3514809	Eldorado	61.44	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 61,44
149	3514908	Elias Fausto	79.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 79,91
150	3515004	Embu das Artes	69.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 69,27
151	3515103	Embu-Guaçu	69.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 69,87
152	3515202	Estrela d'Oeste	87.37	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,37
153	3515301	Estrela do Norte	74.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,29
154	3515400	Fartura	87.94	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,94
155	3515509	Fernandópolis	85.09	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 85,09
156	3515608	Fernando Prestes	90.20	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 90,20
157	3515707	Ferraz de Vasconcelos	68.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 68,50
158	3515806	Flora Rica	50.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 50,00
159	3515905	Floreal	73.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 73,91
160	3516002	Flórida Paulista	38.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 38,96
161	3516101	Florínia	80.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 80,00
162	3516200	Franca	76.78	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,78
163	3516309	Francisco Morato	62.85	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 62,85
164	3516408	Franco da Rocha	72.48	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 72,48
165	3516507	Gabriel Monteiro	100.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 100,00
166	3516606	Gália	83.78	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,78
167	3516705	Garça	80.38	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 80,38
168	3516804	Gastão Vidigal	51.61	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 51,61
169	3516903	General Salgado	80.51	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 80,51
170	3517000	Getulina	73.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 73,33
171	3517109	Glicério	82.69	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 82,69
172	3517208	Guaiçara	67.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 67,31
173	3517307	Guaimbê	78.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,26
174	3517406	Guaíra	94.77	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 94,77
175	3517505	Guapiaçu	81.69	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 81,69
176	3517604	Guapiara	80.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 80,71
177	3517703	Guará	82.45	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 82,45
178	3517802	Guaraçaí	95.88	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 95,88
179	3517901	Guaraci	86.47	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,47
180	3518008	Guarani d'Oeste	82.35	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 82,35
181	3518107	Guarantã	80.68	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 80,68
182	3518206	Guararapes	93.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 93,14
183	3518305	Guararema	82.08	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 82,08
184	3518404	Guaratinguetá	83.38	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,38
185	3518503	Guareí	78.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,87
186	3518602	Guariba	62.05	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 62,05
187	3518701	Guarujá	71.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 71,29
188	3518800	Guarulhos	70.13	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 70,13
189	3518909	Guzolândia	96.72	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 96,72
190	3519006	Herculândia	80.49	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 80,49
191	3519105	Iacanga	95.56	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 95,56
192	3519204	Iacri	70.73	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 70,73
193	3519303	Ibaté	85.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 85,39
194	3519402	Ibirá	84.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,67
195	3519501	Ibirarema	66.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 66,67
196	3519600	Ibitinga	76.13	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,13
197	3519709	Ibiúna	69.47	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 69,47
198	3519808	Icém	85.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 85,71
199	3519907	Iepê	90.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 90,29
200	3520004	Igaraçu do Tietê	47.66	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 47,66
201	3520103	Igarapava	64.58	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 64,58
202	3520202	Igaratá	75.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,89
203	3520301	Iguape	63.61	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 63,61
204	3520400	Ilhabela	85.42	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 85,42
205	3520509	Indaiatuba	88.44	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,44
206	3520608	Indiana	81.97	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 81,97
207	3520707	Indiaporã	81.48	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 81,48
208	3520806	Inúbia Paulista	97.78	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 97,78
209	3520905	Ipaussu	79.03	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 79,03
210	3521002	Iperó	91.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 91,29
211	3521101	Ipeúna	84.62	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,62
212	3521200	Iporanga	72.73	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 72,73
213	3521309	Ipuã	84.69	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,69
214	3521408	Iracemápolis	76.08	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,08
215	3521507	Irapuã	88.46	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,46
216	3521606	Irapuru	71.01	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 71,01
217	3521705	Itaberá	75.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,00
218	3521804	Itaí	76.44	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,44
219	3521903	Itajobi	93.88	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 93,88
220	3522000	Itaju	82.35	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 82,35
221	3522109	Itanhaém	73.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 73,91
222	3522208	Itapecerica da Serra	69.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 69,14
223	3522307	Itapetininga	76.51	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,51
224	3522406	Itapeva	82.09	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 82,09
225	3522505	Itapevi	69.02	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 69,02
226	3522604	Itapira	78.38	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,38
227	3522703	Itápolis	78.85	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,85
228	3522802	Itaporanga	84.69	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,69
229	3522901	Itapuí	87.73	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,73
230	3523008	Itapura	74.51	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,51
231	3523107	Itaquaquecetuba	67.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 67,82
232	3523206	Itararé	93.76	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 93,76
233	3523305	Itariri	59.04	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 59,04
234	3523404	Itatiba	90.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 90,14
235	3523503	Itatinga	78.40	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,40
236	3523602	Itirapina	90.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 90,27
237	3523701	Itirapuã	65.52	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 65,52
238	3523800	Itobi	82.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 82,50
239	3523909	Itu	78.61	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,61
240	3524006	Itupeva	80.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 80,00
241	3524105	Ituverava	87.85	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,85
242	3524204	Jaborandi	92.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 92,31
243	3524303	Jaboticabal	39.21	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 39,21
244	3524402	Jacareí	75.85	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,85
245	3524501	Jaci	88.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,89
246	3524600	Jacupiranga	64.73	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 64,73
247	3524709	Jaguariúna	87.03	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,03
248	3524808	Jales	93.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 93,86
249	3524907	Jambeiro	79.25	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 79,25
250	3525003	Jandira	74.64	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,64
251	3525102	Jardinópolis	74.60	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,60
252	3525201	Jarinu	74.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,39
253	3525300	Jaú	87.38	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,38
254	3525409	Jeriquara	88.10	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,10
255	3525508	Joanópolis	86.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,26
