id	ibge	localidade	valor	label
52	3505203	Bariri	94.55	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,55
53	3505302	Barra Bonita	83.18	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,18
54	3505401	Barra do Turvo	52.59	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 52,59
55	3505500	Barretos	83.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,71
56	3505609	Barrinha	71.13	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,13
57	3505708	Barueri	92.06	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,06
58	3505807	Bastos	82.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,50
59	3505906	Batatais	85.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,29
60	3506003	Bauru	91.53	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,53
61	3506102	Bebedouro	78.84	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,84
62	3506201	Bento de Abreu	86.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,96
63	3506300	Bernardino de Campos	81.69	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,69
64	3506409	Bilac	91.04	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,04
65	3506508	Birigui	81.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,14
66	3506607	Biritiba Mirim	45.19	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 45,19
67	3506706	Boa Esperança do Sul	85.19	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,19
68	3506805	Bocaina	96.24	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 96,24
69	3506904	Bofete	69.92	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,92
70	3507001	Boituva	84.64	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,64
71	3507100	Bom Jesus dos Perdões	62.95	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 62,95
72	3507209	Borá	75.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,00
73	3507308	Boracéia	96.30	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 96,30
74	3507407	Borborema	88.76	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,76
75	3507506	Botucatu	78.72	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,72
76	3507605	Bragança Paulista	74.35	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,35
77	3507704	Braúna	79.63	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,63
78	3507803	Brodowski	73.61	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,61
79	3507902	Brotas	63.20	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 63,20
80	3508009	Buri	64.46	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 64,46
81	3508108	Buritama	69.18	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,18
82	3508207	Buritizal	82.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,26
83	3508306	Cabrália Paulista	91.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,67
84	3508405	Cabreúva	70.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,14
85	3508504	Caçapava	92.77	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,77
86	3508603	Cachoeira Paulista	76.66	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,66
87	3508702	Caconde	70.04	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,04
88	3508801	Cafelândia	81.97	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,97
89	3508900	Caiabu	74.55	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,55
90	3509007	Caieiras	89.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,27
91	3509106	Caiuá	83.05	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,05
92	3509205	Cajamar	71.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,87
93	3509304	Cajobi	61.74	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 61,74
94	3509403	Cajuru	89.34	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,34
95	3509502	Campinas	86.54	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,54
96	3509601	Campo Limpo Paulista	71.60	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,60
97	3509700	Campos do Jordão	27.85	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 27,85
98	3509809	Campos Novos Paulista	73.44	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,44
99	3509908	Cananéia	34.30	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 34,30
100	3510005	Cândido Mota	80.09	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,09
101	3510104	Cândido Rodrigues	77.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 77,27
102	3510203	Capão Bonito	68.15	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 68,15
103	3510302	Capela do Alto	73.46	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,46
104	3510401	Capivari	88.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,71
105	3510500	Caraguatatuba	68.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 68,27
106	3510609	Carapicuíba	67.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,82
107	3510708	Cardoso	80.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,29
108	3510807	Casa Branca	65.79	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 65,79
109	3510906	Cássia dos Coqueiros	82.35	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,35
110	3511003	Castilho	76.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,27
111	3511102	Catanduva	94.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,87
112	3511201	Catiguá	92.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,31
113	3511300	Cedral	88.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,89
114	3511409	Cerqueira César	67.25	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,25
115	3511508	Cerquilho	87.41	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,41
116	3511607	Cesário Lange	57.92	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 57,92
117	3511706	Charqueada	42.19	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 42,19
118	3557204	Chavantes	79.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,33
119	3511904	Clementina	78.16	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,16
120	3512001	Colina	96.77	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 96,77
121	3512100	Colômbia	57.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 57,39
122	3512209	Conchal	73.07	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,07
123	3512308	Conchas	74.02	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,02
124	3512407	Cordeirópolis	76.37	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,37
125	3512506	Coroados	85.48	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,48
126	3512605	Coronel Macedo	70.73	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,73
127	3512704	Corumbataí	70.45	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,45
128	3512803	Cosmópolis	76.84	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,84
129	3512902	Cosmorama	80.30	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,30
130	3513009	Cotia	68.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 68,91
131	3513108	Cravinhos	80.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,33
132	3513207	Cristais Paulista	82.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,29
133	3513306	Cruzália	75.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,86
134	3513405	Cruzeiro	70.65	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,65
135	3513504	Cubatão	79.36	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,36
136	3513603	Cunha	39.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 39,89
137	3513702	Descalvado	64.63	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 64,63
138	3513801	Diadema	76.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,87
139	3513900	Divinolândia	81.93	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,93
140	3514007	Dobrada	96.77	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 96,77
141	3514106	Dois Córregos	69.43	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,43
142	3514205	Dolcinópolis	91.30	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,30
143	3514304	Dourado	87.16	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,16
144	3514403	Dracena	59.49	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 59,49
145	3514502	Duartina	88.02	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,02
146	3514601	Dumont	91.58	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,58
147	3514700	Echaporã	88.78	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,78
148	3514809	Eldorado	57.65	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 57,65
149	3514908	Elias Fausto	83.08	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,08
150	3515004	Embu das Artes	57.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 57,91
151	3515103	Embu-Guaçu	63.19	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 63,19
152	3515202	Estrela d'Oeste	82.02	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,02
153	3515301	Estrela do Norte	76.19	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,19
154	3515400	Fartura	86.81	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,81
155	3515509	Fernandópolis	75.61	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,61
156	3515608	Fernando Prestes	96.72	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 96,72
157	3515707	Ferraz de Vasconcelos	70.45	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,45
158	3515806	Flora Rica	50.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 50,00
159	3515905	Floreal	64.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 64,00
160	3516002	Flórida Paulista	27.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 27,91
161	3516101	Florínia	88.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,89
162	3516200	Franca	78.84	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,84
163	3516309	Francisco Morato	74.95	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,95
164	3516408	Franco da Rocha	63.13	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 63,13
165	3516507	Gabriel Monteiro	68.18	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 68,18
166	3516606	Gália	84.62	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,62
167	3516705	Garça	74.47	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,47
168	3516804	Gastão Vidigal	69.35	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,35
169	3516903	General Salgado	76.32	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,32
170	3517000	Getulina	59.18	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 59,18
171	3517109	Glicério	78.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,26
172	3517208	Guaiçara	53.79	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 53,79
173	3517307	Guaimbê	84.11	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,11
174	3517406	Guaíra	93.53	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 93,53
175	3517505	Guapiaçu	88.62	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,62
176	3517604	Guapiara	71.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,27
177	3517703	Guará	71.88	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,88
178	3517802	Guaraçaí	81.93	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,93
179	3517901	Guaraci	60.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 60,29
180	3518008	Guarani d'Oeste	85.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,71
181	3518107	Guarantã	92.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,00
182	3518206	Guararapes	91.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,67
183	3518305	Guararema	43.24	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 43,24
184	3518404	Guaratinguetá	80.24	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,24
185	3518503	Guareí	69.01	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,01
186	3518602	Guariba	96.28	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 96,28
187	3518701	Guarujá	62.72	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 62,72
188	3518800	Guarulhos	67.36	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,36
189	3518909	Guzolândia	94.92	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,92
190	3519006	Herculândia	55.46	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 55,46
191	3519105	Iacanga	93.97	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 93,97
192	3519204	Iacri	77.01	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 77,01
193	3519303	Ibaté	84.69	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,69
194	3519402	Ibirá	84.35	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,35
195	3519501	Ibirarema	76.09	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,09
196	3519600	Ibitinga	65.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 65,26
197	3519709	Ibiúna	58.59	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 58,59
198	3519808	Icém	90.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 90,91
199	3519907	Iepê	93.81	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 93,81
200	3520004	Igaraçu do Tietê	79.08	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,08
201	3520103	Igarapava	61.90	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 61,90
202	3520202	Igaratá	43.92	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 43,92
203	3520301	Iguape	42.69	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 42,69
204	3520400	Ilhabela	85.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,39
205	3520509	Indaiatuba	89.18	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,18
206	3520608	Indiana	78.85	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,85
207	3520707	Indiaporã	97.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 97,50
208	3520806	Inúbia Paulista	98.21	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 98,21
209	3520905	Ipaussu	90.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 90,27
210	3521002	Iperó	79.10	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,10
211	3521101	Ipeúna	51.35	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 51,35
212	3521200	Iporanga	34.88	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 34,88
213	3521309	Ipuã	94.76	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,76
214	3521408	Iracemápolis	81.85	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,85
215	3521507	Irapuã	86.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,67
216	3521606	Irapuru	80.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,00
217	3521705	Itaberá	85.45	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,45
218	3521804	Itaí	84.49	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,49
219	3521903	Itajobi	98.04	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 98,04
220	3522000	Itaju	95.12	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 95,12
221	3522109	Itanhaém	55.59	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 55,59
222	3522208	Itapecerica da Serra	66.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 66,87
223	3522307	Itapetininga	67.60	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,60
224	3522406	Itapeva	78.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,71
225	3522505	Itapevi	58.93	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 58,93
226	3522604	Itapira	60.18	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 60,18
227	3522703	Itápolis	98.17	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 98,17
228	3522802	Itaporanga	53.53	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 53,53
229	3522901	Itapuí	63.64	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 63,64
230	3523008	Itapura	57.69	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 57,69
231	3523107	Itaquaquecetuba	54.65	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 54,65
232	3523206	Itararé	96.47	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 96,47
233	3523305	Itariri	43.60	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 43,60
234	3523404	Itatiba	83.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,31
235	3523503	Itatinga	74.05	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,05
236	3523602	Itirapina	78.40	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,40
237	3523701	Itirapuã	50.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 50,00
238	3523800	Itobi	85.88	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,88
239	3523909	Itu	77.13	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 77,13
240	3524006	Itupeva	77.70	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 77,70
241	3524105	Ituverava	74.34	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,34
242	3524204	Jaborandi	80.52	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,52
243	3524303	Jaboticabal	89.78	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,78
244	3524402	Jacareí	58.02	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 58,02
245	3524501	Jaci	90.16	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 90,16
246	3524600	Jacupiranga	58.42	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 58,42
247	3524709	Jaguariúna	86.52	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,52
248	3524808	Jales	93.44	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 93,44
249	3524907	Jambeiro	80.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,00
250	3525003	Jandira	75.17	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,17
251	3525102	Jardinópolis	70.62	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,62
252	3525201	Jarinu	72.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 72,87
253	3525300	Jaú	87.70	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,70
254	3525409	Jeriquara	93.75	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 93,75
255	3525508	Joanópolis	86.74	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,74
256	3525607	João Ramalho	77.97	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 77,97
257	3525706	José Bonifácio	73.07	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,07
258	3525805	Júlio Mesquita	79.66	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,66
259	3525904	Jundiaí	82.06	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,06
260	3526001	Junqueirópolis	80.09	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,09
261	3526100	Juquiá	46.68	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 46,68
262	3526209	Juquitiba	55.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 55,33
263	3526308	Lagoinha	76.09	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,09
264	3526407	Laranjal Paulista	68.85	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 68,85
265	3526506	Lavínia	79.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,31
266	3526605	Lavrinhas	73.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,39
267	3526704	Leme	70.47	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,47
268	3526803	Lençóis Paulista	86.63	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,63
269	3526902	Limeira	73.62	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,62
270	3527009	Lindóia	80.30	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,30
271	3527108	Lins	69.05	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,05
272	3527207	Lorena	57.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 57,00
273	3527306	Louveira	88.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,89
274	3527405	Lucélia	92.62	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,62
275	3527504	Lucianópolis	89.74	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,74
