id	ibge	localidade	valor	label
52	3505203	Bariri	87.99	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,99
53	3505302	Barra Bonita	71.47	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,47
54	3505401	Barra do Turvo	54.62	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 54,62
55	3505500	Barretos	80.95	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,95
56	3505609	Barrinha	67.92	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,92
57	3505708	Barueri	92.19	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,19
58	3505807	Bastos	85.90	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 85,90
59	3505906	Batatais	86.65	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,65
60	3506003	Bauru	93.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 93,00
61	3506102	Bebedouro	80.28	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,28
62	3506201	Bento de Abreu	97.06	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 97,06
63	3506300	Bernardino de Campos	76.55	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,55
64	3506409	Bilac	93.15	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 93,15
65	3506508	Birigui	82.11	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,11
66	3506607	Biritiba Mirim	50.34	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 50,34
67	3506706	Boa Esperança do Sul	89.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,33
68	3506805	Bocaina	94.12	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,12
69	3506904	Bofete	73.19	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,19
70	3507001	Boituva	86.11	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,11
71	3507100	Bom Jesus dos Perdões	68.48	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 68,48
72	3507209	Borá	45.45	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 45,45
73	3507308	Boracéia	93.22	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 93,22
74	3507407	Borborema	79.75	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,75
75	3507506	Botucatu	80.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,67
76	3507605	Bragança Paulista	80.32	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,32
77	3507704	Braúna	83.64	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,64
78	3507803	Brodowski	82.42	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,42
79	3507902	Brotas	66.42	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 66,42
80	3508009	Buri	66.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 66,14
81	3508108	Buritama	79.03	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,03
82	3508207	Buritizal	64.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 64,91
83	3508306	Cabrália Paulista	86.79	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,79
84	3508405	Cabreúva	76.51	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,51
85	3508504	Caçapava	93.11	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 93,11
86	3508603	Cachoeira Paulista	90.09	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 90,09
87	3508702	Caconde	81.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,50
88	3508801	Cafelândia	61.06	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 61,06
89	3508900	Caiabu	70.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,00
90	3509007	Caieiras	89.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,27
91	3509106	Caiuá	74.58	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,58
92	3509205	Cajamar	73.05	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,05
93	3509304	Cajobi	62.62	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 62,62
94	3509403	Cajuru	61.46	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 61,46
95	3509502	Campinas	83.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,29
96	3509601	Campo Limpo Paulista	73.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,87
97	3509700	Campos do Jordão	14.59	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 14,59
98	3509809	Campos Novos Paulista	82.05	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,05
99	3509908	Cananéia	38.57	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 38,57
100	3510005	Cândido Mota	88.24	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,24
101	3510104	Cândido Rodrigues	47.83	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 47,83
102	3510203	Capão Bonito	64.24	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 64,24
103	3510302	Capela do Alto	67.64	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,64
104	3510401	Capivari	84.74	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,74
105	3510500	Caraguatatuba	72.77	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 72,77
106	3510609	Carapicuíba	72.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 72,39
107	3510708	Cardoso	82.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,91
108	3510807	Casa Branca	69.25	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,25
109	3510906	Cássia dos Coqueiros	75.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,00
110	3511003	Castilho	70.08	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,08
111	3511102	Catanduva	92.43	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,43
112	3511201	Catiguá	89.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,29
113	3511300	Cedral	86.25	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,25
114	3511409	Cerqueira César	75.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,00
115	3511508	Cerquilho	86.75	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,75
116	3511607	Cesário Lange	62.40	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 62,40
117	3511706	Charqueada	91.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,67
118	3557204	Chavantes	66.85	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 66,85
119	3511904	Clementina	81.08	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,08
120	3512001	Colina	90.16	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 90,16
121	3512100	Colômbia	77.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 77,14
122	3512209	Conchal	70.07	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,07
123	3512308	Conchas	69.62	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,62
124	3512407	Cordeirópolis	75.09	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,09
125	3512506	Coroados	87.30	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,30
126	3512605	Coronel Macedo	68.25	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 68,25
127	3512704	Corumbataí	78.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,26
128	3512803	Cosmópolis	78.49	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,49
129	3512902	Cosmorama	81.08	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,08
130	3513009	Cotia	71.49	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,49
131	3513108	Cravinhos	86.32	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,32
132	3513207	Cristais Paulista	73.53	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,53
133	3513306	Cruzália	90.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 90,91
134	3513405	Cruzeiro	67.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,39
135	3513504	Cubatão	79.75	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,75
136	3513603	Cunha	40.88	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 40,88
137	3513702	Descalvado	69.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,31
138	3513801	Diadema	75.36	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,36
139	3513900	Divinolândia	83.85	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,85
140	3514007	Dobrada	94.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,96
141	3514106	Dois Córregos	70.15	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,15
142	3514205	Dolcinópolis	100.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 100,00
143	3514304	Dourado	80.25	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,25
144	3514403	Dracena	54.95	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 54,95
145	3514502	Duartina	91.98	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,98
146	3514601	Dumont	87.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,00
147	3514700	Echaporã	96.25	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 96,25
148	3514809	Eldorado	53.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 53,00
149	3514908	Elias Fausto	73.24	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,24
150	3515004	Embu das Artes	63.52	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 63,52
151	3515103	Embu-Guaçu	65.55	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 65,55
152	3515202	Estrela d'Oeste	84.52	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,52
153	3515301	Estrela do Norte	81.08	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,08
154	3515400	Fartura	84.98	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,98
155	3515509	Fernandópolis	74.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,96
156	3515608	Fernando Prestes	92.45	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,45
157	3515707	Ferraz de Vasconcelos	67.55	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,55
158	3515806	Flora Rica	82.35	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,35
159	3515905	Floreal	78.13	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,13
160	3516002	Flórida Paulista	18.59	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 18,59
161	3516101	Florínia	75.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,86
162	3516200	Franca	76.84	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,84
163	3516309	Francisco Morato	77.18	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 77,18
164	3516408	Franco da Rocha	67.49	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,49
165	3516507	Gabriel Monteiro	96.97	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 96,97
166	3516606	Gália	88.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,31
167	3516705	Garça	71.83	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,83
168	3516804	Gastão Vidigal	66.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 66,67
169	3516903	General Salgado	72.45	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 72,45
170	3517000	Getulina	67.46	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,46
171	3517109	Glicério	82.81	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,81
172	3517208	Guaiçara	64.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 64,14
173	3517307	Guaimbê	93.90	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 93,90
174	3517406	Guaíra	94.37	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,37
175	3517505	Guapiaçu	88.56	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,56
176	3517604	Guapiara	76.85	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,85
177	3517703	Guará	59.55	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 59,55
178	3517802	Guaraçaí	87.95	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,95
179	3517901	Guaraci	60.81	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 60,81
180	3518008	Guarani d'Oeste	73.08	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,08
181	3518107	Guarantã	88.30	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,30
182	3518206	Guararapes	92.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,86
183	3518305	Guararema	46.53	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 46,53
184	3518404	Guaratinguetá	80.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,86
185	3518503	Guareí	67.09	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,09
186	3518602	Guariba	74.44	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,44
187	3518701	Guarujá	61.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 61,67
188	3518800	Guarulhos	72.32	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 72,32
189	3518909	Guzolândia	91.23	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,23
190	3519006	Herculândia	56.03	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 56,03
191	3519105	Iacanga	95.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 95,00
192	3519204	Iacri	81.43	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 81,43
193	3519303	Ibaté	82.68	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,68
194	3519402	Ibirá	78.10	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,10
195	3519501	Ibirarema	74.19	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,19
196	3519600	Ibitinga	71.43	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,43
197	3519709	Ibiúna	62.07	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 62,07
198	3519808	Icém	86.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,89
199	3519907	Iepê	91.06	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,06
200	3520004	Igaraçu do Tietê	71.56	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,56
201	3520103	Igarapava	68.42	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 68,42
202	3520202	Igaratá	50.34	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 50,34
203	3520301	Iguape	50.44	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 50,44
204	3520400	Ilhabela	86.60	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,60
205	3520509	Indaiatuba	88.41	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,41
206	3520608	Indiana	87.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,50
207	3520707	Indiaporã	86.84	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,84
208	3520806	Inúbia Paulista	94.23	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,23
209	3520905	Ipaussu	80.75	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,75
210	3521002	Iperó	86.93	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,93
211	3521101	Ipeúna	69.51	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,51
212	3521200	Iporanga	61.54	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 61,54
213	3521309	Ipuã	94.95	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,95
214	3521408	Iracemápolis	79.45	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,45
215	3521507	Irapuã	97.06	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 97,06
216	3521606	Irapuru	75.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 75,00
217	3521705	Itaberá	86.57	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,57
218	3521804	Itaí	76.49	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,49
219	3521903	Itajobi	94.04	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,04
220	3522000	Itaju	100.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 100,00
221	3522109	Itanhaém	58.04	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 58,04
222	3522208	Itapecerica da Serra	67.32	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,32
223	3522307	Itapetininga	64.41	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 64,41
224	3522406	Itapeva	79.12	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,12
225	3522505	Itapevi	63.20	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 63,20
226	3522604	Itapira	67.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 67,26
227	3522703	Itápolis	79.24	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 79,24
228	3522802	Itaporanga	74.77	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,77
229	3522901	Itapuí	87.74	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,74
230	3523008	Itapura	57.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 57,14
231	3523107	Itaquaquecetuba	59.49	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 59,49
232	3523206	Itararé	91.90	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 91,90
233	3523305	Itariri	51.56	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 51,56
234	3523404	Itatiba	82.93	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,93
235	3523503	Itatinga	78.51	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,51
236	3523602	Itirapina	76.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,96
237	3523701	Itirapuã	61.43	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 61,43
238	3523800	Itobi	90.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 90,29
239	3523909	Itu	74.81	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 74,81
240	3524006	Itupeva	82.47	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,47
241	3524105	Ituverava	70.20	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 70,20
242	3524204	Jaborandi	80.46	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 80,46
243	3524303	Jaboticabal	76.75	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 76,75
244	3524402	Jacareí	63.22	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 63,22
245	3524501	Jaci	92.16	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 92,16
246	3524600	Jacupiranga	48.47	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 48,47
247	3524709	Jaguariúna	82.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 82,14
248	3524808	Jales	94.05	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 94,05
249	3524907	Jambeiro	89.83	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,83
250	3525003	Jandira	78.06	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,06
251	3525102	Jardinópolis	66.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 66,67
252	3525201	Jarinu	77.66	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 77,66
253	3525300	Jaú	87.32	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,32
254	3525409	Jeriquara	88.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,89
255	3525508	Joanópolis	63.64	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 63,64
256	3525607	João Ramalho	73.85	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 73,85
257	3525706	José Bonifácio	72.08	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 72,08
258	3525805	Júlio Mesquita	78.69	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 78,69
259	3525904	Jundiaí	84.12	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 84,12
260	3526001	Junqueirópolis	83.74	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,74
261	3526100	Juquiá	42.58	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 42,58
262	3526209	Juquitiba	51.41	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 51,41
263	3526308	Lagoinha	90.57	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 90,57
264	3526407	Laranjal Paulista	58.38	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 58,38
265	3526506	Lavínia	88.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 88,89
266	3526605	Lavrinhas	72.97	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 72,97
267	3526704	Leme	69.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,26
268	3526803	Lençóis Paulista	83.63	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 83,63
269	3526902	Limeira	69.19	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 69,19
270	3527009	Lindóia	71.62	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 71,62
271	3527108	Lins	68.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 68,00
272	3527207	Lorena	66.45	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 66,45
273	3527306	Louveira	86.68	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 86,68
274	3527405	Lucélia	89.04	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 89,04
275	3527504	Lucianópolis	87.88	Mães que Tiveram Sete e Mais Consultas de Pré-Natal: 87,88
