id	ibge	localidade	valor	label
62	3506201	Bento de Abreu	89.36	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 89,36
63	3506300	Bernardino de Campos	78.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,91
64	3506409	Bilac	89.04	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 89,04
65	3506508	Birigui	84.59	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,59
66	3506607	Biritiba Mirim	60.19	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 60,19
67	3506706	Boa Esperança do Sul	88.02	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,02
68	3506805	Bocaina	93.90	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 93,90
69	3506904	Bofete	73.28	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 73,28
70	3507001	Boituva	87.75	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,75
71	3507100	Bom Jesus dos Perdões	67.32	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 67,32
72	3507209	Borá	81.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 81,82
73	3507308	Boracéia	71.93	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 71,93
74	3507407	Borborema	79.38	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 79,38
75	3507506	Botucatu	83.37	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,37
76	3507605	Bragança Paulista	83.12	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,12
77	3507704	Braúna	81.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 81,67
78	3507803	Brodowski	76.03	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,03
79	3507902	Brotas	77.05	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 77,05
80	3508009	Buri	50.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 50,89
81	3508108	Buritama	94.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 94,50
82	3508207	Buritizal	97.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 97,67
83	3508306	Cabrália Paulista	68.52	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 68,52
84	3508405	Cabreúva	76.18	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,18
85	3508504	Caçapava	91.46	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 91,46
86	3508603	Cachoeira Paulista	69.21	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 69,21
87	3508702	Caconde	77.48	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 77,48
88	3508801	Cafelândia	49.12	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 49,12
89	3508900	Caiabu	55.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 55,26
90	3509007	Caieiras	77.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 77,00
91	3509106	Caiuá	78.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,26
92	3509205	Cajamar	89.11	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 89,11
93	3509304	Cajobi	86.54	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,54
94	3509403	Cajuru	83.80	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,80
95	3509502	Campinas	83.88	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,88
96	3509601	Campo Limpo Paulista	71.94	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 71,94
97	3509700	Campos do Jordão	47.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 47,82
98	3509809	Campos Novos Paulista	91.53	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 91,53
99	3509908	Cananéia	46.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 46,39
100	3510005	Cândido Mota	84.04	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,04
101	3510104	Cândido Rodrigues	83.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,33
102	3510203	Capão Bonito	75.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,00
103	3510302	Capela do Alto	84.14	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,14
104	3510401	Capivari	68.65	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 68,65
105	3510500	Caraguatatuba	74.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,71
106	3510609	Carapicuíba	71.37	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 71,37
107	3510708	Cardoso	85.11	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 85,11
108	3510807	Casa Branca	68.42	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 68,42
109	3510906	Cássia dos Coqueiros	91.30	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 91,30
110	3511003	Castilho	72.55	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 72,55
111	3511102	Catanduva	97.66	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 97,66
112	3511201	Catiguá	94.44	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 94,44
113	3511300	Cedral	88.66	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,66
114	3511409	Cerqueira César	72.40	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 72,40
115	3511508	Cerquilho	87.05	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,05
116	3511607	Cesário Lange	80.58	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 80,58
117	3511706	Charqueada	89.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 89,67
118	3557204	Chavantes	62.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 62,50
119	3511904	Clementina	83.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,33
120	3512001	Colina	94.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 94,71
121	3512100	Colômbia	72.92	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 72,92
122	3512209	Conchal	76.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,96
123	3512308	Conchas	79.18	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 79,18
124	3512407	Cordeirópolis	84.68	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,68
125	3512506	Coroados	79.37	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 79,37
126	3512605	Coronel Macedo	60.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 60,00
127	3512704	Corumbataí	81.40	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 81,40
128	3512803	Cosmópolis	78.76	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,76
129	3512902	Cosmorama	89.74	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 89,74
130	3513009	Cotia	72.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 72,91
131	3513108	Cravinhos	78.30	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,30
132	3513207	Cristais Paulista	75.44	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,44
133	3513306	Cruzália	86.36	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,36
134	3513405	Cruzeiro	68.98	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 68,98
135	3513504	Cubatão	82.24	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 82,24
136	3513603	Cunha	66.28	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 66,28
137	3513702	Descalvado	97.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 97,31
138	3513801	Diadema	79.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 79,71
139	3513900	Divinolândia	76.38	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,38
140	3514007	Dobrada	83.46	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,46
141	3514106	Dois Córregos	74.15	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,15
142	3514205	Dolcinópolis	100.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 100,00
143	3514304	Dourado	92.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 92,31
144	3514403	Dracena	73.32	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 73,32
145	3514502	Duartina	75.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,50
146	3514601	Dumont	75.56	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,56
147	3514700	Echaporã	92.94	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 92,94
148	3514809	Eldorado	51.48	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 51,48
149	3514908	Elias Fausto	70.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 70,00
150	3515004	Embu das Artes	66.22	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 66,22
151	3515103	Embu-Guaçu	68.84	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 68,84
152	3515202	Estrela d'Oeste	87.80	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,80
153	3515301	Estrela do Norte	76.74	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,74
154	3515400	Fartura	84.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,82
155	3515509	Fernandópolis	78.44	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,44
156	3515608	Fernando Prestes	93.10	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 93,10
157	3515707	Ferraz de Vasconcelos	71.50	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 71,50
158	3515806	Flora Rica	91.30	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 91,30
159	3515905	Floreal	83.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,33
160	3516002	Flórida Paulista	19.23	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 19,23
161	3516101	Florínia	89.13	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 89,13
162	3516200	Franca	74.84	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,84
163	3516309	Francisco Morato	69.77	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 69,77
164	3516408	Franco da Rocha	66.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 66,33
165	3516507	Gabriel Monteiro	91.43	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 91,43
166	3516606	Gália	95.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 95,71
167	3516705	Garça	78.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,00
168	3516804	Gastão Vidigal	64.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 64,29
169	3516903	General Salgado	74.17	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,17
170	3517000	Getulina	74.64	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,64
171	3517109	Glicério	67.35	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 67,35
172	3517208	Guaiçara	77.07	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 77,07
173	3517307	Guaimbê	85.39	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 85,39
174	3517406	Guaíra	94.52	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 94,52
175	3517505	Guapiaçu	80.48	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 80,48
176	3517604	Guapiara	73.23	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 73,23
177	3517703	Guará	58.60	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 58,60
178	3517802	Guaraçaí	88.46	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,46
179	3517901	Guaraci	66.88	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 66,88
180	3518008	Guarani d'Oeste	76.92	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 76,92
181	3518107	Guarantã	87.64	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,64
182	3518206	Guararapes	95.45	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 95,45
183	3518305	Guararema	57.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 57,82
184	3518404	Guaratinguetá	81.57	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 81,57
185	3518503	Guareí	75.35	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,35
186	3518602	Guariba	56.64	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 56,64
187	3518701	Guarujá	70.60	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 70,60
188	3518800	Guarulhos	67.95	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 67,95
189	3518909	Guzolândia	96.61	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 96,61
190	3519006	Herculândia	71.96	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 71,96
191	3519105	Iacanga	95.71	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 95,71
192	3519204	Iacri	65.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 65,33
193	3519303	Ibaté	86.54	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,54
194	3519402	Ibirá	81.75	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 81,75
195	3519501	Ibirarema	68.37	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 68,37
196	3519600	Ibitinga	75.53	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,53
197	3519709	Ibiúna	65.22	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 65,22
198	3519808	Icém	74.17	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,17
199	3519907	Iepê	85.23	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 85,23
200	3520004	Igaraçu do Tietê	65.76	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 65,76
201	3520103	Igarapava	65.30	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 65,30
202	3520202	Igaratá	56.06	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 56,06
203	3520301	Iguape	63.64	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 63,64
204	3520400	Ilhabela	86.11	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,11
205	3520509	Indaiatuba	88.87	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,87
206	3520608	Indiana	64.29	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 64,29
207	3520707	Indiaporã	88.89	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,89
208	3520806	Inúbia Paulista	91.67	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 91,67
209	3520905	Ipaussu	80.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 80,31
210	3521002	Iperó	84.68	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,68
211	3521101	Ipeúna	87.18	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,18
212	3521200	Iporanga	74.24	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,24
213	3521309	Ipuã	90.86	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 90,86
214	3521408	Iracemápolis	78.95	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,95
215	3521507	Irapuã	97.70	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 97,70
216	3521606	Irapuru	78.95	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,95
217	3521705	Itaberá	81.22	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 81,22
218	3521804	Itaí	74.32	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 74,32
219	3521903	Itajobi	98.46	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 98,46
220	3522000	Itaju	80.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 80,00
221	3522109	Itanhaém	70.36	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 70,36
222	3522208	Itapecerica da Serra	72.38	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 72,38
223	3522307	Itapetininga	73.90	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 73,90
224	3522406	Itapeva	85.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 85,27
225	3522505	Itapevi	71.27	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 71,27
226	3522604	Itapira	73.05	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 73,05
227	3522703	Itápolis	88.10	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 88,10
228	3522802	Itaporanga	50.92	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 50,92
229	3522901	Itapuí	86.11	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,11
230	3523008	Itapura	59.18	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 59,18
231	3523107	Itaquaquecetuba	61.76	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 61,76
232	3523206	Itararé	93.40	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 93,40
233	3523305	Itariri	60.10	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 60,10
234	3523404	Itatiba	84.70	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,70
235	3523503	Itatinga	83.55	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 83,55
236	3523602	Itirapina	80.81	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 80,81
237	3523701	Itirapuã	53.52	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 53,52
238	3523800	Itobi	79.57	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 79,57
239	3523909	Itu	78.33	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 78,33
240	3524006	Itupeva	75.99	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 75,99
241	3524105	Ituverava	92.69	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 92,69
242	3524204	Jaborandi	84.00	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 84,00
243	3524303	Jaboticabal	61.01	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 61,01
244	3524402	Jacareí	69.12	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 69,12
245	3524501	Jaci	86.57	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 86,57
246	3524600	Jacupiranga	32.82	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 32,82
247	3524709	Jaguariúna	79.56	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 79,56
248	3524808	Jales	93.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 93,26
249	3524907	Jambeiro	93.02	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 93,02
250	3525003	Jandira	79.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 79,26
251	3525102	Jardinópolis	71.26	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 71,26
252	3525201	Jarinu	77.91	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 77,91
253	3525300	Jaú	87.92	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 87,92
254	3525409	Jeriquara	92.31	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 92,31
255	3525508	Joanópolis	72.90	Mães que Tiveram Sete e Mais Consultas de Pré-Natal (Em %): 72,90
