id	ibge	localidade	valor	label
44	3504404	Avanhandava	101.35	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 101,35
45	3504503	Avaré	81.27	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 81,27
46	3504602	Bady Bassitt	83.53	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 83,53
47	3504701	Balbinos	78.95	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 78,95
48	3504800	Bálsamo	81.99	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 81,99
49	3504909	Bananal	84.42	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 84,42
50	3505005	Barão de Antonina	88.04	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 88,04
51	3505104	Barbosa	115.14	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 115,14
52	3505203	Bariri	80.15	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 80,15
53	3505302	Barra Bonita	101.03	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 101,03
54	3505401	Barra do Turvo	59.77	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 59,77
55	3505500	Barretos	81.47	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 81,47
56	3505609	Barrinha	77.53	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 77,53
57	3505708	Barueri	131.17	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 131,17
58	3505807	Bastos	77.95	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 77,95
59	3505906	Batatais	87.99	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 87,99
60	3506003	Bauru	102.51	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 102,51
61	3506102	Bebedouro	102.28	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 102,28
62	3506201	Bento de Abreu	97.18	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 97,18
63	3506300	Bernardino de Campos	86.26	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 86,26
64	3506409	Bilac	109.09	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 109,09
65	3506508	Birigui	93.38	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 93,38
618	3552551	Suzanápolis	100.00	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 100,00
619	3553856	Taquarivaí	82.26	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 82,26
620	3553955	Tarumã	102.32	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 102,32
621	3554656	Torre de Pedra	169.64	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 169,64
622	3554953	Tuiuti	100.00	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 100,00
623	3555356	Ubarana	73.26	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 73,26
624	3556354	Vargem	81.78	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 81,78
625	3557154	Zacarias	61.11	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 61,11
626	3503356	Arco Íris	71.74	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 71,74
627	3507753	Brejo Alegre	98.53	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 98,53
628	3509957	Canas	61.11	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 61,11
629	3540853	Pracinha	82.35	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 82,35
630	3541059	Pratânia	127.46	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 127,46
631	3541653	Quadra	80.00	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 80,00
632	3546256	Santa Cruz da Esperança	118.87	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 118,87
633	3547650	Santa Salete	126.09	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 126,09
634	3556958	Vitória Brasil	65.85	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 65,85
635	3521150	Ipiguá	100.95	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 100,95
636	3553658	Taquaral	101.28	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 101,28
637	3515657	Fernão	91.11	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 91,11
638	3516853	Gavião Peixoto	96.97	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 96,97
639	3525854	Jumirim	103.61	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 103,61
640	3532157	Nantes	88.89	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 88,89
641	3532868	Nova Castilho	66.67	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 66,67
642	3534757	Ouroeste	109.09	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 109,09
643	3536570	Paulistânia	71.70	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 71,70
644	3543238	Ribeirão dos Índios	110.64	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 110,64
645	3554755	Trabiju	100.00	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 100,00
66	3506607	Biritiba Mirim	71.94	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 71,94
67	3506706	Boa Esperança do Sul	86.70	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 86,70
68	3506805	Bocaina	100.00	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 100,00
69	3506904	Bofete	101.42	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 101,42
70	3507001	Boituva	78.23	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 78,23
71	3507100	Bom Jesus dos Perdões	97.77	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 97,77
72	3507209	Borá	89.47	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 89,47
73	3507308	Boracéia	100.00	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 100,00
74	3507407	Borborema	72.58	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 72,58
75	3507506	Botucatu	93.52	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 93,52
76	3507605	Bragança Paulista	100.73	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 100,73
77	3507704	Braúna	76.52	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 76,52
78	3507803	Brodowski	101.60	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 101,60
79	3507902	Brotas	100.17	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 100,17
80	3508009	Buri	70.29	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 70,29
81	3508108	Buritama	81.01	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 81,01
82	3508207	Buritizal	94.95	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 94,95
83	3508306	Cabrália Paulista	95.49	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 95,49
84	3508405	Cabreúva	88.58	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 88,58
85	3508504	Caçapava	94.90	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 94,90
86	3508603	Cachoeira Paulista	82.24	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 82,24
87	3508702	Caconde	54.99	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 54,99
88	3508801	Cafelândia	58.02	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 58,02
89	3508900	Caiabu	74.23	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 74,23
90	3509007	Caieiras	75.38	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 75,38
91	3509106	Caiuá	63.20	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 63,20
92	3509205	Cajamar	107.43	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 107,43
93	3509304	Cajobi	59.45	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 59,45
94	3509403	Cajuru	90.91	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 90,91
95	3509502	Campinas	107.92	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 107,92
96	3509601	Campo Limpo Paulista	76.77	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 76,77
97	3509700	Campos do Jordão	97.64	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 97,64
98	3509809	Campos Novos Paulista	88.57	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 88,57
99	3509908	Cananéia	70.03	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 70,03
100	3510005	Cândido Mota	95.52	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 95,52
101	3510104	Cândido Rodrigues	109.68	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 109,68
102	3510203	Capão Bonito	85.42	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 85,42
103	3510302	Capela do Alto	88.87	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 88,87
104	3510401	Capivari	107.19	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 107,19
105	3510500	Caraguatatuba	98.79	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 98,79
106	3510609	Carapicuíba	71.15	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 71,15
107	3510708	Cardoso	73.17	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 73,17
108	3510807	Casa Branca	91.34	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 91,34
109	3510906	Cássia dos Coqueiros	78.67	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 78,67
110	3511003	Castilho	106.26	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 106,26
111	3511102	Catanduva	93.52	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 93,52
112	3511201	Catiguá	87.43	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 87,43
113	3511300	Cedral	107.82	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 107,82
114	3511409	Cerqueira César	68.00	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 68,00
115	3511508	Cerquilho	92.82	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 92,82
116	3511607	Cesário Lange	92.75	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 92,75
117	3511706	Charqueada	87.65	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 87,65
118	3557204	Chavantes	75.08	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 75,08
119	3511904	Clementina	97.10	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 97,10
120	3512001	Colina	93.20	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 93,20
121	3512100	Colômbia	101.23	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 101,23
122	3512209	Conchal	107.24	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 107,24
123	3512308	Conchas	94.71	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 94,71
124	3512407	Cordeirópolis	99.65	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 99,65
125	3512506	Coroados	78.57	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 78,57
126	3512605	Coronel Macedo	87.14	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 87,14
127	3512704	Corumbataí	111.43	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 111,43
128	3512803	Cosmópolis	67.99	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 67,99
129	3512902	Cosmorama	88.24	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 88,24
130	3513009	Cotia	80.95	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 80,95
131	3513108	Cravinhos	99.30	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 99,30
132	3513207	Cristais Paulista	111.98	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 111,98
133	3513306	Cruzália	67.39	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 67,39
134	3513405	Cruzeiro	80.25	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 80,25
135	3513504	Cubatão	89.78	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 89,78
136	3513603	Cunha	50.99	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 50,99
137	3513702	Descalvado	100.84	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 100,84
138	3513801	Diadema	87.22	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 87,22
139	3513900	Divinolândia	88.24	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 88,24
140	3514007	Dobrada	78.14	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 78,14
141	3514106	Dois Córregos	70.51	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 70,51
142	3514205	Dolcinópolis	133.96	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 133,96
143	3514304	Dourado	89.05	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 89,05
144	3514403	Dracena	83.41	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 83,41
145	3514502	Duartina	77.60	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 77,60
146	3514601	Dumont	69.78	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 69,78
147	3514700	Echaporã	112.99	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 112,99
148	3514809	Eldorado	74.16	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 74,16
149	3514908	Elias Fausto	95.27	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 95,27
150	3515004	Embu das Artes	83.03	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 83,03
151	3515103	Embu-Guaçu	84.22	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 84,22
152	3515202	Estrela d'Oeste	97.40	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 97,40
153	3515301	Estrela do Norte	113.70	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 113,70
154	3515400	Fartura	89.95	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 89,95
155	3515509	Fernandópolis	104.85	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 104,85
156	3515608	Fernando Prestes	97.50	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 97,50
157	3515707	Ferraz de Vasconcelos	59.01	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 59,01
158	3515806	Flora Rica	116.13	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 116,13
159	3515905	Floreal	91.38	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 91,38
160	3516002	Flórida Paulista	64.21	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 64,21
161	3516101	Florínia	87.34	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 87,34
162	3516200	Franca	60.45	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 60,45
163	3516309	Francisco Morato	75.79	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 75,79
164	3516408	Franco da Rocha	100.92	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 100,92
165	3516507	Gabriel Monteiro	79.31	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 79,31
166	3516606	Gália	79.88	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 79,88
167	3516705	Garça	78.35	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 78,35
168	3516804	Gastão Vidigal	83.65	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 83,65
169	3516903	General Salgado	76.79	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 76,79
170	3517000	Getulina	65.79	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 65,79
171	3517109	Glicério	95.04	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 95,04
172	3517208	Guaiçara	83.45	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 83,45
173	3517307	Guaimbê	100.00	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 100,00
174	3517406	Guaíra	102.82	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 102,82
175	3517505	Guapiaçu	94.94	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 94,94
176	3517604	Guapiara	56.42	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 56,42
177	3517703	Guará	79.46	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 79,46
178	3517802	Guaraçaí	88.48	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 88,48
179	3517901	Guaraci	117.63	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 117,63
180	3518008	Guarani d'Oeste	77.55	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 77,55
181	3518107	Guarantã	69.23	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 69,23
182	3518206	Guararapes	78.43	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 78,43
183	3518305	Guararema	104.02	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 104,02
184	3518404	Guaratinguetá	77.17	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 77,17
185	3518503	Guareí	59.64	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 59,64
186	3518602	Guariba	104.10	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 104,10
187	3518701	Guarujá	75.38	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 75,38
188	3518800	Guarulhos	95.03	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 95,03
189	3518909	Guzolândia	64.23	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 64,23
190	3519006	Herculândia	65.23	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 65,23
191	3519105	Iacanga	90.57	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 90,57
192	3519204	Iacri	47.27	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 47,27
193	3519303	Ibaté	80.89	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 80,89
194	3519402	Ibirá	113.55	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 113,55
195	3519501	Ibirarema	92.51	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 92,51
196	3519600	Ibitinga	83.15	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 83,15
197	3519709	Ibiúna	60.92	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 60,92
198	3519808	Icém	107.25	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 107,25
199	3519907	Iepê	71.58	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 71,58
200	3520004	Igaraçu do Tietê	78.28	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 78,28
201	3520103	Igarapava	99.87	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 99,87
202	3520202	Igaratá	79.31	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 79,31
203	3520301	Iguape	85.20	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 85,20
204	3520400	Ilhabela	85.20	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 85,20
205	3520509	Indaiatuba	95.97	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 95,97
206	3520608	Indiana	80.00	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 80,00
207	3520707	Indiaporã	104.55	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 104,55
208	3520806	Inúbia Paulista	97.50	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 97,50
209	3520905	Ipaussu	102.09	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 102,09
210	3521002	Iperó	91.18	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 91,18
211	3521101	Ipeúna	75.81	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 75,81
212	3521200	Iporanga	117.65	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 117,65
213	3521309	Ipuã	91.03	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 91,03
214	3521408	Iracemápolis	111.97	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 111,97
215	3521507	Irapuã	74.44	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 74,44
216	3521606	Irapuru	71.01	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 71,01
217	3521705	Itaberá	79.96	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 79,96
218	3521804	Itaí	100.88	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 100,88
219	3521903	Itajobi	97.40	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 97,40
220	3522000	Itaju	75.29	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 75,29
221	3522109	Itanhaém	97.84	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 97,84
222	3522208	Itapecerica da Serra	77.67	Matrículas na Pré-escola em Relação à População de 4 a 5 Ano (Em %): 77,67
