id	ibge	localidade	valor	label
315	3531506	Monte Azul Paulista	86.94	Taxa de atendimento na pré-escola: 86,94
316	3531605	Monte Castelo	100.00	Taxa de atendimento na pré-escola: 100,00
317	3531704	Monteiro Lobato	99.13	Taxa de atendimento na pré-escola: 99,13
318	3531803	Monte Mor	107.29	Taxa de atendimento na pré-escola: 107,29
319	3531902	Morro Agudo	72.31	Taxa de atendimento na pré-escola: 72,31
320	3532009	Morungaba	104.56	Taxa de atendimento na pré-escola: 104,56
321	3532108	Murutinga do Sul	81.61	Taxa de atendimento na pré-escola: 81,61
322	3532207	Narandiba	47.33	Taxa de atendimento na pré-escola: 47,33
323	3532306	Natividade da Serra	38.51	Taxa de atendimento na pré-escola: 38,51
324	3532405	Nazaré Paulista	99.52	Taxa de atendimento na pré-escola: 99,52
325	3532504	Neves Paulista	92.55	Taxa de atendimento na pré-escola: 92,55
326	3532603	Nhandeara	102.50	Taxa de atendimento na pré-escola: 102,50
327	3532702	Nipoã	98.13	Taxa de atendimento na pré-escola: 98,13
328	3532801	Nova Aliança	92.06	Taxa de atendimento na pré-escola: 92,06
329	3532900	Nova Europa	75.65	Taxa de atendimento na pré-escola: 75,65
330	3533007	Nova Granada	95.24	Taxa de atendimento na pré-escola: 95,24
331	3533106	Nova Guataporanga	87.23	Taxa de atendimento na pré-escola: 87,23
332	3533205	Nova Independência	80.65	Taxa de atendimento na pré-escola: 80,65
333	3533304	Nova Luzitânia	96.81	Taxa de atendimento na pré-escola: 96,81
334	3533403	Nova Odessa	81.29	Taxa de atendimento na pré-escola: 81,29
335	3533502	Novo Horizonte	96.79	Taxa de atendimento na pré-escola: 96,79
336	3533601	Nuporanga	93.33	Taxa de atendimento na pré-escola: 93,33
337	3533700	Ocauçu	104.55	Taxa de atendimento na pré-escola: 104,55
338	3533809	Óleo	75.00	Taxa de atendimento na pré-escola: 75,00
339	3533908	Olímpia	96.73	Taxa de atendimento na pré-escola: 96,73
340	3534005	Onda Verde	87.27	Taxa de atendimento na pré-escola: 87,27
