id	ibge	localidade	valor	label
84	3508405	Cabreúva	20.64	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 20,64
85	3508504	Caçapava	25.21	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 25,21
86	3508603	Cachoeira Paulista	27.61	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,61
87	3508702	Caconde	18.81	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 18,81
88	3508801	Cafelândia	13.91	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 13,91
89	3508900	Caiabu	33.33	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 33,33
90	3509007	Caieiras	32.55	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 32,55
91	3509106	Caiuá	18.26	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 18,26
92	3509205	Cajamar	31.78	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 31,78
93	3509304	Cajobi	34.70	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 34,70
94	3509403	Cajuru	29.34	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 29,34
95	3509502	Campinas	40.97	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 40,97
96	3509601	Campo Limpo Paulista	27.35	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,35
97	3509700	Campos do Jordão	47.90	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 47,90
98	3509809	Campos Novos Paulista	23.11	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,11
99	3509908	Cananéia	8.15	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 8,15
100	3510005	Cândido Mota	41.59	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 41,59
101	3510104	Cândido Rodrigues	65.66	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 65,66
102	3510203	Capão Bonito	22.97	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 22,97
103	3510302	Capela do Alto	12.31	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 12,31
104	3510401	Capivari	28.94	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 28,94
105	3510500	Caraguatatuba	50.68	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 50,68
106	3510609	Carapicuíba	17.26	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 17,26
107	3510708	Cardoso	36.70	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 36,70
108	3510807	Casa Branca	51.82	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 51,82
109	3510906	Cássia dos Coqueiros	44.74	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 44,74
110	3511003	Castilho	29.44	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 29,44
111	3511102	Catanduva	37.24	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 37,24
112	3511201	Catiguá	15.03	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 15,03
113	3511300	Cedral	46.94	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 46,94
114	3511409	Cerqueira César	27.23	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,23
115	3511508	Cerquilho	47.13	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 47,13
116	3511607	Cesário Lange	22.68	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 22,68
117	3511706	Charqueada	20.31	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 20,31
118	3557204	Chavantes	22.06	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 22,06
119	3511904	Clementina	38.55	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 38,55
120	3512001	Colina	37.18	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 37,18
121	3512100	Colômbia	35.35	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 35,35
122	3512209	Conchal	38.31	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 38,31
123	3512308	Conchas	38.30	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 38,30
124	3512407	Cordeirópolis	54.68	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 54,68
125	3512506	Coroados	27.96	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,96
126	3512605	Coronel Macedo	35.53	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 35,53
127	3512704	Corumbataí	44.02	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 44,02
128	3512803	Cosmópolis	22.92	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 22,92
129	3512902	Cosmorama	17.02	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 17,02
130	3513009	Cotia	23.36	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,36
131	3513108	Cravinhos	31.94	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 31,94
132	3513207	Cristais Paulista	35.57	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 35,57
133	3513306	Cruzália	49.51	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 49,51
134	3513405	Cruzeiro	16.20	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 16,20
135	3513504	Cubatão	24.88	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 24,88
136	3513603	Cunha	15.25	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 15,25
137	3513702	Descalvado	36.20	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 36,20
138	3513801	Diadema	20.64	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 20,64
139	3513900	Divinolândia	8.12	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 8,12
140	3514007	Dobrada	30.16	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 30,16
141	3514106	Dois Córregos	16.12	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 16,12
142	3514205	Dolcinópolis	56.58	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 56,58
143	3514304	Dourado	11.53	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 11,53
144	3514403	Dracena	50.61	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 50,61
145	3514502	Duartina	33.95	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 33,95
146	3514601	Dumont	32.53	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 32,53
147	3514700	Echaporã	35.47	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 35,47
148	3514809	Eldorado	12.92	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 12,92
149	3514908	Elias Fausto	20.63	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 20,63
150	3515004	Embu das Artes	27.48	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,48
151	3515103	Embu-Guaçu	35.61	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 35,61
152	3515202	Estrela d'Oeste	45.58	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 45,58
153	3515301	Estrela do Norte	40.40	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 40,40
154	3515400	Fartura	41.01	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 41,01
155	3515509	Fernandópolis	57.29	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 57,29
156	3515608	Fernando Prestes	17.55	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 17,55
157	3515707	Ferraz de Vasconcelos	23.42	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,42
158	3515806	Flora Rica	29.23	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 29,23
159	3515905	Floreal	34.62	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 34,62
160	3516002	Flórida Paulista	22.48	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 22,48
161	3516101	Florínia	43.94	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 43,94
162	3516200	Franca	27.68	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,68
163	3516309	Francisco Morato	10.39	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 10,39
164	3516408	Franco da Rocha	19.59	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 19,59
165	3516507	Gabriel Monteiro	66.96	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 66,96
166	3516606	Gália	25.96	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 25,96
167	3516705	Garça	24.65	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 24,65
168	3516804	Gastão Vidigal	29.36	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 29,36
169	3516903	General Salgado	29.94	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 29,94
170	3517000	Getulina	20.75	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 20,75
171	3517109	Glicério	67.61	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 67,61
172	3517208	Guaiçara	9.95	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 9,95
173	3517307	Guaimbê	21.82	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 21,82
174	3517406	Guaíra	45.33	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 45,33
175	3517505	Guapiaçu	35.22	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 35,22
176	3517604	Guapiara	7.56	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 7,56
177	3517703	Guará	36.38	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 36,38
178	3517802	Guaraçaí	31.37	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 31,37
179	3517901	Guaraci	30.28	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 30,28
180	3518008	Guarani d'Oeste	42.11	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 42,11
181	3518107	Guarantã	9.37	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 9,37
182	3518206	Guararapes	41.29	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 41,29
183	3518305	Guararema	23.30	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,30
184	3518404	Guaratinguetá	26.07	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 26,07
185	3518503	Guareí	18.51	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 18,51
186	3518602	Guariba	24.02	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 24,02
187	3518701	Guarujá	22.98	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 22,98
188	3518800	Guarulhos	31.20	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 31,20
189	3518909	Guzolândia	18.97	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 18,97
190	3519006	Herculândia	9.11	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 9,11
191	3519105	Iacanga	34.89	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 34,89
192	3519204	Iacri	19.63	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 19,63
193	3519303	Ibaté	19.23	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 19,23
194	3519402	Ibirá	24.13	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 24,13
195	3519501	Ibirarema	44.60	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 44,60
196	3519600	Ibitinga	27.83	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,83
197	3519709	Ibiúna	15.69	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 15,69
198	3519808	Icém	34.43	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 34,43
199	3519907	Iepê	28.03	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 28,03
200	3520004	Igaraçu do Tietê	29.04	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 29,04
201	3520103	Igarapava	39.88	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 39,88
202	3520202	Igaratá	26.57	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 26,57
203	3520301	Iguape	22.35	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 22,35
204	3520400	Ilhabela	38.67	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 38,67
205	3520509	Indaiatuba	43.56	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 43,56
206	3520608	Indiana	32.14	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 32,14
207	3520707	Indiaporã	52.87	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 52,87
208	3520806	Inúbia Paulista	18.50	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 18,50
209	3520905	Ipaussu	32.83	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 32,83
210	3521002	Iperó	18.70	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 18,70
211	3521101	Ipeúna	45.92	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 45,92
212	3521200	Iporanga	-	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): -
213	3521309	Ipuã	36.03	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 36,03
214	3521408	Iracemápolis	30.75	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 30,75
215	3521507	Irapuã	34.72	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 34,72
216	3521606	Irapuru	18.73	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 18,73
217	3521705	Itaberá	19.61	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 19,61
218	3521804	Itaí	20.30	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 20,30
219	3521903	Itajobi	30.14	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 30,14
220	3522000	Itaju	27.50	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,50
221	3522109	Itanhaém	48.28	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 48,28
222	3522208	Itapecerica da Serra	19.68	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 19,68
223	3522307	Itapetininga	30.62	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 30,62
224	3522406	Itapeva	40.00	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 40,00
225	3522505	Itapevi	14.59	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 14,59
226	3522604	Itapira	35.73	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 35,73
227	3522703	Itápolis	33.24	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 33,24
228	3522802	Itaporanga	27.69	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,69
229	3522901	Itapuí	46.77	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 46,77
230	3523008	Itapura	33.04	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 33,04
231	3523107	Itaquaquecetuba	17.55	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 17,55
232	3523206	Itararé	25.97	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 25,97
233	3523305	Itariri	10.27	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 10,27
234	3523404	Itatiba	39.94	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 39,94
235	3523503	Itatinga	27.56	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,56
236	3523602	Itirapina	31.07	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 31,07
237	3523701	Itirapuã	40.90	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 40,90
238	3523800	Itobi	15.59	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 15,59
239	3523909	Itu	15.81	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 15,81
240	3524006	Itupeva	23.74	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,74
241	3524105	Ituverava	40.62	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 40,62
242	3524204	Jaborandi	57.69	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 57,69
243	3524303	Jaboticabal	31.32	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 31,32
244	3524402	Jacareí	31.61	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 31,61
245	3524501	Jaci	27.24	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,24
246	3524600	Jacupiranga	9.31	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 9,31
247	3524709	Jaguariúna	40.00	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 40,00
248	3524808	Jales	42.86	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 42,86
249	3524907	Jambeiro	28.52	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 28,52
250	3525003	Jandira	21.21	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 21,21
251	3525102	Jardinópolis	38.89	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 38,89
