id	ibge	localidade	valor	label
83	3508306	Cabrália Paulista	11.65	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 11,65
84	3508405	Cabreúva	14.47	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 14,47
85	3508504	Caçapava	19.53	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 19,53
86	3508603	Cachoeira Paulista	16.88	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 16,88
87	3508702	Caconde	9.81	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 9,81
88	3508801	Cafelândia	10.94	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 10,94
89	3508900	Caiabu	23.98	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,98
90	3509007	Caieiras	39.21	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 39,21
91	3509106	Caiuá	23.08	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,08
92	3509205	Cajamar	25.38	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 25,38
93	3509304	Cajobi	30.00	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 30,00
94	3509403	Cajuru	17.17	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 17,17
95	3509502	Campinas	24.46	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 24,46
96	3509601	Campo Limpo Paulista	10.25	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 10,25
97	3509700	Campos do Jordão	41.40	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 41,40
98	3509809	Campos Novos Paulista	25.86	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 25,86
99	3509908	Cananéia	8.70	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 8,70
100	3510005	Cândido Mota	31.47	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 31,47
101	3510104	Cândido Rodrigues	48.94	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 48,94
102	3510203	Capão Bonito	12.58	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 12,58
103	3510302	Capela do Alto	11.98	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 11,98
104	3510401	Capivari	21.64	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 21,64
105	3510500	Caraguatatuba	45.90	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 45,90
106	3510609	Carapicuíba	8.66	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 8,66
107	3510708	Cardoso	27.94	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,94
108	3510807	Casa Branca	42.55	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 42,55
109	3510906	Cássia dos Coqueiros	33.06	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 33,06
110	3511003	Castilho	14.52	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 14,52
111	3511102	Catanduva	38.81	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 38,81
112	3511201	Catiguá	19.78	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 19,78
113	3511300	Cedral	26.61	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 26,61
114	3511409	Cerqueira César	16.75	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 16,75
115	3511508	Cerquilho	39.77	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 39,77
116	3511607	Cesário Lange	16.05	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 16,05
117	3511706	Charqueada	15.77	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 15,77
118	3557204	Chavantes	23.82	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,82
119	3511904	Clementina	33.02	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 33,02
120	3512001	Colina	34.66	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 34,66
121	3512100	Colômbia	23.32	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,32
122	3512209	Conchal	25.61	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 25,61
123	3512308	Conchas	31.24	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 31,24
124	3512407	Cordeirópolis	47.15	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 47,15
125	3512506	Coroados	6.64	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 6,64
126	3512605	Coronel Macedo	22.11	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 22,11
127	3512704	Corumbataí	33.69	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 33,69
128	3512803	Cosmópolis	16.57	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 16,57
129	3512902	Cosmorama	9.18	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 9,18
130	3513009	Cotia	16.72	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 16,72
131	3513108	Cravinhos	22.88	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 22,88
132	3513207	Cristais Paulista	16.88	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 16,88
133	3513306	Cruzália	41.12	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 41,12
134	3513405	Cruzeiro	12.34	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 12,34
135	3513504	Cubatão	16.80	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 16,80
136	3513603	Cunha	10.21	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 10,21
137	3513702	Descalvado	23.55	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,55
138	3513801	Diadema	12.88	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 12,88
139	3513900	Divinolândia	3.38	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 3,38
140	3514007	Dobrada	22.44	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 22,44
141	3514106	Dois Córregos	16.15	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 16,15
142	3514205	Dolcinópolis	58.67	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 58,67
143	3514304	Dourado	7.46	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 7,46
144	3514403	Dracena	41.25	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 41,25
145	3514502	Duartina	23.26	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,26
146	3514601	Dumont	35.65	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 35,65
147	3514700	Echaporã	30.33	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 30,33
148	3514809	Eldorado	10.58	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 10,58
149	3514908	Elias Fausto	20.32	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 20,32
150	3515004	Embu das Artes	21.91	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 21,91
151	3515103	Embu-Guaçu	14.73	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 14,73
152	3515202	Estrela d'Oeste	28.29	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 28,29
153	3515301	Estrela do Norte	34.16	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 34,16
154	3515400	Fartura	38.96	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 38,96
155	3515509	Fernandópolis	40.44	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 40,44
156	3515608	Fernando Prestes	27.65	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,65
157	3515707	Ferraz de Vasconcelos	12.01	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 12,01
158	3515806	Flora Rica	40.58	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 40,58
159	3515905	Floreal	47.76	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 47,76
160	3516002	Flórida Paulista	22.13	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 22,13
161	3516101	Florínia	-	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): -
162	3516200	Franca	17.51	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 17,51
163	3516309	Francisco Morato	5.76	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 5,76
164	3516408	Franco da Rocha	14.49	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 14,49
165	3516507	Gabriel Monteiro	55.20	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 55,20
166	3516606	Gália	20.71	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 20,71
167	3516705	Garça	18.72	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 18,72
168	3516804	Gastão Vidigal	14.96	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 14,96
169	3516903	General Salgado	23.00	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,00
170	3517000	Getulina	12.53	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 12,53
171	3517109	Glicério	48.24	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 48,24
172	3517208	Guaiçara	8.43	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 8,43
173	3517307	Guaimbê	19.12	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 19,12
174	3517406	Guaíra	29.26	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 29,26
175	3517505	Guapiaçu	35.78	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 35,78
176	3517604	Guapiara	3.29	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 3,29
177	3517703	Guará	19.66	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 19,66
178	3517802	Guaraçaí	14.77	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 14,77
179	3517901	Guaraci	28.06	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 28,06
180	3518008	Guarani d'Oeste	64.21	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 64,21
181	3518107	Guarantã	25.06	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 25,06
182	3518206	Guararapes	28.69	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 28,69
183	3518305	Guararema	22.21	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 22,21
184	3518404	Guaratinguetá	17.63	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 17,63
185	3518503	Guareí	8.48	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 8,48
186	3518602	Guariba	20.30	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 20,30
187	3518701	Guarujá	15.17	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 15,17
188	3518800	Guarulhos	24.08	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 24,08
189	3518909	Guzolândia	12.92	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 12,92
190	3519006	Herculândia	10.09	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 10,09
191	3519105	Iacanga	23.62	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,62
192	3519204	Iacri	20.60	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 20,60
193	3519303	Ibaté	10.48	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 10,48
194	3519402	Ibirá	24.72	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 24,72
195	3519501	Ibirarema	20.00	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 20,00
196	3519600	Ibitinga	21.56	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 21,56
197	3519709	Ibiúna	9.69	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 9,69
198	3519808	Icém	20.33	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 20,33
199	3519907	Iepê	31.36	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 31,36
200	3520004	Igaraçu do Tietê	18.62	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 18,62
201	3520103	Igarapava	35.70	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 35,70
202	3520202	Igaratá	13.61	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 13,61
203	3520301	Iguape	13.73	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 13,73
204	3520400	Ilhabela	28.47	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 28,47
205	3520509	Indaiatuba	29.65	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 29,65
206	3520608	Indiana	26.64	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 26,64
207	3520707	Indiaporã	25.79	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 25,79
208	3520806	Inúbia Paulista	12.22	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 12,22
209	3520905	Ipaussu	14.93	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 14,93
210	3521002	Iperó	15.19	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 15,19
211	3521101	Ipeúna	46.20	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 46,20
212	3521200	Iporanga	-	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): -
213	3521309	Ipuã	33.59	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 33,59
214	3521408	Iracemápolis	30.78	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 30,78
215	3521507	Irapuã	31.68	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 31,68
216	3521606	Irapuru	22.03	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 22,03
217	3521705	Itaberá	15.47	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 15,47
218	3521804	Itaí	7.64	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 7,64
219	3521903	Itajobi	26.24	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 26,24
220	3522000	Itaju	39.02	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 39,02
221	3522109	Itanhaém	29.08	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 29,08
222	3522208	Itapecerica da Serra	13.14	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 13,14
223	3522307	Itapetininga	23.71	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,71
224	3522406	Itapeva	32.60	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 32,60
225	3522505	Itapevi	8.56	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 8,56
226	3522604	Itapira	31.57	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 31,57
227	3522703	Itápolis	26.64	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 26,64
228	3522802	Itaporanga	23.85	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 23,85
229	3522901	Itapuí	39.12	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 39,12
230	3523008	Itapura	12.99	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 12,99
231	3523107	Itaquaquecetuba	8.90	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 8,90
232	3523206	Itararé	18.10	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 18,10
233	3523305	Itariri	11.19	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 11,19
234	3523404	Itatiba	32.81	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 32,81
235	3523503	Itatinga	24.96	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 24,96
236	3523602	Itirapina	34.35	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 34,35
237	3523701	Itirapuã	11.36	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 11,36
238	3523800	Itobi	15.23	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 15,23
239	3523909	Itu	13.11	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 13,11
240	3524006	Itupeva	17.64	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 17,64
241	3524105	Ituverava	41.22	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 41,22
242	3524204	Jaborandi	58.28	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 58,28
243	3524303	Jaboticabal	25.46	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 25,46
244	3524402	Jacareí	27.34	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,34
245	3524501	Jaci	29.37	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 29,37
246	3524600	Jacupiranga	12.66	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 12,66
247	3524709	Jaguariúna	21.36	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 21,36
248	3524808	Jales	30.00	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 30,00
249	3524907	Jambeiro	10.60	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 10,60
250	3525003	Jandira	18.42	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 18,42
251	3525102	Jardinópolis	25.47	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 25,47
252	3525201	Jarinu	27.22	Matrículas na Creche em Relação à População de 0 a 3 Anos (Em %): 27,22
