id	ibge	localidade	valor	label
636	3553658	Taquaral	-	% Matrículas no EF na rede municipal (AI): -
637	3515657	Fernão	100.00	% Matrículas no EF na rede municipal (AI): 100,00
638	3516853	Gavião Peixoto	-	% Matrículas no EF na rede municipal (AI): -
639	3525854	Jumirim	100.00	% Matrículas no EF na rede municipal (AI): 100,00
640	3532157	Nantes	100.00	% Matrículas no EF na rede municipal (AI): 100,00
641	3532868	Nova Castilho	100.00	% Matrículas no EF na rede municipal (AI): 100,00
642	3534757	Ouroeste	13.56	% Matrículas no EF na rede municipal (AI): 13,56
643	3536570	Paulistânia	100.00	% Matrículas no EF na rede municipal (AI): 100,00
644	3543238	Ribeirão dos Índios	-	% Matrículas no EF na rede municipal (AI): -
645	3554755	Trabiju	100.00	% Matrículas no EF na rede municipal (AI): 100,00
46	3504602	Bady Bassitt	95.98	% Matrículas no EF na rede municipal (AI): 95,98
47	3504701	Balbinos	-	% Matrículas no EF na rede municipal (AI): -
48	3504800	Bálsamo	100.00	% Matrículas no EF na rede municipal (AI): 100,00
49	3504909	Bananal	100.00	% Matrículas no EF na rede municipal (AI): 100,00
50	3505005	Barão de Antonina	94.76	% Matrículas no EF na rede municipal (AI): 94,76
51	3505104	Barbosa	100.00	% Matrículas no EF na rede municipal (AI): 100,00
52	3505203	Bariri	34.68	% Matrículas no EF na rede municipal (AI): 34,68
53	3505302	Barra Bonita	73.26	% Matrículas no EF na rede municipal (AI): 73,26
54	3505401	Barra do Turvo	-	% Matrículas no EF na rede municipal (AI): -
55	3505500	Barretos	76.92	% Matrículas no EF na rede municipal (AI): 76,92
56	3505609	Barrinha	100.00	% Matrículas no EF na rede municipal (AI): 100,00
57	3505708	Barueri	93.34	% Matrículas no EF na rede municipal (AI): 93,34
58	3505807	Bastos	-	% Matrículas no EF na rede municipal (AI): -
59	3505906	Batatais	66.30	% Matrículas no EF na rede municipal (AI): 66,30
60	3506003	Bauru	24.98	% Matrículas no EF na rede municipal (AI): 24,98
61	3506102	Bebedouro	63.70	% Matrículas no EF na rede municipal (AI): 63,70
62	3506201	Bento de Abreu	-	% Matrículas no EF na rede municipal (AI): -
63	3506300	Bernardino de Campos	95.25	% Matrículas no EF na rede municipal (AI): 95,25
64	3506409	Bilac	100.00	% Matrículas no EF na rede municipal (AI): 100,00
65	3506508	Birigui	70.38	% Matrículas no EF na rede municipal (AI): 70,38
66	3506607	Biritiba Mirim	94.99	% Matrículas no EF na rede municipal (AI): 94,99
67	3506706	Boa Esperança do Sul	97.47	% Matrículas no EF na rede municipal (AI): 97,47
68	3506805	Bocaina	100.00	% Matrículas no EF na rede municipal (AI): 100,00
69	3506904	Bofete	75.21	% Matrículas no EF na rede municipal (AI): 75,21
70	3507001	Boituva	84.74	% Matrículas no EF na rede municipal (AI): 84,74
71	3507100	Bom Jesus dos Perdões	100.00	% Matrículas no EF na rede municipal (AI): 100,00
72	3507209	Borá	100.00	% Matrículas no EF na rede municipal (AI): 100,00
73	3507308	Boracéia	-	% Matrículas no EF na rede municipal (AI): -
74	3507407	Borborema	1.09	% Matrículas no EF na rede municipal (AI): 1,09
75	3507506	Botucatu	44.13	% Matrículas no EF na rede municipal (AI): 44,13
76	3507605	Bragança Paulista	70.42	% Matrículas no EF na rede municipal (AI): 70,42
77	3507704	Braúna	95.29	% Matrículas no EF na rede municipal (AI): 95,29
78	3507803	Brodowski	91.74	% Matrículas no EF na rede municipal (AI): 91,74
79	3507902	Brotas	81.27	% Matrículas no EF na rede municipal (AI): 81,27
80	3508009	Buri	100.00	% Matrículas no EF na rede municipal (AI): 100,00
81	3508108	Buritama	91.22	% Matrículas no EF na rede municipal (AI): 91,22
82	3508207	Buritizal	100.00	% Matrículas no EF na rede municipal (AI): 100,00
83	3508306	Cabrália Paulista	100.00	% Matrículas no EF na rede municipal (AI): 100,00
84	3508405	Cabreúva	91.23	% Matrículas no EF na rede municipal (AI): 91,23
85	3508504	Caçapava	25.34	% Matrículas no EF na rede municipal (AI): 25,34
86	3508603	Cachoeira Paulista	80.39	% Matrículas no EF na rede municipal (AI): 80,39
87	3508702	Caconde	88.20	% Matrículas no EF na rede municipal (AI): 88,20
88	3508801	Cafelândia	-	% Matrículas no EF na rede municipal (AI): -
89	3508900	Caiabu	100.00	% Matrículas no EF na rede municipal (AI): 100,00
90	3509007	Caieiras	16.69	% Matrículas no EF na rede municipal (AI): 16,69
91	3509106	Caiuá	100.00	% Matrículas no EF na rede municipal (AI): 100,00
92	3509205	Cajamar	95.38	% Matrículas no EF na rede municipal (AI): 95,38
93	3509304	Cajobi	100.00	% Matrículas no EF na rede municipal (AI): 100,00
94	3509403	Cajuru	94.46	% Matrículas no EF na rede municipal (AI): 94,46
95	3509502	Campinas	19.67	% Matrículas no EF na rede municipal (AI): 19,67
96	3509601	Campo Limpo Paulista	87.80	% Matrículas no EF na rede municipal (AI): 87,80
97	3509700	Campos do Jordão	92.41	% Matrículas no EF na rede municipal (AI): 92,41
98	3509809	Campos Novos Paulista	100.00	% Matrículas no EF na rede municipal (AI): 100,00
99	3509908	Cananéia	81.88	% Matrículas no EF na rede municipal (AI): 81,88
100	3510005	Cândido Mota	48.99	% Matrículas no EF na rede municipal (AI): 48,99
101	3510104	Cândido Rodrigues	100.00	% Matrículas no EF na rede municipal (AI): 100,00
102	3510203	Capão Bonito	93.50	% Matrículas no EF na rede municipal (AI): 93,50
103	3510302	Capela do Alto	100.00	% Matrículas no EF na rede municipal (AI): 100,00
104	3510401	Capivari	92.16	% Matrículas no EF na rede municipal (AI): 92,16
105	3510500	Caraguatatuba	93.79	% Matrículas no EF na rede municipal (AI): 93,79
106	3510609	Carapicuíba	20.63	% Matrículas no EF na rede municipal (AI): 20,63
107	3510708	Cardoso	85.43	% Matrículas no EF na rede municipal (AI): 85,43
108	3510807	Casa Branca	26.42	% Matrículas no EF na rede municipal (AI): 26,42
109	3510906	Cássia dos Coqueiros	100.00	% Matrículas no EF na rede municipal (AI): 100,00
110	3511003	Castilho	100.00	% Matrículas no EF na rede municipal (AI): 100,00
111	3511102	Catanduva	80.81	% Matrículas no EF na rede municipal (AI): 80,81
112	3511201	Catiguá	-	% Matrículas no EF na rede municipal (AI): -
113	3511300	Cedral	100.00	% Matrículas no EF na rede municipal (AI): 100,00
114	3511409	Cerqueira César	92.87	% Matrículas no EF na rede municipal (AI): 92,87
115	3511508	Cerquilho	81.17	% Matrículas no EF na rede municipal (AI): 81,17
116	3511607	Cesário Lange	100.00	% Matrículas no EF na rede municipal (AI): 100,00
117	3511706	Charqueada	100.00	% Matrículas no EF na rede municipal (AI): 100,00
118	3557204	Chavantes	95.64	% Matrículas no EF na rede municipal (AI): 95,64
119	3511904	Clementina	100.00	% Matrículas no EF na rede municipal (AI): 100,00
120	3512001	Colina	73.16	% Matrículas no EF na rede municipal (AI): 73,16
121	3512100	Colômbia	100.00	% Matrículas no EF na rede municipal (AI): 100,00
122	3512209	Conchal	97.63	% Matrículas no EF na rede municipal (AI): 97,63
123	3512308	Conchas	67.13	% Matrículas no EF na rede municipal (AI): 67,13
124	3512407	Cordeirópolis	100.00	% Matrículas no EF na rede municipal (AI): 100,00
125	3512506	Coroados	100.00	% Matrículas no EF na rede municipal (AI): 100,00
126	3512605	Coronel Macedo	69.61	% Matrículas no EF na rede municipal (AI): 69,61
127	3512704	Corumbataí	100.00	% Matrículas no EF na rede municipal (AI): 100,00
128	3512803	Cosmópolis	94.40	% Matrículas no EF na rede municipal (AI): 94,40
129	3512902	Cosmorama	100.00	% Matrículas no EF na rede municipal (AI): 100,00
130	3513009	Cotia	82.68	% Matrículas no EF na rede municipal (AI): 82,68
131	3513108	Cravinhos	91.43	% Matrículas no EF na rede municipal (AI): 91,43
132	3513207	Cristais Paulista	100.00	% Matrículas no EF na rede municipal (AI): 100,00
133	3513306	Cruzália	-	% Matrículas no EF na rede municipal (AI): -
134	3513405	Cruzeiro	54.65	% Matrículas no EF na rede municipal (AI): 54,65
135	3513504	Cubatão	73.25	% Matrículas no EF na rede municipal (AI): 73,25
136	3513603	Cunha	54.24	% Matrículas no EF na rede municipal (AI): 54,24
137	3513702	Descalvado	88.02	% Matrículas no EF na rede municipal (AI): 88,02
138	3513801	Diadema	11.87	% Matrículas no EF na rede municipal (AI): 11,87
139	3513900	Divinolândia	100.00	% Matrículas no EF na rede municipal (AI): 100,00
140	3514007	Dobrada	-	% Matrículas no EF na rede municipal (AI): -
141	3514106	Dois Córregos	14.54	% Matrículas no EF na rede municipal (AI): 14,54
142	3514205	Dolcinópolis	100.00	% Matrículas no EF na rede municipal (AI): 100,00
143	3514304	Dourado	100.00	% Matrículas no EF na rede municipal (AI): 100,00
144	3514403	Dracena	90.56	% Matrículas no EF na rede municipal (AI): 90,56
145	3514502	Duartina	96.80	% Matrículas no EF na rede municipal (AI): 96,80
146	3514601	Dumont	96.99	% Matrículas no EF na rede municipal (AI): 96,99
147	3514700	Echaporã	100.00	% Matrículas no EF na rede municipal (AI): 100,00
148	3514809	Eldorado	22.35	% Matrículas no EF na rede municipal (AI): 22,35
149	3514908	Elias Fausto	100.00	% Matrículas no EF na rede municipal (AI): 100,00
150	3515004	Embu das Artes	58.83	% Matrículas no EF na rede municipal (AI): 58,83
151	3515103	Embu-Guaçu	37.21	% Matrículas no EF na rede municipal (AI): 37,21
152	3515202	Estrela d'Oeste	93.74	% Matrículas no EF na rede municipal (AI): 93,74
153	3515301	Estrela do Norte	100.00	% Matrículas no EF na rede municipal (AI): 100,00
154	3515400	Fartura	92.03	% Matrículas no EF na rede municipal (AI): 92,03
155	3515509	Fernandópolis	25.61	% Matrículas no EF na rede municipal (AI): 25,61
156	3515608	Fernando Prestes	100.00	% Matrículas no EF na rede municipal (AI): 100,00
157	3515707	Ferraz de Vasconcelos	62.58	% Matrículas no EF na rede municipal (AI): 62,58
158	3515806	Flora Rica	100.00	% Matrículas no EF na rede municipal (AI): 100,00
159	3515905	Floreal	100.00	% Matrículas no EF na rede municipal (AI): 100,00
160	3516002	Flórida Paulista	-	% Matrículas no EF na rede municipal (AI): -
161	3516101	Florínia	-	% Matrículas no EF na rede municipal (AI): -
162	3516200	Franca	37.41	% Matrículas no EF na rede municipal (AI): 37,41
163	3516309	Francisco Morato	77.96	% Matrículas no EF na rede municipal (AI): 77,96
164	3516408	Franco da Rocha	25.93	% Matrículas no EF na rede municipal (AI): 25,93
165	3516507	Gabriel Monteiro	100.00	% Matrículas no EF na rede municipal (AI): 100,00
166	3516606	Gália	-	% Matrículas no EF na rede municipal (AI): -
167	3516705	Garça	11.63	% Matrículas no EF na rede municipal (AI): 11,63
168	3516804	Gastão Vidigal	-	% Matrículas no EF na rede municipal (AI): -
169	3516903	General Salgado	81.74	% Matrículas no EF na rede municipal (AI): 81,74
170	3517000	Getulina	39.73	% Matrículas no EF na rede municipal (AI): 39,73
171	3517109	Glicério	100.00	% Matrículas no EF na rede municipal (AI): 100,00
172	3517208	Guaiçara	39.31	% Matrículas no EF na rede municipal (AI): 39,31
173	3517307	Guaimbê	100.00	% Matrículas no EF na rede municipal (AI): 100,00
174	3517406	Guaíra	87.68	% Matrículas no EF na rede municipal (AI): 87,68
175	3517505	Guapiaçu	100.00	% Matrículas no EF na rede municipal (AI): 100,00
176	3517604	Guapiara	81.77	% Matrículas no EF na rede municipal (AI): 81,77
177	3517703	Guará	95.71	% Matrículas no EF na rede municipal (AI): 95,71
178	3517802	Guaraçaí	96.03	% Matrículas no EF na rede municipal (AI): 96,03
179	3517901	Guaraci	100.00	% Matrículas no EF na rede municipal (AI): 100,00
180	3518008	Guarani d'Oeste	-	% Matrículas no EF na rede municipal (AI): -
181	3518107	Guarantã	-	% Matrículas no EF na rede municipal (AI): -
182	3518206	Guararapes	-	% Matrículas no EF na rede municipal (AI): -
183	3518305	Guararema	19.08	% Matrículas no EF na rede municipal (AI): 19,08
184	3518404	Guaratinguetá	74.55	% Matrículas no EF na rede municipal (AI): 74,55
185	3518503	Guareí	77.72	% Matrículas no EF na rede municipal (AI): 77,72
186	3518602	Guariba	93.20	% Matrículas no EF na rede municipal (AI): 93,20
187	3518701	Guarujá	45.79	% Matrículas no EF na rede municipal (AI): 45,79
188	3518800	Guarulhos	36.85	% Matrículas no EF na rede municipal (AI): 36,85
189	3518909	Guzolândia	-	% Matrículas no EF na rede municipal (AI): -
190	3519006	Herculândia	-	% Matrículas no EF na rede municipal (AI): -
191	3519105	Iacanga	87.65	% Matrículas no EF na rede municipal (AI): 87,65
192	3519204	Iacri	-	% Matrículas no EF na rede municipal (AI): -
193	3519303	Ibaté	98.50	% Matrículas no EF na rede municipal (AI): 98,50
194	3519402	Ibirá	97.45	% Matrículas no EF na rede municipal (AI): 97,45
195	3519501	Ibirarema	100.00	% Matrículas no EF na rede municipal (AI): 100,00
196	3519600	Ibitinga	30.14	% Matrículas no EF na rede municipal (AI): 30,14
197	3519709	Ibiúna	86.10	% Matrículas no EF na rede municipal (AI): 86,10
198	3519808	Icém	95.51	% Matrículas no EF na rede municipal (AI): 95,51
199	3519907	Iepê	100.00	% Matrículas no EF na rede municipal (AI): 100,00
200	3520004	Igaraçu do Tietê	0.19	% Matrículas no EF na rede municipal (AI): 0,19
201	3520103	Igarapava	89.23	% Matrículas no EF na rede municipal (AI): 89,23
202	3520202	Igaratá	100.00	% Matrículas no EF na rede municipal (AI): 100,00
203	3520301	Iguape	74.15	% Matrículas no EF na rede municipal (AI): 74,15
204	3520400	Ilhabela	93.98	% Matrículas no EF na rede municipal (AI): 93,98
205	3520509	Indaiatuba	69.04	% Matrículas no EF na rede municipal (AI): 69,04
206	3520608	Indiana	-	% Matrículas no EF na rede municipal (AI): -
207	3520707	Indiaporã	-	% Matrículas no EF na rede municipal (AI): -
208	3520806	Inúbia Paulista	100.00	% Matrículas no EF na rede municipal (AI): 100,00
209	3520905	Ipaussu	83.22	% Matrículas no EF na rede municipal (AI): 83,22
210	3521002	Iperó	100.00	% Matrículas no EF na rede municipal (AI): 100,00
211	3521101	Ipeúna	100.00	% Matrículas no EF na rede municipal (AI): 100,00
212	3521200	Iporanga	100.00	% Matrículas no EF na rede municipal (AI): 100,00
213	3521309	Ipuã	91.64	% Matrículas no EF na rede municipal (AI): 91,64
214	3521408	Iracemápolis	96.33	% Matrículas no EF na rede municipal (AI): 96,33
215	3521507	Irapuã	100.00	% Matrículas no EF na rede municipal (AI): 100,00
216	3521606	Irapuru	-	% Matrículas no EF na rede municipal (AI): -
217	3521705	Itaberá	-	% Matrículas no EF na rede municipal (AI): -
218	3521804	Itaí	72.27	% Matrículas no EF na rede municipal (AI): 72,27
219	3521903	Itajobi	-	% Matrículas no EF na rede municipal (AI): -
220	3522000	Itaju	100.00	% Matrículas no EF na rede municipal (AI): 100,00
221	3522109	Itanhaém	95.05	% Matrículas no EF na rede municipal (AI): 95,05
222	3522208	Itapecerica da Serra	70.78	% Matrículas no EF na rede municipal (AI): 70,78
223	3522307	Itapetininga	54.65	% Matrículas no EF na rede municipal (AI): 54,65
224	3522406	Itapeva	92.12	% Matrículas no EF na rede municipal (AI): 92,12
225	3522505	Itapevi	95.34	% Matrículas no EF na rede municipal (AI): 95,34
226	3522604	Itapira	70.54	% Matrículas no EF na rede municipal (AI): 70,54
227	3522703	Itápolis	6.56	% Matrículas no EF na rede municipal (AI): 6,56
228	3522802	Itaporanga	75.59	% Matrículas no EF na rede municipal (AI): 75,59
229	3522901	Itapuí	-	% Matrículas no EF na rede municipal (AI): -
230	3523008	Itapura	100.00	% Matrículas no EF na rede municipal (AI): 100,00
231	3523107	Itaquaquecetuba	66.99	% Matrículas no EF na rede municipal (AI): 66,99
232	3523206	Itararé	95.82	% Matrículas no EF na rede municipal (AI): 95,82
233	3523305	Itariri	73.63	% Matrículas no EF na rede municipal (AI): 73,63
234	3523404	Itatiba	88.94	% Matrículas no EF na rede municipal (AI): 88,94
235	3523503	Itatinga	97.75	% Matrículas no EF na rede municipal (AI): 97,75
236	3523602	Itirapina	100.00	% Matrículas no EF na rede municipal (AI): 100,00
237	3523701	Itirapuã	100.00	% Matrículas no EF na rede municipal (AI): 100,00
238	3523800	Itobi	-	% Matrículas no EF na rede municipal (AI): -
239	3523909	Itu	53.55	% Matrículas no EF na rede municipal (AI): 53,55
240	3524006	Itupeva	85.29	% Matrículas no EF na rede municipal (AI): 85,29
241	3524105	Ituverava	84.98	% Matrículas no EF na rede municipal (AI): 84,98
242	3524204	Jaborandi	100.00	% Matrículas no EF na rede municipal (AI): 100,00
243	3524303	Jaboticabal	33.60	% Matrículas no EF na rede municipal (AI): 33,60
244	3524402	Jacareí	40.62	% Matrículas no EF na rede municipal (AI): 40,62
245	3524501	Jaci	100.00	% Matrículas no EF na rede municipal (AI): 100,00
246	3524600	Jacupiranga	63.66	% Matrículas no EF na rede municipal (AI): 63,66
247	3524709	Jaguariúna	91.60	% Matrículas no EF na rede municipal (AI): 91,60
248	3524808	Jales	37.36	% Matrículas no EF na rede municipal (AI): 37,36
249	3524907	Jambeiro	100.00	% Matrículas no EF na rede municipal (AI): 100,00
250	3525003	Jandira	75.59	% Matrículas no EF na rede municipal (AI): 75,59
251	3525102	Jardinópolis	85.74	% Matrículas no EF na rede municipal (AI): 85,74
252	3525201	Jarinu	93.15	% Matrículas no EF na rede municipal (AI): 93,15
253	3525300	Jaú	68.91	% Matrículas no EF na rede municipal (AI): 68,91
254	3525409	Jeriquara	100.00	% Matrículas no EF na rede municipal (AI): 100,00
255	3525508	Joanópolis	94.89	% Matrículas no EF na rede municipal (AI): 94,89
256	3525607	João Ramalho	100.00	% Matrículas no EF na rede municipal (AI): 100,00
257	3525706	José Bonifácio	34.69	% Matrículas no EF na rede municipal (AI): 34,69
258	3525805	Júlio Mesquita	100.00	% Matrículas no EF na rede municipal (AI): 100,00
259	3525904	Jundiaí	78.81	% Matrículas no EF na rede municipal (AI): 78,81
260	3526001	Junqueirópolis	95.07	% Matrículas no EF na rede municipal (AI): 95,07
261	3526100	Juquiá	95.00	% Matrículas no EF na rede municipal (AI): 95,00
262	3526209	Juquitiba	48.82	% Matrículas no EF na rede municipal (AI): 48,82
263	3526308	Lagoinha	100.00	% Matrículas no EF na rede municipal (AI): 100,00
264	3526407	Laranjal Paulista	98.24	% Matrículas no EF na rede municipal (AI): 98,24
265	3526506	Lavínia	100.00	% Matrículas no EF na rede municipal (AI): 100,00
266	3526605	Lavrinhas	100.00	% Matrículas no EF na rede municipal (AI): 100,00
267	3526704	Leme	91.30	% Matrículas no EF na rede municipal (AI): 91,30
268	3526803	Lençóis Paulista	92.35	% Matrículas no EF na rede municipal (AI): 92,35
269	3526902	Limeira	69.77	% Matrículas no EF na rede municipal (AI): 69,77
270	3527009	Lindóia	100.00	% Matrículas no EF na rede municipal (AI): 100,00
271	3527108	Lins	12.17	% Matrículas no EF na rede municipal (AI): 12,17
272	3527207	Lorena	84.64	% Matrículas no EF na rede municipal (AI): 84,64
273	3527306	Louveira	99.46	% Matrículas no EF na rede municipal (AI): 99,46
274	3527405	Lucélia	96.13	% Matrículas no EF na rede municipal (AI): 96,13
275	3527504	Lucianópolis	100.00	% Matrículas no EF na rede municipal (AI): 100,00
276	3527603	Luís Antônio	98.26	% Matrículas no EF na rede municipal (AI): 98,26
277	3527702	Luiziânia	100.00	% Matrículas no EF na rede municipal (AI): 100,00
278	3527801	Lupércio	100.00	% Matrículas no EF na rede municipal (AI): 100,00
279	3527900	Lutécia	100.00	% Matrículas no EF na rede municipal (AI): 100,00
280	3528007	Macatuba	100.00	% Matrículas no EF na rede municipal (AI): 100,00
281	3528106	Macaubal	-	% Matrículas no EF na rede municipal (AI): -
282	3528205	Macedônia	100.00	% Matrículas no EF na rede municipal (AI): 100,00
283	3528304	Magda	-	% Matrículas no EF na rede municipal (AI): -
284	3528403	Mairinque	96.46	% Matrículas no EF na rede municipal (AI): 96,46
285	3528502	Mairiporã	94.30	% Matrículas no EF na rede municipal (AI): 94,30
286	3528601	Manduri	100.00	% Matrículas no EF na rede municipal (AI): 100,00
287	3528700	Marabá Paulista	100.00	% Matrículas no EF na rede municipal (AI): 100,00
288	3528809	Maracaí	93.59	% Matrículas no EF na rede municipal (AI): 93,59
289	3528908	Mariápolis	100.00	% Matrículas no EF na rede municipal (AI): 100,00
290	3529005	Marília	57.91	% Matrículas no EF na rede municipal (AI): 57,91
291	3529104	Marinópolis	100.00	% Matrículas no EF na rede municipal (AI): 100,00
292	3529203	Martinópolis	96.47	% Matrículas no EF na rede municipal (AI): 96,47
293	3529302	Matão	21.79	% Matrículas no EF na rede municipal (AI): 21,79
294	3529401	Mauá	2.19	% Matrículas no EF na rede municipal (AI): 2,19
295	3529500	Mendonça	100.00	% Matrículas no EF na rede municipal (AI): 100,00
296	3529609	Meridiano	-	% Matrículas no EF na rede municipal (AI): -
297	3529708	Miguelópolis	95.76	% Matrículas no EF na rede municipal (AI): 95,76
298	3529807	Mineiros do Tietê	93.18	% Matrículas no EF na rede municipal (AI): 93,18
299	3529906	Miracatu	73.51	% Matrículas no EF na rede municipal (AI): 73,51
300	3530003	Mira Estrela	-	% Matrículas no EF na rede municipal (AI): -
301	3530102	Mirandópolis	89.64	% Matrículas no EF na rede municipal (AI): 89,64
302	3530201	Mirante do Paranapanema	16.13	% Matrículas no EF na rede municipal (AI): 16,13
303	3530300	Mirassol	89.54	% Matrículas no EF na rede municipal (AI): 89,54
304	3530409	Mirassolândia	100.00	% Matrículas no EF na rede municipal (AI): 100,00
305	3530508	Mococa	42.39	% Matrículas no EF na rede municipal (AI): 42,39
306	3530607	Mogi das Cruzes	39.01	% Matrículas no EF na rede municipal (AI): 39,01
307	3530706	Mogi Guaçu	74.65	% Matrículas no EF na rede municipal (AI): 74,65
308	3530805	Moji Mirim	76.27	% Matrículas no EF na rede municipal (AI): 76,27
309	3530904	Mombuca	100.00	% Matrículas no EF na rede municipal (AI): 100,00
310	3531001	Monções	-	% Matrículas no EF na rede municipal (AI): -
311	3531100	Mongaguá	95.63	% Matrículas no EF na rede municipal (AI): 95,63
312	3531209	Monte Alegre do Sul	100.00	% Matrículas no EF na rede municipal (AI): 100,00
313	3531308	Monte Alto	78.07	% Matrículas no EF na rede municipal (AI): 78,07
314	3531407	Monte Aprazível	88.96	% Matrículas no EF na rede municipal (AI): 88,96
315	3531506	Monte Azul Paulista	90.55	% Matrículas no EF na rede municipal (AI): 90,55
316	3531605	Monte Castelo	-	% Matrículas no EF na rede municipal (AI): -
317	3531704	Monteiro Lobato	84.78	% Matrículas no EF na rede municipal (AI): 84,78
318	3531803	Monte Mor	87.94	% Matrículas no EF na rede municipal (AI): 87,94
319	3531902	Morro Agudo	96.03	% Matrículas no EF na rede municipal (AI): 96,03
320	3532009	Morungaba	100.00	% Matrículas no EF na rede municipal (AI): 100,00
