id	ibge	localidade	valor	label
65	3506508	Birigui	1701	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.701
66	3506607	Biritiba Mirim	1780	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.780
67	3506706	Boa Esperança do Sul	737	Famílias Beneficiárias do Programa Bolsa Família (PBF): 737
68	3506805	Bocaina	408	Famílias Beneficiárias do Programa Bolsa Família (PBF): 408
69	3506904	Bofete	279	Famílias Beneficiárias do Programa Bolsa Família (PBF): 279
70	3507001	Boituva	1491	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.491
71	3507100	Bom Jesus dos Perdões	1258	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.258
580	3507159	Bom Sucesso de Itararé	421	Famílias Beneficiárias do Programa Bolsa Família (PBF): 421
72	3507209	Borá	49	Famílias Beneficiárias do Programa Bolsa Família (PBF): 49
73	3507308	Boracéia	132	Famílias Beneficiárias do Programa Bolsa Família (PBF): 132
74	3507407	Borborema	622	Famílias Beneficiárias do Programa Bolsa Família (PBF): 622
581	3507456	Borebi	117	Famílias Beneficiárias do Programa Bolsa Família (PBF): 117
75	3507506	Botucatu	3550	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.550
76	3507605	Bragança Paulista	4644	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.644
77	3507704	Braúna	144	Famílias Beneficiárias do Programa Bolsa Família (PBF): 144
627	3507753	Brejo Alegre	189	Famílias Beneficiárias do Programa Bolsa Família (PBF): 189
78	3507803	Brodowski	567	Famílias Beneficiárias do Programa Bolsa Família (PBF): 567
79	3507902	Brotas	736	Famílias Beneficiárias do Programa Bolsa Família (PBF): 736
80	3508009	Buri	1669	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.669
81	3508108	Buritama	712	Famílias Beneficiárias do Programa Bolsa Família (PBF): 712
82	3508207	Buritizal	151	Famílias Beneficiárias do Programa Bolsa Família (PBF): 151
83	3508306	Cabrália Paulista	196	Famílias Beneficiárias do Programa Bolsa Família (PBF): 196
84	3508405	Cabreúva	894	Famílias Beneficiárias do Programa Bolsa Família (PBF): 894
85	3508504	Caçapava	2393	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.393
86	3508603	Cachoeira Paulista	1602	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.602
87	3508702	Caconde	1182	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.182
88	3508801	Cafelândia	399	Famílias Beneficiárias do Programa Bolsa Família (PBF): 399
89	3508900	Caiabu	178	Famílias Beneficiárias do Programa Bolsa Família (PBF): 178
90	3509007	Caieiras	2052	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.052
91	3509106	Caiuá	397	Famílias Beneficiárias do Programa Bolsa Família (PBF): 397
92	3509205	Cajamar	4635	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.635
582	3509254	Cajati	2336	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.336
93	3509304	Cajobi	448	Famílias Beneficiárias do Programa Bolsa Família (PBF): 448
94	3509403	Cajuru	1004	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.004
583	3509452	Campina do Monte Alegre	414	Famílias Beneficiárias do Programa Bolsa Família (PBF): 414
95	3509502	Campinas	27562	Famílias Beneficiárias do Programa Bolsa Família (PBF): 27.562
96	3509601	Campo Limpo Paulista	2266	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.266
97	3509700	Campos do Jordão	1965	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.965
98	3509809	Campos Novos Paulista	235	Famílias Beneficiárias do Programa Bolsa Família (PBF): 235
99	3509908	Cananéia	793	Famílias Beneficiárias do Programa Bolsa Família (PBF): 793
628	3509957	Canas	377	Famílias Beneficiárias do Programa Bolsa Família (PBF): 377
100	3510005	Cândido Mota	1337	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.337
101	3510104	Cândido Rodrigues	67	Famílias Beneficiárias do Programa Bolsa Família (PBF): 67
584	3510153	Canitar	291	Famílias Beneficiárias do Programa Bolsa Família (PBF): 291
102	3510203	Capão Bonito	4186	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.186
103	3510302	Capela do Alto	720	Famílias Beneficiárias do Programa Bolsa Família (PBF): 720
104	3510401	Capivari	1525	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.525
105	3510500	Caraguatatuba	3918	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.918
106	3510609	Carapicuíba	11322	Famílias Beneficiárias do Programa Bolsa Família (PBF): 11.322
107	3510708	Cardoso	583	Famílias Beneficiárias do Programa Bolsa Família (PBF): 583
108	3510807	Casa Branca	1164	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.164
109	3510906	Cássia dos Coqueiros	151	Famílias Beneficiárias do Programa Bolsa Família (PBF): 151
110	3511003	Castilho	834	Famílias Beneficiárias do Programa Bolsa Família (PBF): 834
111	3511102	Catanduva	1507	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.507
112	3511201	Catiguá	203	Famílias Beneficiárias do Programa Bolsa Família (PBF): 203
113	3511300	Cedral	188	Famílias Beneficiárias do Programa Bolsa Família (PBF): 188
114	3511409	Cerqueira César	784	Famílias Beneficiárias do Programa Bolsa Família (PBF): 784
115	3511508	Cerquilho	518	Famílias Beneficiárias do Programa Bolsa Família (PBF): 518
116	3511607	Cesário Lange	535	Famílias Beneficiárias do Programa Bolsa Família (PBF): 535
117	3511706	Charqueada	489	Famílias Beneficiárias do Programa Bolsa Família (PBF): 489
119	3511904	Clementina	229	Famílias Beneficiárias do Programa Bolsa Família (PBF): 229
120	3512001	Colina	769	Famílias Beneficiárias do Programa Bolsa Família (PBF): 769
121	3512100	Colômbia	289	Famílias Beneficiárias do Programa Bolsa Família (PBF): 289
122	3512209	Conchal	1294	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.294
123	3512308	Conchas	704	Famílias Beneficiárias do Programa Bolsa Família (PBF): 704
124	3512407	Cordeirópolis	459	Famílias Beneficiárias do Programa Bolsa Família (PBF): 459
125	3512506	Coroados	245	Famílias Beneficiárias do Programa Bolsa Família (PBF): 245
126	3512605	Coronel Macedo	405	Famílias Beneficiárias do Programa Bolsa Família (PBF): 405
127	3512704	Corumbataí	143	Famílias Beneficiárias do Programa Bolsa Família (PBF): 143
128	3512803	Cosmópolis	1563	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.563
129	3512902	Cosmorama	334	Famílias Beneficiárias do Programa Bolsa Família (PBF): 334
130	3513009	Cotia	4240	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.240
131	3513108	Cravinhos	1190	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.190
132	3513207	Cristais Paulista	296	Famílias Beneficiárias do Programa Bolsa Família (PBF): 296
133	3513306	Cruzália	113	Famílias Beneficiárias do Programa Bolsa Família (PBF): 113
134	3513405	Cruzeiro	3157	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.157
135	3513504	Cubatão	3814	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.814
136	3513603	Cunha	2402	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.402
137	3513702	Descalvado	609	Famílias Beneficiárias do Programa Bolsa Família (PBF): 609
138	3513801	Diadema	17847	Famílias Beneficiárias do Programa Bolsa Família (PBF): 17.847
585	3513850	Dirce Reis	73	Famílias Beneficiárias do Programa Bolsa Família (PBF): 73
139	3513900	Divinolândia	524	Famílias Beneficiárias do Programa Bolsa Família (PBF): 524
140	3514007	Dobrada	448	Famílias Beneficiárias do Programa Bolsa Família (PBF): 448
141	3514106	Dois Córregos	1080	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.080
142	3514205	Dolcinópolis	69	Famílias Beneficiárias do Programa Bolsa Família (PBF): 69
143	3514304	Dourado	339	Famílias Beneficiárias do Programa Bolsa Família (PBF): 339
144	3514403	Dracena	1234	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.234
145	3514502	Duartina	588	Famílias Beneficiárias do Programa Bolsa Família (PBF): 588
146	3514601	Dumont	302	Famílias Beneficiárias do Programa Bolsa Família (PBF): 302
147	3514700	Echaporã	358	Famílias Beneficiárias do Programa Bolsa Família (PBF): 358
148	3514809	Eldorado	1589	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.589
149	3514908	Elias Fausto	802	Famílias Beneficiárias do Programa Bolsa Família (PBF): 802
586	3514924	Elisiário	59	Famílias Beneficiárias do Programa Bolsa Família (PBF): 59
587	3514957	Embaúba	66	Famílias Beneficiárias do Programa Bolsa Família (PBF): 66
150	3515004	Embu das Artes	7854	Famílias Beneficiárias do Programa Bolsa Família (PBF): 7.854
151	3515103	Embu-Guaçu	3465	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.465
588	3515129	Emilianópolis	115	Famílias Beneficiárias do Programa Bolsa Família (PBF): 115
589	3515152	Engenheiro Coelho	630	Famílias Beneficiárias do Programa Bolsa Família (PBF): 630
382	3515186	Espírito Santo do Pinhal	763	Famílias Beneficiárias do Programa Bolsa Família (PBF): 763
590	3515194	Espírito Santo do Turvo	202	Famílias Beneficiárias do Programa Bolsa Família (PBF): 202
152	3515202	Estrela d'Oeste	126	Famílias Beneficiárias do Programa Bolsa Família (PBF): 126
153	3515301	Estrela do Norte	85	Famílias Beneficiárias do Programa Bolsa Família (PBF): 85
592	3515350	Euclides da Cunha Paulista	816	Famílias Beneficiárias do Programa Bolsa Família (PBF): 816
154	3515400	Fartura	627	Famílias Beneficiárias do Programa Bolsa Família (PBF): 627
155	3515509	Fernandópolis	1337	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.337
156	3515608	Fernando Prestes	119	Famílias Beneficiárias do Programa Bolsa Família (PBF): 119
637	3515657	Fernão	75	Famílias Beneficiárias do Programa Bolsa Família (PBF): 75
157	3515707	Ferraz de Vasconcelos	5151	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.151
158	3515806	Flora Rica	123	Famílias Beneficiárias do Programa Bolsa Família (PBF): 123
159	3515905	Floreal	65	Famílias Beneficiárias do Programa Bolsa Família (PBF): 65
160	3516002	Flórida Paulista	667	Famílias Beneficiárias do Programa Bolsa Família (PBF): 667
161	3516101	Florínia	234	Famílias Beneficiárias do Programa Bolsa Família (PBF): 234
162	3516200	Franca	7364	Famílias Beneficiárias do Programa Bolsa Família (PBF): 7.364
163	3516309	Francisco Morato	8882	Famílias Beneficiárias do Programa Bolsa Família (PBF): 8.882
164	3516408	Franco da Rocha	4509	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.509
165	3516507	Gabriel Monteiro	48	Famílias Beneficiárias do Programa Bolsa Família (PBF): 48
166	3516606	Gália	267	Famílias Beneficiárias do Programa Bolsa Família (PBF): 267
167	3516705	Garça	1894	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.894
168	3516804	Gastão Vidigal	151	Famílias Beneficiárias do Programa Bolsa Família (PBF): 151
638	3516853	Gavião Peixoto	156	Famílias Beneficiárias do Programa Bolsa Família (PBF): 156
169	3516903	General Salgado	286	Famílias Beneficiárias do Programa Bolsa Família (PBF): 286
170	3517000	Getulina	492	Famílias Beneficiárias do Programa Bolsa Família (PBF): 492
171	3517109	Glicério	191	Famílias Beneficiárias do Programa Bolsa Família (PBF): 191
172	3517208	Guaiçara	322	Famílias Beneficiárias do Programa Bolsa Família (PBF): 322
173	3517307	Guaimbê	385	Famílias Beneficiárias do Programa Bolsa Família (PBF): 385
174	3517406	Guaíra	1501	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.501
175	3517505	Guapiaçu	280	Famílias Beneficiárias do Programa Bolsa Família (PBF): 280
176	3517604	Guapiara	1802	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.802
177	3517703	Guará	1111	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.111
178	3517802	Guaraçaí	417	Famílias Beneficiárias do Programa Bolsa Família (PBF): 417
179	3517901	Guaraci	453	Famílias Beneficiárias do Programa Bolsa Família (PBF): 453
180	3518008	Guarani d'Oeste	111	Famílias Beneficiárias do Programa Bolsa Família (PBF): 111
181	3518107	Guarantã	394	Famílias Beneficiárias do Programa Bolsa Família (PBF): 394
182	3518206	Guararapes	765	Famílias Beneficiárias do Programa Bolsa Família (PBF): 765
183	3518305	Guararema	1346	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.346
184	3518404	Guaratinguetá	3380	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.380
185	3518503	Guareí	279	Famílias Beneficiárias do Programa Bolsa Família (PBF): 279
186	3518602	Guariba	1605	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.605
187	3518701	Guarujá	16156	Famílias Beneficiárias do Programa Bolsa Família (PBF): 16.156
188	3518800	Guarulhos	46783	Famílias Beneficiárias do Programa Bolsa Família (PBF): 46.783
593	3518859	Guatapará	249	Famílias Beneficiárias do Programa Bolsa Família (PBF): 249
189	3518909	Guzolândia	220	Famílias Beneficiárias do Programa Bolsa Família (PBF): 220
190	3519006	Herculândia	634	Famílias Beneficiárias do Programa Bolsa Família (PBF): 634
594	3519055	Holambra	152	Famílias Beneficiárias do Programa Bolsa Família (PBF): 152
595	3519071	Hortolândia	7187	Famílias Beneficiárias do Programa Bolsa Família (PBF): 7.187
191	3519105	Iacanga	317	Famílias Beneficiárias do Programa Bolsa Família (PBF): 317
192	3519204	Iacri	388	Famílias Beneficiárias do Programa Bolsa Família (PBF): 388
596	3519253	Iaras	512	Famílias Beneficiárias do Programa Bolsa Família (PBF): 512
193	3519303	Ibaté	1553	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.553
194	3519402	Ibirá	444	Famílias Beneficiárias do Programa Bolsa Família (PBF): 444
195	3519501	Ibirarema	320	Famílias Beneficiárias do Programa Bolsa Família (PBF): 320
196	3519600	Ibitinga	1347	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.347
197	3519709	Ibiúna	3077	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.077
198	3519808	Icém	276	Famílias Beneficiárias do Programa Bolsa Família (PBF): 276
199	3519907	Iepê	480	Famílias Beneficiárias do Programa Bolsa Família (PBF): 480
200	3520004	Igaraçu do Tietê	1017	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.017
201	3520103	Igarapava	874	Famílias Beneficiárias do Programa Bolsa Família (PBF): 874
202	3520202	Igaratá	501	Famílias Beneficiárias do Programa Bolsa Família (PBF): 501
203	3520301	Iguape	2482	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.482
204	3520400	Ilhabela	545	Famílias Beneficiárias do Programa Bolsa Família (PBF): 545
597	3520426	Ilha Comprida	715	Famílias Beneficiárias do Programa Bolsa Família (PBF): 715
598	3520442	Ilha Solteira	437	Famílias Beneficiárias do Programa Bolsa Família (PBF): 437
205	3520509	Indaiatuba	1998	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.998
206	3520608	Indiana	228	Famílias Beneficiárias do Programa Bolsa Família (PBF): 228
207	3520707	Indiaporã	224	Famílias Beneficiárias do Programa Bolsa Família (PBF): 224
208	3520806	Inúbia Paulista	133	Famílias Beneficiárias do Programa Bolsa Família (PBF): 133
209	3520905	Ipaussu	581	Famílias Beneficiárias do Programa Bolsa Família (PBF): 581
210	3521002	Iperó	737	Famílias Beneficiárias do Programa Bolsa Família (PBF): 737
211	3521101	Ipeúna	146	Famílias Beneficiárias do Programa Bolsa Família (PBF): 146
635	3521150	Ipiguá	115	Famílias Beneficiárias do Programa Bolsa Família (PBF): 115
212	3521200	Iporanga	460	Famílias Beneficiárias do Programa Bolsa Família (PBF): 460
213	3521309	Ipuã	655	Famílias Beneficiárias do Programa Bolsa Família (PBF): 655
214	3521408	Iracemápolis	449	Famílias Beneficiárias do Programa Bolsa Família (PBF): 449
215	3521507	Irapuã	277	Famílias Beneficiárias do Programa Bolsa Família (PBF): 277
216	3521606	Irapuru	463	Famílias Beneficiárias do Programa Bolsa Família (PBF): 463
217	3521705	Itaberá	1341	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.341
218	3521804	Itaí	1318	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.318
219	3521903	Itajobi	420	Famílias Beneficiárias do Programa Bolsa Família (PBF): 420
220	3522000	Itaju	101	Famílias Beneficiárias do Programa Bolsa Família (PBF): 101
221	3522109	Itanhaém	6259	Famílias Beneficiárias do Programa Bolsa Família (PBF): 6.259
599	3522158	Itaóca	352	Famílias Beneficiárias do Programa Bolsa Família (PBF): 352
222	3522208	Itapecerica da Serra	7339	Famílias Beneficiárias do Programa Bolsa Família (PBF): 7.339
223	3522307	Itapetininga	6277	Famílias Beneficiárias do Programa Bolsa Família (PBF): 6.277
224	3522406	Itapeva	5956	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.956
225	3522505	Itapevi	12018	Famílias Beneficiárias do Programa Bolsa Família (PBF): 12.018
226	3522604	Itapira	1092	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.092
600	3522653	Itapirapuã Paulista	544	Famílias Beneficiárias do Programa Bolsa Família (PBF): 544
227	3522703	Itápolis	874	Famílias Beneficiárias do Programa Bolsa Família (PBF): 874
228	3522802	Itaporanga	1236	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.236
229	3522901	Itapuí	409	Famílias Beneficiárias do Programa Bolsa Família (PBF): 409
230	3523008	Itapura	333	Famílias Beneficiárias do Programa Bolsa Família (PBF): 333
231	3523107	Itaquaquecetuba	15073	Famílias Beneficiárias do Programa Bolsa Família (PBF): 15.073
232	3523206	Itararé	3302	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.302
233	3523305	Itariri	1163	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.163
234	3523404	Itatiba	2269	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.269
235	3523503	Itatinga	535	Famílias Beneficiárias do Programa Bolsa Família (PBF): 535
236	3523602	Itirapina	473	Famílias Beneficiárias do Programa Bolsa Família (PBF): 473
237	3523701	Itirapuã	327	Famílias Beneficiárias do Programa Bolsa Família (PBF): 327
238	3523800	Itobi	378	Famílias Beneficiárias do Programa Bolsa Família (PBF): 378
239	3523909	Itu	4949	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.949
240	3524006	Itupeva	941	Famílias Beneficiárias do Programa Bolsa Família (PBF): 941
241	3524105	Ituverava	1249	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.249
242	3524204	Jaborandi	383	Famílias Beneficiárias do Programa Bolsa Família (PBF): 383
243	3524303	Jaboticabal	2685	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.685
244	3524402	Jacareí	6463	Famílias Beneficiárias do Programa Bolsa Família (PBF): 6.463
245	3524501	Jaci	161	Famílias Beneficiárias do Programa Bolsa Família (PBF): 161
246	3524600	Jacupiranga	1276	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.276
247	3524709	Jaguariúna	1062	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.062
248	3524808	Jales	1545	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.545
249	3524907	Jambeiro	194	Famílias Beneficiárias do Programa Bolsa Família (PBF): 194
250	3525003	Jandira	4088	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.088
251	3525102	Jardinópolis	1025	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.025
252	3525201	Jarinu	1153	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.153
253	3525300	Jaú	2584	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.584
254	3525409	Jeriquara	183	Famílias Beneficiárias do Programa Bolsa Família (PBF): 183
255	3525508	Joanópolis	361	Famílias Beneficiárias do Programa Bolsa Família (PBF): 361
256	3525607	João Ramalho	199	Famílias Beneficiárias do Programa Bolsa Família (PBF): 199
257	3525706	José Bonifácio	558	Famílias Beneficiárias do Programa Bolsa Família (PBF): 558
258	3525805	Júlio Mesquita	320	Famílias Beneficiárias do Programa Bolsa Família (PBF): 320
639	3525854	Jumirim	60	Famílias Beneficiárias do Programa Bolsa Família (PBF): 60
259	3525904	Jundiaí	6522	Famílias Beneficiárias do Programa Bolsa Família (PBF): 6.522
260	3526001	Junqueirópolis	615	Famílias Beneficiárias do Programa Bolsa Família (PBF): 615
261	3526100	Juquiá	1599	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.599
262	3526209	Juquitiba	2802	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.802
263	3526308	Lagoinha	337	Famílias Beneficiárias do Programa Bolsa Família (PBF): 337
264	3526407	Laranjal Paulista	898	Famílias Beneficiárias do Programa Bolsa Família (PBF): 898
265	3526506	Lavínia	217	Famílias Beneficiárias do Programa Bolsa Família (PBF): 217
266	3526605	Lavrinhas	370	Famílias Beneficiárias do Programa Bolsa Família (PBF): 370
267	3526704	Leme	3122	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.122
268	3526803	Lençóis Paulista	1332	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.332
