id	ibge	localidade	valor	label
106	3510609	Carapicuíba	11231	Famílias Beneficiárias do Programa Bolsa Família (PBF): 11.231
107	3510708	Cardoso	943	Famílias Beneficiárias do Programa Bolsa Família (PBF): 943
108	3510807	Casa Branca	627	Famílias Beneficiárias do Programa Bolsa Família (PBF): 627
109	3510906	Cássia dos Coqueiros	168	Famílias Beneficiárias do Programa Bolsa Família (PBF): 168
110	3511003	Castilho	1244	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.244
111	3511102	Catanduva	2566	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.566
112	3511201	Catiguá	223	Famílias Beneficiárias do Programa Bolsa Família (PBF): 223
113	3511300	Cedral	300	Famílias Beneficiárias do Programa Bolsa Família (PBF): 300
114	3511409	Cerqueira César	804	Famílias Beneficiárias do Programa Bolsa Família (PBF): 804
115	3511508	Cerquilho	715	Famílias Beneficiárias do Programa Bolsa Família (PBF): 715
116	3511607	Cesário Lange	421	Famílias Beneficiárias do Programa Bolsa Família (PBF): 421
117	3511706	Charqueada	426	Famílias Beneficiárias do Programa Bolsa Família (PBF): 426
119	3511904	Clementina	305	Famílias Beneficiárias do Programa Bolsa Família (PBF): 305
120	3512001	Colina	699	Famílias Beneficiárias do Programa Bolsa Família (PBF): 699
121	3512100	Colômbia	406	Famílias Beneficiárias do Programa Bolsa Família (PBF): 406
122	3512209	Conchal	1059	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.059
123	3512308	Conchas	577	Famílias Beneficiárias do Programa Bolsa Família (PBF): 577
124	3512407	Cordeirópolis	279	Famílias Beneficiárias do Programa Bolsa Família (PBF): 279
125	3512506	Coroados	293	Famílias Beneficiárias do Programa Bolsa Família (PBF): 293
126	3512605	Coronel Macedo	565	Famílias Beneficiárias do Programa Bolsa Família (PBF): 565
127	3512704	Corumbataí	114	Famílias Beneficiárias do Programa Bolsa Família (PBF): 114
128	3512803	Cosmópolis	1046	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.046
129	3512902	Cosmorama	434	Famílias Beneficiárias do Programa Bolsa Família (PBF): 434
130	3513009	Cotia	3548	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.548
131	3513108	Cravinhos	688	Famílias Beneficiárias do Programa Bolsa Família (PBF): 688
132	3513207	Cristais Paulista	324	Famílias Beneficiárias do Programa Bolsa Família (PBF): 324
133	3513306	Cruzália	87	Famílias Beneficiárias do Programa Bolsa Família (PBF): 87
134	3513405	Cruzeiro	3243	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.243
135	3513504	Cubatão	4407	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.407
136	3513603	Cunha	2549	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.549
137	3513702	Descalvado	395	Famílias Beneficiárias do Programa Bolsa Família (PBF): 395
138	3513801	Diadema	13672	Famílias Beneficiárias do Programa Bolsa Família (PBF): 13.672
585	3513850	Dirce Reis	108	Famílias Beneficiárias do Programa Bolsa Família (PBF): 108
139	3513900	Divinolândia	591	Famílias Beneficiárias do Programa Bolsa Família (PBF): 591
140	3514007	Dobrada	384	Famílias Beneficiárias do Programa Bolsa Família (PBF): 384
141	3514106	Dois Córregos	681	Famílias Beneficiárias do Programa Bolsa Família (PBF): 681
142	3514205	Dolcinópolis	118	Famílias Beneficiárias do Programa Bolsa Família (PBF): 118
143	3514304	Dourado	171	Famílias Beneficiárias do Programa Bolsa Família (PBF): 171
144	3514403	Dracena	2185	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.185
145	3514502	Duartina	785	Famílias Beneficiárias do Programa Bolsa Família (PBF): 785
146	3514601	Dumont	159	Famílias Beneficiárias do Programa Bolsa Família (PBF): 159
147	3514700	Echaporã	280	Famílias Beneficiárias do Programa Bolsa Família (PBF): 280
148	3514809	Eldorado	1354	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.354
149	3514908	Elias Fausto	703	Famílias Beneficiárias do Programa Bolsa Família (PBF): 703
586	3514924	Elisiário	47	Famílias Beneficiárias do Programa Bolsa Família (PBF): 47
587	3514957	Embaúba	23	Famílias Beneficiárias do Programa Bolsa Família (PBF): 23
150	3515004	Embu das Artes	6653	Famílias Beneficiárias do Programa Bolsa Família (PBF): 6.653
151	3515103	Embu-Guaçu	1809	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.809
588	3515129	Emilianópolis	159	Famílias Beneficiárias do Programa Bolsa Família (PBF): 159
589	3515152	Engenheiro Coelho	463	Famílias Beneficiárias do Programa Bolsa Família (PBF): 463
382	3515186	Espírito Santo do Pinhal	1074	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.074
590	3515194	Espírito Santo do Turvo	191	Famílias Beneficiárias do Programa Bolsa Família (PBF): 191
152	3515202	Estrela d'Oeste	89	Famílias Beneficiárias do Programa Bolsa Família (PBF): 89
153	3515301	Estrela do Norte	181	Famílias Beneficiárias do Programa Bolsa Família (PBF): 181
592	3515350	Euclides da Cunha Paulista	907	Famílias Beneficiárias do Programa Bolsa Família (PBF): 907
154	3515400	Fartura	1063	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.063
155	3515509	Fernandópolis	2947	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.947
156	3515608	Fernando Prestes	139	Famílias Beneficiárias do Programa Bolsa Família (PBF): 139
637	3515657	Fernão	110	Famílias Beneficiárias do Programa Bolsa Família (PBF): 110
157	3515707	Ferraz de Vasconcelos	5440	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.440
158	3515806	Flora Rica	113	Famílias Beneficiárias do Programa Bolsa Família (PBF): 113
159	3515905	Floreal	198	Famílias Beneficiárias do Programa Bolsa Família (PBF): 198
160	3516002	Flórida Paulista	712	Famílias Beneficiárias do Programa Bolsa Família (PBF): 712
161	3516101	Florínia	209	Famílias Beneficiárias do Programa Bolsa Família (PBF): 209
162	3516200	Franca	7180	Famílias Beneficiárias do Programa Bolsa Família (PBF): 7.180
163	3516309	Francisco Morato	4368	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.368
164	3516408	Franco da Rocha	3129	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.129
165	3516507	Gabriel Monteiro	83	Famílias Beneficiárias do Programa Bolsa Família (PBF): 83
166	3516606	Gália	476	Famílias Beneficiárias do Programa Bolsa Família (PBF): 476
167	3516705	Garça	2085	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.085
168	3516804	Gastão Vidigal	238	Famílias Beneficiárias do Programa Bolsa Família (PBF): 238
638	3516853	Gavião Peixoto	80	Famílias Beneficiárias do Programa Bolsa Família (PBF): 80
169	3516903	General Salgado	456	Famílias Beneficiárias do Programa Bolsa Família (PBF): 456
170	3517000	Getulina	686	Famílias Beneficiárias do Programa Bolsa Família (PBF): 686
171	3517109	Glicério	253	Famílias Beneficiárias do Programa Bolsa Família (PBF): 253
172	3517208	Guaiçara	329	Famílias Beneficiárias do Programa Bolsa Família (PBF): 329
173	3517307	Guaimbê	419	Famílias Beneficiárias do Programa Bolsa Família (PBF): 419
174	3517406	Guaíra	1476	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.476
175	3517505	Guapiaçu	516	Famílias Beneficiárias do Programa Bolsa Família (PBF): 516
176	3517604	Guapiara	1440	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.440
177	3517703	Guará	934	Famílias Beneficiárias do Programa Bolsa Família (PBF): 934
178	3517802	Guaraçaí	574	Famílias Beneficiárias do Programa Bolsa Família (PBF): 574
179	3517901	Guaraci	327	Famílias Beneficiárias do Programa Bolsa Família (PBF): 327
180	3518008	Guarani d'Oeste	108	Famílias Beneficiárias do Programa Bolsa Família (PBF): 108
181	3518107	Guarantã	537	Famílias Beneficiárias do Programa Bolsa Família (PBF): 537
182	3518206	Guararapes	1577	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.577
183	3518305	Guararema	1186	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.186
184	3518404	Guaratinguetá	3682	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.682
185	3518503	Guareí	669	Famílias Beneficiárias do Programa Bolsa Família (PBF): 669
186	3518602	Guariba	874	Famílias Beneficiárias do Programa Bolsa Família (PBF): 874
187	3518701	Guarujá	10956	Famílias Beneficiárias do Programa Bolsa Família (PBF): 10.956
188	3518800	Guarulhos	41412	Famílias Beneficiárias do Programa Bolsa Família (PBF): 41.412
593	3518859	Guatapará	177	Famílias Beneficiárias do Programa Bolsa Família (PBF): 177
189	3518909	Guzolândia	323	Famílias Beneficiárias do Programa Bolsa Família (PBF): 323
190	3519006	Herculândia	742	Famílias Beneficiárias do Programa Bolsa Família (PBF): 742
594	3519055	Holambra	72	Famílias Beneficiárias do Programa Bolsa Família (PBF): 72
595	3519071	Hortolândia	5688	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.688
191	3519105	Iacanga	407	Famílias Beneficiárias do Programa Bolsa Família (PBF): 407
192	3519204	Iacri	516	Famílias Beneficiárias do Programa Bolsa Família (PBF): 516
596	3519253	Iaras	278	Famílias Beneficiárias do Programa Bolsa Família (PBF): 278
193	3519303	Ibaté	730	Famílias Beneficiárias do Programa Bolsa Família (PBF): 730
194	3519402	Ibirá	365	Famílias Beneficiárias do Programa Bolsa Família (PBF): 365
195	3519501	Ibirarema	326	Famílias Beneficiárias do Programa Bolsa Família (PBF): 326
196	3519600	Ibitinga	1635	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.635
197	3519709	Ibiúna	2676	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.676
198	3519808	Icém	264	Famílias Beneficiárias do Programa Bolsa Família (PBF): 264
199	3519907	Iepê	499	Famílias Beneficiárias do Programa Bolsa Família (PBF): 499
200	3520004	Igaraçu do Tietê	882	Famílias Beneficiárias do Programa Bolsa Família (PBF): 882
201	3520103	Igarapava	853	Famílias Beneficiárias do Programa Bolsa Família (PBF): 853
202	3520202	Igaratá	645	Famílias Beneficiárias do Programa Bolsa Família (PBF): 645
203	3520301	Iguape	1737	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.737
204	3520400	Ilhabela	549	Famílias Beneficiárias do Programa Bolsa Família (PBF): 549
597	3520426	Ilha Comprida	412	Famílias Beneficiárias do Programa Bolsa Família (PBF): 412
598	3520442	Ilha Solteira	610	Famílias Beneficiárias do Programa Bolsa Família (PBF): 610
205	3520509	Indaiatuba	2474	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.474
206	3520608	Indiana	302	Famílias Beneficiárias do Programa Bolsa Família (PBF): 302
207	3520707	Indiaporã	280	Famílias Beneficiárias do Programa Bolsa Família (PBF): 280
208	3520806	Inúbia Paulista	176	Famílias Beneficiárias do Programa Bolsa Família (PBF): 176
209	3520905	Ipaussu	436	Famílias Beneficiárias do Programa Bolsa Família (PBF): 436
210	3521002	Iperó	822	Famílias Beneficiárias do Programa Bolsa Família (PBF): 822
211	3521101	Ipeúna	143	Famílias Beneficiárias do Programa Bolsa Família (PBF): 143
635	3521150	Ipiguá	82	Famílias Beneficiárias do Programa Bolsa Família (PBF): 82
212	3521200	Iporanga	311	Famílias Beneficiárias do Programa Bolsa Família (PBF): 311
213	3521309	Ipuã	282	Famílias Beneficiárias do Programa Bolsa Família (PBF): 282
214	3521408	Iracemápolis	307	Famílias Beneficiárias do Programa Bolsa Família (PBF): 307
215	3521507	Irapuã	393	Famílias Beneficiárias do Programa Bolsa Família (PBF): 393
216	3521606	Irapuru	542	Famílias Beneficiárias do Programa Bolsa Família (PBF): 542
217	3521705	Itaberá	1896	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.896
218	3521804	Itaí	1308	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.308
219	3521903	Itajobi	450	Famílias Beneficiárias do Programa Bolsa Família (PBF): 450
220	3522000	Itaju	138	Famílias Beneficiárias do Programa Bolsa Família (PBF): 138
221	3522109	Itanhaém	4140	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.140
599	3522158	Itaóca	383	Famílias Beneficiárias do Programa Bolsa Família (PBF): 383
222	3522208	Itapecerica da Serra	6129	Famílias Beneficiárias do Programa Bolsa Família (PBF): 6.129
223	3522307	Itapetininga	4981	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.981
224	3522406	Itapeva	6734	Famílias Beneficiárias do Programa Bolsa Família (PBF): 6.734
225	3522505	Itapevi	7508	Famílias Beneficiárias do Programa Bolsa Família (PBF): 7.508
226	3522604	Itapira	1731	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.731
600	3522653	Itapirapuã Paulista	410	Famílias Beneficiárias do Programa Bolsa Família (PBF): 410
227	3522703	Itápolis	1532	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.532
228	3522802	Itaporanga	1553	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.553
229	3522901	Itapuí	406	Famílias Beneficiárias do Programa Bolsa Família (PBF): 406
230	3523008	Itapura	349	Famílias Beneficiárias do Programa Bolsa Família (PBF): 349
231	3523107	Itaquaquecetuba	12435	Famílias Beneficiárias do Programa Bolsa Família (PBF): 12.435
232	3523206	Itararé	4330	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.330
233	3523305	Itariri	742	Famílias Beneficiárias do Programa Bolsa Família (PBF): 742
234	3523404	Itatiba	1907	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.907
235	3523503	Itatinga	795	Famílias Beneficiárias do Programa Bolsa Família (PBF): 795
236	3523602	Itirapina	386	Famílias Beneficiárias do Programa Bolsa Família (PBF): 386
237	3523701	Itirapuã	316	Famílias Beneficiárias do Programa Bolsa Família (PBF): 316
238	3523800	Itobi	184	Famílias Beneficiárias do Programa Bolsa Família (PBF): 184
239	3523909	Itu	3094	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.094
240	3524006	Itupeva	665	Famílias Beneficiárias do Programa Bolsa Família (PBF): 665
241	3524105	Ituverava	1935	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.935
242	3524204	Jaborandi	419	Famílias Beneficiárias do Programa Bolsa Família (PBF): 419
243	3524303	Jaboticabal	1949	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.949
244	3524402	Jacareí	5825	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.825
245	3524501	Jaci	79	Famílias Beneficiárias do Programa Bolsa Família (PBF): 79
246	3524600	Jacupiranga	1230	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.230
247	3524709	Jaguariúna	820	Famílias Beneficiárias do Programa Bolsa Família (PBF): 820
248	3524808	Jales	1728	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.728
249	3524907	Jambeiro	215	Famílias Beneficiárias do Programa Bolsa Família (PBF): 215
250	3525003	Jandira	3345	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.345
251	3525102	Jardinópolis	947	Famílias Beneficiárias do Programa Bolsa Família (PBF): 947
252	3525201	Jarinu	783	Famílias Beneficiárias do Programa Bolsa Família (PBF): 783
253	3525300	Jaú	2908	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.908
254	3525409	Jeriquara	160	Famílias Beneficiárias do Programa Bolsa Família (PBF): 160
255	3525508	Joanópolis	375	Famílias Beneficiárias do Programa Bolsa Família (PBF): 375
256	3525607	João Ramalho	165	Famílias Beneficiárias do Programa Bolsa Família (PBF): 165
257	3525706	José Bonifácio	1102	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.102
258	3525805	Júlio Mesquita	333	Famílias Beneficiárias do Programa Bolsa Família (PBF): 333
639	3525854	Jumirim	31	Famílias Beneficiárias do Programa Bolsa Família (PBF): 31
259	3525904	Jundiaí	5930	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.930
260	3526001	Junqueirópolis	871	Famílias Beneficiárias do Programa Bolsa Família (PBF): 871
261	3526100	Juquiá	1688	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.688
262	3526209	Juquitiba	1782	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.782
263	3526308	Lagoinha	486	Famílias Beneficiárias do Programa Bolsa Família (PBF): 486
264	3526407	Laranjal Paulista	764	Famílias Beneficiárias do Programa Bolsa Família (PBF): 764
265	3526506	Lavínia	277	Famílias Beneficiárias do Programa Bolsa Família (PBF): 277
266	3526605	Lavrinhas	362	Famílias Beneficiárias do Programa Bolsa Família (PBF): 362
267	3526704	Leme	2934	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.934
268	3526803	Lençóis Paulista	1519	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.519
269	3526902	Limeira	8457	Famílias Beneficiárias do Programa Bolsa Família (PBF): 8.457
