id	ibge	localidade	valor	label
25	3502507	Aparecida	1189	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.189
26	3502606	Aparecida d'Oeste	242	Famílias Beneficiárias do Programa Bolsa Família (PBF): 242
27	3502705	Apiaí	2500	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.500
575	3502754	Araçariguama	169	Famílias Beneficiárias do Programa Bolsa Família (PBF): 169
28	3502804	Araçatuba	5632	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.632
29	3502903	Araçoiaba da Serra	635	Famílias Beneficiárias do Programa Bolsa Família (PBF): 635
30	3503000	Aramina	165	Famílias Beneficiárias do Programa Bolsa Família (PBF): 165
31	3503109	Arandu	255	Famílias Beneficiárias do Programa Bolsa Família (PBF): 255
576	3503158	Arapeí	139	Famílias Beneficiárias do Programa Bolsa Família (PBF): 139
32	3503208	Araraquara	4688	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.688
33	3503307	Araras	2048	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.048
626	3503356	Arco Íris	144	Famílias Beneficiárias do Programa Bolsa Família (PBF): 144
34	3503406	Arealva	289	Famílias Beneficiárias do Programa Bolsa Família (PBF): 289
35	3503505	Areias	239	Famílias Beneficiárias do Programa Bolsa Família (PBF): 239
36	3503604	Areiópolis	237	Famílias Beneficiárias do Programa Bolsa Família (PBF): 237
37	3503703	Ariranha	239	Famílias Beneficiárias do Programa Bolsa Família (PBF): 239
38	3503802	Artur Nogueira	880	Famílias Beneficiárias do Programa Bolsa Família (PBF): 880
39	3503901	Arujá	1846	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.846
577	3503950	Aspásia	66	Famílias Beneficiárias do Programa Bolsa Família (PBF): 66
40	3504008	Assis	2508	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.508
41	3504107	Atibaia	2486	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.486
42	3504206	Auriflama	199	Famílias Beneficiárias do Programa Bolsa Família (PBF): 199
43	3504305	Avaí	239	Famílias Beneficiárias do Programa Bolsa Família (PBF): 239
44	3504404	Avanhandava	498	Famílias Beneficiárias do Programa Bolsa Família (PBF): 498
45	3504503	Avaré	2942	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.942
46	3504602	Bady Bassitt	257	Famílias Beneficiárias do Programa Bolsa Família (PBF): 257
47	3504701	Balbinos	57	Famílias Beneficiárias do Programa Bolsa Família (PBF): 57
48	3504800	Bálsamo	139	Famílias Beneficiárias do Programa Bolsa Família (PBF): 139
49	3504909	Bananal	597	Famílias Beneficiárias do Programa Bolsa Família (PBF): 597
50	3505005	Barão de Antonina	253	Famílias Beneficiárias do Programa Bolsa Família (PBF): 253
51	3505104	Barbosa	350	Famílias Beneficiárias do Programa Bolsa Família (PBF): 350
52	3505203	Bariri	440	Famílias Beneficiárias do Programa Bolsa Família (PBF): 440
53	3505302	Barra Bonita	852	Famílias Beneficiárias do Programa Bolsa Família (PBF): 852
578	3505351	Barra do Chapéu	719	Famílias Beneficiárias do Programa Bolsa Família (PBF): 719
54	3505401	Barra do Turvo	779	Famílias Beneficiárias do Programa Bolsa Família (PBF): 779
55	3505500	Barretos	3380	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.380
56	3505609	Barrinha	1192	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.192
57	3505708	Barueri	5701	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.701
58	3505807	Bastos	465	Famílias Beneficiárias do Programa Bolsa Família (PBF): 465
59	3505906	Batatais	1395	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.395
60	3506003	Bauru	7130	Famílias Beneficiárias do Programa Bolsa Família (PBF): 7.130
61	3506102	Bebedouro	2573	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.573
62	3506201	Bento de Abreu	54	Famílias Beneficiárias do Programa Bolsa Família (PBF): 54
63	3506300	Bernardino de Campos	365	Famílias Beneficiárias do Programa Bolsa Família (PBF): 365
579	3506359	Bertioga	913	Famílias Beneficiárias do Programa Bolsa Família (PBF): 913
64	3506409	Bilac	246	Famílias Beneficiárias do Programa Bolsa Família (PBF): 246
65	3506508	Birigui	2422	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.422
66	3506607	Biritiba Mirim	1010	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.010
67	3506706	Boa Esperança do Sul	568	Famílias Beneficiárias do Programa Bolsa Família (PBF): 568
68	3506805	Bocaina	289	Famílias Beneficiárias do Programa Bolsa Família (PBF): 289
69	3506904	Bofete	362	Famílias Beneficiárias do Programa Bolsa Família (PBF): 362
70	3507001	Boituva	903	Famílias Beneficiárias do Programa Bolsa Família (PBF): 903
71	3507100	Bom Jesus dos Perdões	363	Famílias Beneficiárias do Programa Bolsa Família (PBF): 363
580	3507159	Bom Sucesso de Itararé	239	Famílias Beneficiárias do Programa Bolsa Família (PBF): 239
72	3507209	Borá	38	Famílias Beneficiárias do Programa Bolsa Família (PBF): 38
73	3507308	Boracéia	65	Famílias Beneficiárias do Programa Bolsa Família (PBF): 65
74	3507407	Borborema	682	Famílias Beneficiárias do Programa Bolsa Família (PBF): 682
581	3507456	Borebi	64	Famílias Beneficiárias do Programa Bolsa Família (PBF): 64
75	3507506	Botucatu	1772	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.772
76	3507605	Bragança Paulista	3219	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.219
77	3507704	Braúna	107	Famílias Beneficiárias do Programa Bolsa Família (PBF): 107
627	3507753	Brejo Alegre	166	Famílias Beneficiárias do Programa Bolsa Família (PBF): 166
78	3507803	Brodowski	407	Famílias Beneficiárias do Programa Bolsa Família (PBF): 407
79	3507902	Brotas	647	Famílias Beneficiárias do Programa Bolsa Família (PBF): 647
80	3508009	Buri	1134	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.134
81	3508108	Buritama	695	Famílias Beneficiárias do Programa Bolsa Família (PBF): 695
82	3508207	Buritizal	161	Famílias Beneficiárias do Programa Bolsa Família (PBF): 161
83	3508306	Cabrália Paulista	208	Famílias Beneficiárias do Programa Bolsa Família (PBF): 208
84	3508405	Cabreúva	819	Famílias Beneficiárias do Programa Bolsa Família (PBF): 819
85	3508504	Caçapava	1854	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.854
86	3508603	Cachoeira Paulista	1187	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.187
87	3508702	Caconde	942	Famílias Beneficiárias do Programa Bolsa Família (PBF): 942
88	3508801	Cafelândia	438	Famílias Beneficiárias do Programa Bolsa Família (PBF): 438
89	3508900	Caiabu	140	Famílias Beneficiárias do Programa Bolsa Família (PBF): 140
90	3509007	Caieiras	1935	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.935
91	3509106	Caiuá	287	Famílias Beneficiárias do Programa Bolsa Família (PBF): 287
92	3509205	Cajamar	2159	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.159
582	3509254	Cajati	1791	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.791
93	3509304	Cajobi	342	Famílias Beneficiárias do Programa Bolsa Família (PBF): 342
94	3509403	Cajuru	668	Famílias Beneficiárias do Programa Bolsa Família (PBF): 668
583	3509452	Campina do Monte Alegre	294	Famílias Beneficiárias do Programa Bolsa Família (PBF): 294
95	3509502	Campinas	23863	Famílias Beneficiárias do Programa Bolsa Família (PBF): 23.863
96	3509601	Campo Limpo Paulista	1959	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.959
97	3509700	Campos do Jordão	1100	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.100
98	3509809	Campos Novos Paulista	231	Famílias Beneficiárias do Programa Bolsa Família (PBF): 231
99	3509908	Cananéia	585	Famílias Beneficiárias do Programa Bolsa Família (PBF): 585
628	3509957	Canas	161	Famílias Beneficiárias do Programa Bolsa Família (PBF): 161
100	3510005	Cândido Mota	1425	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.425
101	3510104	Cândido Rodrigues	96	Famílias Beneficiárias do Programa Bolsa Família (PBF): 96
584	3510153	Canitar	138	Famílias Beneficiárias do Programa Bolsa Família (PBF): 138
102	3510203	Capão Bonito	3274	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.274
103	3510302	Capela do Alto	819	Famílias Beneficiárias do Programa Bolsa Família (PBF): 819
104	3510401	Capivari	981	Famílias Beneficiárias do Programa Bolsa Família (PBF): 981
105	3510500	Caraguatatuba	2850	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.850
106	3510609	Carapicuíba	11760	Famílias Beneficiárias do Programa Bolsa Família (PBF): 11.760
107	3510708	Cardoso	697	Famílias Beneficiárias do Programa Bolsa Família (PBF): 697
108	3510807	Casa Branca	738	Famílias Beneficiárias do Programa Bolsa Família (PBF): 738
109	3510906	Cássia dos Coqueiros	170	Famílias Beneficiárias do Programa Bolsa Família (PBF): 170
110	3511003	Castilho	877	Famílias Beneficiárias do Programa Bolsa Família (PBF): 877
111	3511102	Catanduva	2137	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.137
112	3511201	Catiguá	169	Famílias Beneficiárias do Programa Bolsa Família (PBF): 169
113	3511300	Cedral	185	Famílias Beneficiárias do Programa Bolsa Família (PBF): 185
114	3511409	Cerqueira César	603	Famílias Beneficiárias do Programa Bolsa Família (PBF): 603
115	3511508	Cerquilho	461	Famílias Beneficiárias do Programa Bolsa Família (PBF): 461
116	3511607	Cesário Lange	368	Famílias Beneficiárias do Programa Bolsa Família (PBF): 368
117	3511706	Charqueada	316	Famílias Beneficiárias do Programa Bolsa Família (PBF): 316
119	3511904	Clementina	239	Famílias Beneficiárias do Programa Bolsa Família (PBF): 239
120	3512001	Colina	531	Famílias Beneficiárias do Programa Bolsa Família (PBF): 531
121	3512100	Colômbia	362	Famílias Beneficiárias do Programa Bolsa Família (PBF): 362
122	3512209	Conchal	793	Famílias Beneficiárias do Programa Bolsa Família (PBF): 793
123	3512308	Conchas	561	Famílias Beneficiárias do Programa Bolsa Família (PBF): 561
124	3512407	Cordeirópolis	359	Famílias Beneficiárias do Programa Bolsa Família (PBF): 359
125	3512506	Coroados	249	Famílias Beneficiárias do Programa Bolsa Família (PBF): 249
126	3512605	Coronel Macedo	521	Famílias Beneficiárias do Programa Bolsa Família (PBF): 521
127	3512704	Corumbataí	102	Famílias Beneficiárias do Programa Bolsa Família (PBF): 102
128	3512803	Cosmópolis	1237	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.237
129	3512902	Cosmorama	405	Famílias Beneficiárias do Programa Bolsa Família (PBF): 405
130	3513009	Cotia	3205	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.205
131	3513108	Cravinhos	532	Famílias Beneficiárias do Programa Bolsa Família (PBF): 532
132	3513207	Cristais Paulista	319	Famílias Beneficiárias do Programa Bolsa Família (PBF): 319
133	3513306	Cruzália	64	Famílias Beneficiárias do Programa Bolsa Família (PBF): 64
134	3513405	Cruzeiro	2569	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.569
135	3513504	Cubatão	4147	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.147
136	3513603	Cunha	2252	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.252
137	3513702	Descalvado	386	Famílias Beneficiárias do Programa Bolsa Família (PBF): 386
138	3513801	Diadema	10853	Famílias Beneficiárias do Programa Bolsa Família (PBF): 10.853
585	3513850	Dirce Reis	67	Famílias Beneficiárias do Programa Bolsa Família (PBF): 67
139	3513900	Divinolândia	303	Famílias Beneficiárias do Programa Bolsa Família (PBF): 303
140	3514007	Dobrada	320	Famílias Beneficiárias do Programa Bolsa Família (PBF): 320
141	3514106	Dois Córregos	615	Famílias Beneficiárias do Programa Bolsa Família (PBF): 615
142	3514205	Dolcinópolis	115	Famílias Beneficiárias do Programa Bolsa Família (PBF): 115
143	3514304	Dourado	203	Famílias Beneficiárias do Programa Bolsa Família (PBF): 203
144	3514403	Dracena	1707	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.707
145	3514502	Duartina	628	Famílias Beneficiárias do Programa Bolsa Família (PBF): 628
146	3514601	Dumont	139	Famílias Beneficiárias do Programa Bolsa Família (PBF): 139
147	3514700	Echaporã	347	Famílias Beneficiárias do Programa Bolsa Família (PBF): 347
148	3514809	Eldorado	1168	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.168
149	3514908	Elias Fausto	565	Famílias Beneficiárias do Programa Bolsa Família (PBF): 565
586	3514924	Elisiário	59	Famílias Beneficiárias do Programa Bolsa Família (PBF): 59
587	3514957	Embaúba	59	Famílias Beneficiárias do Programa Bolsa Família (PBF): 59
150	3515004	Embu das Artes	6272	Famílias Beneficiárias do Programa Bolsa Família (PBF): 6.272
151	3515103	Embu-Guaçu	1857	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.857
588	3515129	Emilianópolis	111	Famílias Beneficiárias do Programa Bolsa Família (PBF): 111
589	3515152	Engenheiro Coelho	348	Famílias Beneficiárias do Programa Bolsa Família (PBF): 348
382	3515186	Espírito Santo do Pinhal	864	Famílias Beneficiárias do Programa Bolsa Família (PBF): 864
590	3515194	Espírito Santo do Turvo	133	Famílias Beneficiárias do Programa Bolsa Família (PBF): 133
152	3515202	Estrela d'Oeste	36	Famílias Beneficiárias do Programa Bolsa Família (PBF): 36
153	3515301	Estrela do Norte	103	Famílias Beneficiárias do Programa Bolsa Família (PBF): 103
592	3515350	Euclides da Cunha Paulista	938	Famílias Beneficiárias do Programa Bolsa Família (PBF): 938
154	3515400	Fartura	913	Famílias Beneficiárias do Programa Bolsa Família (PBF): 913
155	3515509	Fernandópolis	2200	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.200
156	3515608	Fernando Prestes	124	Famílias Beneficiárias do Programa Bolsa Família (PBF): 124
637	3515657	Fernão	91	Famílias Beneficiárias do Programa Bolsa Família (PBF): 91
157	3515707	Ferraz de Vasconcelos	5559	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.559
158	3515806	Flora Rica	77	Famílias Beneficiárias do Programa Bolsa Família (PBF): 77
159	3515905	Floreal	106	Famílias Beneficiárias do Programa Bolsa Família (PBF): 106
160	3516002	Flórida Paulista	347	Famílias Beneficiárias do Programa Bolsa Família (PBF): 347
161	3516101	Florínia	135	Famílias Beneficiárias do Programa Bolsa Família (PBF): 135
162	3516200	Franca	6684	Famílias Beneficiárias do Programa Bolsa Família (PBF): 6.684
163	3516309	Francisco Morato	4302	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.302
164	3516408	Franco da Rocha	3399	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.399
165	3516507	Gabriel Monteiro	57	Famílias Beneficiárias do Programa Bolsa Família (PBF): 57
166	3516606	Gália	338	Famílias Beneficiárias do Programa Bolsa Família (PBF): 338
167	3516705	Garça	1446	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.446
168	3516804	Gastão Vidigal	158	Famílias Beneficiárias do Programa Bolsa Família (PBF): 158
638	3516853	Gavião Peixoto	81	Famílias Beneficiárias do Programa Bolsa Família (PBF): 81
169	3516903	General Salgado	375	Famílias Beneficiárias do Programa Bolsa Família (PBF): 375
170	3517000	Getulina	419	Famílias Beneficiárias do Programa Bolsa Família (PBF): 419
171	3517109	Glicério	299	Famílias Beneficiárias do Programa Bolsa Família (PBF): 299
172	3517208	Guaiçara	204	Famílias Beneficiárias do Programa Bolsa Família (PBF): 204
173	3517307	Guaimbê	249	Famílias Beneficiárias do Programa Bolsa Família (PBF): 249
174	3517406	Guaíra	1052	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.052
175	3517505	Guapiaçu	275	Famílias Beneficiárias do Programa Bolsa Família (PBF): 275
176	3517604	Guapiara	1501	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.501
177	3517703	Guará	798	Famílias Beneficiárias do Programa Bolsa Família (PBF): 798
178	3517802	Guaraçaí	479	Famílias Beneficiárias do Programa Bolsa Família (PBF): 479
179	3517901	Guaraci	254	Famílias Beneficiárias do Programa Bolsa Família (PBF): 254
180	3518008	Guarani d'Oeste	156	Famílias Beneficiárias do Programa Bolsa Família (PBF): 156
181	3518107	Guarantã	361	Famílias Beneficiárias do Programa Bolsa Família (PBF): 361
182	3518206	Guararapes	634	Famílias Beneficiárias do Programa Bolsa Família (PBF): 634
183	3518305	Guararema	917	Famílias Beneficiárias do Programa Bolsa Família (PBF): 917
184	3518404	Guaratinguetá	3097	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.097
185	3518503	Guareí	375	Famílias Beneficiárias do Programa Bolsa Família (PBF): 375
186	3518602	Guariba	939	Famílias Beneficiárias do Programa Bolsa Família (PBF): 939
187	3518701	Guarujá	9003	Famílias Beneficiárias do Programa Bolsa Família (PBF): 9.003
188	3518800	Guarulhos	32842	Famílias Beneficiárias do Programa Bolsa Família (PBF): 32.842
593	3518859	Guatapará	149	Famílias Beneficiárias do Programa Bolsa Família (PBF): 149
189	3518909	Guzolândia	140	Famílias Beneficiárias do Programa Bolsa Família (PBF): 140
190	3519006	Herculândia	636	Famílias Beneficiárias do Programa Bolsa Família (PBF): 636
594	3519055	Holambra	68	Famílias Beneficiárias do Programa Bolsa Família (PBF): 68
595	3519071	Hortolândia	4759	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.759
191	3519105	Iacanga	243	Famílias Beneficiárias do Programa Bolsa Família (PBF): 243
192	3519204	Iacri	440	Famílias Beneficiárias do Programa Bolsa Família (PBF): 440
596	3519253	Iaras	253	Famílias Beneficiárias do Programa Bolsa Família (PBF): 253
193	3519303	Ibaté	790	Famílias Beneficiárias do Programa Bolsa Família (PBF): 790
194	3519402	Ibirá	292	Famílias Beneficiárias do Programa Bolsa Família (PBF): 292
195	3519501	Ibirarema	310	Famílias Beneficiárias do Programa Bolsa Família (PBF): 310
196	3519600	Ibitinga	1053	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.053
197	3519709	Ibiúna	2699	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.699
198	3519808	Icém	123	Famílias Beneficiárias do Programa Bolsa Família (PBF): 123
199	3519907	Iepê	352	Famílias Beneficiárias do Programa Bolsa Família (PBF): 352
200	3520004	Igaraçu do Tietê	638	Famílias Beneficiárias do Programa Bolsa Família (PBF): 638
201	3520103	Igarapava	821	Famílias Beneficiárias do Programa Bolsa Família (PBF): 821
202	3520202	Igaratá	432	Famílias Beneficiárias do Programa Bolsa Família (PBF): 432
203	3520301	Iguape	1560	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.560
204	3520400	Ilhabela	385	Famílias Beneficiárias do Programa Bolsa Família (PBF): 385
597	3520426	Ilha Comprida	369	Famílias Beneficiárias do Programa Bolsa Família (PBF): 369
598	3520442	Ilha Solteira	458	Famílias Beneficiárias do Programa Bolsa Família (PBF): 458
205	3520509	Indaiatuba	2023	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.023
206	3520608	Indiana	231	Famílias Beneficiárias do Programa Bolsa Família (PBF): 231
207	3520707	Indiaporã	207	Famílias Beneficiárias do Programa Bolsa Família (PBF): 207
208	3520806	Inúbia Paulista	116	Famílias Beneficiárias do Programa Bolsa Família (PBF): 116
209	3520905	Ipaussu	314	Famílias Beneficiárias do Programa Bolsa Família (PBF): 314
210	3521002	Iperó	705	Famílias Beneficiárias do Programa Bolsa Família (PBF): 705
211	3521101	Ipeúna	121	Famílias Beneficiárias do Programa Bolsa Família (PBF): 121
635	3521150	Ipiguá	73	Famílias Beneficiárias do Programa Bolsa Família (PBF): 73
212	3521200	Iporanga	391	Famílias Beneficiárias do Programa Bolsa Família (PBF): 391
213	3521309	Ipuã	287	Famílias Beneficiárias do Programa Bolsa Família (PBF): 287
214	3521408	Iracemápolis	216	Famílias Beneficiárias do Programa Bolsa Família (PBF): 216
215	3521507	Irapuã	333	Famílias Beneficiárias do Programa Bolsa Família (PBF): 333
216	3521606	Irapuru	485	Famílias Beneficiárias do Programa Bolsa Família (PBF): 485
217	3521705	Itaberá	1761	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.761
218	3521804	Itaí	1071	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.071
219	3521903	Itajobi	261	Famílias Beneficiárias do Programa Bolsa Família (PBF): 261
220	3522000	Itaju	88	Famílias Beneficiárias do Programa Bolsa Família (PBF): 88
221	3522109	Itanhaém	3444	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.444
599	3522158	Itaóca	345	Famílias Beneficiárias do Programa Bolsa Família (PBF): 345
222	3522208	Itapecerica da Serra	5461	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.461
223	3522307	Itapetininga	4151	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.151
224	3522406	Itapeva	5492	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.492
225	3522505	Itapevi	7209	Famílias Beneficiárias do Programa Bolsa Família (PBF): 7.209
226	3522604	Itapira	1304	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.304
600	3522653	Itapirapuã Paulista	443	Famílias Beneficiárias do Programa Bolsa Família (PBF): 443
227	3522703	Itápolis	1049	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.049
228	3522802	Itaporanga	1369	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.369
229	3522901	Itapuí	270	Famílias Beneficiárias do Programa Bolsa Família (PBF): 270
230	3523008	Itapura	409	Famílias Beneficiárias do Programa Bolsa Família (PBF): 409
231	3523107	Itaquaquecetuba	10741	Famílias Beneficiárias do Programa Bolsa Família (PBF): 10.741
232	3523206	Itararé	3396	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.396
233	3523305	Itariri	835	Famílias Beneficiárias do Programa Bolsa Família (PBF): 835
234	3523404	Itatiba	1478	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.478
235	3523503	Itatinga	621	Famílias Beneficiárias do Programa Bolsa Família (PBF): 621
236	3523602	Itirapina	249	Famílias Beneficiárias do Programa Bolsa Família (PBF): 249
237	3523701	Itirapuã	269	Famílias Beneficiárias do Programa Bolsa Família (PBF): 269
238	3523800	Itobi	128	Famílias Beneficiárias do Programa Bolsa Família (PBF): 128
239	3523909	Itu	3120	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.120
240	3524006	Itupeva	560	Famílias Beneficiárias do Programa Bolsa Família (PBF): 560
241	3524105	Ituverava	1476	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.476
242	3524204	Jaborandi	389	Famílias Beneficiárias do Programa Bolsa Família (PBF): 389
243	3524303	Jaboticabal	1871	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.871
244	3524402	Jacareí	5149	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.149
245	3524501	Jaci	112	Famílias Beneficiárias do Programa Bolsa Família (PBF): 112
246	3524600	Jacupiranga	994	Famílias Beneficiárias do Programa Bolsa Família (PBF): 994
247	3524709	Jaguariúna	548	Famílias Beneficiárias do Programa Bolsa Família (PBF): 548
248	3524808	Jales	1670	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.670
249	3524907	Jambeiro	167	Famílias Beneficiárias do Programa Bolsa Família (PBF): 167
250	3525003	Jandira	2566	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.566
251	3525102	Jardinópolis	740	Famílias Beneficiárias do Programa Bolsa Família (PBF): 740
252	3525201	Jarinu	677	Famílias Beneficiárias do Programa Bolsa Família (PBF): 677
253	3525300	Jaú	2230	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.230
254	3525409	Jeriquara	150	Famílias Beneficiárias do Programa Bolsa Família (PBF): 150
255	3525508	Joanópolis	329	Famílias Beneficiárias do Programa Bolsa Família (PBF): 329
256	3525607	João Ramalho	130	Famílias Beneficiárias do Programa Bolsa Família (PBF): 130
257	3525706	José Bonifácio	480	Famílias Beneficiárias do Programa Bolsa Família (PBF): 480
258	3525805	Júlio Mesquita	244	Famílias Beneficiárias do Programa Bolsa Família (PBF): 244
639	3525854	Jumirim	19	Famílias Beneficiárias do Programa Bolsa Família (PBF): 19
259	3525904	Jundiaí	5148	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.148
260	3526001	Junqueirópolis	608	Famílias Beneficiárias do Programa Bolsa Família (PBF): 608
261	3526100	Juquiá	1344	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.344
262	3526209	Juquitiba	1401	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.401
263	3526308	Lagoinha	493	Famílias Beneficiárias do Programa Bolsa Família (PBF): 493
264	3526407	Laranjal Paulista	492	Famílias Beneficiárias do Programa Bolsa Família (PBF): 492
265	3526506	Lavínia	179	Famílias Beneficiárias do Programa Bolsa Família (PBF): 179
266	3526605	Lavrinhas	317	Famílias Beneficiárias do Programa Bolsa Família (PBF): 317
267	3526704	Leme	1805	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.805
268	3526803	Lençóis Paulista	1111	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.111
269	3526902	Limeira	6506	Famílias Beneficiárias do Programa Bolsa Família (PBF): 6.506
270	3527009	Lindóia	162	Famílias Beneficiárias do Programa Bolsa Família (PBF): 162
