id	ibge	localidade	valor	label
44	3504404	Avanhandava	617	Famílias Beneficiárias do Programa Bolsa Família (PBF): 617
45	3504503	Avaré	3402	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.402
46	3504602	Bady Bassitt	344	Famílias Beneficiárias do Programa Bolsa Família (PBF): 344
47	3504701	Balbinos	98	Famílias Beneficiárias do Programa Bolsa Família (PBF): 98
48	3504800	Bálsamo	168	Famílias Beneficiárias do Programa Bolsa Família (PBF): 168
49	3504909	Bananal	555	Famílias Beneficiárias do Programa Bolsa Família (PBF): 555
50	3505005	Barão de Antonina	242	Famílias Beneficiárias do Programa Bolsa Família (PBF): 242
51	3505104	Barbosa	381	Famílias Beneficiárias do Programa Bolsa Família (PBF): 381
52	3505203	Bariri	502	Famílias Beneficiárias do Programa Bolsa Família (PBF): 502
53	3505302	Barra Bonita	1024	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.024
578	3505351	Barra do Chapéu	655	Famílias Beneficiárias do Programa Bolsa Família (PBF): 655
54	3505401	Barra do Turvo	965	Famílias Beneficiárias do Programa Bolsa Família (PBF): 965
55	3505500	Barretos	3307	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.307
56	3505609	Barrinha	1470	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.470
57	3505708	Barueri	10102	Famílias Beneficiárias do Programa Bolsa Família (PBF): 10.102
58	3505807	Bastos	507	Famílias Beneficiárias do Programa Bolsa Família (PBF): 507
59	3505906	Batatais	1589	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.589
60	3506003	Bauru	9079	Famílias Beneficiárias do Programa Bolsa Família (PBF): 9.079
61	3506102	Bebedouro	2540	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.540
62	3506201	Bento de Abreu	83	Famílias Beneficiárias do Programa Bolsa Família (PBF): 83
63	3506300	Bernardino de Campos	379	Famílias Beneficiárias do Programa Bolsa Família (PBF): 379
579	3506359	Bertioga	1790	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.790
64	3506409	Bilac	255	Famílias Beneficiárias do Programa Bolsa Família (PBF): 255
65	3506508	Birigui	2994	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.994
66	3506607	Biritiba Mirim	1290	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.290
67	3506706	Boa Esperança do Sul	744	Famílias Beneficiárias do Programa Bolsa Família (PBF): 744
68	3506805	Bocaina	461	Famílias Beneficiárias do Programa Bolsa Família (PBF): 461
69	3506904	Bofete	413	Famílias Beneficiárias do Programa Bolsa Família (PBF): 413
70	3507001	Boituva	1121	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.121
71	3507100	Bom Jesus dos Perdões	861	Famílias Beneficiárias do Programa Bolsa Família (PBF): 861
580	3507159	Bom Sucesso de Itararé	333	Famílias Beneficiárias do Programa Bolsa Família (PBF): 333
72	3507209	Borá	32	Famílias Beneficiárias do Programa Bolsa Família (PBF): 32
73	3507308	Boracéia	112	Famílias Beneficiárias do Programa Bolsa Família (PBF): 112
74	3507407	Borborema	740	Famílias Beneficiárias do Programa Bolsa Família (PBF): 740
581	3507456	Borebi	190	Famílias Beneficiárias do Programa Bolsa Família (PBF): 190
75	3507506	Botucatu	2359	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.359
76	3507605	Bragança Paulista	4249	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.249
77	3507704	Braúna	129	Famílias Beneficiárias do Programa Bolsa Família (PBF): 129
627	3507753	Brejo Alegre	172	Famílias Beneficiárias do Programa Bolsa Família (PBF): 172
78	3507803	Brodowski	655	Famílias Beneficiárias do Programa Bolsa Família (PBF): 655
79	3507902	Brotas	772	Famílias Beneficiárias do Programa Bolsa Família (PBF): 772
80	3508009	Buri	1331	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.331
81	3508108	Buritama	766	Famílias Beneficiárias do Programa Bolsa Família (PBF): 766
82	3508207	Buritizal	181	Famílias Beneficiárias do Programa Bolsa Família (PBF): 181
83	3508306	Cabrália Paulista	201	Famílias Beneficiárias do Programa Bolsa Família (PBF): 201
84	3508405	Cabreúva	1154	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.154
85	3508504	Caçapava	2961	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.961
86	3508603	Cachoeira Paulista	1476	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.476
87	3508702	Caconde	1050	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.050
88	3508801	Cafelândia	477	Famílias Beneficiárias do Programa Bolsa Família (PBF): 477
89	3508900	Caiabu	166	Famílias Beneficiárias do Programa Bolsa Família (PBF): 166
90	3509007	Caieiras	2577	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.577
91	3509106	Caiuá	381	Famílias Beneficiárias do Programa Bolsa Família (PBF): 381
92	3509205	Cajamar	3373	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.373
582	3509254	Cajati	2341	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.341
93	3509304	Cajobi	348	Famílias Beneficiárias do Programa Bolsa Família (PBF): 348
94	3509403	Cajuru	931	Famílias Beneficiárias do Programa Bolsa Família (PBF): 931
583	3509452	Campina do Monte Alegre	347	Famílias Beneficiárias do Programa Bolsa Família (PBF): 347
95	3509502	Campinas	29234	Famílias Beneficiárias do Programa Bolsa Família (PBF): 29.234
96	3509601	Campo Limpo Paulista	2219	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.219
97	3509700	Campos do Jordão	1865	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.865
98	3509809	Campos Novos Paulista	238	Famílias Beneficiárias do Programa Bolsa Família (PBF): 238
99	3509908	Cananéia	771	Famílias Beneficiárias do Programa Bolsa Família (PBF): 771
628	3509957	Canas	287	Famílias Beneficiárias do Programa Bolsa Família (PBF): 287
100	3510005	Cândido Mota	1545	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.545
101	3510104	Cândido Rodrigues	98	Famílias Beneficiárias do Programa Bolsa Família (PBF): 98
584	3510153	Canitar	284	Famílias Beneficiárias do Programa Bolsa Família (PBF): 284
102	3510203	Capão Bonito	3527	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.527
103	3510302	Capela do Alto	809	Famílias Beneficiárias do Programa Bolsa Família (PBF): 809
104	3510401	Capivari	1203	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.203
105	3510500	Caraguatatuba	4095	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.095
106	3510609	Carapicuíba	12868	Famílias Beneficiárias do Programa Bolsa Família (PBF): 12.868
107	3510708	Cardoso	714	Famílias Beneficiárias do Programa Bolsa Família (PBF): 714
108	3510807	Casa Branca	1011	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.011
109	3510906	Cássia dos Coqueiros	165	Famílias Beneficiárias do Programa Bolsa Família (PBF): 165
110	3511003	Castilho	920	Famílias Beneficiárias do Programa Bolsa Família (PBF): 920
111	3511102	Catanduva	2850	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.850
112	3511201	Catiguá	186	Famílias Beneficiárias do Programa Bolsa Família (PBF): 186
113	3511300	Cedral	217	Famílias Beneficiárias do Programa Bolsa Família (PBF): 217
114	3511409	Cerqueira César	708	Famílias Beneficiárias do Programa Bolsa Família (PBF): 708
115	3511508	Cerquilho	738	Famílias Beneficiárias do Programa Bolsa Família (PBF): 738
116	3511607	Cesário Lange	453	Famílias Beneficiárias do Programa Bolsa Família (PBF): 453
117	3511706	Charqueada	505	Famílias Beneficiárias do Programa Bolsa Família (PBF): 505
119	3511904	Clementina	266	Famílias Beneficiárias do Programa Bolsa Família (PBF): 266
120	3512001	Colina	687	Famílias Beneficiárias do Programa Bolsa Família (PBF): 687
121	3512100	Colômbia	349	Famílias Beneficiárias do Programa Bolsa Família (PBF): 349
122	3512209	Conchal	1361	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.361
123	3512308	Conchas	570	Famílias Beneficiárias do Programa Bolsa Família (PBF): 570
124	3512407	Cordeirópolis	456	Famílias Beneficiárias do Programa Bolsa Família (PBF): 456
125	3512506	Coroados	266	Famílias Beneficiárias do Programa Bolsa Família (PBF): 266
126	3512605	Coronel Macedo	454	Famílias Beneficiárias do Programa Bolsa Família (PBF): 454
127	3512704	Corumbataí	146	Famílias Beneficiárias do Programa Bolsa Família (PBF): 146
128	3512803	Cosmópolis	1310	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.310
129	3512902	Cosmorama	372	Famílias Beneficiárias do Programa Bolsa Família (PBF): 372
130	3513009	Cotia	3721	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.721
131	3513108	Cravinhos	1023	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.023
132	3513207	Cristais Paulista	356	Famílias Beneficiárias do Programa Bolsa Família (PBF): 356
133	3513306	Cruzália	75	Famílias Beneficiárias do Programa Bolsa Família (PBF): 75
134	3513405	Cruzeiro	2840	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.840
135	3513504	Cubatão	3832	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.832
136	3513603	Cunha	2153	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.153
137	3513702	Descalvado	729	Famílias Beneficiárias do Programa Bolsa Família (PBF): 729
138	3513801	Diadema	14625	Famílias Beneficiárias do Programa Bolsa Família (PBF): 14.625
585	3513850	Dirce Reis	97	Famílias Beneficiárias do Programa Bolsa Família (PBF): 97
139	3513900	Divinolândia	448	Famílias Beneficiárias do Programa Bolsa Família (PBF): 448
140	3514007	Dobrada	478	Famílias Beneficiárias do Programa Bolsa Família (PBF): 478
141	3514106	Dois Córregos	914	Famílias Beneficiárias do Programa Bolsa Família (PBF): 914
142	3514205	Dolcinópolis	99	Famílias Beneficiárias do Programa Bolsa Família (PBF): 99
143	3514304	Dourado	335	Famílias Beneficiárias do Programa Bolsa Família (PBF): 335
144	3514403	Dracena	1583	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.583
145	3514502	Duartina	648	Famílias Beneficiárias do Programa Bolsa Família (PBF): 648
146	3514601	Dumont	281	Famílias Beneficiárias do Programa Bolsa Família (PBF): 281
147	3514700	Echaporã	329	Famílias Beneficiárias do Programa Bolsa Família (PBF): 329
148	3514809	Eldorado	1347	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.347
149	3514908	Elias Fausto	919	Famílias Beneficiárias do Programa Bolsa Família (PBF): 919
586	3514924	Elisiário	79	Famílias Beneficiárias do Programa Bolsa Família (PBF): 79
587	3514957	Embaúba	87	Famílias Beneficiárias do Programa Bolsa Família (PBF): 87
150	3515004	Embu das Artes	7577	Famílias Beneficiárias do Programa Bolsa Família (PBF): 7.577
151	3515103	Embu-Guaçu	2529	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.529
588	3515129	Emilianópolis	107	Famílias Beneficiárias do Programa Bolsa Família (PBF): 107
589	3515152	Engenheiro Coelho	743	Famílias Beneficiárias do Programa Bolsa Família (PBF): 743
382	3515186	Espírito Santo do Pinhal	1115	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.115
590	3515194	Espírito Santo do Turvo	187	Famílias Beneficiárias do Programa Bolsa Família (PBF): 187
152	3515202	Estrela d'Oeste	52	Famílias Beneficiárias do Programa Bolsa Família (PBF): 52
153	3515301	Estrela do Norte	130	Famílias Beneficiárias do Programa Bolsa Família (PBF): 130
592	3515350	Euclides da Cunha Paulista	890	Famílias Beneficiárias do Programa Bolsa Família (PBF): 890
154	3515400	Fartura	790	Famílias Beneficiárias do Programa Bolsa Família (PBF): 790
155	3515509	Fernandópolis	2138	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.138
156	3515608	Fernando Prestes	172	Famílias Beneficiárias do Programa Bolsa Família (PBF): 172
637	3515657	Fernão	83	Famílias Beneficiárias do Programa Bolsa Família (PBF): 83
157	3515707	Ferraz de Vasconcelos	6349	Famílias Beneficiárias do Programa Bolsa Família (PBF): 6.349
158	3515806	Flora Rica	93	Famílias Beneficiárias do Programa Bolsa Família (PBF): 93
159	3515905	Floreal	117	Famílias Beneficiárias do Programa Bolsa Família (PBF): 117
160	3516002	Flórida Paulista	423	Famílias Beneficiárias do Programa Bolsa Família (PBF): 423
161	3516101	Florínia	253	Famílias Beneficiárias do Programa Bolsa Família (PBF): 253
162	3516200	Franca	9291	Famílias Beneficiárias do Programa Bolsa Família (PBF): 9.291
163	3516309	Francisco Morato	6199	Famílias Beneficiárias do Programa Bolsa Família (PBF): 6.199
164	3516408	Franco da Rocha	3295	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.295
165	3516507	Gabriel Monteiro	84	Famílias Beneficiárias do Programa Bolsa Família (PBF): 84
166	3516606	Gália	365	Famílias Beneficiárias do Programa Bolsa Família (PBF): 365
167	3516705	Garça	1915	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.915
168	3516804	Gastão Vidigal	169	Famílias Beneficiárias do Programa Bolsa Família (PBF): 169
638	3516853	Gavião Peixoto	94	Famílias Beneficiárias do Programa Bolsa Família (PBF): 94
169	3516903	General Salgado	354	Famílias Beneficiárias do Programa Bolsa Família (PBF): 354
170	3517000	Getulina	480	Famílias Beneficiárias do Programa Bolsa Família (PBF): 480
171	3517109	Glicério	305	Famílias Beneficiárias do Programa Bolsa Família (PBF): 305
172	3517208	Guaiçara	242	Famílias Beneficiárias do Programa Bolsa Família (PBF): 242
173	3517307	Guaimbê	311	Famílias Beneficiárias do Programa Bolsa Família (PBF): 311
174	3517406	Guaíra	1395	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.395
175	3517505	Guapiaçu	347	Famílias Beneficiárias do Programa Bolsa Família (PBF): 347
176	3517604	Guapiara	1854	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.854
177	3517703	Guará	881	Famílias Beneficiárias do Programa Bolsa Família (PBF): 881
178	3517802	Guaraçaí	412	Famílias Beneficiárias do Programa Bolsa Família (PBF): 412
179	3517901	Guaraci	348	Famílias Beneficiárias do Programa Bolsa Família (PBF): 348
180	3518008	Guarani d'Oeste	149	Famílias Beneficiárias do Programa Bolsa Família (PBF): 149
181	3518107	Guarantã	414	Famílias Beneficiárias do Programa Bolsa Família (PBF): 414
182	3518206	Guararapes	717	Famílias Beneficiárias do Programa Bolsa Família (PBF): 717
183	3518305	Guararema	1574	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.574
184	3518404	Guaratinguetá	3490	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.490
185	3518503	Guareí	415	Famílias Beneficiárias do Programa Bolsa Família (PBF): 415
186	3518602	Guariba	1267	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.267
187	3518701	Guarujá	15397	Famílias Beneficiárias do Programa Bolsa Família (PBF): 15.397
188	3518800	Guarulhos	56535	Famílias Beneficiárias do Programa Bolsa Família (PBF): 56.535
593	3518859	Guatapará	160	Famílias Beneficiárias do Programa Bolsa Família (PBF): 160
189	3518909	Guzolândia	140	Famílias Beneficiárias do Programa Bolsa Família (PBF): 140
190	3519006	Herculândia	547	Famílias Beneficiárias do Programa Bolsa Família (PBF): 547
594	3519055	Holambra	139	Famílias Beneficiárias do Programa Bolsa Família (PBF): 139
595	3519071	Hortolândia	6486	Famílias Beneficiárias do Programa Bolsa Família (PBF): 6.486
191	3519105	Iacanga	287	Famílias Beneficiárias do Programa Bolsa Família (PBF): 287
192	3519204	Iacri	418	Famílias Beneficiárias do Programa Bolsa Família (PBF): 418
596	3519253	Iaras	312	Famílias Beneficiárias do Programa Bolsa Família (PBF): 312
193	3519303	Ibaté	1152	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.152
194	3519402	Ibirá	433	Famílias Beneficiárias do Programa Bolsa Família (PBF): 433
195	3519501	Ibirarema	310	Famílias Beneficiárias do Programa Bolsa Família (PBF): 310
196	3519600	Ibitinga	1198	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.198
197	3519709	Ibiúna	2853	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.853
198	3519808	Icém	159	Famílias Beneficiárias do Programa Bolsa Família (PBF): 159
199	3519907	Iepê	433	Famílias Beneficiárias do Programa Bolsa Família (PBF): 433
200	3520004	Igaraçu do Tietê	831	Famílias Beneficiárias do Programa Bolsa Família (PBF): 831
201	3520103	Igarapava	965	Famílias Beneficiárias do Programa Bolsa Família (PBF): 965
202	3520202	Igaratá	486	Famílias Beneficiárias do Programa Bolsa Família (PBF): 486
203	3520301	Iguape	1789	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.789
204	3520400	Ilhabela	413	Famílias Beneficiárias do Programa Bolsa Família (PBF): 413
597	3520426	Ilha Comprida	409	Famílias Beneficiárias do Programa Bolsa Família (PBF): 409
598	3520442	Ilha Solteira	547	Famílias Beneficiárias do Programa Bolsa Família (PBF): 547
205	3520509	Indaiatuba	2055	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.055
206	3520608	Indiana	235	Famílias Beneficiárias do Programa Bolsa Família (PBF): 235
207	3520707	Indiaporã	177	Famílias Beneficiárias do Programa Bolsa Família (PBF): 177
208	3520806	Inúbia Paulista	121	Famílias Beneficiárias do Programa Bolsa Família (PBF): 121
209	3520905	Ipaussu	399	Famílias Beneficiárias do Programa Bolsa Família (PBF): 399
210	3521002	Iperó	825	Famílias Beneficiárias do Programa Bolsa Família (PBF): 825
211	3521101	Ipeúna	187	Famílias Beneficiárias do Programa Bolsa Família (PBF): 187
635	3521150	Ipiguá	81	Famílias Beneficiárias do Programa Bolsa Família (PBF): 81
212	3521200	Iporanga	426	Famílias Beneficiárias do Programa Bolsa Família (PBF): 426
213	3521309	Ipuã	399	Famílias Beneficiárias do Programa Bolsa Família (PBF): 399
214	3521408	Iracemápolis	445	Famílias Beneficiárias do Programa Bolsa Família (PBF): 445
215	3521507	Irapuã	338	Famílias Beneficiárias do Programa Bolsa Família (PBF): 338
216	3521606	Irapuru	561	Famílias Beneficiárias do Programa Bolsa Família (PBF): 561
217	3521705	Itaberá	1707	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.707
218	3521804	Itaí	1123	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.123
219	3521903	Itajobi	358	Famílias Beneficiárias do Programa Bolsa Família (PBF): 358
220	3522000	Itaju	81	Famílias Beneficiárias do Programa Bolsa Família (PBF): 81
221	3522109	Itanhaém	4626	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.626
599	3522158	Itaóca	334	Famílias Beneficiárias do Programa Bolsa Família (PBF): 334
222	3522208	Itapecerica da Serra	7948	Famílias Beneficiárias do Programa Bolsa Família (PBF): 7.948
223	3522307	Itapetininga	4869	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.869
224	3522406	Itapeva	5115	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.115
225	3522505	Itapevi	11903	Famílias Beneficiárias do Programa Bolsa Família (PBF): 11.903
226	3522604	Itapira	1331	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.331
600	3522653	Itapirapuã Paulista	429	Famílias Beneficiárias do Programa Bolsa Família (PBF): 429
227	3522703	Itápolis	1132	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.132
228	3522802	Itaporanga	1147	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.147
229	3522901	Itapuí	480	Famílias Beneficiárias do Programa Bolsa Família (PBF): 480
230	3523008	Itapura	367	Famílias Beneficiárias do Programa Bolsa Família (PBF): 367
231	3523107	Itaquaquecetuba	10958	Famílias Beneficiárias do Programa Bolsa Família (PBF): 10.958
232	3523206	Itararé	3520	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.520
233	3523305	Itariri	1025	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.025
234	3523404	Itatiba	2553	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.553
235	3523503	Itatinga	679	Famílias Beneficiárias do Programa Bolsa Família (PBF): 679
236	3523602	Itirapina	308	Famílias Beneficiárias do Programa Bolsa Família (PBF): 308
237	3523701	Itirapuã	323	Famílias Beneficiárias do Programa Bolsa Família (PBF): 323
238	3523800	Itobi	369	Famílias Beneficiárias do Programa Bolsa Família (PBF): 369
239	3523909	Itu	4676	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.676
240	3524006	Itupeva	929	Famílias Beneficiárias do Programa Bolsa Família (PBF): 929
241	3524105	Ituverava	1572	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.572
242	3524204	Jaborandi	466	Famílias Beneficiárias do Programa Bolsa Família (PBF): 466
243	3524303	Jaboticabal	2321	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.321
244	3524402	Jacareí	7218	Famílias Beneficiárias do Programa Bolsa Família (PBF): 7.218
245	3524501	Jaci	194	Famílias Beneficiárias do Programa Bolsa Família (PBF): 194
246	3524600	Jacupiranga	994	Famílias Beneficiárias do Programa Bolsa Família (PBF): 994
247	3524709	Jaguariúna	860	Famílias Beneficiárias do Programa Bolsa Família (PBF): 860
248	3524808	Jales	1804	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.804
249	3524907	Jambeiro	270	Famílias Beneficiárias do Programa Bolsa Família (PBF): 270
250	3525003	Jandira	4911	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.911
251	3525102	Jardinópolis	897	Famílias Beneficiárias do Programa Bolsa Família (PBF): 897
252	3525201	Jarinu	1373	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.373
253	3525300	Jaú	2374	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.374
254	3525409	Jeriquara	164	Famílias Beneficiárias do Programa Bolsa Família (PBF): 164
255	3525508	Joanópolis	349	Famílias Beneficiárias do Programa Bolsa Família (PBF): 349
256	3525607	João Ramalho	122	Famílias Beneficiárias do Programa Bolsa Família (PBF): 122
257	3525706	José Bonifácio	578	Famílias Beneficiárias do Programa Bolsa Família (PBF): 578
258	3525805	Júlio Mesquita	276	Famílias Beneficiárias do Programa Bolsa Família (PBF): 276
639	3525854	Jumirim	20	Famílias Beneficiárias do Programa Bolsa Família (PBF): 20
259	3525904	Jundiaí	6077	Famílias Beneficiárias do Programa Bolsa Família (PBF): 6.077
260	3526001	Junqueirópolis	693	Famílias Beneficiárias do Programa Bolsa Família (PBF): 693
261	3526100	Juquiá	1447	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.447
262	3526209	Juquitiba	2532	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.532
263	3526308	Lagoinha	474	Famílias Beneficiárias do Programa Bolsa Família (PBF): 474
264	3526407	Laranjal Paulista	981	Famílias Beneficiárias do Programa Bolsa Família (PBF): 981
265	3526506	Lavínia	227	Famílias Beneficiárias do Programa Bolsa Família (PBF): 227
266	3526605	Lavrinhas	350	Famílias Beneficiárias do Programa Bolsa Família (PBF): 350
267	3526704	Leme	3037	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.037
268	3526803	Lençóis Paulista	1048	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.048
