id	ibge	localidade	valor	label
37	3503703	Ariranha	80	Famílias Beneficiárias do Programa Bolsa Família (PBF): 80
38	3503802	Artur Nogueira	773	Famílias Beneficiárias do Programa Bolsa Família (PBF): 773
39	3503901	Arujá	1493	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.493
577	3503950	Aspásia	119	Famílias Beneficiárias do Programa Bolsa Família (PBF): 119
40	3504008	Assis	1265	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.265
41	3504107	Atibaia	1378	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.378
42	3504206	Auriflama	598	Famílias Beneficiárias do Programa Bolsa Família (PBF): 598
43	3504305	Avaí	136	Famílias Beneficiárias do Programa Bolsa Família (PBF): 136
44	3504404	Avanhandava	411	Famílias Beneficiárias do Programa Bolsa Família (PBF): 411
45	3504503	Avaré	1061	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.061
46	3504602	Bady Bassitt	217	Famílias Beneficiárias do Programa Bolsa Família (PBF): 217
47	3504701	Balbinos	45	Famílias Beneficiárias do Programa Bolsa Família (PBF): 45
48	3504800	Bálsamo	199	Famílias Beneficiárias do Programa Bolsa Família (PBF): 199
49	3504909	Bananal	466	Famílias Beneficiárias do Programa Bolsa Família (PBF): 466
50	3505005	Barão de Antonina	164	Famílias Beneficiárias do Programa Bolsa Família (PBF): 164
51	3505104	Barbosa	311	Famílias Beneficiárias do Programa Bolsa Família (PBF): 311
52	3505203	Bariri	384	Famílias Beneficiárias do Programa Bolsa Família (PBF): 384
53	3505302	Barra Bonita	808	Famílias Beneficiárias do Programa Bolsa Família (PBF): 808
578	3505351	Barra do Chapéu	495	Famílias Beneficiárias do Programa Bolsa Família (PBF): 495
54	3505401	Barra do Turvo	563	Famílias Beneficiárias do Programa Bolsa Família (PBF): 563
55	3505500	Barretos	2940	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.940
56	3505609	Barrinha	190	Famílias Beneficiárias do Programa Bolsa Família (PBF): 190
57	3505708	Barueri	926	Famílias Beneficiárias do Programa Bolsa Família (PBF): 926
58	3505807	Bastos	297	Famílias Beneficiárias do Programa Bolsa Família (PBF): 297
59	3505906	Batatais	783	Famílias Beneficiárias do Programa Bolsa Família (PBF): 783
60	3506003	Bauru	4791	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.791
61	3506102	Bebedouro	2313	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.313
62	3506201	Bento de Abreu	74	Famílias Beneficiárias do Programa Bolsa Família (PBF): 74
63	3506300	Bernardino de Campos	319	Famílias Beneficiárias do Programa Bolsa Família (PBF): 319
579	3506359	Bertioga	819	Famílias Beneficiárias do Programa Bolsa Família (PBF): 819
64	3506409	Bilac	70	Famílias Beneficiárias do Programa Bolsa Família (PBF): 70
65	3506508	Birigui	1920	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.920
66	3506607	Biritiba Mirim	1032	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.032
67	3506706	Boa Esperança do Sul	289	Famílias Beneficiárias do Programa Bolsa Família (PBF): 289
68	3506805	Bocaina	125	Famílias Beneficiárias do Programa Bolsa Família (PBF): 125
69	3506904	Bofete	150	Famílias Beneficiárias do Programa Bolsa Família (PBF): 150
70	3507001	Boituva	825	Famílias Beneficiárias do Programa Bolsa Família (PBF): 825
71	3507100	Bom Jesus dos Perdões	234	Famílias Beneficiárias do Programa Bolsa Família (PBF): 234
580	3507159	Bom Sucesso de Itararé	208	Famílias Beneficiárias do Programa Bolsa Família (PBF): 208
72	3507209	Borá	23	Famílias Beneficiárias do Programa Bolsa Família (PBF): 23
73	3507308	Boracéia	86	Famílias Beneficiárias do Programa Bolsa Família (PBF): 86
74	3507407	Borborema	468	Famílias Beneficiárias do Programa Bolsa Família (PBF): 468
581	3507456	Borebi	56	Famílias Beneficiárias do Programa Bolsa Família (PBF): 56
75	3507506	Botucatu	276	Famílias Beneficiárias do Programa Bolsa Família (PBF): 276
76	3507605	Bragança Paulista	821	Famílias Beneficiárias do Programa Bolsa Família (PBF): 821
77	3507704	Braúna	105	Famílias Beneficiárias do Programa Bolsa Família (PBF): 105
627	3507753	Brejo Alegre	126	Famílias Beneficiárias do Programa Bolsa Família (PBF): 126
78	3507803	Brodowski	350	Famílias Beneficiárias do Programa Bolsa Família (PBF): 350
79	3507902	Brotas	273	Famílias Beneficiárias do Programa Bolsa Família (PBF): 273
80	3508009	Buri	1045	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.045
81	3508108	Buritama	560	Famílias Beneficiárias do Programa Bolsa Família (PBF): 560
82	3508207	Buritizal	87	Famílias Beneficiárias do Programa Bolsa Família (PBF): 87
83	3508306	Cabrália Paulista	208	Famílias Beneficiárias do Programa Bolsa Família (PBF): 208
84	3508405	Cabreúva	680	Famílias Beneficiárias do Programa Bolsa Família (PBF): 680
85	3508504	Caçapava	349	Famílias Beneficiárias do Programa Bolsa Família (PBF): 349
86	3508603	Cachoeira Paulista	775	Famílias Beneficiárias do Programa Bolsa Família (PBF): 775
87	3508702	Caconde	516	Famílias Beneficiárias do Programa Bolsa Família (PBF): 516
88	3508801	Cafelândia	502	Famílias Beneficiárias do Programa Bolsa Família (PBF): 502
89	3508900	Caiabu	140	Famílias Beneficiárias do Programa Bolsa Família (PBF): 140
90	3509007	Caieiras	1471	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.471
91	3509106	Caiuá	48	Famílias Beneficiárias do Programa Bolsa Família (PBF): 48
92	3509205	Cajamar	892	Famílias Beneficiárias do Programa Bolsa Família (PBF): 892
582	3509254	Cajati	1798	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.798
93	3509304	Cajobi	157	Famílias Beneficiárias do Programa Bolsa Família (PBF): 157
94	3509403	Cajuru	392	Famílias Beneficiárias do Programa Bolsa Família (PBF): 392
583	3509452	Campina do Monte Alegre	195	Famílias Beneficiárias do Programa Bolsa Família (PBF): 195
95	3509502	Campinas	8747	Famílias Beneficiárias do Programa Bolsa Família (PBF): 8.747
96	3509601	Campo Limpo Paulista	933	Famílias Beneficiárias do Programa Bolsa Família (PBF): 933
97	3509700	Campos do Jordão	723	Famílias Beneficiárias do Programa Bolsa Família (PBF): 723
98	3509809	Campos Novos Paulista	163	Famílias Beneficiárias do Programa Bolsa Família (PBF): 163
99	3509908	Cananéia	436	Famílias Beneficiárias do Programa Bolsa Família (PBF): 436
628	3509957	Canas	115	Famílias Beneficiárias do Programa Bolsa Família (PBF): 115
100	3510005	Cândido Mota	348	Famílias Beneficiárias do Programa Bolsa Família (PBF): 348
101	3510104	Cândido Rodrigues	23	Famílias Beneficiárias do Programa Bolsa Família (PBF): 23
584	3510153	Canitar	-	Famílias Beneficiárias do Programa Bolsa Família (PBF): -
102	3510203	Capão Bonito	289	Famílias Beneficiárias do Programa Bolsa Família (PBF): 289
103	3510302	Capela do Alto	397	Famílias Beneficiárias do Programa Bolsa Família (PBF): 397
104	3510401	Capivari	783	Famílias Beneficiárias do Programa Bolsa Família (PBF): 783
105	3510500	Caraguatatuba	2177	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.177
106	3510609	Carapicuíba	5393	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.393
107	3510708	Cardoso	629	Famílias Beneficiárias do Programa Bolsa Família (PBF): 629
108	3510807	Casa Branca	434	Famílias Beneficiárias do Programa Bolsa Família (PBF): 434
109	3510906	Cássia dos Coqueiros	77	Famílias Beneficiárias do Programa Bolsa Família (PBF): 77
110	3511003	Castilho	921	Famílias Beneficiárias do Programa Bolsa Família (PBF): 921
111	3511102	Catanduva	1410	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.410
112	3511201	Catiguá	158	Famílias Beneficiárias do Programa Bolsa Família (PBF): 158
113	3511300	Cedral	240	Famílias Beneficiárias do Programa Bolsa Família (PBF): 240
114	3511409	Cerqueira César	355	Famílias Beneficiárias do Programa Bolsa Família (PBF): 355
115	3511508	Cerquilho	425	Famílias Beneficiárias do Programa Bolsa Família (PBF): 425
116	3511607	Cesário Lange	262	Famílias Beneficiárias do Programa Bolsa Família (PBF): 262
117	3511706	Charqueada	256	Famílias Beneficiárias do Programa Bolsa Família (PBF): 256
119	3511904	Clementina	143	Famílias Beneficiárias do Programa Bolsa Família (PBF): 143
120	3512001	Colina	491	Famílias Beneficiárias do Programa Bolsa Família (PBF): 491
121	3512100	Colômbia	236	Famílias Beneficiárias do Programa Bolsa Família (PBF): 236
122	3512209	Conchal	556	Famílias Beneficiárias do Programa Bolsa Família (PBF): 556
123	3512308	Conchas	415	Famílias Beneficiárias do Programa Bolsa Família (PBF): 415
124	3512407	Cordeirópolis	206	Famílias Beneficiárias do Programa Bolsa Família (PBF): 206
125	3512506	Coroados	178	Famílias Beneficiárias do Programa Bolsa Família (PBF): 178
126	3512605	Coronel Macedo	373	Famílias Beneficiárias do Programa Bolsa Família (PBF): 373
127	3512704	Corumbataí	48	Famílias Beneficiárias do Programa Bolsa Família (PBF): 48
128	3512803	Cosmópolis	456	Famílias Beneficiárias do Programa Bolsa Família (PBF): 456
129	3512902	Cosmorama	248	Famílias Beneficiárias do Programa Bolsa Família (PBF): 248
130	3513009	Cotia	2144	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.144
131	3513108	Cravinhos	542	Famílias Beneficiárias do Programa Bolsa Família (PBF): 542
132	3513207	Cristais Paulista	121	Famílias Beneficiárias do Programa Bolsa Família (PBF): 121
133	3513306	Cruzália	3	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3
134	3513405	Cruzeiro	1744	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.744
135	3513504	Cubatão	1939	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.939
136	3513603	Cunha	782	Famílias Beneficiárias do Programa Bolsa Família (PBF): 782
137	3513702	Descalvado	262	Famílias Beneficiárias do Programa Bolsa Família (PBF): 262
138	3513801	Diadema	4834	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.834
585	3513850	Dirce Reis	76	Famílias Beneficiárias do Programa Bolsa Família (PBF): 76
139	3513900	Divinolândia	512	Famílias Beneficiárias do Programa Bolsa Família (PBF): 512
140	3514007	Dobrada	228	Famílias Beneficiárias do Programa Bolsa Família (PBF): 228
141	3514106	Dois Córregos	183	Famílias Beneficiárias do Programa Bolsa Família (PBF): 183
142	3514205	Dolcinópolis	132	Famílias Beneficiárias do Programa Bolsa Família (PBF): 132
143	3514304	Dourado	74	Famílias Beneficiárias do Programa Bolsa Família (PBF): 74
144	3514403	Dracena	1601	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.601
145	3514502	Duartina	479	Famílias Beneficiárias do Programa Bolsa Família (PBF): 479
146	3514601	Dumont	96	Famílias Beneficiárias do Programa Bolsa Família (PBF): 96
147	3514700	Echaporã	106	Famílias Beneficiárias do Programa Bolsa Família (PBF): 106
148	3514809	Eldorado	830	Famílias Beneficiárias do Programa Bolsa Família (PBF): 830
149	3514908	Elias Fausto	473	Famílias Beneficiárias do Programa Bolsa Família (PBF): 473
586	3514924	Elisiário	15	Famílias Beneficiárias do Programa Bolsa Família (PBF): 15
587	3514957	Embaúba	16	Famílias Beneficiárias do Programa Bolsa Família (PBF): 16
150	3515004	Embu das Artes	4608	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.608
151	3515103	Embu-Guaçu	1301	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.301
588	3515129	Emilianópolis	-	Famílias Beneficiárias do Programa Bolsa Família (PBF): -
589	3515152	Engenheiro Coelho	244	Famílias Beneficiárias do Programa Bolsa Família (PBF): 244
382	3515186	Espírito Santo do Pinhal	487	Famílias Beneficiárias do Programa Bolsa Família (PBF): 487
590	3515194	Espírito Santo do Turvo	89	Famílias Beneficiárias do Programa Bolsa Família (PBF): 89
152	3515202	Estrela d'Oeste	141	Famílias Beneficiárias do Programa Bolsa Família (PBF): 141
153	3515301	Estrela do Norte	106	Famílias Beneficiárias do Programa Bolsa Família (PBF): 106
592	3515350	Euclides da Cunha Paulista	537	Famílias Beneficiárias do Programa Bolsa Família (PBF): 537
154	3515400	Fartura	641	Famílias Beneficiárias do Programa Bolsa Família (PBF): 641
155	3515509	Fernandópolis	1955	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.955
156	3515608	Fernando Prestes	59	Famílias Beneficiárias do Programa Bolsa Família (PBF): 59
637	3515657	Fernão	54	Famílias Beneficiárias do Programa Bolsa Família (PBF): 54
157	3515707	Ferraz de Vasconcelos	2969	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.969
158	3515806	Flora Rica	98	Famílias Beneficiárias do Programa Bolsa Família (PBF): 98
159	3515905	Floreal	143	Famílias Beneficiárias do Programa Bolsa Família (PBF): 143
160	3516002	Flórida Paulista	556	Famílias Beneficiárias do Programa Bolsa Família (PBF): 556
161	3516101	Florínia	150	Famílias Beneficiárias do Programa Bolsa Família (PBF): 150
162	3516200	Franca	2499	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.499
163	3516309	Francisco Morato	2329	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.329
164	3516408	Franco da Rocha	1973	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.973
165	3516507	Gabriel Monteiro	72	Famílias Beneficiárias do Programa Bolsa Família (PBF): 72
166	3516606	Gália	396	Famílias Beneficiárias do Programa Bolsa Família (PBF): 396
167	3516705	Garça	1093	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.093
168	3516804	Gastão Vidigal	129	Famílias Beneficiárias do Programa Bolsa Família (PBF): 129
638	3516853	Gavião Peixoto	18	Famílias Beneficiárias do Programa Bolsa Família (PBF): 18
169	3516903	General Salgado	287	Famílias Beneficiárias do Programa Bolsa Família (PBF): 287
170	3517000	Getulina	364	Famílias Beneficiárias do Programa Bolsa Família (PBF): 364
171	3517109	Glicério	151	Famílias Beneficiárias do Programa Bolsa Família (PBF): 151
172	3517208	Guaiçara	231	Famílias Beneficiárias do Programa Bolsa Família (PBF): 231
173	3517307	Guaimbê	141	Famílias Beneficiárias do Programa Bolsa Família (PBF): 141
174	3517406	Guaíra	374	Famílias Beneficiárias do Programa Bolsa Família (PBF): 374
175	3517505	Guapiaçu	259	Famílias Beneficiárias do Programa Bolsa Família (PBF): 259
176	3517604	Guapiara	997	Famílias Beneficiárias do Programa Bolsa Família (PBF): 997
177	3517703	Guará	472	Famílias Beneficiárias do Programa Bolsa Família (PBF): 472
178	3517802	Guaraçaí	266	Famílias Beneficiárias do Programa Bolsa Família (PBF): 266
179	3517901	Guaraci	254	Famílias Beneficiárias do Programa Bolsa Família (PBF): 254
180	3518008	Guarani d'Oeste	97	Famílias Beneficiárias do Programa Bolsa Família (PBF): 97
181	3518107	Guarantã	356	Famílias Beneficiárias do Programa Bolsa Família (PBF): 356
182	3518206	Guararapes	1074	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.074
183	3518305	Guararema	581	Famílias Beneficiárias do Programa Bolsa Família (PBF): 581
184	3518404	Guaratinguetá	1515	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.515
185	3518503	Guareí	307	Famílias Beneficiárias do Programa Bolsa Família (PBF): 307
186	3518602	Guariba	319	Famílias Beneficiárias do Programa Bolsa Família (PBF): 319
187	3518701	Guarujá	2116	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.116
188	3518800	Guarulhos	28076	Famílias Beneficiárias do Programa Bolsa Família (PBF): 28.076
593	3518859	Guatapará	99	Famílias Beneficiárias do Programa Bolsa Família (PBF): 99
189	3518909	Guzolândia	246	Famílias Beneficiárias do Programa Bolsa Família (PBF): 246
190	3519006	Herculândia	470	Famílias Beneficiárias do Programa Bolsa Família (PBF): 470
594	3519055	Holambra	18	Famílias Beneficiárias do Programa Bolsa Família (PBF): 18
595	3519071	Hortolândia	3753	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.753
191	3519105	Iacanga	218	Famílias Beneficiárias do Programa Bolsa Família (PBF): 218
192	3519204	Iacri	315	Famílias Beneficiárias do Programa Bolsa Família (PBF): 315
596	3519253	Iaras	201	Famílias Beneficiárias do Programa Bolsa Família (PBF): 201
193	3519303	Ibaté	585	Famílias Beneficiárias do Programa Bolsa Família (PBF): 585
194	3519402	Ibirá	166	Famílias Beneficiárias do Programa Bolsa Família (PBF): 166
195	3519501	Ibirarema	195	Famílias Beneficiárias do Programa Bolsa Família (PBF): 195
196	3519600	Ibitinga	841	Famílias Beneficiárias do Programa Bolsa Família (PBF): 841
197	3519709	Ibiúna	2411	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.411
198	3519808	Icém	256	Famílias Beneficiárias do Programa Bolsa Família (PBF): 256
199	3519907	Iepê	171	Famílias Beneficiárias do Programa Bolsa Família (PBF): 171
200	3520004	Igaraçu do Tietê	664	Famílias Beneficiárias do Programa Bolsa Família (PBF): 664
201	3520103	Igarapava	286	Famílias Beneficiárias do Programa Bolsa Família (PBF): 286
202	3520202	Igaratá	364	Famílias Beneficiárias do Programa Bolsa Família (PBF): 364
203	3520301	Iguape	1106	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.106
204	3520400	Ilhabela	308	Famílias Beneficiárias do Programa Bolsa Família (PBF): 308
597	3520426	Ilha Comprida	323	Famílias Beneficiárias do Programa Bolsa Família (PBF): 323
598	3520442	Ilha Solteira	323	Famílias Beneficiárias do Programa Bolsa Família (PBF): 323
205	3520509	Indaiatuba	360	Famílias Beneficiárias do Programa Bolsa Família (PBF): 360
206	3520608	Indiana	208	Famílias Beneficiárias do Programa Bolsa Família (PBF): 208
207	3520707	Indiaporã	225	Famílias Beneficiárias do Programa Bolsa Família (PBF): 225
208	3520806	Inúbia Paulista	127	Famílias Beneficiárias do Programa Bolsa Família (PBF): 127
209	3520905	Ipaussu	155	Famílias Beneficiárias do Programa Bolsa Família (PBF): 155
210	3521002	Iperó	563	Famílias Beneficiárias do Programa Bolsa Família (PBF): 563
211	3521101	Ipeúna	68	Famílias Beneficiárias do Programa Bolsa Família (PBF): 68
635	3521150	Ipiguá	43	Famílias Beneficiárias do Programa Bolsa Família (PBF): 43
212	3521200	Iporanga	-	Famílias Beneficiárias do Programa Bolsa Família (PBF): -
213	3521309	Ipuã	204	Famílias Beneficiárias do Programa Bolsa Família (PBF): 204
214	3521408	Iracemápolis	181	Famílias Beneficiárias do Programa Bolsa Família (PBF): 181
215	3521507	Irapuã	242	Famílias Beneficiárias do Programa Bolsa Família (PBF): 242
216	3521606	Irapuru	375	Famílias Beneficiárias do Programa Bolsa Família (PBF): 375
217	3521705	Itaberá	1421	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.421
218	3521804	Itaí	818	Famílias Beneficiárias do Programa Bolsa Família (PBF): 818
219	3521903	Itajobi	322	Famílias Beneficiárias do Programa Bolsa Família (PBF): 322
220	3522000	Itaju	73	Famílias Beneficiárias do Programa Bolsa Família (PBF): 73
221	3522109	Itanhaém	308	Famílias Beneficiárias do Programa Bolsa Família (PBF): 308
599	3522158	Itaóca	295	Famílias Beneficiárias do Programa Bolsa Família (PBF): 295
222	3522208	Itapecerica da Serra	2200	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.200
223	3522307	Itapetininga	3983	Famílias Beneficiárias do Programa Bolsa Família (PBF): 3.983
224	3522406	Itapeva	5134	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.134
225	3522505	Itapevi	4607	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.607
226	3522604	Itapira	975	Famílias Beneficiárias do Programa Bolsa Família (PBF): 975
600	3522653	Itapirapuã Paulista	143	Famílias Beneficiárias do Programa Bolsa Família (PBF): 143
227	3522703	Itápolis	1172	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.172
228	3522802	Itaporanga	1004	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.004
229	3522901	Itapuí	228	Famílias Beneficiárias do Programa Bolsa Família (PBF): 228
230	3523008	Itapura	213	Famílias Beneficiárias do Programa Bolsa Família (PBF): 213
231	3523107	Itaquaquecetuba	7286	Famílias Beneficiárias do Programa Bolsa Família (PBF): 7.286
232	3523206	Itararé	2843	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.843
233	3523305	Itariri	16	Famílias Beneficiárias do Programa Bolsa Família (PBF): 16
234	3523404	Itatiba	1083	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.083
235	3523503	Itatinga	545	Famílias Beneficiárias do Programa Bolsa Família (PBF): 545
236	3523602	Itirapina	161	Famílias Beneficiárias do Programa Bolsa Família (PBF): 161
237	3523701	Itirapuã	123	Famílias Beneficiárias do Programa Bolsa Família (PBF): 123
238	3523800	Itobi	100	Famílias Beneficiárias do Programa Bolsa Família (PBF): 100
239	3523909	Itu	1015	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.015
240	3524006	Itupeva	523	Famílias Beneficiárias do Programa Bolsa Família (PBF): 523
241	3524105	Ituverava	1297	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.297
242	3524204	Jaborandi	326	Famílias Beneficiárias do Programa Bolsa Família (PBF): 326
243	3524303	Jaboticabal	1197	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.197
244	3524402	Jacareí	1195	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.195
245	3524501	Jaci	57	Famílias Beneficiárias do Programa Bolsa Família (PBF): 57
246	3524600	Jacupiranga	738	Famílias Beneficiárias do Programa Bolsa Família (PBF): 738
247	3524709	Jaguariúna	616	Famílias Beneficiárias do Programa Bolsa Família (PBF): 616
248	3524808	Jales	1008	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.008
249	3524907	Jambeiro	144	Famílias Beneficiárias do Programa Bolsa Família (PBF): 144
250	3525003	Jandira	1779	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.779
251	3525102	Jardinópolis	609	Famílias Beneficiárias do Programa Bolsa Família (PBF): 609
252	3525201	Jarinu	469	Famílias Beneficiárias do Programa Bolsa Família (PBF): 469
253	3525300	Jaú	2123	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.123
254	3525409	Jeriquara	137	Famílias Beneficiárias do Programa Bolsa Família (PBF): 137
255	3525508	Joanópolis	235	Famílias Beneficiárias do Programa Bolsa Família (PBF): 235
256	3525607	João Ramalho	120	Famílias Beneficiárias do Programa Bolsa Família (PBF): 120
257	3525706	José Bonifácio	825	Famílias Beneficiárias do Programa Bolsa Família (PBF): 825
258	3525805	Júlio Mesquita	198	Famílias Beneficiárias do Programa Bolsa Família (PBF): 198
639	3525854	Jumirim	42	Famílias Beneficiárias do Programa Bolsa Família (PBF): 42
259	3525904	Jundiaí	5153	Famílias Beneficiárias do Programa Bolsa Família (PBF): 5.153
260	3526001	Junqueirópolis	464	Famílias Beneficiárias do Programa Bolsa Família (PBF): 464
261	3526100	Juquiá	1022	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.022
262	3526209	Juquitiba	1097	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.097
263	3526308	Lagoinha	289	Famílias Beneficiárias do Programa Bolsa Família (PBF): 289
264	3526407	Laranjal Paulista	553	Famílias Beneficiárias do Programa Bolsa Família (PBF): 553
265	3526506	Lavínia	123	Famílias Beneficiárias do Programa Bolsa Família (PBF): 123
266	3526605	Lavrinhas	4	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4
267	3526704	Leme	2061	Famílias Beneficiárias do Programa Bolsa Família (PBF): 2.061
268	3526803	Lençóis Paulista	1130	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.130
269	3526902	Limeira	4965	Famílias Beneficiárias do Programa Bolsa Família (PBF): 4.965
270	3527009	Lindóia	94	Famílias Beneficiárias do Programa Bolsa Família (PBF): 94
271	3527108	Lins	1472	Famílias Beneficiárias do Programa Bolsa Família (PBF): 1.472
