id	ibge	localidade	valor	label
87	3508702	Caconde		Matrículas no  ET profissionalizante subsequente: 
88	3508801	Cafelândia		Matrículas no  ET profissionalizante subsequente: 
89	3508900	Caiabu		Matrículas no  ET profissionalizante subsequente: 
90	3509007	Caieiras		Matrículas no  ET profissionalizante subsequente: 
91	3509106	Caiuá		Matrículas no  ET profissionalizante subsequente: 
92	3509205	Cajamar		Matrículas no  ET profissionalizante subsequente: 
93	3509304	Cajobi		Matrículas no  ET profissionalizante subsequente: 
94	3509403	Cajuru		Matrículas no  ET profissionalizante subsequente: 
95	3509502	Campinas		Matrículas no  ET profissionalizante subsequente: 
96	3509601	Campo Limpo Paulista		Matrículas no  ET profissionalizante subsequente: 
97	3509700	Campos do Jordão		Matrículas no  ET profissionalizante subsequente: 
98	3509809	Campos Novos Paulista		Matrículas no  ET profissionalizante subsequente: 
99	3509908	Cananéia		Matrículas no  ET profissionalizante subsequente: 
100	3510005	Cândido Mota		Matrículas no  ET profissionalizante subsequente: 
101	3510104	Cândido Rodrigues		Matrículas no  ET profissionalizante subsequente: 
102	3510203	Capão Bonito		Matrículas no  ET profissionalizante subsequente: 
103	3510302	Capela do Alto		Matrículas no  ET profissionalizante subsequente: 
104	3510401	Capivari		Matrículas no  ET profissionalizante subsequente: 
105	3510500	Caraguatatuba		Matrículas no  ET profissionalizante subsequente: 
106	3510609	Carapicuíba		Matrículas no  ET profissionalizante subsequente: 
107	3510708	Cardoso		Matrículas no  ET profissionalizante subsequente: 
108	3510807	Casa Branca		Matrículas no  ET profissionalizante subsequente: 
109	3510906	Cássia dos Coqueiros		Matrículas no  ET profissionalizante subsequente: 
110	3511003	Castilho		Matrículas no  ET profissionalizante subsequente: 
111	3511102	Catanduva		Matrículas no  ET profissionalizante subsequente: 
112	3511201	Catiguá		Matrículas no  ET profissionalizante subsequente: 
113	3511300	Cedral		Matrículas no  ET profissionalizante subsequente: 
114	3511409	Cerqueira César		Matrículas no  ET profissionalizante subsequente: 
115	3511508	Cerquilho		Matrículas no  ET profissionalizante subsequente: 
116	3511607	Cesário Lange		Matrículas no  ET profissionalizante subsequente: 
117	3511706	Charqueada		Matrículas no  ET profissionalizante subsequente: 
118	3557204	Chavantes		Matrículas no  ET profissionalizante subsequente: 
119	3511904	Clementina		Matrículas no  ET profissionalizante subsequente: 
120	3512001	Colina		Matrículas no  ET profissionalizante subsequente: 
121	3512100	Colômbia		Matrículas no  ET profissionalizante subsequente: 
122	3512209	Conchal		Matrículas no  ET profissionalizante subsequente: 
123	3512308	Conchas		Matrículas no  ET profissionalizante subsequente: 
124	3512407	Cordeirópolis		Matrículas no  ET profissionalizante subsequente: 
125	3512506	Coroados		Matrículas no  ET profissionalizante subsequente: 
126	3512605	Coronel Macedo		Matrículas no  ET profissionalizante subsequente: 
127	3512704	Corumbataí		Matrículas no  ET profissionalizante subsequente: 
128	3512803	Cosmópolis		Matrículas no  ET profissionalizante subsequente: 
129	3512902	Cosmorama		Matrículas no  ET profissionalizante subsequente: 
130	3513009	Cotia		Matrículas no  ET profissionalizante subsequente: 
131	3513108	Cravinhos		Matrículas no  ET profissionalizante subsequente: 
132	3513207	Cristais Paulista		Matrículas no  ET profissionalizante subsequente: 
133	3513306	Cruzália		Matrículas no  ET profissionalizante subsequente: 
134	3513405	Cruzeiro		Matrículas no  ET profissionalizante subsequente: 
135	3513504	Cubatão		Matrículas no  ET profissionalizante subsequente: 
136	3513603	Cunha		Matrículas no  ET profissionalizante subsequente: 
137	3513702	Descalvado		Matrículas no  ET profissionalizante subsequente: 
138	3513801	Diadema		Matrículas no  ET profissionalizante subsequente: 
139	3513900	Divinolândia		Matrículas no  ET profissionalizante subsequente: 
140	3514007	Dobrada		Matrículas no  ET profissionalizante subsequente: 
141	3514106	Dois Córregos		Matrículas no  ET profissionalizante subsequente: 
142	3514205	Dolcinópolis		Matrículas no  ET profissionalizante subsequente: 
143	3514304	Dourado		Matrículas no  ET profissionalizante subsequente: 
144	3514403	Dracena		Matrículas no  ET profissionalizante subsequente: 
145	3514502	Duartina		Matrículas no  ET profissionalizante subsequente: 
146	3514601	Dumont		Matrículas no  ET profissionalizante subsequente: 
147	3514700	Echaporã		Matrículas no  ET profissionalizante subsequente: 
148	3514809	Eldorado		Matrículas no  ET profissionalizante subsequente: 
149	3514908	Elias Fausto		Matrículas no  ET profissionalizante subsequente: 
150	3515004	Embu das Artes		Matrículas no  ET profissionalizante subsequente: 
151	3515103	Embu-Guaçu		Matrículas no  ET profissionalizante subsequente: 
152	3515202	Estrela d'Oeste		Matrículas no  ET profissionalizante subsequente: 
153	3515301	Estrela do Norte		Matrículas no  ET profissionalizante subsequente: 
154	3515400	Fartura		Matrículas no  ET profissionalizante subsequente: 
155	3515509	Fernandópolis		Matrículas no  ET profissionalizante subsequente: 
156	3515608	Fernando Prestes		Matrículas no  ET profissionalizante subsequente: 
157	3515707	Ferraz de Vasconcelos		Matrículas no  ET profissionalizante subsequente: 
158	3515806	Flora Rica		Matrículas no  ET profissionalizante subsequente: 
159	3515905	Floreal		Matrículas no  ET profissionalizante subsequente: 
160	3516002	Flórida Paulista		Matrículas no  ET profissionalizante subsequente: 
161	3516101	Florínia		Matrículas no  ET profissionalizante subsequente: 
162	3516200	Franca		Matrículas no  ET profissionalizante subsequente: 
163	3516309	Francisco Morato		Matrículas no  ET profissionalizante subsequente: 
164	3516408	Franco da Rocha		Matrículas no  ET profissionalizante subsequente: 
165	3516507	Gabriel Monteiro		Matrículas no  ET profissionalizante subsequente: 
166	3516606	Gália		Matrículas no  ET profissionalizante subsequente: 
167	3516705	Garça		Matrículas no  ET profissionalizante subsequente: 
168	3516804	Gastão Vidigal		Matrículas no  ET profissionalizante subsequente: 
169	3516903	General Salgado		Matrículas no  ET profissionalizante subsequente: 
170	3517000	Getulina		Matrículas no  ET profissionalizante subsequente: 
171	3517109	Glicério		Matrículas no  ET profissionalizante subsequente: 
172	3517208	Guaiçara		Matrículas no  ET profissionalizante subsequente: 
173	3517307	Guaimbê		Matrículas no  ET profissionalizante subsequente: 
174	3517406	Guaíra		Matrículas no  ET profissionalizante subsequente: 
175	3517505	Guapiaçu		Matrículas no  ET profissionalizante subsequente: 
176	3517604	Guapiara		Matrículas no  ET profissionalizante subsequente: 
177	3517703	Guará		Matrículas no  ET profissionalizante subsequente: 
178	3517802	Guaraçaí		Matrículas no  ET profissionalizante subsequente: 
179	3517901	Guaraci		Matrículas no  ET profissionalizante subsequente: 
180	3518008	Guarani d'Oeste		Matrículas no  ET profissionalizante subsequente: 
181	3518107	Guarantã		Matrículas no  ET profissionalizante subsequente: 
182	3518206	Guararapes		Matrículas no  ET profissionalizante subsequente: 
183	3518305	Guararema		Matrículas no  ET profissionalizante subsequente: 
184	3518404	Guaratinguetá		Matrículas no  ET profissionalizante subsequente: 
185	3518503	Guareí		Matrículas no  ET profissionalizante subsequente: 
186	3518602	Guariba		Matrículas no  ET profissionalizante subsequente: 
187	3518701	Guarujá		Matrículas no  ET profissionalizante subsequente: 
188	3518800	Guarulhos		Matrículas no  ET profissionalizante subsequente: 
189	3518909	Guzolândia		Matrículas no  ET profissionalizante subsequente: 
190	3519006	Herculândia		Matrículas no  ET profissionalizante subsequente: 
191	3519105	Iacanga		Matrículas no  ET profissionalizante subsequente: 
192	3519204	Iacri		Matrículas no  ET profissionalizante subsequente: 
193	3519303	Ibaté		Matrículas no  ET profissionalizante subsequente: 
194	3519402	Ibirá		Matrículas no  ET profissionalizante subsequente: 
195	3519501	Ibirarema		Matrículas no  ET profissionalizante subsequente: 
196	3519600	Ibitinga		Matrículas no  ET profissionalizante subsequente: 
197	3519709	Ibiúna		Matrículas no  ET profissionalizante subsequente: 
198	3519808	Icém		Matrículas no  ET profissionalizante subsequente: 
199	3519907	Iepê		Matrículas no  ET profissionalizante subsequente: 
200	3520004	Igaraçu do Tietê		Matrículas no  ET profissionalizante subsequente: 
201	3520103	Igarapava		Matrículas no  ET profissionalizante subsequente: 
202	3520202	Igaratá		Matrículas no  ET profissionalizante subsequente: 
203	3520301	Iguape		Matrículas no  ET profissionalizante subsequente: 
204	3520400	Ilhabela		Matrículas no  ET profissionalizante subsequente: 
205	3520509	Indaiatuba		Matrículas no  ET profissionalizante subsequente: 
206	3520608	Indiana		Matrículas no  ET profissionalizante subsequente: 
207	3520707	Indiaporã		Matrículas no  ET profissionalizante subsequente: 
208	3520806	Inúbia Paulista		Matrículas no  ET profissionalizante subsequente: 
209	3520905	Ipaussu		Matrículas no  ET profissionalizante subsequente: 
210	3521002	Iperó		Matrículas no  ET profissionalizante subsequente: 
211	3521101	Ipeúna		Matrículas no  ET profissionalizante subsequente: 
212	3521200	Iporanga		Matrículas no  ET profissionalizante subsequente: 
213	3521309	Ipuã		Matrículas no  ET profissionalizante subsequente: 
214	3521408	Iracemápolis		Matrículas no  ET profissionalizante subsequente: 
215	3521507	Irapuã		Matrículas no  ET profissionalizante subsequente: 
216	3521606	Irapuru		Matrículas no  ET profissionalizante subsequente: 
217	3521705	Itaberá		Matrículas no  ET profissionalizante subsequente: 
218	3521804	Itaí		Matrículas no  ET profissionalizante subsequente: 
219	3521903	Itajobi		Matrículas no  ET profissionalizante subsequente: 
220	3522000	Itaju		Matrículas no  ET profissionalizante subsequente: 
221	3522109	Itanhaém		Matrículas no  ET profissionalizante subsequente: 
222	3522208	Itapecerica da Serra		Matrículas no  ET profissionalizante subsequente: 
223	3522307	Itapetininga		Matrículas no  ET profissionalizante subsequente: 
224	3522406	Itapeva		Matrículas no  ET profissionalizante subsequente: 
225	3522505	Itapevi		Matrículas no  ET profissionalizante subsequente: 
226	3522604	Itapira		Matrículas no  ET profissionalizante subsequente: 
227	3522703	Itápolis		Matrículas no  ET profissionalizante subsequente: 
228	3522802	Itaporanga		Matrículas no  ET profissionalizante subsequente: 
229	3522901	Itapuí		Matrículas no  ET profissionalizante subsequente: 
230	3523008	Itapura		Matrículas no  ET profissionalizante subsequente: 
231	3523107	Itaquaquecetuba		Matrículas no  ET profissionalizante subsequente: 
232	3523206	Itararé		Matrículas no  ET profissionalizante subsequente: 
233	3523305	Itariri		Matrículas no  ET profissionalizante subsequente: 
234	3523404	Itatiba		Matrículas no  ET profissionalizante subsequente: 
235	3523503	Itatinga		Matrículas no  ET profissionalizante subsequente: 
236	3523602	Itirapina		Matrículas no  ET profissionalizante subsequente: 
237	3523701	Itirapuã		Matrículas no  ET profissionalizante subsequente: 
238	3523800	Itobi		Matrículas no  ET profissionalizante subsequente: 
239	3523909	Itu		Matrículas no  ET profissionalizante subsequente: 
240	3524006	Itupeva		Matrículas no  ET profissionalizante subsequente: 
241	3524105	Ituverava		Matrículas no  ET profissionalizante subsequente: 
242	3524204	Jaborandi		Matrículas no  ET profissionalizante subsequente: 
243	3524303	Jaboticabal		Matrículas no  ET profissionalizante subsequente: 
244	3524402	Jacareí		Matrículas no  ET profissionalizante subsequente: 
245	3524501	Jaci		Matrículas no  ET profissionalizante subsequente: 
246	3524600	Jacupiranga		Matrículas no  ET profissionalizante subsequente: 
247	3524709	Jaguariúna		Matrículas no  ET profissionalizante subsequente: 
248	3524808	Jales		Matrículas no  ET profissionalizante subsequente: 
249	3524907	Jambeiro		Matrículas no  ET profissionalizante subsequente: 
250	3525003	Jandira		Matrículas no  ET profissionalizante subsequente: 
251	3525102	Jardinópolis		Matrículas no  ET profissionalizante subsequente: 
252	3525201	Jarinu		Matrículas no  ET profissionalizante subsequente: 
253	3525300	Jaú		Matrículas no  ET profissionalizante subsequente: 
254	3525409	Jeriquara		Matrículas no  ET profissionalizante subsequente: 
255	3525508	Joanópolis		Matrículas no  ET profissionalizante subsequente: 
256	3525607	João Ramalho		Matrículas no  ET profissionalizante subsequente: 
257	3525706	José Bonifácio		Matrículas no  ET profissionalizante subsequente: 
258	3525805	Júlio Mesquita		Matrículas no  ET profissionalizante subsequente: 
259	3525904	Jundiaí		Matrículas no  ET profissionalizante subsequente: 
260	3526001	Junqueirópolis		Matrículas no  ET profissionalizante subsequente: 
261	3526100	Juquiá		Matrículas no  ET profissionalizante subsequente: 
262	3526209	Juquitiba		Matrículas no  ET profissionalizante subsequente: 
263	3526308	Lagoinha		Matrículas no  ET profissionalizante subsequente: 
264	3526407	Laranjal Paulista		Matrículas no  ET profissionalizante subsequente: 
265	3526506	Lavínia		Matrículas no  ET profissionalizante subsequente: 
266	3526605	Lavrinhas		Matrículas no  ET profissionalizante subsequente: 
267	3526704	Leme		Matrículas no  ET profissionalizante subsequente: 
268	3526803	Lençóis Paulista		Matrículas no  ET profissionalizante subsequente: 
269	3526902	Limeira		Matrículas no  ET profissionalizante subsequente: 
270	3527009	Lindóia		Matrículas no  ET profissionalizante subsequente: 
271	3527108	Lins		Matrículas no  ET profissionalizante subsequente: 
272	3527207	Lorena		Matrículas no  ET profissionalizante subsequente: 
273	3527306	Louveira		Matrículas no  ET profissionalizante subsequente: 
274	3527405	Lucélia		Matrículas no  ET profissionalizante subsequente: 
275	3527504	Lucianópolis		Matrículas no  ET profissionalizante subsequente: 
276	3527603	Luís Antônio		Matrículas no  ET profissionalizante subsequente: 
277	3527702	Luiziânia		Matrículas no  ET profissionalizante subsequente: 
278	3527801	Lupércio		Matrículas no  ET profissionalizante subsequente: 
279	3527900	Lutécia		Matrículas no  ET profissionalizante subsequente: 
280	3528007	Macatuba		Matrículas no  ET profissionalizante subsequente: 
281	3528106	Macaubal		Matrículas no  ET profissionalizante subsequente: 
282	3528205	Macedônia		Matrículas no  ET profissionalizante subsequente: 
283	3528304	Magda		Matrículas no  ET profissionalizante subsequente: 
284	3528403	Mairinque		Matrículas no  ET profissionalizante subsequente: 
285	3528502	Mairiporã		Matrículas no  ET profissionalizante subsequente: 
286	3528601	Manduri		Matrículas no  ET profissionalizante subsequente: 
287	3528700	Marabá Paulista		Matrículas no  ET profissionalizante subsequente: 
288	3528809	Maracaí		Matrículas no  ET profissionalizante subsequente: 
289	3528908	Mariápolis		Matrículas no  ET profissionalizante subsequente: 
290	3529005	Marília		Matrículas no  ET profissionalizante subsequente: 
291	3529104	Marinópolis		Matrículas no  ET profissionalizante subsequente: 
292	3529203	Martinópolis		Matrículas no  ET profissionalizante subsequente: 
293	3529302	Matão		Matrículas no  ET profissionalizante subsequente: 
294	3529401	Mauá		Matrículas no  ET profissionalizante subsequente: 
295	3529500	Mendonça		Matrículas no  ET profissionalizante subsequente: 
296	3529609	Meridiano		Matrículas no  ET profissionalizante subsequente: 
297	3529708	Miguelópolis		Matrículas no  ET profissionalizante subsequente: 
298	3529807	Mineiros do Tietê		Matrículas no  ET profissionalizante subsequente: 
299	3529906	Miracatu		Matrículas no  ET profissionalizante subsequente: 
300	3530003	Mira Estrela		Matrículas no  ET profissionalizante subsequente: 
301	3530102	Mirandópolis		Matrículas no  ET profissionalizante subsequente: 
302	3530201	Mirante do Paranapanema		Matrículas no  ET profissionalizante subsequente: 
303	3530300	Mirassol		Matrículas no  ET profissionalizante subsequente: 
304	3530409	Mirassolândia		Matrículas no  ET profissionalizante subsequente: 
305	3530508	Mococa		Matrículas no  ET profissionalizante subsequente: 
306	3530607	Mogi das Cruzes		Matrículas no  ET profissionalizante subsequente: 
307	3530706	Mogi Guaçu		Matrículas no  ET profissionalizante subsequente: 
308	3530805	Moji Mirim		Matrículas no  ET profissionalizante subsequente: 
309	3530904	Mombuca		Matrículas no  ET profissionalizante subsequente: 
310	3531001	Monções		Matrículas no  ET profissionalizante subsequente: 
311	3531100	Mongaguá		Matrículas no  ET profissionalizante subsequente: 
312	3531209	Monte Alegre do Sul		Matrículas no  ET profissionalizante subsequente: 
313	3531308	Monte Alto		Matrículas no  ET profissionalizante subsequente: 
314	3531407	Monte Aprazível		Matrículas no  ET profissionalizante subsequente: 
315	3531506	Monte Azul Paulista		Matrículas no  ET profissionalizante subsequente: 
316	3531605	Monte Castelo		Matrículas no  ET profissionalizante subsequente: 
317	3531704	Monteiro Lobato		Matrículas no  ET profissionalizante subsequente: 
318	3531803	Monte Mor		Matrículas no  ET profissionalizante subsequente: 
319	3531902	Morro Agudo		Matrículas no  ET profissionalizante subsequente: 
320	3532009	Morungaba		Matrículas no  ET profissionalizante subsequente: 
321	3532108	Murutinga do Sul		Matrículas no  ET profissionalizante subsequente: 
322	3532207	Narandiba		Matrículas no  ET profissionalizante subsequente: 
323	3532306	Natividade da Serra		Matrículas no  ET profissionalizante subsequente: 
324	3532405	Nazaré Paulista		Matrículas no  ET profissionalizante subsequente: 
325	3532504	Neves Paulista		Matrículas no  ET profissionalizante subsequente: 
326	3532603	Nhandeara		Matrículas no  ET profissionalizante subsequente: 
327	3532702	Nipoã		Matrículas no  ET profissionalizante subsequente: 
328	3532801	Nova Aliança		Matrículas no  ET profissionalizante subsequente: 
329	3532900	Nova Europa		Matrículas no  ET profissionalizante subsequente: 
330	3533007	Nova Granada		Matrículas no  ET profissionalizante subsequente: 
331	3533106	Nova Guataporanga		Matrículas no  ET profissionalizante subsequente: 
332	3533205	Nova Independência		Matrículas no  ET profissionalizante subsequente: 
333	3533304	Nova Luzitânia		Matrículas no  ET profissionalizante subsequente: 
334	3533403	Nova Odessa		Matrículas no  ET profissionalizante subsequente: 
335	3533502	Novo Horizonte		Matrículas no  ET profissionalizante subsequente: 
336	3533601	Nuporanga		Matrículas no  ET profissionalizante subsequente: 
337	3533700	Ocauçu		Matrículas no  ET profissionalizante subsequente: 
338	3533809	Óleo		Matrículas no  ET profissionalizante subsequente: 
339	3533908	Olímpia		Matrículas no  ET profissionalizante subsequente: 
340	3534005	Onda Verde		Matrículas no  ET profissionalizante subsequente: 
341	3534104	Oriente		Matrículas no  ET profissionalizante subsequente: 
342	3534203	Orindiúva		Matrículas no  ET profissionalizante subsequente: 
343	3534302	Orlândia		Matrículas no  ET profissionalizante subsequente: 
344	3534401	Osasco		Matrículas no  ET profissionalizante subsequente: 
345	3534500	Oscar Bressane		Matrículas no  ET profissionalizante subsequente: 
346	3534609	Osvaldo Cruz		Matrículas no  ET profissionalizante subsequente: 
347	3534708	Ourinhos		Matrículas no  ET profissionalizante subsequente: 
348	3534807	Ouro Verde		Matrículas no  ET profissionalizante subsequente: 
349	3534906	Pacaembu		Matrículas no  ET profissionalizante subsequente: 
350	3535002	Palestina		Matrículas no  ET profissionalizante subsequente: 
351	3535101	Palmares Paulista		Matrículas no  ET profissionalizante subsequente: 
352	3535200	Palmeira d'Oeste		Matrículas no  ET profissionalizante subsequente: 
353	3535309	Palmital		Matrículas no  ET profissionalizante subsequente: 
354	3535408	Panorama		Matrículas no  ET profissionalizante subsequente: 
355	3535507	Paraguaçu Paulista		Matrículas no  ET profissionalizante subsequente: 
356	3535606	Paraibuna		Matrículas no  ET profissionalizante subsequente: 
357	3535705	Paraíso		Matrículas no  ET profissionalizante subsequente: 
358	3535804	Paranapanema		Matrículas no  ET profissionalizante subsequente: 
359	3535903	Paranapuã		Matrículas no  ET profissionalizante subsequente: 
360	3536000	Parapuã		Matrículas no  ET profissionalizante subsequente: 
361	3536109	Pardinho		Matrículas no  ET profissionalizante subsequente: 
362	3536208	Pariquera-Açu		Matrículas no  ET profissionalizante subsequente: 
363	3536307	Patrocínio Paulista		Matrículas no  ET profissionalizante subsequente: 
364	3536406	Paulicéia		Matrículas no  ET profissionalizante subsequente: 
365	3536505	Paulínia		Matrículas no  ET profissionalizante subsequente: 
366	3536604	Paulo de Faria		Matrículas no  ET profissionalizante subsequente: 
367	3536703	Pederneiras		Matrículas no  ET profissionalizante subsequente: 
368	3536802	Pedra Bela		Matrículas no  ET profissionalizante subsequente: 
369	3536901	Pedranópolis		Matrículas no  ET profissionalizante subsequente: 
370	3537008	Pedregulho		Matrículas no  ET profissionalizante subsequente: 
371	3537107	Pedreira		Matrículas no  ET profissionalizante subsequente: 
372	3537206	Pedro de Toledo		Matrículas no  ET profissionalizante subsequente: 
373	3537305	Penápolis		Matrículas no  ET profissionalizante subsequente: 
374	3537404	Pereira Barreto		Matrículas no  ET profissionalizante subsequente: 
375	3537503	Pereiras		Matrículas no  ET profissionalizante subsequente: 
376	3537602	Peruíbe		Matrículas no  ET profissionalizante subsequente: 
377	3537701	Piacatu		Matrículas no  ET profissionalizante subsequente: 
378	3537800	Piedade		Matrículas no  ET profissionalizante subsequente: 
379	3537909	Pilar do Sul		Matrículas no  ET profissionalizante subsequente: 
380	3538006	Pindamonhangaba		Matrículas no  ET profissionalizante subsequente: 
381	3538105	Pindorama		Matrículas no  ET profissionalizante subsequente: 
382	3515186	Espírito Santo do Pinhal		Matrículas no  ET profissionalizante subsequente: 
383	3538204	Pinhalzinho		Matrículas no  ET profissionalizante subsequente: 
384	3538303	Piquerobi		Matrículas no  ET profissionalizante subsequente: 
385	3538501	Piquete		Matrículas no  ET profissionalizante subsequente: 
386	3538600	Piracaia		Matrículas no  ET profissionalizante subsequente: 
387	3538709	Piracicaba		Matrículas no  ET profissionalizante subsequente: 
388	3538808	Piraju		Matrículas no  ET profissionalizante subsequente: 
389	3538907	Pirajuí		Matrículas no  ET profissionalizante subsequente: 
390	3539004	Pirangi		Matrículas no  ET profissionalizante subsequente: 
391	3539103	Pirapora do Bom Jesus		Matrículas no  ET profissionalizante subsequente: 
392	3539202	Pirapozinho		Matrículas no  ET profissionalizante subsequente: 
393	3539301	Pirassununga		Matrículas no  ET profissionalizante subsequente: 
394	3539400	Piratininga		Matrículas no  ET profissionalizante subsequente: 
395	3539509	Pitangueiras		Matrículas no  ET profissionalizante subsequente: 
396	3539608	Planalto		Matrículas no  ET profissionalizante subsequente: 
397	3539707	Platina		Matrículas no  ET profissionalizante subsequente: 
398	3539806	Poá		Matrículas no  ET profissionalizante subsequente: 
399	3539905	Poloni		Matrículas no  ET profissionalizante subsequente: 
