id	ibge	localidade	valor	label
47	3504701	Balbinos	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
48	3504800	Bálsamo	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
49	3504909	Bananal	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
50	3505005	Barão de Antonina	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
51	3505104	Barbosa	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
52	3505203	Bariri	19.08	Matrículas no EF na rede privada  (AI / % no total das matriculas): 19,08
53	3505302	Barra Bonita	21.98	Matrículas no EF na rede privada  (AI / % no total das matriculas): 21,98
54	3505401	Barra do Turvo	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
55	3505500	Barretos	13.65	Matrículas no EF na rede privada  (AI / % no total das matriculas): 13,65
56	3505609	Barrinha	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
57	3505708	Barueri	5.44	Matrículas no EF na rede privada  (AI / % no total das matriculas): 5,44
58	3505807	Bastos	5.44	Matrículas no EF na rede privada  (AI / % no total das matriculas): 5,44
59	3505906	Batatais	15.44	Matrículas no EF na rede privada  (AI / % no total das matriculas): 15,44
60	3506003	Bauru	20.88	Matrículas no EF na rede privada  (AI / % no total das matriculas): 20,88
61	3506102	Bebedouro	17.39	Matrículas no EF na rede privada  (AI / % no total das matriculas): 17,39
62	3506201	Bento de Abreu	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
63	3506300	Bernardino de Campos	6.59	Matrículas no EF na rede privada  (AI / % no total das matriculas): 6,59
64	3506409	Bilac	1.97	Matrículas no EF na rede privada  (AI / % no total das matriculas): 1,97
65	3506508	Birigui	12.80	Matrículas no EF na rede privada  (AI / % no total das matriculas): 12,80
66	3506607	Biritiba Mirim	4.89	Matrículas no EF na rede privada  (AI / % no total das matriculas): 4,89
67	3506706	Boa Esperança do Sul	2.89	Matrículas no EF na rede privada  (AI / % no total das matriculas): 2,89
68	3506805	Bocaina	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
69	3506904	Bofete	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
70	3507001	Boituva	13.21	Matrículas no EF na rede privada  (AI / % no total das matriculas): 13,21
71	3507100	Bom Jesus dos Perdões	0.49	Matrículas no EF na rede privada  (AI / % no total das matriculas): 0,49
72	3507209	Borá	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
73	3507308	Boracéia	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
74	3507407	Borborema	6.94	Matrículas no EF na rede privada  (AI / % no total das matriculas): 6,94
75	3507506	Botucatu	22.64	Matrículas no EF na rede privada  (AI / % no total das matriculas): 22,64
76	3507605	Bragança Paulista	21.96	Matrículas no EF na rede privada  (AI / % no total das matriculas): 21,96
77	3507704	Braúna	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
78	3507803	Brodowski	8.97	Matrículas no EF na rede privada  (AI / % no total das matriculas): 8,97
79	3507902	Brotas	15.66	Matrículas no EF na rede privada  (AI / % no total das matriculas): 15,66
80	3508009	Buri	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
81	3508108	Buritama	10.39	Matrículas no EF na rede privada  (AI / % no total das matriculas): 10,39
82	3508207	Buritizal	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
83	3508306	Cabrália Paulista	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
84	3508405	Cabreúva	3.43	Matrículas no EF na rede privada  (AI / % no total das matriculas): 3,43
85	3508504	Caçapava	29.02	Matrículas no EF na rede privada  (AI / % no total das matriculas): 29,02
86	3508603	Cachoeira Paulista	20.11	Matrículas no EF na rede privada  (AI / % no total das matriculas): 20,11
87	3508702	Caconde	2.87	Matrículas no EF na rede privada  (AI / % no total das matriculas): 2,87
88	3508801	Cafelândia	10.74	Matrículas no EF na rede privada  (AI / % no total das matriculas): 10,74
89	3508900	Caiabu	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
90	3509007	Caieiras	8.71	Matrículas no EF na rede privada  (AI / % no total das matriculas): 8,71
91	3509106	Caiuá	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
92	3509205	Cajamar	6.01	Matrículas no EF na rede privada  (AI / % no total das matriculas): 6,01
93	3509304	Cajobi	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
94	3509403	Cajuru	4.87	Matrículas no EF na rede privada  (AI / % no total das matriculas): 4,87
95	3509502	Campinas	19.34	Matrículas no EF na rede privada  (AI / % no total das matriculas): 19,34
96	3509601	Campo Limpo Paulista	13.78	Matrículas no EF na rede privada  (AI / % no total das matriculas): 13,78
97	3509700	Campos do Jordão	7.68	Matrículas no EF na rede privada  (AI / % no total das matriculas): 7,68
98	3509809	Campos Novos Paulista	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
99	3509908	Cananéia	2.69	Matrículas no EF na rede privada  (AI / % no total das matriculas): 2,69
100	3510005	Cândido Mota	6.19	Matrículas no EF na rede privada  (AI / % no total das matriculas): 6,19
101	3510104	Cândido Rodrigues	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
102	3510203	Capão Bonito	7.42	Matrículas no EF na rede privada  (AI / % no total das matriculas): 7,42
103	3510302	Capela do Alto	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
104	3510401	Capivari	8.30	Matrículas no EF na rede privada  (AI / % no total das matriculas): 8,30
105	3510500	Caraguatatuba	7.31	Matrículas no EF na rede privada  (AI / % no total das matriculas): 7,31
106	3510609	Carapicuíba	4.00	Matrículas no EF na rede privada  (AI / % no total das matriculas): 4,00
107	3510708	Cardoso	7.72	Matrículas no EF na rede privada  (AI / % no total das matriculas): 7,72
108	3510807	Casa Branca	15.59	Matrículas no EF na rede privada  (AI / % no total das matriculas): 15,59
109	3510906	Cássia dos Coqueiros	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
110	3511003	Castilho	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
111	3511102	Catanduva	21.60	Matrículas no EF na rede privada  (AI / % no total das matriculas): 21,60
112	3511201	Catiguá	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
113	3511300	Cedral	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
114	3511409	Cerqueira César	7.14	Matrículas no EF na rede privada  (AI / % no total das matriculas): 7,14
115	3511508	Cerquilho	14.48	Matrículas no EF na rede privada  (AI / % no total das matriculas): 14,48
116	3511607	Cesário Lange	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
117	3511706	Charqueada	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
118	3557204	Chavantes	4.23	Matrículas no EF na rede privada  (AI / % no total das matriculas): 4,23
119	3511904	Clementina	4.18	Matrículas no EF na rede privada  (AI / % no total das matriculas): 4,18
120	3512001	Colina	10.62	Matrículas no EF na rede privada  (AI / % no total das matriculas): 10,62
121	3512100	Colômbia	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
122	3512209	Conchal	2.28	Matrículas no EF na rede privada  (AI / % no total das matriculas): 2,28
123	3512308	Conchas	8.16	Matrículas no EF na rede privada  (AI / % no total das matriculas): 8,16
124	3512407	Cordeirópolis	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
125	3512506	Coroados	1.48	Matrículas no EF na rede privada  (AI / % no total das matriculas): 1,48
126	3512605	Coronel Macedo	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
127	3512704	Corumbataí	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
128	3512803	Cosmópolis	5.52	Matrículas no EF na rede privada  (AI / % no total das matriculas): 5,52
129	3512902	Cosmorama	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
130	3513009	Cotia	13.84	Matrículas no EF na rede privada  (AI / % no total das matriculas): 13,84
131	3513108	Cravinhos	9.09	Matrículas no EF na rede privada  (AI / % no total das matriculas): 9,09
132	3513207	Cristais Paulista	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
133	3513306	Cruzália	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
134	3513405	Cruzeiro	24.55	Matrículas no EF na rede privada  (AI / % no total das matriculas): 24,55
135	3513504	Cubatão	6.03	Matrículas no EF na rede privada  (AI / % no total das matriculas): 6,03
136	3513603	Cunha	2.35	Matrículas no EF na rede privada  (AI / % no total das matriculas): 2,35
137	3513702	Descalvado	9.83	Matrículas no EF na rede privada  (AI / % no total das matriculas): 9,83
138	3513801	Diadema	8.02	Matrículas no EF na rede privada  (AI / % no total das matriculas): 8,02
139	3513900	Divinolândia	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
140	3514007	Dobrada	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
141	3514106	Dois Córregos	6.27	Matrículas no EF na rede privada  (AI / % no total das matriculas): 6,27
142	3514205	Dolcinópolis	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
143	3514304	Dourado	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
144	3514403	Dracena	11.76	Matrículas no EF na rede privada  (AI / % no total das matriculas): 11,76
145	3514502	Duartina	1.96	Matrículas no EF na rede privada  (AI / % no total das matriculas): 1,96
146	3514601	Dumont	6.30	Matrículas no EF na rede privada  (AI / % no total das matriculas): 6,30
147	3514700	Echaporã	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
148	3514809	Eldorado	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
149	3514908	Elias Fausto	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
150	3515004	Embu das Artes	7.37	Matrículas no EF na rede privada  (AI / % no total das matriculas): 7,37
151	3515103	Embu-Guaçu	10.58	Matrículas no EF na rede privada  (AI / % no total das matriculas): 10,58
152	3515202	Estrela d'Oeste	5.15	Matrículas no EF na rede privada  (AI / % no total das matriculas): 5,15
153	3515301	Estrela do Norte	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
154	3515400	Fartura	8.21	Matrículas no EF na rede privada  (AI / % no total das matriculas): 8,21
155	3515509	Fernandópolis	16.32	Matrículas no EF na rede privada  (AI / % no total das matriculas): 16,32
156	3515608	Fernando Prestes	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
157	3515707	Ferraz de Vasconcelos	6.49	Matrículas no EF na rede privada  (AI / % no total das matriculas): 6,49
158	3515806	Flora Rica	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
159	3515905	Floreal	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
160	3516002	Flórida Paulista	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
161	3516101	Florínia	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
162	3516200	Franca	13.87	Matrículas no EF na rede privada  (AI / % no total das matriculas): 13,87
163	3516309	Francisco Morato	3.12	Matrículas no EF na rede privada  (AI / % no total das matriculas): 3,12
164	3516408	Franco da Rocha	7.74	Matrículas no EF na rede privada  (AI / % no total das matriculas): 7,74
165	3516507	Gabriel Monteiro	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
166	3516606	Gália	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
167	3516705	Garça	13.87	Matrículas no EF na rede privada  (AI / % no total das matriculas): 13,87
168	3516804	Gastão Vidigal	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
169	3516903	General Salgado	6.71	Matrículas no EF na rede privada  (AI / % no total das matriculas): 6,71
170	3517000	Getulina	4.84	Matrículas no EF na rede privada  (AI / % no total das matriculas): 4,84
171	3517109	Glicério	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
172	3517208	Guaiçara	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
173	3517307	Guaimbê	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
174	3517406	Guaíra	9.48	Matrículas no EF na rede privada  (AI / % no total das matriculas): 9,48
175	3517505	Guapiaçu	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
176	3517604	Guapiara	0.55	Matrículas no EF na rede privada  (AI / % no total das matriculas): 0,55
177	3517703	Guará	4.78	Matrículas no EF na rede privada  (AI / % no total das matriculas): 4,78
178	3517802	Guaraçaí	6.91	Matrículas no EF na rede privada  (AI / % no total das matriculas): 6,91
179	3517901	Guaraci	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
180	3518008	Guarani d'Oeste	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
181	3518107	Guarantã	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
182	3518206	Guararapes	30.46	Matrículas no EF na rede privada  (AI / % no total das matriculas): 30,46
183	3518305	Guararema	3.88	Matrículas no EF na rede privada  (AI / % no total das matriculas): 3,88
184	3518404	Guaratinguetá	16.56	Matrículas no EF na rede privada  (AI / % no total das matriculas): 16,56
185	3518503	Guareí	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
186	3518602	Guariba	7.31	Matrículas no EF na rede privada  (AI / % no total das matriculas): 7,31
187	3518701	Guarujá	7.75	Matrículas no EF na rede privada  (AI / % no total das matriculas): 7,75
188	3518800	Guarulhos	11.90	Matrículas no EF na rede privada  (AI / % no total das matriculas): 11,90
189	3518909	Guzolândia	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
190	3519006	Herculândia	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
191	3519105	Iacanga	13.50	Matrículas no EF na rede privada  (AI / % no total das matriculas): 13,50
192	3519204	Iacri	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
193	3519303	Ibaté	2.50	Matrículas no EF na rede privada  (AI / % no total das matriculas): 2,50
194	3519402	Ibirá	5.74	Matrículas no EF na rede privada  (AI / % no total das matriculas): 5,74
195	3519501	Ibirarema	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
196	3519600	Ibitinga	9.71	Matrículas no EF na rede privada  (AI / % no total das matriculas): 9,71
197	3519709	Ibiúna	7.22	Matrículas no EF na rede privada  (AI / % no total das matriculas): 7,22
198	3519808	Icém	3.45	Matrículas no EF na rede privada  (AI / % no total das matriculas): 3,45
199	3519907	Iepê	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
200	3520004	Igaraçu do Tietê	12.52	Matrículas no EF na rede privada  (AI / % no total das matriculas): 12,52
201	3520103	Igarapava	10.65	Matrículas no EF na rede privada  (AI / % no total das matriculas): 10,65
202	3520202	Igaratá	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
203	3520301	Iguape	5.38	Matrículas no EF na rede privada  (AI / % no total das matriculas): 5,38
204	3520400	Ilhabela	7.01	Matrículas no EF na rede privada  (AI / % no total das matriculas): 7,01
205	3520509	Indaiatuba	17.66	Matrículas no EF na rede privada  (AI / % no total das matriculas): 17,66
206	3520608	Indiana	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
207	3520707	Indiaporã	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
208	3520806	Inúbia Paulista	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
209	3520905	Ipaussu	15.52	Matrículas no EF na rede privada  (AI / % no total das matriculas): 15,52
210	3521002	Iperó	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
211	3521101	Ipeúna	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
212	3521200	Iporanga	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
213	3521309	Ipuã	8.50	Matrículas no EF na rede privada  (AI / % no total das matriculas): 8,50
214	3521408	Iracemápolis	3.61	Matrículas no EF na rede privada  (AI / % no total das matriculas): 3,61
215	3521507	Irapuã	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
216	3521606	Irapuru	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
217	3521705	Itaberá	3.87	Matrículas no EF na rede privada  (AI / % no total das matriculas): 3,87
218	3521804	Itaí	4.07	Matrículas no EF na rede privada  (AI / % no total das matriculas): 4,07
219	3521903	Itajobi	9.95	Matrículas no EF na rede privada  (AI / % no total das matriculas): 9,95
220	3522000	Itaju	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
221	3522109	Itanhaém	5.65	Matrículas no EF na rede privada  (AI / % no total das matriculas): 5,65
222	3522208	Itapecerica da Serra	6.68	Matrículas no EF na rede privada  (AI / % no total das matriculas): 6,68
223	3522307	Itapetininga	8.80	Matrículas no EF na rede privada  (AI / % no total das matriculas): 8,80
224	3522406	Itapeva	8.02	Matrículas no EF na rede privada  (AI / % no total das matriculas): 8,02
225	3522505	Itapevi	4.60	Matrículas no EF na rede privada  (AI / % no total das matriculas): 4,60
226	3522604	Itapira	16.42	Matrículas no EF na rede privada  (AI / % no total das matriculas): 16,42
227	3522703	Itápolis	8.20	Matrículas no EF na rede privada  (AI / % no total das matriculas): 8,20
228	3522802	Itaporanga	7.35	Matrículas no EF na rede privada  (AI / % no total das matriculas): 7,35
229	3522901	Itapuí	8.31	Matrículas no EF na rede privada  (AI / % no total das matriculas): 8,31
230	3523008	Itapura	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
231	3523107	Itaquaquecetuba	2.45	Matrículas no EF na rede privada  (AI / % no total das matriculas): 2,45
232	3523206	Itararé	3.73	Matrículas no EF na rede privada  (AI / % no total das matriculas): 3,73
233	3523305	Itariri	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
234	3523404	Itatiba	12.94	Matrículas no EF na rede privada  (AI / % no total das matriculas): 12,94
235	3523503	Itatinga	2.71	Matrículas no EF na rede privada  (AI / % no total das matriculas): 2,71
236	3523602	Itirapina	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
237	3523701	Itirapuã	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
238	3523800	Itobi	6.43	Matrículas no EF na rede privada  (AI / % no total das matriculas): 6,43
239	3523909	Itu	14.03	Matrículas no EF na rede privada  (AI / % no total das matriculas): 14,03
240	3524006	Itupeva	4.41	Matrículas no EF na rede privada  (AI / % no total das matriculas): 4,41
241	3524105	Ituverava	15.74	Matrículas no EF na rede privada  (AI / % no total das matriculas): 15,74
242	3524204	Jaborandi	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
243	3524303	Jaboticabal	21.70	Matrículas no EF na rede privada  (AI / % no total das matriculas): 21,70
244	3524402	Jacareí	13.69	Matrículas no EF na rede privada  (AI / % no total das matriculas): 13,69
245	3524501	Jaci	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
246	3524600	Jacupiranga	0.80	Matrículas no EF na rede privada  (AI / % no total das matriculas): 0,80
247	3524709	Jaguariúna	9.15	Matrículas no EF na rede privada  (AI / % no total das matriculas): 9,15
248	3524808	Jales	12.36	Matrículas no EF na rede privada  (AI / % no total das matriculas): 12,36
249	3524907	Jambeiro	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
250	3525003	Jandira	10.05	Matrículas no EF na rede privada  (AI / % no total das matriculas): 10,05
251	3525102	Jardinópolis	16.49	Matrículas no EF na rede privada  (AI / % no total das matriculas): 16,49
252	3525201	Jarinu	7.42	Matrículas no EF na rede privada  (AI / % no total das matriculas): 7,42
253	3525300	Jaú	15.72	Matrículas no EF na rede privada  (AI / % no total das matriculas): 15,72
254	3525409	Jeriquara	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
255	3525508	Joanópolis	5.74	Matrículas no EF na rede privada  (AI / % no total das matriculas): 5,74
256	3525607	João Ramalho	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
257	3525706	José Bonifácio	16.39	Matrículas no EF na rede privada  (AI / % no total das matriculas): 16,39
258	3525805	Júlio Mesquita	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
259	3525904	Jundiaí	22.40	Matrículas no EF na rede privada  (AI / % no total das matriculas): 22,40
260	3526001	Junqueirópolis	5.20	Matrículas no EF na rede privada  (AI / % no total das matriculas): 5,20
261	3526100	Juquiá	5.09	Matrículas no EF na rede privada  (AI / % no total das matriculas): 5,09
262	3526209	Juquitiba	2.86	Matrículas no EF na rede privada  (AI / % no total das matriculas): 2,86
263	3526308	Lagoinha	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
264	3526407	Laranjal Paulista	2.10	Matrículas no EF na rede privada  (AI / % no total das matriculas): 2,10
265	3526506	Lavínia	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
266	3526605	Lavrinhas	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
267	3526704	Leme	8.11	Matrículas no EF na rede privada  (AI / % no total das matriculas): 8,11
268	3526803	Lençóis Paulista	6.46	Matrículas no EF na rede privada  (AI / % no total das matriculas): 6,46
269	3526902	Limeira	14.78	Matrículas no EF na rede privada  (AI / % no total das matriculas): 14,78
270	3527009	Lindóia	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
271	3527108	Lins	14.67	Matrículas no EF na rede privada  (AI / % no total das matriculas): 14,67
272	3527207	Lorena	14.59	Matrículas no EF na rede privada  (AI / % no total das matriculas): 14,59
273	3527306	Louveira	1.78	Matrículas no EF na rede privada  (AI / % no total das matriculas): 1,78
274	3527405	Lucélia	4.19	Matrículas no EF na rede privada  (AI / % no total das matriculas): 4,19
275	3527504	Lucianópolis	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
276	3527603	Luís Antônio	4.77	Matrículas no EF na rede privada  (AI / % no total das matriculas): 4,77
277	3527702	Luiziânia	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
278	3527801	Lupércio	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
279	3527900	Lutécia	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
280	3528007	Macatuba	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
281	3528106	Macaubal	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
282	3528205	Macedônia	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
283	3528304	Magda	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
284	3528403	Mairinque	3.56	Matrículas no EF na rede privada  (AI / % no total das matriculas): 3,56
285	3528502	Mairiporã	6.37	Matrículas no EF na rede privada  (AI / % no total das matriculas): 6,37
286	3528601	Manduri	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
287	3528700	Marabá Paulista	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
288	3528809	Maracaí	8.16	Matrículas no EF na rede privada  (AI / % no total das matriculas): 8,16
289	3528908	Mariápolis	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
290	3529005	Marília	17.71	Matrículas no EF na rede privada  (AI / % no total das matriculas): 17,71
291	3529104	Marinópolis	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
292	3529203	Martinópolis	3.64	Matrículas no EF na rede privada  (AI / % no total das matriculas): 3,64
293	3529302	Matão	13.26	Matrículas no EF na rede privada  (AI / % no total das matriculas): 13,26
294	3529401	Mauá	10.04	Matrículas no EF na rede privada  (AI / % no total das matriculas): 10,04
295	3529500	Mendonça	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
296	3529609	Meridiano	-	Matrículas no EF na rede privada  (AI / % no total das matriculas): -
297	3529708	Miguelópolis	4.87	Matrículas no EF na rede privada  (AI / % no total das matriculas): 4,87
298	3529807	Mineiros do Tietê	8.02	Matrículas no EF na rede privada  (AI / % no total das matriculas): 8,02
299	3529906	Miracatu	1.25	Matrículas no EF na rede privada  (AI / % no total das matriculas): 1,25
