id	ibge	localidade	valor	label
38	3503802	Artur Nogueira	2.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,5
39	3503901	Arujá	1.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,5
40	3504008	Assis	3.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,0
41	3504107	Atibaia	2.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,4
42	3504206	Auriflama	0.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,5
43	3504305	Avaí	3.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,5
44	3504404	Avanhandava	3.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,5
45	3504503	Avaré	1.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,8
46	3504602	Bady Bassitt	3.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,2
47	3504701	Balbinos	1.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,3
48	3504800	Bálsamo	0.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,9
49	3504909	Bananal	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
50	3505005	Barão de Antonina	1.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,4
51	3505104	Barbosa	10.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 10,6
52	3505203	Bariri	0.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,3
53	3505302	Barra Bonita	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
54	3505401	Barra do Turvo	1.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,4
55	3505500	Barretos	3.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,1
56	3505609	Barrinha	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
57	3505708	Barueri	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
58	3505807	Bastos	1.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,7
59	3505906	Batatais	2.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,4
60	3506003	Bauru	2.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,1
61	3506102	Bebedouro	1.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,3
62	3506201	Bento de Abreu	2.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,0
63	3506300	Bernardino de Campos	2.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,0
64	3506409	Bilac	3.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,9
65	3506508	Birigui	1.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,1
66	3506607	Biritiba Mirim	2.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,2
67	3506706	Boa Esperança do Sul	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
68	3506805	Bocaina	0.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,2
69	3506904	Bofete	7.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 7,3
70	3507001	Boituva	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
71	3507100	Bom Jesus dos Perdões	0.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,5
72	3507209	Borá	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
73	3507308	Boracéia	1.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,4
74	3507407	Borborema	0.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,5
75	3507506	Botucatu	3.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,0
76	3507605	Bragança Paulista	1.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,2
77	3507704	Braúna	2.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,7
78	3507803	Brodowski	9.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 9,7
79	3507902	Brotas	2.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,6
80	3508009	Buri	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
81	3508108	Buritama	0.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,7
82	3508207	Buritizal	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
83	3508306	Cabrália Paulista	4.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,2
84	3508405	Cabreúva	1.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,8
85	3508504	Caçapava	2.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,4
86	3508603	Cachoeira Paulista	1.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,8
87	3508702	Caconde	0.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,6
88	3508801	Cafelândia	1.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,7
89	3508900	Caiabu	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
90	3509007	Caieiras	0.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,3
91	3509106	Caiuá	2.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,1
92	3509205	Cajamar	1.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,3
93	3509304	Cajobi	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
94	3509403	Cajuru	2.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,7
95	3509502	Campinas	2.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,4
96	3509601	Campo Limpo Paulista	2.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,3
97	3509700	Campos do Jordão	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
98	3509809	Campos Novos Paulista	2.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,1
99	3509908	Cananéia	0.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,9
100	3510005	Cândido Mota	1.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,3
101	3510104	Cândido Rodrigues	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
102	3510203	Capão Bonito	1.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,2
103	3510302	Capela do Alto	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
104	3510401	Capivari	5.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 5,3
105	3510500	Caraguatatuba	0.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,1
106	3510609	Carapicuíba	2.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,5
107	3510708	Cardoso	0.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,9
108	3510807	Casa Branca	2.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,7
109	3510906	Cássia dos Coqueiros	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
110	3511003	Castilho	0.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,6
111	3511102	Catanduva	0.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,4
112	3511201	Catiguá	1.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,7
113	3511300	Cedral	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
114	3511409	Cerqueira César	3.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,1
115	3511508	Cerquilho	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
116	3511607	Cesário Lange	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
117	3511706	Charqueada	0.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,3
118	3557204	Chavantes	3.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,6
119	3511904	Clementina	1.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,6
120	3512001	Colina	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
121	3512100	Colômbia	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
122	3512209	Conchal	2.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,3
123	3512308	Conchas	14.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 14,1
124	3512407	Cordeirópolis	1.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,8
125	3512506	Coroados	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
126	3512605	Coronel Macedo	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
127	3512704	Corumbataí	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
128	3512803	Cosmópolis	2.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,4
129	3512902	Cosmorama	2.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,3
130	3513009	Cotia	3.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,1
131	3513108	Cravinhos	3.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,6
132	3513207	Cristais Paulista	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
133	3513306	Cruzália	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
134	3513405	Cruzeiro	1.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,7
135	3513504	Cubatão	1.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,0
136	3513603	Cunha	2.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,3
137	3513702	Descalvado	4.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,9
138	3513801	Diadema	2.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,6
139	3513900	Divinolândia	1.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,5
140	3514007	Dobrada	0.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,4
141	3514106	Dois Córregos	3.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,0
142	3514205	Dolcinópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
143	3514304	Dourado	0.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,5
144	3514403	Dracena	3.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,6
145	3514502	Duartina	5.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 5,0
146	3514601	Dumont	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
147	3514700	Echaporã	1.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,2
148	3514809	Eldorado	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
149	3514908	Elias Fausto	5.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 5,2
150	3515004	Embu das Artes	2.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,3
151	3515103	Embu-Guaçu	0.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,8
152	3515202	Estrela d'Oeste	2.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,9
153	3515301	Estrela do Norte	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
154	3515400	Fartura	0.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,3
155	3515509	Fernandópolis	0.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,5
156	3515608	Fernando Prestes	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
157	3515707	Ferraz de Vasconcelos	2.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,9
158	3515806	Flora Rica	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
159	3515905	Floreal	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
160	3516002	Flórida Paulista	1.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,7
161	3516101	Florínia	1.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,8
162	3516200	Franca	2.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,2
163	3516309	Francisco Morato	2.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,2
164	3516408	Franco da Rocha	2.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,2
165	3516507	Gabriel Monteiro	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
166	3516606	Gália	1.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,7
167	3516705	Garça	2.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,2
168	3516804	Gastão Vidigal	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
169	3516903	General Salgado	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
170	3517000	Getulina	4.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,9
171	3517109	Glicério	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
172	3517208	Guaiçara	3.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,4
173	3517307	Guaimbê	3.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,7
174	3517406	Guaíra	2.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,7
175	3517505	Guapiaçu	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
176	3517604	Guapiara	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
177	3517703	Guará	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
178	3517802	Guaraçaí	3.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,5
179	3517901	Guaraci	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
180	3518008	Guarani d'Oeste	1.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,0
181	3518107	Guarantã	1.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,7
182	3518206	Guararapes	0.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,2
183	3518305	Guararema	0.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,9
184	3518404	Guaratinguetá	0.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,9
185	3518503	Guareí	0.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,3
186	3518602	Guariba	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
187	3518701	Guarujá	2.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,2
188	3518800	Guarulhos	1.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,8
189	3518909	Guzolândia	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
190	3519006	Herculândia	1.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,7
191	3519105	Iacanga	2.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,9
192	3519204	Iacri	0.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,3
193	3519303	Ibaté	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
194	3519402	Ibirá	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
195	3519501	Ibirarema	3.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,3
196	3519600	Ibitinga	1.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,5
197	3519709	Ibiúna	1.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,6
198	3519808	Icém	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
199	3519907	Iepê	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
200	3520004	Igaraçu do Tietê	4.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,2
201	3520103	Igarapava	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
202	3520202	Igaratá	1.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,8
203	3520301	Iguape	1.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,8
204	3520400	Ilhabela	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
205	3520509	Indaiatuba	2.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,1
206	3520608	Indiana	4.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,3
207	3520707	Indiaporã	6.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 6,3
208	3520806	Inúbia Paulista	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
209	3520905	Ipaussu	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
210	3521002	Iperó	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
211	3521101	Ipeúna	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
212	3521200	Iporanga	1.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,3
213	3521309	Ipuã	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
214	3521408	Iracemápolis	0.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,3
215	3521507	Irapuã	2.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,0
216	3521606	Irapuru	4.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,5
217	3521705	Itaberá	0.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,2
218	3521804	Itaí	1.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,7
219	3521903	Itajobi	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
220	3522000	Itaju	0.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,9
221	3522109	Itanhaém	2.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,4
222	3522208	Itapecerica da Serra	1.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,2
223	3522307	Itapetininga	1.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,3
224	3522406	Itapeva	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
225	3522505	Itapevi	3.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,0
226	3522604	Itapira	2.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,6
227	3522703	Itápolis	0.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,9
228	3522802	Itaporanga	2.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,4
229	3522901	Itapuí	2.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,5
230	3523008	Itapura	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
231	3523107	Itaquaquecetuba	1.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,9
232	3523206	Itararé	2.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,0
233	3523305	Itariri	1.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,7
234	3523404	Itatiba	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
235	3523503	Itatinga	1.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,2
