id	ibge	localidade	valor	label
17	3501707	Américo Brasiliense	3.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,2
18	3501806	Américo de Campos	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
19	3501905	Amparo	1.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,3
20	3502002	Analândia	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
21	3502101	Andradina	2.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,2
22	3502200	Angatuba	1.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,5
23	3502309	Anhembi	6.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 6,3
24	3502408	Anhumas	2.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,6
25	3502507	Aparecida	2.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,6
26	3502606	Aparecida d'Oeste	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
27	3502705	Apiaí	0.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,4
28	3502804	Araçatuba	2.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,5
29	3502903	Araçoiaba da Serra	4.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,8
30	3503000	Aramina	2.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,0
31	3503109	Arandu	3.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,9
32	3503208	Araraquara	0.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,8
33	3503307	Araras	3.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,9
34	3503406	Arealva	1.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,8
35	3503505	Areias	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
36	3503604	Areiópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
37	3503703	Ariranha	5.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 5,7
38	3503802	Artur Nogueira	1.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,6
39	3503901	Arujá	0.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,5
40	3504008	Assis	1.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,5
41	3504107	Atibaia	0.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,1
42	3504206	Auriflama	1.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,4
43	3504305	Avaí	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
44	3504404	Avanhandava	8.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 8,5
45	3504503	Avaré	3.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,1
46	3504602	Bady Bassitt	1.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,3
47	3504701	Balbinos	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
48	3504800	Bálsamo	1.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,3
49	3504909	Bananal	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
50	3505005	Barão de Antonina	0.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,9
51	3505104	Barbosa	2.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,8
52	3505203	Bariri	5.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 5,0
53	3505302	Barra Bonita	1.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,9
54	3505401	Barra do Turvo	0.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,2
55	3505500	Barretos	2.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,6
56	3505609	Barrinha	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
57	3505708	Barueri	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
58	3505807	Bastos	2.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,3
59	3505906	Batatais	2.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,1
60	3506003	Bauru	2.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,5
61	3506102	Bebedouro	0.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,4
62	3506201	Bento de Abreu	1.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,8
63	3506300	Bernardino de Campos	2.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,7
64	3506409	Bilac	0.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,5
65	3506508	Birigui	2.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,0
66	3506607	Biritiba Mirim	6.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 6,8
67	3506706	Boa Esperança do Sul	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
68	3506805	Bocaina	0.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,4
69	3506904	Bofete	1.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,9
70	3507001	Boituva	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
71	3507100	Bom Jesus dos Perdões	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
72	3507209	Borá	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
73	3507308	Boracéia	0.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,3
74	3507407	Borborema	2.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,3
75	3507506	Botucatu	2.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,8
76	3507605	Bragança Paulista	0.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,7
77	3507704	Braúna	2.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,4
78	3507803	Brodowski	5.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 5,0
79	3507902	Brotas	5.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 5,5
80	3508009	Buri	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
81	3508108	Buritama	4.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,4
82	3508207	Buritizal	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
83	3508306	Cabrália Paulista	0.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,8
84	3508405	Cabreúva	1.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,6
85	3508504	Caçapava	3.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,0
86	3508603	Cachoeira Paulista	4.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,1
87	3508702	Caconde	2.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,9
88	3508801	Cafelândia	2.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,6
89	3508900	Caiabu	4.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,8
90	3509007	Caieiras	2.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,1
91	3509106	Caiuá	0.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,6
92	3509205	Cajamar	2.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,6
93	3509304	Cajobi	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
94	3509403	Cajuru	6.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 6,3
95	3509502	Campinas	2.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,2
96	3509601	Campo Limpo Paulista	1.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,7
97	3509700	Campos do Jordão	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
98	3509809	Campos Novos Paulista	7.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 7,3
99	3509908	Cananéia	0.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,1
100	3510005	Cândido Mota	1.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,1
101	3510104	Cândido Rodrigues	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
102	3510203	Capão Bonito	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
103	3510302	Capela do Alto	6.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 6,2
104	3510401	Capivari	2.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,6
105	3510500	Caraguatatuba	0.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,7
106	3510609	Carapicuíba	3.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,0
107	3510708	Cardoso	1.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,3
108	3510807	Casa Branca	2.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,6
109	3510906	Cássia dos Coqueiros	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
110	3511003	Castilho	6.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 6,2
111	3511102	Catanduva	1.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,8
112	3511201	Catiguá	1.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,2
113	3511300	Cedral	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
114	3511409	Cerqueira César	1.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,9
115	3511508	Cerquilho	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
116	3511607	Cesário Lange	2.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,4
117	3511706	Charqueada	0.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,7
118	3557204	Chavantes	4.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,6
119	3511904	Clementina	3.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,3
120	3512001	Colina	4.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,6
121	3512100	Colômbia	3.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,7
122	3512209	Conchal	4.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,3
123	3512308	Conchas	9.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 9,1
124	3512407	Cordeirópolis	0.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,1
125	3512506	Coroados	3.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,0
126	3512605	Coronel Macedo	2.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,3
127	3512704	Corumbataí	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
128	3512803	Cosmópolis	0.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,8
129	3512902	Cosmorama	1.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,6
130	3513009	Cotia	3.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,1
131	3513108	Cravinhos	2.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,1
132	3513207	Cristais Paulista	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
133	3513306	Cruzália	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
134	3513405	Cruzeiro	1.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,5
135	3513504	Cubatão	2.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,0
136	3513603	Cunha	5.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 5,2
137	3513702	Descalvado	0.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,2
138	3513801	Diadema	2.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,5
139	3513900	Divinolândia	5.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 5,4
140	3514007	Dobrada	0.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,5
141	3514106	Dois Córregos	2.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,1
142	3514205	Dolcinópolis	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
143	3514304	Dourado	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
144	3514403	Dracena	3.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,5
145	3514502	Duartina	3.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,0
146	3514601	Dumont	0.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,2
147	3514700	Echaporã	3.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,6
148	3514809	Eldorado	2.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,6
149	3514908	Elias Fausto	1.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,5
150	3515004	Embu das Artes	3.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,4
151	3515103	Embu-Guaçu	0.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,5
152	3515202	Estrela d'Oeste	1.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,9
153	3515301	Estrela do Norte	0.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,9
154	3515400	Fartura	6.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 6,0
155	3515509	Fernandópolis	1.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,4
156	3515608	Fernando Prestes	1.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,8
157	3515707	Ferraz de Vasconcelos	1.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,7
158	3515806	Flora Rica	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
159	3515905	Floreal	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
160	3516002	Flórida Paulista	1.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,5
161	3516101	Florínia	0.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,9
162	3516200	Franca	3.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,4
163	3516309	Francisco Morato	2.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,8
164	3516408	Franco da Rocha	1.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,6
165	3516507	Gabriel Monteiro	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
166	3516606	Gália	4.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,2
167	3516705	Garça	1.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,4
168	3516804	Gastão Vidigal	1.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,1
169	3516903	General Salgado	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
170	3517000	Getulina	7.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 7,3
171	3517109	Glicério	0.7	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,7
172	3517208	Guaiçara	7.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 7,6
173	3517307	Guaimbê	3.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,4
174	3517406	Guaíra	5.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 5,0
175	3517505	Guapiaçu	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
176	3517604	Guapiara	2.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,1
177	3517703	Guará	10.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 10,8
178	3517802	Guaraçaí	3.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,1
179	3517901	Guaraci	0.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,6
180	3518008	Guarani d'Oeste	4.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,8
181	3518107	Guarantã	5.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 5,1
182	3518206	Guararapes	2.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,2
183	3518305	Guararema	3.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,0
184	3518404	Guaratinguetá	2.1	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,1
185	3518503	Guareí	4.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,6
186	3518602	Guariba	7.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 7,6
187	3518701	Guarujá	3.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,4
188	3518800	Guarulhos	2.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,6
189	3518909	Guzolândia	0.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,6
190	3519006	Herculândia	5.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 5,0
191	3519105	Iacanga	2.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,8
192	3519204	Iacri	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
193	3519303	Ibaté	1.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,2
194	3519402	Ibirá	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
195	3519501	Ibirarema	4.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,5
196	3519600	Ibitinga	3.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,8
197	3519709	Ibiúna	2.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,0
198	3519808	Icém	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
199	3519907	Iepê	4.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,0
200	3520004	Igaraçu do Tietê	1.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,2
201	3520103	Igarapava	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
202	3520202	Igaratá	1.4	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,4
203	3520301	Iguape	6.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 6,5
204	3520400	Ilhabela	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
205	3520509	Indaiatuba	3.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,2
206	3520608	Indiana	3.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 3,9
207	3520707	Indiaporã	1.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,0
208	3520806	Inúbia Paulista	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
209	3520905	Ipaussu	2.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,5
210	3521002	Iperó	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
211	3521101	Ipeúna	5.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 5,5
212	3521200	Iporanga	2.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,3
213	3521309	Ipuã	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
214	3521408	Iracemápolis	0.8	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,8
215	3521507	Irapuã	8.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 8,0
216	3521606	Irapuru	2.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,3
217	3521705	Itaberá	4.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,5
218	3521804	Itaí	0.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,6
219	3521903	Itajobi	0.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,2
220	3522000	Itaju	-	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): -
221	3522109	Itanhaém	4.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,5
222	3522208	Itapecerica da Serra	2.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,6
223	3522307	Itapetininga	2.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,0
224	3522406	Itapeva	0.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,3
225	3522505	Itapevi	4.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,3
226	3522604	Itapira	4.2	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,2
227	3522703	Itápolis	1.5	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,5
228	3522802	Itaporanga	0.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 0,6
229	3522901	Itapuí	7.0	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 7,0
230	3523008	Itapura	6.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 6,3
231	3523107	Itaquaquecetuba	2.3	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 2,3
232	3523206	Itararé	1.6	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 1,6
233	3523305	Itariri	4.9	Taxa de Abandono do Ensino Fundamental – Anos Finais – Rede Estadual (Em %): 4,9
