id	ibge	localidade	valor	label
61	3506102	Bebedouro	1424	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.424
62	3506201	Bento de Abreu	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
63	3506300	Bernardino de Campos	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
64	3506409	Bilac	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
65	3506508	Birigui	621	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 621
66	3506607	Biritiba Mirim	201	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 201
67	3506706	Boa Esperança do Sul	92	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 92
68	3506805	Bocaina	110	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 110
69	3506904	Bofete	99	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 99
70	3507001	Boituva	452	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 452
71	3507100	Bom Jesus dos Perdões	173	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 173
72	3507209	Borá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
73	3507308	Boracéia	75	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 75
74	3507407	Borborema	84	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 84
75	3507506	Botucatu	793	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 793
76	3507605	Bragança Paulista	1334	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.334
77	3507704	Braúna	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
78	3507803	Brodowski	103	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 103
79	3507902	Brotas	134	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 134
80	3508009	Buri	106	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 106
81	3508108	Buritama	132	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 132
82	3508207	Buritizal	39	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 39
83	3508306	Cabrália Paulista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
84	3508405	Cabreúva	275	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 275
85	3508504	Caçapava	801	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 801
86	3508603	Cachoeira Paulista	539	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 539
87	3508702	Caconde	78	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 78
88	3508801	Cafelândia	125	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 125
89	3508900	Caiabu	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
90	3509007	Caieiras	966	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 966
91	3509106	Caiuá	17	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 17
92	3509205	Cajamar	831	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 831
93	3509304	Cajobi	32	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 32
94	3509403	Cajuru	169	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 169
95	3509502	Campinas	9307	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 9.307
96	3509601	Campo Limpo Paulista	619	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 619
97	3509700	Campos do Jordão	388	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 388
98	3509809	Campos Novos Paulista	54	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 54
99	3509908	Cananéia	62	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 62
100	3510005	Cândido Mota	282	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 282
101	3510104	Cândido Rodrigues	44	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 44
102	3510203	Capão Bonito	513	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 513
103	3510302	Capela do Alto	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
104	3510401	Capivari	378	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 378
105	3510500	Caraguatatuba	960	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 960
106	3510609	Carapicuíba	3623	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 3.623
107	3510708	Cardoso	75	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 75
108	3510807	Casa Branca	136	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 136
109	3510906	Cássia dos Coqueiros	14	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 14
110	3511003	Castilho	194	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 194
111	3511102	Catanduva	954	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 954
112	3511201	Catiguá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
113	3511300	Cedral	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
114	3511409	Cerqueira César	186	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 186
115	3511508	Cerquilho	237	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 237
116	3511607	Cesário Lange	114	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 114
117	3511706	Charqueada	125	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 125
118	3557204	Chavantes	98	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 98
119	3511904	Clementina	48	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 48
120	3512001	Colina	99	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 99
121	3512100	Colômbia	156	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 156
122	3512209	Conchal	109	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 109
123	3512308	Conchas	165	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 165
124	3512407	Cordeirópolis	164	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 164
125	3512506	Coroados	50	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 50
126	3512605	Coronel Macedo	36	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 36
127	3512704	Corumbataí	68	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 68
128	3512803	Cosmópolis	424	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 424
129	3512902	Cosmorama	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
130	3513009	Cotia	2436	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.436
131	3513108	Cravinhos	282	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 282
132	3513207	Cristais Paulista	94	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 94
133	3513306	Cruzália	154	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 154
134	3513405	Cruzeiro	1183	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.183
135	3513504	Cubatão	1962	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.962
136	3513603	Cunha	59	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 59
137	3513702	Descalvado	220	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 220
138	3513801	Diadema	7012	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 7.012
139	3513900	Divinolândia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
140	3514007	Dobrada	88	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 88
141	3514106	Dois Córregos	111	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 111
142	3514205	Dolcinópolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
143	3514304	Dourado	61	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 61
144	3514403	Dracena	282	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 282
145	3514502	Duartina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
146	3514601	Dumont	116	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 116
147	3514700	Echaporã	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
148	3514809	Eldorado	179	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 179
149	3514908	Elias Fausto	158	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 158
150	3515004	Embu das Artes	3153	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 3.153
151	3515103	Embu-Guaçu	580	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 580
152	3515202	Estrela d'Oeste	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
153	3515301	Estrela do Norte	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
154	3515400	Fartura	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
155	3515509	Fernandópolis	197	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 197
156	3515608	Fernando Prestes	107	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 107
157	3515707	Ferraz de Vasconcelos	2165	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.165
158	3515806	Flora Rica	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
159	3515905	Floreal	50	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 50
160	3516002	Flórida Paulista	60	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 60
161	3516101	Florínia	72	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 72
162	3516200	Franca	2646	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.646
163	3516309	Francisco Morato	1898	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.898
164	3516408	Franco da Rocha	1404	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.404
165	3516507	Gabriel Monteiro	24	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 24
166	3516606	Gália	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
167	3516705	Garça	182	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 182
168	3516804	Gastão Vidigal	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
169	3516903	General Salgado	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
170	3517000	Getulina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
171	3517109	Glicério	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
172	3517208	Guaiçara	71	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 71
173	3517307	Guaimbê	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
174	3517406	Guaíra	262	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 262
175	3517505	Guapiaçu	98	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 98
176	3517604	Guapiara	112	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 112
177	3517703	Guará	297	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 297
178	3517802	Guaraçaí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
179	3517901	Guaraci	162	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 162
180	3518008	Guarani d'Oeste	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
181	3518107	Guarantã	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
182	3518206	Guararapes	92	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 92
183	3518305	Guararema	234	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 234
184	3518404	Guaratinguetá	1248	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.248
185	3518503	Guareí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
186	3518602	Guariba	555	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 555
187	3518701	Guarujá	3299	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 3.299
188	3518800	Guarulhos	15655	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 15.655
189	3518909	Guzolândia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
190	3519006	Herculândia	54	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 54
191	3519105	Iacanga	54	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 54
192	3519204	Iacri	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
193	3519303	Ibaté	317	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 317
194	3519402	Ibirá	109	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 109
195	3519501	Ibirarema	103	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 103
196	3519600	Ibitinga	372	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 372
197	3519709	Ibiúna	345	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 345
198	3519808	Icém	167	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 167
199	3519907	Iepê	48	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 48
200	3520004	Igaraçu do Tietê	87	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 87
201	3520103	Igarapava	224	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 224
202	3520202	Igaratá	113	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 113
203	3520301	Iguape	187	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 187
204	3520400	Ilhabela	319	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 319
205	3520509	Indaiatuba	1550	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.550
206	3520608	Indiana	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
207	3520707	Indiaporã	26	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 26
208	3520806	Inúbia Paulista	92	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 92
209	3520905	Ipaussu	150	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 150
210	3521002	Iperó	278	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 278
211	3521101	Ipeúna	48	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 48
212	3521200	Iporanga	38	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 38
213	3521309	Ipuã	157	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 157
214	3521408	Iracemápolis	210	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 210
215	3521507	Irapuã	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
216	3521606	Irapuru	39	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 39
217	3521705	Itaberá	159	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 159
218	3521804	Itaí	59	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 59
219	3521903	Itajobi	35	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 35
220	3522000	Itaju	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
221	3522109	Itanhaém	829	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 829
222	3522208	Itapecerica da Serra	2142	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.142
223	3522307	Itapetininga	1136	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.136
224	3522406	Itapeva	662	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 662
225	3522505	Itapevi	2376	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.376
226	3522604	Itapira	492	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 492
227	3522703	Itápolis	183	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 183
228	3522802	Itaporanga	99	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 99
229	3522901	Itapuí	86	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 86
230	3523008	Itapura	32	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 32
231	3523107	Itaquaquecetuba	3601	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 3.601
232	3523206	Itararé	302	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 302
233	3523305	Itariri	185	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 185
234	3523404	Itatiba	558	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 558
235	3523503	Itatinga	211	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 211
236	3523602	Itirapina	101	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 101
237	3523701	Itirapuã	65	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 65
238	3523800	Itobi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
239	3523909	Itu	1450	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.450
240	3524006	Itupeva	278	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 278
241	3524105	Ituverava	152	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 152
242	3524204	Jaborandi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
243	3524303	Jaboticabal	660	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 660
244	3524402	Jacareí	2009	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 2.009
245	3524501	Jaci	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
246	3524600	Jacupiranga	116	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 116
247	3524709	Jaguariúna	344	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 344
248	3524808	Jales	359	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 359
249	3524907	Jambeiro	99	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 99
250	3525003	Jandira	1134	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.134
251	3525102	Jardinópolis	250	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 250
252	3525201	Jarinu	212	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 212
253	3525300	Jaú	690	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 690
254	3525409	Jeriquara	67	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 67
255	3525508	Joanópolis	63	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 63
256	3525607	João Ramalho	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 21
257	3525706	José Bonifácio	199	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 199
258	3525805	Júlio Mesquita	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: -
259	3525904	Jundiaí	5723	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 5.723
260	3526001	Junqueirópolis	145	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 145
261	3526100	Juquiá	184	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 184
262	3526209	Juquitiba	566	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 566
263	3526308	Lagoinha	23	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 23
264	3526407	Laranjal Paulista	169	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 169
265	3526506	Lavínia	110	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 110
266	3526605	Lavrinhas	100	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 100
267	3526704	Leme	739	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 739
268	3526803	Lençóis Paulista	247	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 247
269	3526902	Limeira	1778	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 1.778
270	3527009	Lindóia	83	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 83
271	3527108	Lins	643	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 643
272	3527207	Lorena	995	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 995
273	3527306	Louveira	268	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 268
274	3527405	Lucélia	256	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Médio: 256
