id	ibge	localidade	valor	label
26	3502606	Aparecida d'Oeste	12.66	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,66
27	3502705	Apiaí	23.55	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,55
28	3502804	Araçatuba	15.78	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,78
29	3502903	Araçoiaba da Serra	13.86	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,86
30	3503000	Aramina	16.39	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,39
31	3503109	Arandu	33.90	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 33,90
32	3503208	Araraquara	14.75	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,75
33	3503307	Araras	14.94	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,94
34	3503406	Arealva	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
35	3503505	Areias	30.30	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 30,30
36	3503604	Areiópolis	17.32	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,32
37	3503703	Ariranha	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
38	3503802	Artur Nogueira	16.59	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,59
39	3503901	Arujá	22.61	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,61
40	3504008	Assis	13.73	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,73
41	3504107	Atibaia	19.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,33
42	3504206	Auriflama	33.18	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 33,18
43	3504305	Avaí	26.32	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,32
44	3504404	Avanhandava	11.56	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,56
45	3504503	Avaré	16.54	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,54
46	3504602	Bady Bassitt	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
47	3504701	Balbinos	71.43	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 71,43
48	3504800	Bálsamo	12.20	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,20
49	3504909	Bananal	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
50	3505005	Barão de Antonina	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
51	3505104	Barbosa	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
52	3505203	Bariri	12.63	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,63
53	3505302	Barra Bonita	28.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,41
54	3505401	Barra do Turvo	34.01	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 34,01
55	3505500	Barretos	21.98	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,98
56	3505609	Barrinha	5.76	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 5,76
57	3505708	Barueri	15.55	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,55
58	3505807	Bastos	10.81	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,81
59	3505906	Batatais	22.84	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,84
60	3506003	Bauru	15.85	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,85
61	3506102	Bebedouro	10.52	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,52
62	3506201	Bento de Abreu	30.30	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 30,30
63	3506300	Bernardino de Campos	5.95	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 5,95
64	3506409	Bilac	33.71	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 33,71
65	3506508	Birigui	14.35	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,35
66	3506607	Biritiba Mirim	32.32	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 32,32
67	3506706	Boa Esperança do Sul	11.90	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,90
68	3506805	Bocaina	6.94	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,94
69	3506904	Bofete	8.26	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,26
70	3507001	Boituva	14.38	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,38
71	3507100	Bom Jesus dos Perdões	27.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,67
72	3507209	Borá	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
73	3507308	Boracéia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
74	3507407	Borborema	19.70	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,70
75	3507506	Botucatu	14.57	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,57
76	3507605	Bragança Paulista	18.30	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,30
77	3507704	Braúna	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
78	3507803	Brodowski	13.20	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,20
79	3507902	Brotas	35.03	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 35,03
80	3508009	Buri	33.82	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 33,82
81	3508108	Buritama	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
82	3508207	Buritizal	22.73	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,73
83	3508306	Cabrália Paulista	35.29	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 35,29
84	3508405	Cabreúva	10.83	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,83
85	3508504	Caçapava	17.97	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,97
86	3508603	Cachoeira Paulista	23.08	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,08
87	3508702	Caconde	8.36	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,36
88	3508801	Cafelândia	24.14	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 24,14
89	3508900	Caiabu	17.86	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,86
90	3509007	Caieiras	15.21	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,21
91	3509106	Caiuá	30.30	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 30,30
92	3509205	Cajamar	16.90	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,90
93	3509304	Cajobi	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
94	3509403	Cajuru	12.02	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,02
95	3509502	Campinas	14.16	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,16
96	3509601	Campo Limpo Paulista	11.86	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,86
97	3509700	Campos do Jordão	24.75	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 24,75
98	3509809	Campos Novos Paulista	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
99	3509908	Cananéia	11.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,67
100	3510005	Cândido Mota	8.26	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,26
101	3510104	Cândido Rodrigues	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
102	3510203	Capão Bonito	17.12	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,12
103	3510302	Capela do Alto	7.12	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,12
104	3510401	Capivari	27.31	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,31
105	3510500	Caraguatatuba	18.30	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,30
106	3510609	Carapicuíba	15.05	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,05
107	3510708	Cardoso	10.93	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,93
108	3510807	Casa Branca	24.06	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 24,06
109	3510906	Cássia dos Coqueiros	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
110	3511003	Castilho	22.47	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,47
111	3511102	Catanduva	8.39	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,39
112	3511201	Catiguá	10.10	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,10
113	3511300	Cedral	12.66	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,66
114	3511409	Cerqueira César	18.59	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,59
115	3511508	Cerquilho	9.56	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,56
116	3511607	Cesário Lange	10.81	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,81
117	3511706	Charqueada	42.55	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 42,55
118	3557204	Chavantes	20.10	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,10
119	3511904	Clementina	12.05	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,05
120	3512001	Colina	22.14	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,14
121	3512100	Colômbia	29.13	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 29,13
122	3512209	Conchal	13.54	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,54
123	3512308	Conchas	8.51	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,51
124	3512407	Cordeirópolis	24.65	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 24,65
125	3512506	Coroados	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
126	3512605	Coronel Macedo	11.36	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,36
127	3512704	Corumbataí	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
128	3512803	Cosmópolis	13.51	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,51
129	3512902	Cosmorama	15.63	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,63
130	3513009	Cotia	19.88	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,88
131	3513108	Cravinhos	18.60	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,60
132	3513207	Cristais Paulista	18.18	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,18
133	3513306	Cruzália	30.30	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 30,30
134	3513405	Cruzeiro	21.69	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,69
135	3513504	Cubatão	22.54	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,54
136	3513603	Cunha	12.56	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,56
137	3513702	Descalvado	6.96	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,96
138	3513801	Diadema	14.17	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,17
139	3513900	Divinolândia	20.83	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,83
140	3514007	Dobrada	25.64	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,64
141	3514106	Dois Córregos	29.02	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 29,02
142	3514205	Dolcinópolis	35.71	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 35,71
143	3514304	Dourado	23.26	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,26
144	3514403	Dracena	15.50	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,50
145	3514502	Duartina	28.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,09
146	3514601	Dumont	18.52	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,52
147	3514700	Echaporã	7.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,41
148	3514809	Eldorado	13.51	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,51
149	3514908	Elias Fausto	17.70	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,70
150	3515004	Embu das Artes	16.94	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,94
151	3515103	Embu-Guaçu	16.99	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,99
152	3515202	Estrela d'Oeste	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
153	3515301	Estrela do Norte	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
154	3515400	Fartura	16.06	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,06
155	3515509	Fernandópolis	18.37	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,37
156	3515608	Fernando Prestes	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
157	3515707	Ferraz de Vasconcelos	21.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,41
158	3515806	Flora Rica	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
159	3515905	Floreal	31.25	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 31,25
160	3516002	Flórida Paulista	27.97	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,97
161	3516101	Florínia	22.22	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,22
162	3516200	Franca	15.63	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,63
163	3516309	Francisco Morato	26.22	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,22
164	3516408	Franco da Rocha	20.95	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,95
165	3516507	Gabriel Monteiro	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
166	3516606	Gália	43.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 43,48
167	3516705	Garça	16.71	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,71
168	3516804	Gastão Vidigal	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
169	3516903	General Salgado	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
170	3517000	Getulina	18.18	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,18
171	3517109	Glicério	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
172	3517208	Guaiçara	47.34	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 47,34
173	3517307	Guaimbê	43.86	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 43,86
174	3517406	Guaíra	8.99	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,99
175	3517505	Guapiaçu	11.90	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,90
176	3517604	Guapiara	29.85	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 29,85
177	3517703	Guará	21.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,00
178	3517802	Guaraçaí	8.47	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,47
179	3517901	Guaraci	28.78	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,78
180	3518008	Guarani d'Oeste	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
181	3518107	Guarantã	31.01	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 31,01
182	3518206	Guararapes	14.35	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,35
183	3518305	Guararema	25.64	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,64
184	3518404	Guaratinguetá	18.24	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,24
185	3518503	Guareí	11.17	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,17
186	3518602	Guariba	20.34	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,34
187	3518701	Guarujá	21.88	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,88
188	3518800	Guarulhos	20.98	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,98
189	3518909	Guzolândia	28.99	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,99
190	3519006	Herculândia	28.99	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,99
191	3519105	Iacanga	29.63	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 29,63
192	3519204	Iacri	27.40	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,40
193	3519303	Ibaté	15.27	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,27
194	3519402	Ibirá	15.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,87
195	3519501	Ibirarema	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
196	3519600	Ibitinga	20.38	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,38
197	3519709	Ibiúna	20.58	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,58
198	3519808	Icém	8.20	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,20
199	3519907	Iepê	7.75	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,75
200	3520004	Igaraçu do Tietê	25.21	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,21
201	3520103	Igarapava	18.82	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,82
202	3520202	Igaratá	29.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 29,41
203	3520301	Iguape	21.91	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,91
204	3520400	Ilhabela	23.66	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,66
205	3520509	Indaiatuba	18.68	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,68
206	3520608	Indiana	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
207	3520707	Indiaporã	16.39	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,39
208	3520806	Inúbia Paulista	25.64	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,64
209	3520905	Ipaussu	16.60	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,60
210	3521002	Iperó	18.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,87
211	3521101	Ipeúna	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
212	3521200	Iporanga	44.44	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 44,44
213	3521309	Ipuã	19.05	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,05
214	3521408	Iracemápolis	17.17	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,17
215	3521507	Irapuã	21.74	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,74
216	3521606	Irapuru	27.03	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,03
217	3521705	Itaberá	39.44	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 39,44
218	3521804	Itaí	36.18	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 36,18
219	3521903	Itajobi	21.39	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,39
220	3522000	Itaju	34.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 34,48
221	3522109	Itanhaém	21.92	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,92
222	3522208	Itapecerica da Serra	15.20	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,20
223	3522307	Itapetininga	21.02	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,02
224	3522406	Itapeva	26.51	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,51
225	3522505	Itapevi	14.37	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,37
226	3522604	Itapira	8.83	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,83
227	3522703	Itápolis	11.30	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,30
228	3522802	Itaporanga	26.42	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,42
229	3522901	Itapuí	6.49	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,49
230	3523008	Itapura	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
231	3523107	Itaquaquecetuba	22.51	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,51
232	3523206	Itararé	37.04	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 37,04
233	3523305	Itariri	15.31	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,31
234	3523404	Itatiba	11.53	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,53
235	3523503	Itatinga	15.06	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,06
236	3523602	Itirapina	26.60	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,60
237	3523701	Itirapuã	35.40	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 35,40
238	3523800	Itobi	67.96	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 67,96
239	3523909	Itu	16.49	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,49
240	3524006	Itupeva	16.99	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,99
241	3524105	Ituverava	21.70	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,70
242	3524204	Jaborandi	19.80	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,80
243	3524303	Jaboticabal	19.72	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,72
244	3524402	Jacareí	20.07	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,07
245	3524501	Jaci	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
246	3524600	Jacupiranga	26.23	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,23
247	3524709	Jaguariúna	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
248	3524808	Jales	11.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,33
249	3524907	Jambeiro	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
250	3525003	Jandira	17.58	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,58
251	3525102	Jardinópolis	15.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,09
252	3525201	Jarinu	27.12	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,12
253	3525300	Jaú	14.44	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,44
254	3525409	Jeriquara	16.13	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,13
255	3525508	Joanópolis	23.12	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,12
256	3525607	João Ramalho	45.45	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 45,45
257	3525706	José Bonifácio	12.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,00
258	3525805	Júlio Mesquita	25.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,00
259	3525904	Jundiaí	15.96	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,96
260	3526001	Junqueirópolis	24.88	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 24,88
261	3526100	Juquiá	17.65	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,65
262	3526209	Juquitiba	16.64	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,64
263	3526308	Lagoinha	14.08	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,08
264	3526407	Laranjal Paulista	21.80	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,80
265	3526506	Lavínia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
266	3526605	Lavrinhas	7.52	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,52
267	3526704	Leme	15.64	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,64
268	3526803	Lençóis Paulista	15.92	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,92
269	3526902	Limeira	11.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,48
270	3527009	Lindóia	14.08	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,08
271	3527108	Lins	21.20	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,20
272	3527207	Lorena	30.80	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 30,80
273	3527306	Louveira	9.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,41
274	3527405	Lucélia	24.22	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 24,22
275	3527504	Lucianópolis	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
276	3527603	Luís Antônio	18.99	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,99
277	3527702	Luiziânia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
278	3527801	Lupércio	38.46	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 38,46
279	3527900	Lutécia	22.22	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,22
280	3528007	Macatuba	16.45	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,45
281	3528106	Macaubal	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
282	3528205	Macedônia	37.04	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 37,04
283	3528304	Magda	22.73	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,73
284	3528403	Mairinque	20.02	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,02
285	3528502	Mairiporã	16.13	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,13
