id	ibge	localidade	valor	label
27	3502705	Apiaí	17.96	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,96
28	3502804	Araçatuba	15.59	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,59
29	3502903	Araçoiaba da Serra	8.50	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,50
30	3503000	Aramina	21.74	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,74
31	3503109	Arandu	11.11	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,11
32	3503208	Araraquara	9.79	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,79
33	3503307	Araras	6.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,87
34	3503406	Arealva	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
35	3503505	Areias	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
36	3503604	Areiópolis	10.31	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,31
37	3503703	Ariranha	16.53	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,53
38	3503802	Artur Nogueira	3.28	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 3,28
39	3503901	Arujá	20.10	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,10
40	3504008	Assis	12.21	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,21
41	3504107	Atibaia	21.08	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,08
42	3504206	Auriflama	25.13	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,13
43	3504305	Avaí	13.51	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,51
44	3504404	Avanhandava	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
45	3504503	Avaré	13.68	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,68
46	3504602	Bady Bassitt	24.39	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 24,39
47	3504701	Balbinos	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
48	3504800	Bálsamo	15.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,87
49	3504909	Bananal	7.19	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,19
50	3505005	Barão de Antonina	47.62	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 47,62
51	3505104	Barbosa	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
52	3505203	Bariri	10.93	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,93
53	3505302	Barra Bonita	11.06	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,06
54	3505401	Barra do Turvo	22.73	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,73
55	3505500	Barretos	15.59	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,59
56	3505609	Barrinha	21.65	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,65
57	3505708	Barueri	8.39	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,39
58	3505807	Bastos	19.28	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,28
59	3505906	Batatais	8.55	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,55
60	3506003	Bauru	11.95	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,95
61	3506102	Bebedouro	15.18	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,18
62	3506201	Bento de Abreu	34.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 34,48
63	3506300	Bernardino de Campos	6.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,67
64	3506409	Bilac	10.75	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,75
65	3506508	Birigui	9.76	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,76
66	3506607	Biritiba Mirim	28.85	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,85
67	3506706	Boa Esperança do Sul	5.49	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 5,49
68	3506805	Bocaina	25.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,00
69	3506904	Bofete	17.54	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,54
70	3507001	Boituva	11.84	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,84
71	3507100	Bom Jesus dos Perdões	26.62	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,62
72	3507209	Borá	166.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 166,67
73	3507308	Boracéia	38.46	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 38,46
74	3507407	Borborema	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
75	3507506	Botucatu	8.64	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,64
76	3507605	Bragança Paulista	20.99	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,99
77	3507704	Braúna	35.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 35,09
78	3507803	Brodowski	13.29	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,29
79	3507902	Brotas	12.62	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,62
80	3508009	Buri	11.11	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,11
81	3508108	Buritama	16.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,67
82	3508207	Buritizal	21.28	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,28
83	3508306	Cabrália Paulista	30.77	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 30,77
84	3508405	Cabreúva	14.20	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,20
85	3508504	Caçapava	20.54	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,54
86	3508603	Cachoeira Paulista	27.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,09
87	3508702	Caconde	16.72	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,72
88	3508801	Cafelândia	22.62	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,62
89	3508900	Caiabu	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
90	3509007	Caieiras	8.15	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,15
91	3509106	Caiuá	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
92	3509205	Cajamar	20.13	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,13
93	3509304	Cajobi	6.94	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,94
94	3509403	Cajuru	8.26	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,26
95	3509502	Campinas	12.28	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,28
96	3509601	Campo Limpo Paulista	14.22	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,22
97	3509700	Campos do Jordão	19.61	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,61
98	3509809	Campos Novos Paulista	35.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 35,09
99	3509908	Cananéia	28.57	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,57
100	3510005	Cândido Mota	22.44	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,44
101	3510104	Cândido Rodrigues	29.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 29,41
102	3510203	Capão Bonito	18.46	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,46
103	3510302	Capela do Alto	45.11	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 45,11
104	3510401	Capivari	13.05	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,05
105	3510500	Caraguatatuba	17.51	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,51
106	3510609	Carapicuíba	14.53	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,53
107	3510708	Cardoso	7.52	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,52
108	3510807	Casa Branca	25.71	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,71
109	3510906	Cássia dos Coqueiros	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
110	3511003	Castilho	13.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,33
111	3511102	Catanduva	15.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,33
112	3511201	Catiguá	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
113	3511300	Cedral	15.15	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,15
114	3511409	Cerqueira César	22.56	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,56
115	3511508	Cerquilho	14.25	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,25
116	3511607	Cesário Lange	10.15	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,15
117	3511706	Charqueada	20.73	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,73
118	3557204	Chavantes	26.04	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,04
119	3511904	Clementina	22.22	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,22
120	3512001	Colina	8.03	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,03
121	3512100	Colômbia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
122	3512209	Conchal	26.14	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,14
123	3512308	Conchas	11.72	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,72
124	3512407	Cordeirópolis	3.86	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 3,86
125	3512506	Coroados	17.86	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,86
126	3512605	Coronel Macedo	38.46	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 38,46
127	3512704	Corumbataí	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
128	3512803	Cosmópolis	8.91	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,91
129	3512902	Cosmorama	16.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,67
130	3513009	Cotia	15.02	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,02
131	3513108	Cravinhos	8.93	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,93
132	3513207	Cristais Paulista	8.70	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,70
133	3513306	Cruzália	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
134	3513405	Cruzeiro	19.75	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,75
135	3513504	Cubatão	19.16	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,16
136	3513603	Cunha	31.61	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 31,61
137	3513702	Descalvado	13.02	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,02
138	3513801	Diadema	16.74	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,74
139	3513900	Divinolândia	7.04	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,04
140	3514007	Dobrada	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
141	3514106	Dois Córregos	16.22	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,22
142	3514205	Dolcinópolis	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
143	3514304	Dourado	8.77	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,77
144	3514403	Dracena	21.88	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,88
145	3514502	Duartina	11.70	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,70
146	3514601	Dumont	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
147	3514700	Echaporã	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
148	3514809	Eldorado	26.92	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,92
149	3514908	Elias Fausto	4.39	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 4,39
150	3515004	Embu das Artes	16.44	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,44
151	3515103	Embu-Guaçu	9.43	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,43
152	3515202	Estrela d'Oeste	40.65	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 40,65
153	3515301	Estrela do Norte	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
154	3515400	Fartura	31.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 31,41
155	3515509	Fernandópolis	14.18	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,18
156	3515608	Fernando Prestes	18.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,87
157	3515707	Ferraz de Vasconcelos	20.53	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,53
158	3515806	Flora Rica	50.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 50,00
159	3515905	Floreal	33.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 33,33
160	3516002	Flórida Paulista	29.20	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 29,20
161	3516101	Florínia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
162	3516200	Franca	13.60	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,60
163	3516309	Francisco Morato	24.04	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 24,04
164	3516408	Franco da Rocha	21.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,33
165	3516507	Gabriel Monteiro	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
166	3516606	Gália	21.51	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,51
167	3516705	Garça	13.86	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,86
168	3516804	Gastão Vidigal	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
169	3516903	General Salgado	8.55	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,55
170	3517000	Getulina	37.04	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 37,04
171	3517109	Glicério	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
172	3517208	Guaiçara	13.51	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,51
173	3517307	Guaimbê	25.64	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,64
174	3517406	Guaíra	11.13	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,13
175	3517505	Guapiaçu	15.31	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,31
176	3517604	Guapiara	25.84	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,84
177	3517703	Guará	5.85	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 5,85
178	3517802	Guaraçaí	8.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,33
179	3517901	Guaraci	16.53	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,53
180	3518008	Guarani d'Oeste	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
181	3518107	Guarantã	40.82	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 40,82
182	3518206	Guararapes	5.56	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 5,56
183	3518305	Guararema	14.96	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,96
184	3518404	Guaratinguetá	13.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,00
185	3518503	Guareí	6.94	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,94
186	3518602	Guariba	11.34	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,34
187	3518701	Guarujá	21.28	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,28
188	3518800	Guarulhos	15.80	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,80
189	3518909	Guzolândia	14.29	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,29
190	3519006	Herculândia	33.61	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 33,61
191	3519105	Iacanga	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
192	3519204	Iacri	16.95	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,95
193	3519303	Ibaté	10.68	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,68
194	3519402	Ibirá	18.69	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,69
195	3519501	Ibirarema	10.20	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,20
196	3519600	Ibitinga	19.51	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,51
197	3519709	Ibiúna	18.39	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,39
198	3519808	Icém	9.62	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,62
199	3519907	Iepê	37.04	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 37,04
200	3520004	Igaraçu do Tietê	8.75	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,75
201	3520103	Igarapava	17.03	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,03
202	3520202	Igaratá	7.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,09
203	3520301	Iguape	13.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,67
204	3520400	Ilhabela	9.50	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,50
205	3520509	Indaiatuba	14.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,87
206	3520608	Indiana	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
207	3520707	Indiaporã	27.78	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,78
208	3520806	Inúbia Paulista	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
209	3520905	Ipaussu	5.13	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 5,13
210	3521002	Iperó	15.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,87
211	3521101	Ipeúna	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
212	3521200	Iporanga	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
213	3521309	Ipuã	4.24	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 4,24
214	3521408	Iracemápolis	12.50	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,50
215	3521507	Irapuã	10.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,87
216	3521606	Irapuru	23.53	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,53
217	3521705	Itaberá	39.60	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 39,60
218	3521804	Itaí	16.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,48
219	3521903	Itajobi	17.54	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,54
220	3522000	Itaju	58.82	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 58,82
221	3522109	Itanhaém	21.07	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,07
222	3522208	Itapecerica da Serra	11.65	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,65
223	3522307	Itapetininga	19.40	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,40
224	3522406	Itapeva	31.14	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 31,14
225	3522505	Itapevi	15.32	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,32
226	3522604	Itapira	12.14	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,14
227	3522703	Itápolis	7.49	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,49
228	3522802	Itaporanga	3.82	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 3,82
229	3522901	Itapuí	19.11	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,11
230	3523008	Itapura	23.26	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,26
231	3523107	Itaquaquecetuba	19.02	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,02
232	3523206	Itararé	28.12	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,12
233	3523305	Itariri	32.71	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 32,71
234	3523404	Itatiba	14.62	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,62
235	3523503	Itatinga	6.37	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,37
236	3523602	Itirapina	17.44	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,44
237	3523701	Itirapuã	35.29	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 35,29
238	3523800	Itobi	45.98	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 45,98
239	3523909	Itu	14.01	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,01
240	3524006	Itupeva	11.98	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,98
241	3524105	Ituverava	12.70	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,70
242	3524204	Jaborandi	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
243	3524303	Jaboticabal	7.05	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,05
244	3524402	Jacareí	13.80	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,80
245	3524501	Jaci	45.45	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 45,45
246	3524600	Jacupiranga	27.03	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,03
247	3524709	Jaguariúna	7.43	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,43
248	3524808	Jales	14.60	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,60
249	3524907	Jambeiro	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
250	3525003	Jandira	16.43	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,43
251	3525102	Jardinópolis	4.06	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 4,06
252	3525201	Jarinu	13.07	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,07
253	3525300	Jaú	12.11	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,11
254	3525409	Jeriquara	22.73	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,73
255	3525508	Joanópolis	13.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,33
256	3525607	João Ramalho	54.79	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 54,79
257	3525706	José Bonifácio	19.85	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,85
258	3525805	Júlio Mesquita	11.36	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,36
259	3525904	Jundiaí	14.07	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,07
260	3526001	Junqueirópolis	15.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,87
261	3526100	Juquiá	7.77	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,77
262	3526209	Juquitiba	10.79	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,79
263	3526308	Lagoinha	15.38	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,38
264	3526407	Laranjal Paulista	14.93	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,93
265	3526506	Lavínia	20.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,41
266	3526605	Lavrinhas	53.57	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 53,57
267	3526704	Leme	21.46	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,46
268	3526803	Lençóis Paulista	5.69	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 5,69
269	3526902	Limeira	10.91	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,91
270	3527009	Lindóia	44.12	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 44,12
271	3527108	Lins	27.75	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,75
272	3527207	Lorena	25.06	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,06
273	3527306	Louveira	4.44	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 4,44
274	3527405	Lucélia	21.10	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,10
275	3527504	Lucianópolis	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
276	3527603	Luís Antônio	28.57	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,57
277	3527702	Luiziânia	40.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 40,00
278	3527801	Lupércio	32.79	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 32,79
279	3527900	Lutécia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
280	3528007	Macatuba	11.54	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,54
281	3528106	Macaubal	13.89	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,89
282	3528205	Macedônia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
283	3528304	Magda	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
284	3528403	Mairinque	15.56	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,56
285	3528502	Mairiporã	19.89	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,89
