id	ibge	localidade	valor	label
22	3502200	Angatuba	9.68	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,68
23	3502309	Anhembi	9.62	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,62
24	3502408	Anhumas	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
25	3502507	Aparecida	14.93	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,93
26	3502606	Aparecida d'Oeste	33.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 33,33
27	3502705	Apiaí	6.73	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,73
28	3502804	Araçatuba	16.07	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,07
29	3502903	Araçoiaba da Serra	7.85	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,85
30	3503000	Aramina	41.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 41,67
31	3503109	Arandu	56.34	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 56,34
32	3503208	Araraquara	10.95	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,95
33	3503307	Araras	12.71	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,71
34	3503406	Arealva	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
35	3503505	Areias	35.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 35,09
36	3503604	Areiópolis	13.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,33
37	3503703	Ariranha	24.59	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 24,59
38	3503802	Artur Nogueira	11.55	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,55
39	3503901	Arujá	12.76	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,76
40	3504008	Assis	11.74	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,74
41	3504107	Atibaia	14.31	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,31
42	3504206	Auriflama	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
43	3504305	Avaí	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
44	3504404	Avanhandava	19.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,87
45	3504503	Avaré	21.03	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,03
46	3504602	Bady Bassitt	18.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,87
47	3504701	Balbinos	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
48	3504800	Bálsamo	10.99	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,99
49	3504909	Bananal	5.38	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 5,38
50	3505005	Barão de Antonina	28.57	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,57
51	3505104	Barbosa	29.70	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 29,70
52	3505203	Bariri	21.90	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,90
53	3505302	Barra Bonita	23.20	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,20
54	3505401	Barra do Turvo	33.61	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 33,61
55	3505500	Barretos	15.02	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,02
56	3505609	Barrinha	19.07	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,07
57	3505708	Barueri	10.72	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,72
58	3505807	Bastos	12.74	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,74
59	3505906	Batatais	12.07	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,07
60	3506003	Bauru	11.88	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,88
61	3506102	Bebedouro	13.73	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,73
62	3506201	Bento de Abreu	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
63	3506300	Bernardino de Campos	13.70	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,70
64	3506409	Bilac	13.70	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,70
65	3506508	Birigui	14.83	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,83
66	3506607	Biritiba Mirim	11.14	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,14
67	3506706	Boa Esperança do Sul	13.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,33
68	3506805	Bocaina	7.04	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,04
69	3506904	Bofete	14.49	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,49
70	3507001	Boituva	6.10	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,10
71	3507100	Bom Jesus dos Perdões	10.83	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,83
72	3507209	Borá	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
73	3507308	Boracéia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
74	3507407	Borborema	6.13	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,13
75	3507506	Botucatu	10.78	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,78
76	3507605	Bragança Paulista	15.78	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,78
77	3507704	Braúna	54.55	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 54,55
78	3507803	Brodowski	23.17	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,17
79	3507902	Brotas	25.18	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,18
80	3508009	Buri	18.42	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,42
81	3508108	Buritama	10.75	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,75
82	3508207	Buritizal	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
83	3508306	Cabrália Paulista	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
84	3508405	Cabreúva	10.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,67
85	3508504	Caçapava	12.56	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,56
86	3508603	Cachoeira Paulista	9.26	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,26
87	3508702	Caconde	15.63	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,63
88	3508801	Cafelândia	19.14	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,14
89	3508900	Caiabu	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
90	3509007	Caieiras	11.53	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,53
91	3509106	Caiuá	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
92	3509205	Cajamar	19.04	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,04
93	3509304	Cajobi	37.38	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 37,38
94	3509403	Cajuru	9.46	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,46
95	3509502	Campinas	10.70	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,70
96	3509601	Campo Limpo Paulista	8.60	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,60
97	3509700	Campos do Jordão	25.73	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,73
98	3509809	Campos Novos Paulista	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
99	3509908	Cananéia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
100	3510005	Cândido Mota	13.16	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,16
101	3510104	Cândido Rodrigues	86.96	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 86,96
102	3510203	Capão Bonito	17.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,09
103	3510302	Capela do Alto	18.05	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,05
104	3510401	Capivari	13.61	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,61
105	3510500	Caraguatatuba	16.35	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,35
106	3510609	Carapicuíba	12.89	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,89
107	3510708	Cardoso	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
108	3510807	Casa Branca	22.54	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,54
109	3510906	Cássia dos Coqueiros	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
110	3511003	Castilho	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
111	3511102	Catanduva	11.62	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,62
112	3511201	Catiguá	11.90	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,90
113	3511300	Cedral	12.50	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,50
114	3511409	Cerqueira César	17.54	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,54
115	3511508	Cerquilho	10.96	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,96
116	3511607	Cesário Lange	20.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,41
117	3511706	Charqueada	29.27	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 29,27
118	3557204	Chavantes	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
119	3511904	Clementina	26.32	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,32
120	3512001	Colina	20.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,33
121	3512100	Colômbia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
122	3512209	Conchal	16.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,87
123	3512308	Conchas	22.81	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,81
124	3512407	Cordeirópolis	13.75	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,75
125	3512506	Coroados	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
126	3512605	Coronel Macedo	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
127	3512704	Corumbataí	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
128	3512803	Cosmópolis	19.56	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,56
129	3512902	Cosmorama	13.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,33
130	3513009	Cotia	16.61	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,61
131	3513108	Cravinhos	13.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,33
132	3513207	Cristais Paulista	9.52	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,52
133	3513306	Cruzália	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
134	3513405	Cruzeiro	15.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,87
135	3513504	Cubatão	16.52	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,52
136	3513603	Cunha	39.01	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 39,01
137	3513702	Descalvado	5.26	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 5,26
138	3513801	Diadema	12.26	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,26
139	3513900	Divinolândia	7.69	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,69
140	3514007	Dobrada	16.26	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,26
141	3514106	Dois Córregos	10.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,00
142	3514205	Dolcinópolis	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
143	3514304	Dourado	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
144	3514403	Dracena	12.45	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,45
145	3514502	Duartina	12.27	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,27
146	3514601	Dumont	9.80	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,80
147	3514700	Echaporã	25.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,00
148	3514809	Eldorado	10.45	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,45
149	3514908	Elias Fausto	13.89	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,89
150	3515004	Embu das Artes	11.22	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,22
151	3515103	Embu-Guaçu	18.50	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,50
152	3515202	Estrela d'Oeste	23.53	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,53
153	3515301	Estrela do Norte	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
154	3515400	Fartura	14.08	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,08
155	3515509	Fernandópolis	10.51	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,51
156	3515608	Fernando Prestes	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
157	3515707	Ferraz de Vasconcelos	18.12	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,12
158	3515806	Flora Rica	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
159	3515905	Floreal	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
160	3516002	Flórida Paulista	25.16	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,16
161	3516101	Florínia	34.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 34,48
162	3516200	Franca	11.50	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,50
163	3516309	Francisco Morato	17.55	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,55
164	3516408	Franco da Rocha	16.15	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,15
165	3516507	Gabriel Monteiro	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
166	3516606	Gália	50.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 50,00
167	3516705	Garça	13.89	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,89
168	3516804	Gastão Vidigal	41.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 41,67
169	3516903	General Salgado	20.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,00
170	3517000	Getulina	7.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,87
171	3517109	Glicério	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
172	3517208	Guaiçara	13.70	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,70
173	3517307	Guaimbê	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
174	3517406	Guaíra	13.94	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,94
175	3517505	Guapiaçu	9.95	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,95
176	3517604	Guapiara	20.07	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,07
177	3517703	Guará	18.52	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,52
178	3517802	Guaraçaí	11.90	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,90
179	3517901	Guaraci	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
180	3518008	Guarani d'Oeste	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
181	3518107	Guarantã	20.83	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,83
182	3518206	Guararapes	19.13	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,13
183	3518305	Guararema	28.28	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,28
184	3518404	Guaratinguetá	14.30	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,30
185	3518503	Guareí	12.05	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,05
186	3518602	Guariba	25.04	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,04
187	3518701	Guarujá	17.61	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,61
188	3518800	Guarulhos	13.99	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,99
189	3518909	Guzolândia	70.18	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 70,18
190	3519006	Herculândia	13.99	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,99
191	3519105	Iacanga	8.06	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,06
192	3519204	Iacri	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
193	3519303	Ibaté	9.28	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,28
194	3519402	Ibirá	7.25	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,25
195	3519501	Ibirarema	31.91	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 31,91
196	3519600	Ibitinga	21.35	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,35
197	3519709	Ibiúna	20.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,87
198	3519808	Icém	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
199	3519907	Iepê	24.19	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 24,19
200	3520004	Igaraçu do Tietê	24.46	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 24,46
201	3520103	Igarapava	4.96	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 4,96
202	3520202	Igaratá	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
203	3520301	Iguape	13.13	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,13
204	3520400	Ilhabela	14.83	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,83
205	3520509	Indaiatuba	11.15	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,15
206	3520608	Indiana	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
207	3520707	Indiaporã	25.64	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,64
208	3520806	Inúbia Paulista	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
209	3520905	Ipaussu	26.74	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,74
210	3521002	Iperó	28.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,41
211	3521101	Ipeúna	11.90	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,90
212	3521200	Iporanga	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
213	3521309	Ipuã	18.26	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,26
214	3521408	Iracemápolis	3.89	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 3,89
215	3521507	Irapuã	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
216	3521606	Irapuru	28.57	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,57
217	3521705	Itaberá	35.34	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 35,34
218	3521804	Itaí	13.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,33
219	3521903	Itajobi	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
220	3522000	Itaju	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
221	3522109	Itanhaém	22.74	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,74
222	3522208	Itapecerica da Serra	18.35	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,35
223	3522307	Itapetininga	16.70	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,70
224	3522406	Itapeva	22.44	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,44
225	3522505	Itapevi	12.58	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,58
226	3522604	Itapira	9.83	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,83
227	3522703	Itápolis	17.82	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,82
228	3522802	Itaporanga	29.54	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 29,54
229	3522901	Itapuí	18.75	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,75
230	3523008	Itapura	20.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,00
231	3523107	Itaquaquecetuba	13.49	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,49
232	3523206	Itararé	11.35	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,35
233	3523305	Itariri	15.46	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,46
234	3523404	Itatiba	10.84	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,84
235	3523503	Itatinga	5.71	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 5,71
236	3523602	Itirapina	19.51	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,51
237	3523701	Itirapuã	13.70	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,70
238	3523800	Itobi	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
239	3523909	Itu	18.32	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,32
240	3524006	Itupeva	3.59	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 3,59
241	3524105	Ituverava	5.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 5,48
242	3524204	Jaborandi	11.36	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,36
243	3524303	Jaboticabal	6.73	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,73
244	3524402	Jacareí	15.94	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,94
245	3524501	Jaci	19.61	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,61
246	3524600	Jacupiranga	15.15	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,15
247	3524709	Jaguariúna	11.08	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,08
248	3524808	Jales	9.26	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,26
249	3524907	Jambeiro	16.95	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,95
250	3525003	Jandira	11.70	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,70
251	3525102	Jardinópolis	9.54	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,54
252	3525201	Jarinu	6.49	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,49
253	3525300	Jaú	10.61	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,61
254	3525409	Jeriquara	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
255	3525508	Joanópolis	25.97	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,97
256	3525607	João Ramalho	30.77	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 30,77
257	3525706	José Bonifácio	14.93	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,93
258	3525805	Júlio Mesquita	49.18	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 49,18
259	3525904	Jundiaí	9.63	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,63
260	3526001	Junqueirópolis	34.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 34,48
261	3526100	Juquiá	8.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,33
262	3526209	Juquitiba	7.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,87
263	3526308	Lagoinha	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
264	3526407	Laranjal Paulista	24.06	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 24,06
265	3526506	Lavínia	63.83	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 63,83
266	3526605	Lavrinhas	9.01	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,01
267	3526704	Leme	15.59	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,59
268	3526803	Lençóis Paulista	8.37	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,37
269	3526902	Limeira	10.78	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,78
270	3527009	Lindóia	27.03	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,03
271	3527108	Lins	17.06	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,06
272	3527207	Lorena	16.23	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,23
273	3527306	Louveira	14.84	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,84
274	3527405	Lucélia	18.18	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,18
275	3527504	Lucianópolis	30.30	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 30,30
276	3527603	Luís Antônio	6.80	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,80
277	3527702	Luiziânia	69.44	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 69,44
278	3527801	Lupércio	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
279	3527900	Lutécia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
280	3528007	Macatuba	21.19	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,19
281	3528106	Macaubal	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
282	3528205	Macedônia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
283	3528304	Magda	34.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 34,48
284	3528403	Mairinque	20.62	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,62
285	3528502	Mairiporã	16.81	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,81
286	3528601	Manduri	9.26	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,26
