id	ibge	localidade	valor	label
64	3506409	Bilac	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
65	3506508	Birigui	18.04	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,04
66	3506607	Biritiba Mirim	27.43	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,43
67	3506706	Boa Esperança do Sul	17.62	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,62
68	3506805	Bocaina	14.18	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,18
69	3506904	Bofete	20.83	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,83
70	3507001	Boituva	25.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,48
71	3507100	Bom Jesus dos Perdões	18.18	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,18
72	3507209	Borá	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
73	3507308	Boracéia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
74	3507407	Borborema	16.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,67
75	3507506	Botucatu	13.06	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,06
76	3507605	Bragança Paulista	20.88	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,88
77	3507704	Braúna	20.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,41
78	3507803	Brodowski	10.95	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,95
79	3507902	Brotas	25.56	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,56
80	3508009	Buri	26.16	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,16
81	3508108	Buritama	16.85	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,85
82	3508207	Buritizal	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
83	3508306	Cabrália Paulista	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
84	3508405	Cabreúva	22.01	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,01
85	3508504	Caçapava	16.15	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,15
86	3508603	Cachoeira Paulista	20.24	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,24
87	3508702	Caconde	17.29	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,29
88	3508801	Cafelândia	29.91	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 29,91
89	3508900	Caiabu	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
90	3509007	Caieiras	16.12	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,12
91	3509106	Caiuá	20.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,41
92	3509205	Cajamar	15.68	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,68
93	3509304	Cajobi	15.63	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,63
94	3509403	Cajuru	7.56	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,56
95	3509502	Campinas	12.25	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,25
96	3509601	Campo Limpo Paulista	15.89	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,89
97	3509700	Campos do Jordão	21.89	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,89
98	3509809	Campos Novos Paulista	35.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 35,09
99	3509908	Cananéia	20.92	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,92
100	3510005	Cândido Mota	16.55	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,55
101	3510104	Cândido Rodrigues	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
102	3510203	Capão Bonito	27.16	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,16
103	3510302	Capela do Alto	26.40	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,40
104	3510401	Capivari	16.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,48
105	3510500	Caraguatatuba	22.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,09
106	3510609	Carapicuíba	14.83	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,83
107	3510708	Cardoso	12.50	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,50
108	3510807	Casa Branca	23.12	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,12
109	3510906	Cássia dos Coqueiros	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
110	3511003	Castilho	13.89	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,89
111	3511102	Catanduva	14.01	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,01
112	3511201	Catiguá	11.76	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,76
113	3511300	Cedral	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
114	3511409	Cerqueira César	8.20	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,20
115	3511508	Cerquilho	23.11	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,11
116	3511607	Cesário Lange	13.76	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,76
117	3511706	Charqueada	29.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 29,41
118	3557204	Chavantes	8.89	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,89
119	3511904	Clementina	11.36	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,36
120	3512001	Colina	26.79	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,79
121	3512100	Colômbia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
122	3512209	Conchal	13.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,33
123	3512308	Conchas	16.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,67
124	3512407	Cordeirópolis	7.17	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,17
125	3512506	Coroados	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
126	3512605	Coronel Macedo	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
127	3512704	Corumbataí	33.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 33,33
128	3512803	Cosmópolis	16.13	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,13
129	3512902	Cosmorama	17.54	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,54
130	3513009	Cotia	12.24	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,24
131	3513108	Cravinhos	16.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,09
132	3513207	Cristais Paulista	18.35	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,35
133	3513306	Cruzália	27.78	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,78
134	3513405	Cruzeiro	20.10	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,10
135	3513504	Cubatão	17.40	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,40
136	3513603	Cunha	23.02	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,02
137	3513702	Descalvado	5.29	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 5,29
138	3513801	Diadema	17.17	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,17
139	3513900	Divinolândia	6.62	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 6,62
140	3514007	Dobrada	17.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,09
141	3514106	Dois Córregos	9.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,09
142	3514205	Dolcinópolis	55.56	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 55,56
143	3514304	Dourado	16.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,67
144	3514403	Dracena	27.29	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,29
145	3514502	Duartina	21.74	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,74
146	3514601	Dumont	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
147	3514700	Echaporã	44.25	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 44,25
148	3514809	Eldorado	22.15	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,15
149	3514908	Elias Fausto	21.55	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,55
150	3515004	Embu das Artes	17.05	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,05
151	3515103	Embu-Guaçu	10.90	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,90
152	3515202	Estrela d'Oeste	26.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,09
153	3515301	Estrela do Norte	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
154	3515400	Fartura	18.43	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,43
155	3515509	Fernandópolis	10.86	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,86
156	3515608	Fernando Prestes	17.86	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,86
157	3515707	Ferraz de Vasconcelos	17.37	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,37
158	3515806	Flora Rica	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
159	3515905	Floreal	28.57	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,57
160	3516002	Flórida Paulista	33.33	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 33,33
161	3516101	Florínia	20.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,00
162	3516200	Franca	14.15	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,15
163	3516309	Francisco Morato	20.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,48
164	3516408	Franco da Rocha	20.18	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,18
165	3516507	Gabriel Monteiro	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
166	3516606	Gália	37.04	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 37,04
167	3516705	Garça	14.77	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,77
168	3516804	Gastão Vidigal	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
169	3516903	General Salgado	21.05	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,05
170	3517000	Getulina	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
171	3517109	Glicério	17.24	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,24
172	3517208	Guaiçara	23.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,67
173	3517307	Guaimbê	9.43	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,43
174	3517406	Guaíra	3.94	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 3,94
175	3517505	Guapiaçu	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
176	3517604	Guapiara	26.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,00
177	3517703	Guará	18.18	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,18
178	3517802	Guaraçaí	8.77	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,77
179	3517901	Guaraci	38.76	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 38,76
180	3518008	Guarani d'Oeste	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
181	3518107	Guarantã	34.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 34,48
182	3518206	Guararapes	7.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,09
183	3518305	Guararema	18.99	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,99
184	3518404	Guaratinguetá	18.62	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,62
185	3518503	Guareí	33.52	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 33,52
186	3518602	Guariba	15.08	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,08
187	3518701	Guarujá	17.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,41
188	3518800	Guarulhos	17.43	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,43
189	3518909	Guzolândia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
190	3519006	Herculândia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
191	3519105	Iacanga	8.13	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 8,13
192	3519204	Iacri	36.59	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 36,59
193	3519303	Ibaté	17.24	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,24
194	3519402	Ibirá	9.17	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,17
195	3519501	Ibirarema	11.36	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,36
196	3519600	Ibitinga	16.29	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,29
197	3519709	Ibiúna	17.61	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,61
198	3519808	Icém	25.42	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,42
199	3519907	Iepê	47.62	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 47,62
200	3520004	Igaraçu do Tietê	34.29	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 34,29
201	3520103	Igarapava	24.73	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 24,73
202	3520202	Igaratá	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
203	3520301	Iguape	22.26	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,26
204	3520400	Ilhabela	10.57	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,57
205	3520509	Indaiatuba	17.31	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,31
206	3520608	Indiana	35.09	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 35,09
207	3520707	Indiaporã	32.79	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 32,79
208	3520806	Inúbia Paulista	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
209	3520905	Ipaussu	9.66	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,66
210	3521002	Iperó	20.41	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,41
211	3521101	Ipeúna	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
212	3521200	Iporanga	44.12	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 44,12
213	3521309	Ipuã	14.35	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,35
214	3521408	Iracemápolis	4.78	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 4,78
215	3521507	Irapuã	12.50	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,50
216	3521606	Irapuru	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
217	3521705	Itaberá	26.95	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,95
218	3521804	Itaí	24.93	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 24,93
219	3521903	Itajobi	55.56	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 55,56
220	3522000	Itaju	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
221	3522109	Itanhaém	23.05	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 23,05
222	3522208	Itapecerica da Serra	15.16	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,16
223	3522307	Itapetininga	21.43	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,43
224	3522406	Itapeva	35.79	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 35,79
225	3522505	Itapevi	15.60	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,60
226	3522604	Itapira	12.76	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,76
227	3522703	Itápolis	17.27	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,27
228	3522802	Itaporanga	28.69	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 28,69
229	3522901	Itapuí	34.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 34,48
230	3523008	Itapura	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
231	3523107	Itaquaquecetuba	19.81	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,81
232	3523206	Itararé	30.82	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 30,82
233	3523305	Itariri	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
234	3523404	Itatiba	13.63	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,63
235	3523503	Itatinga	9.62	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,62
236	3523602	Itirapina	9.30	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,30
237	3523701	Itirapuã	11.63	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,63
238	3523800	Itobi	21.05	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,05
239	3523909	Itu	15.24	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,24
240	3524006	Itupeva	15.35	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,35
241	3524105	Ituverava	14.06	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 14,06
242	3524204	Jaborandi	25.00	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 25,00
243	3524303	Jaboticabal	19.51	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,51
244	3524402	Jacareí	20.80	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,80
245	3524501	Jaci	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
246	3524600	Jacupiranga	19.93	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,93
247	3524709	Jaguariúna	16.61	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,61
248	3524808	Jales	19.13	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,13
249	3524907	Jambeiro	30.77	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 30,77
250	3525003	Jandira	20.20	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,20
251	3525102	Jardinópolis	18.26	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 18,26
252	3525201	Jarinu	17.12	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 17,12
253	3525300	Jaú	10.45	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 10,45
254	3525409	Jeriquara	22.22	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 22,22
255	3525508	Joanópolis	13.25	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,25
256	3525607	João Ramalho	43.48	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 43,48
257	3525706	José Bonifácio	2.31	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 2,31
258	3525805	Júlio Mesquita	30.61	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 30,61
259	3525904	Jundiaí	15.56	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,56
260	3526001	Junqueirópolis	20.20	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,20
261	3526100	Juquiá	26.97	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,97
262	3526209	Juquitiba	21.67	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,67
263	3526308	Lagoinha	29.85	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 29,85
264	3526407	Laranjal Paulista	11.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,87
265	3526506	Lavínia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
266	3526605	Lavrinhas	9.90	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 9,90
267	3526704	Leme	20.47	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 20,47
268	3526803	Lençóis Paulista	13.03	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 13,03
269	3526902	Limeira	11.50	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 11,50
270	3527009	Lindóia	16.39	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,39
271	3527108	Lins	12.73	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 12,73
272	3527207	Lorena	16.64	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 16,64
273	3527306	Louveira	7.52	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 7,52
274	3527405	Lucélia	19.46	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 19,46
275	3527504	Lucianópolis	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
276	3527603	Luís Antônio	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
277	3527702	Luiziânia	39.22	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 39,22
278	3527801	Lupércio	15.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,87
279	3527900	Lutécia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
280	3528007	Macatuba	21.35	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 21,35
281	3528106	Macaubal	15.87	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 15,87
282	3528205	Macedônia	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
283	3528304	Magda	-	Taxa de Mortalidade Infantil (Por mil nascidos vivos): -
284	3528403	Mairinque	27.27	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 27,27
285	3528502	Mairiporã	26.79	Taxa de Mortalidade Infantil (Por mil nascidos vivos): 26,79
