id	ibge	localidade	valor	label
49	3504909	Bananal	7.35	Taxa de Mortalidade Infantil: 7,35
50	3505005	Barão de Antonina	16.13	Taxa de Mortalidade Infantil: 16,13
51	3505104	Barbosa	-	Taxa de Mortalidade Infantil: -
52	3505203	Bariri	13.02	Taxa de Mortalidade Infantil: 13,02
53	3505302	Barra Bonita	17.81	Taxa de Mortalidade Infantil: 17,81
54	3505401	Barra do Turvo	33.90	Taxa de Mortalidade Infantil: 33,90
55	3505500	Barretos	14.30	Taxa de Mortalidade Infantil: 14,30
56	3505609	Barrinha	10.37	Taxa de Mortalidade Infantil: 10,37
57	3505708	Barueri	7.90	Taxa de Mortalidade Infantil: 7,90
58	3505807	Bastos	27.49	Taxa de Mortalidade Infantil: 27,49
59	3505906	Batatais	15.03	Taxa de Mortalidade Infantil: 15,03
60	3506003	Bauru	11.23	Taxa de Mortalidade Infantil: 11,23
61	3506102	Bebedouro	4.43	Taxa de Mortalidade Infantil: 4,43
62	3506201	Bento de Abreu	-	Taxa de Mortalidade Infantil: -
63	3506300	Bernardino de Campos	-	Taxa de Mortalidade Infantil: -
64	3506409	Bilac	-	Taxa de Mortalidade Infantil: -
65	3506508	Birigui	10.26	Taxa de Mortalidade Infantil: 10,26
66	3506607	Biritiba Mirim	10.31	Taxa de Mortalidade Infantil: 10,31
67	3506706	Boa Esperança do Sul	28.17	Taxa de Mortalidade Infantil: 28,17
68	3506805	Bocaina	-	Taxa de Mortalidade Infantil: -
69	3506904	Bofete	23.44	Taxa de Mortalidade Infantil: 23,44
70	3507001	Boituva	16.88	Taxa de Mortalidade Infantil: 16,88
71	3507100	Bom Jesus dos Perdões	13.42	Taxa de Mortalidade Infantil: 13,42
72	3507209	Borá	-	Taxa de Mortalidade Infantil: -
73	3507308	Boracéia	-	Taxa de Mortalidade Infantil: -
74	3507407	Borborema	23.53	Taxa de Mortalidade Infantil: 23,53
75	3507506	Botucatu	10.61	Taxa de Mortalidade Infantil: 10,61
76	3507605	Bragança Paulista	15.71	Taxa de Mortalidade Infantil: 15,71
77	3507704	Braúna	-	Taxa de Mortalidade Infantil: -
78	3507803	Brodowski	16.88	Taxa de Mortalidade Infantil: 16,88
79	3507902	Brotas	3.64	Taxa de Mortalidade Infantil: 3,64
80	3508009	Buri	19.72	Taxa de Mortalidade Infantil: 19,72
81	3508108	Buritama	13.64	Taxa de Mortalidade Infantil: 13,64
82	3508207	Buritizal	19.61	Taxa de Mortalidade Infantil: 19,61
83	3508306	Cabrália Paulista	-	Taxa de Mortalidade Infantil: -
84	3508405	Cabreúva	14.95	Taxa de Mortalidade Infantil: 14,95
85	3508504	Caçapava	13.70	Taxa de Mortalidade Infantil: 13,70
86	3508603	Cachoeira Paulista	18.18	Taxa de Mortalidade Infantil: 18,18
87	3508702	Caconde	14.15	Taxa de Mortalidade Infantil: 14,15
88	3508801	Cafelândia	4.57	Taxa de Mortalidade Infantil: 4,57
89	3508900	Caiabu	-	Taxa de Mortalidade Infantil: -
90	3509007	Caieiras	12.83	Taxa de Mortalidade Infantil: 12,83
91	3509106	Caiuá	-	Taxa de Mortalidade Infantil: -
92	3509205	Cajamar	11.31	Taxa de Mortalidade Infantil: 11,31
93	3509304	Cajobi	-	Taxa de Mortalidade Infantil: -
94	3509403	Cajuru	14.62	Taxa de Mortalidade Infantil: 14,62
95	3509502	Campinas	11.09	Taxa de Mortalidade Infantil: 11,09
96	3509601	Campo Limpo Paulista	15.44	Taxa de Mortalidade Infantil: 15,44
97	3509700	Campos do Jordão	22.05	Taxa de Mortalidade Infantil: 22,05
98	3509809	Campos Novos Paulista	15.15	Taxa de Mortalidade Infantil: 15,15
99	3509908	Cananéia	11.11	Taxa de Mortalidade Infantil: 11,11
100	3510005	Cândido Mota	23.81	Taxa de Mortalidade Infantil: 23,81
101	3510104	Cândido Rodrigues	-	Taxa de Mortalidade Infantil: -
102	3510203	Capão Bonito	7.32	Taxa de Mortalidade Infantil: 7,32
103	3510302	Capela do Alto	4.33	Taxa de Mortalidade Infantil: 4,33
104	3510401	Capivari	9.85	Taxa de Mortalidade Infantil: 9,85
105	3510500	Caraguatatuba	14.04	Taxa de Mortalidade Infantil: 14,04
106	3510609	Carapicuíba	10.90	Taxa de Mortalidade Infantil: 10,90
107	3510708	Cardoso	-	Taxa de Mortalidade Infantil: -
108	3510807	Casa Branca	17.29	Taxa de Mortalidade Infantil: 17,29
109	3510906	Cássia dos Coqueiros	-	Taxa de Mortalidade Infantil: -
110	3511003	Castilho	19.53	Taxa de Mortalidade Infantil: 19,53
111	3511102	Catanduva	9.17	Taxa de Mortalidade Infantil: 9,17
112	3511201	Catiguá	10.42	Taxa de Mortalidade Infantil: 10,42
113	3511300	Cedral	28.57	Taxa de Mortalidade Infantil: 28,57
114	3511409	Cerqueira César	4.02	Taxa de Mortalidade Infantil: 4,02
115	3511508	Cerquilho	17.75	Taxa de Mortalidade Infantil: 17,75
116	3511607	Cesário Lange	-	Taxa de Mortalidade Infantil: -
117	3511706	Charqueada	15.23	Taxa de Mortalidade Infantil: 15,23
118	3557204	Chavantes	10.31	Taxa de Mortalidade Infantil: 10,31
119	3511904	Clementina	-	Taxa de Mortalidade Infantil: -
120	3512001	Colina	9.90	Taxa de Mortalidade Infantil: 9,90
121	3512100	Colômbia	-	Taxa de Mortalidade Infantil: -
122	3512209	Conchal	14.35	Taxa de Mortalidade Infantil: 14,35
123	3512308	Conchas	20.33	Taxa de Mortalidade Infantil: 20,33
124	3512407	Cordeirópolis	3.50	Taxa de Mortalidade Infantil: 3,50
125	3512506	Coroados	-	Taxa de Mortalidade Infantil: -
126	3512605	Coronel Macedo	13.33	Taxa de Mortalidade Infantil: 13,33
127	3512704	Corumbataí	43.48	Taxa de Mortalidade Infantil: 43,48
128	3512803	Cosmópolis	17.52	Taxa de Mortalidade Infantil: 17,52
129	3512902	Cosmorama	-	Taxa de Mortalidade Infantil: -
130	3513009	Cotia	10.17	Taxa de Mortalidade Infantil: 10,17
131	3513108	Cravinhos	13.62	Taxa de Mortalidade Infantil: 13,62
132	3513207	Cristais Paulista	11.36	Taxa de Mortalidade Infantil: 11,36
133	3513306	Cruzália	55.56	Taxa de Mortalidade Infantil: 55,56
134	3513405	Cruzeiro	12.29	Taxa de Mortalidade Infantil: 12,29
135	3513504	Cubatão	24.23	Taxa de Mortalidade Infantil: 24,23
136	3513603	Cunha	32.65	Taxa de Mortalidade Infantil: 32,65
137	3513702	Descalvado	5.56	Taxa de Mortalidade Infantil: 5,56
138	3513801	Diadema	12.36	Taxa de Mortalidade Infantil: 12,36
139	3513900	Divinolândia	38.17	Taxa de Mortalidade Infantil: 38,17
140	3514007	Dobrada	7.41	Taxa de Mortalidade Infantil: 7,41
141	3514106	Dois Córregos	21.74	Taxa de Mortalidade Infantil: 21,74
142	3514205	Dolcinópolis	-	Taxa de Mortalidade Infantil: -
143	3514304	Dourado	19.42	Taxa de Mortalidade Infantil: 19,42
144	3514403	Dracena	23.81	Taxa de Mortalidade Infantil: 23,81
145	3514502	Duartina	48.00	Taxa de Mortalidade Infantil: 48,00
146	3514601	Dumont	12.05	Taxa de Mortalidade Infantil: 12,05
147	3514700	Echaporã	-	Taxa de Mortalidade Infantil: -
148	3514809	Eldorado	8.10	Taxa de Mortalidade Infantil: 8,10
149	3514908	Elias Fausto	14.02	Taxa de Mortalidade Infantil: 14,02
150	3515004	Embu das Artes	14.23	Taxa de Mortalidade Infantil: 14,23
151	3515103	Embu-Guaçu	14.61	Taxa de Mortalidade Infantil: 14,61
152	3515202	Estrela d'Oeste	-	Taxa de Mortalidade Infantil: -
153	3515301	Estrela do Norte	46.51	Taxa de Mortalidade Infantil: 46,51
154	3515400	Fartura	5.49	Taxa de Mortalidade Infantil: 5,49
155	3515509	Fernandópolis	7.69	Taxa de Mortalidade Infantil: 7,69
156	3515608	Fernando Prestes	17.24	Taxa de Mortalidade Infantil: 17,24
157	3515707	Ferraz de Vasconcelos	16.30	Taxa de Mortalidade Infantil: 16,30
158	3515806	Flora Rica	-	Taxa de Mortalidade Infantil: -
159	3515905	Floreal	-	Taxa de Mortalidade Infantil: -
160	3516002	Flórida Paulista	15.63	Taxa de Mortalidade Infantil: 15,63
161	3516101	Florínia	27.78	Taxa de Mortalidade Infantil: 27,78
162	3516200	Franca	16.49	Taxa de Mortalidade Infantil: 16,49
163	3516309	Francisco Morato	12.27	Taxa de Mortalidade Infantil: 12,27
164	3516408	Franco da Rocha	12.92	Taxa de Mortalidade Infantil: 12,92
165	3516507	Gabriel Monteiro	-	Taxa de Mortalidade Infantil: -
166	3516606	Gália	12.05	Taxa de Mortalidade Infantil: 12,05
167	3516705	Garça	8.67	Taxa de Mortalidade Infantil: 8,67
168	3516804	Gastão Vidigal	-	Taxa de Mortalidade Infantil: -
169	3516903	General Salgado	16.95	Taxa de Mortalidade Infantil: 16,95
170	3517000	Getulina	-	Taxa de Mortalidade Infantil: -
171	3517109	Glicério	17.24	Taxa de Mortalidade Infantil: 17,24
172	3517208	Guaiçara	-	Taxa de Mortalidade Infantil: -
173	3517307	Guaimbê	-	Taxa de Mortalidade Infantil: -
174	3517406	Guaíra	10.27	Taxa de Mortalidade Infantil: 10,27
175	3517505	Guapiaçu	9.90	Taxa de Mortalidade Infantil: 9,90
176	3517604	Guapiara	13.94	Taxa de Mortalidade Infantil: 13,94
177	3517703	Guará	26.58	Taxa de Mortalidade Infantil: 26,58
178	3517802	Guaraçaí	21.98	Taxa de Mortalidade Infantil: 21,98
179	3517901	Guaraci	-	Taxa de Mortalidade Infantil: -
180	3518008	Guarani d'Oeste	-	Taxa de Mortalidade Infantil: -
181	3518107	Guarantã	33.33	Taxa de Mortalidade Infantil: 33,33
182	3518206	Guararapes	15.38	Taxa de Mortalidade Infantil: 15,38
183	3518305	Guararema	5.10	Taxa de Mortalidade Infantil: 5,10
184	3518404	Guaratinguetá	14.60	Taxa de Mortalidade Infantil: 14,60
185	3518503	Guareí	6.99	Taxa de Mortalidade Infantil: 6,99
186	3518602	Guariba	5.22	Taxa de Mortalidade Infantil: 5,22
187	3518701	Guarujá	17.72	Taxa de Mortalidade Infantil: 17,72
188	3518800	Guarulhos	10.94	Taxa de Mortalidade Infantil: 10,94
189	3518909	Guzolândia	14.93	Taxa de Mortalidade Infantil: 14,93
190	3519006	Herculândia	29.41	Taxa de Mortalidade Infantil: 29,41
191	3519105	Iacanga	9.35	Taxa de Mortalidade Infantil: 9,35
192	3519204	Iacri	40.54	Taxa de Mortalidade Infantil: 40,54
193	3519303	Ibaté	13.62	Taxa de Mortalidade Infantil: 13,62
194	3519402	Ibirá	15.87	Taxa de Mortalidade Infantil: 15,87
195	3519501	Ibirarema	19.42	Taxa de Mortalidade Infantil: 19,42
196	3519600	Ibitinga	16.49	Taxa de Mortalidade Infantil: 16,49
197	3519709	Ibiúna	16.36	Taxa de Mortalidade Infantil: 16,36
198	3519808	Icém	16.39	Taxa de Mortalidade Infantil: 16,39
199	3519907	Iepê	9.52	Taxa de Mortalidade Infantil: 9,52
200	3520004	Igaraçu do Tietê	26.79	Taxa de Mortalidade Infantil: 26,79
201	3520103	Igarapava	17.05	Taxa de Mortalidade Infantil: 17,05
202	3520202	Igaratá	19.05	Taxa de Mortalidade Infantil: 19,05
203	3520301	Iguape	11.99	Taxa de Mortalidade Infantil: 11,99
204	3520400	Ilhabela	18.06	Taxa de Mortalidade Infantil: 18,06
205	3520509	Indaiatuba	9.11	Taxa de Mortalidade Infantil: 9,11
206	3520608	Indiana	-	Taxa de Mortalidade Infantil: -
207	3520707	Indiaporã	27.78	Taxa de Mortalidade Infantil: 27,78
208	3520806	Inúbia Paulista	-	Taxa de Mortalidade Infantil: -
209	3520905	Ipaussu	10.31	Taxa de Mortalidade Infantil: 10,31
210	3521002	Iperó	17.00	Taxa de Mortalidade Infantil: 17,00
211	3521101	Ipeúna	10.20	Taxa de Mortalidade Infantil: 10,20
212	3521200	Iporanga	-	Taxa de Mortalidade Infantil: -
213	3521309	Ipuã	16.22	Taxa de Mortalidade Infantil: 16,22
214	3521408	Iracemápolis	-	Taxa de Mortalidade Infantil: -
215	3521507	Irapuã	11.24	Taxa de Mortalidade Infantil: 11,24
216	3521606	Irapuru	28.99	Taxa de Mortalidade Infantil: 28,99
217	3521705	Itaberá	17.02	Taxa de Mortalidade Infantil: 17,02
218	3521804	Itaí	17.75	Taxa de Mortalidade Infantil: 17,75
219	3521903	Itajobi	19.35	Taxa de Mortalidade Infantil: 19,35
220	3522000	Itaju	55.56	Taxa de Mortalidade Infantil: 55,56
221	3522109	Itanhaém	18.04	Taxa de Mortalidade Infantil: 18,04
222	3522208	Itapecerica da Serra	12.40	Taxa de Mortalidade Infantil: 12,40
223	3522307	Itapetininga	16.07	Taxa de Mortalidade Infantil: 16,07
224	3522406	Itapeva	17.54	Taxa de Mortalidade Infantil: 17,54
225	3522505	Itapevi	15.07	Taxa de Mortalidade Infantil: 15,07
226	3522604	Itapira	12.85	Taxa de Mortalidade Infantil: 12,85
227	3522703	Itápolis	9.28	Taxa de Mortalidade Infantil: 9,28
228	3522802	Itaporanga	9.09	Taxa de Mortalidade Infantil: 9,09
229	3522901	Itapuí	6.54	Taxa de Mortalidade Infantil: 6,54
230	3523008	Itapura	16.39	Taxa de Mortalidade Infantil: 16,39
231	3523107	Itaquaquecetuba	16.54	Taxa de Mortalidade Infantil: 16,54
232	3523206	Itararé	16.08	Taxa de Mortalidade Infantil: 16,08
233	3523305	Itariri	23.39	Taxa de Mortalidade Infantil: 23,39
234	3523404	Itatiba	15.07	Taxa de Mortalidade Infantil: 15,07
235	3523503	Itatinga	7.12	Taxa de Mortalidade Infantil: 7,12
236	3523602	Itirapina	6.49	Taxa de Mortalidade Infantil: 6,49
237	3523701	Itirapuã	36.59	Taxa de Mortalidade Infantil: 36,59
238	3523800	Itobi	-	Taxa de Mortalidade Infantil: -
239	3523909	Itu	9.73	Taxa de Mortalidade Infantil: 9,73
240	3524006	Itupeva	8.23	Taxa de Mortalidade Infantil: 8,23
241	3524105	Ituverava	21.10	Taxa de Mortalidade Infantil: 21,10
242	3524204	Jaborandi	9.71	Taxa de Mortalidade Infantil: 9,71
243	3524303	Jaboticabal	12.87	Taxa de Mortalidade Infantil: 12,87
244	3524402	Jacareí	10.46	Taxa de Mortalidade Infantil: 10,46
245	3524501	Jaci	-	Taxa de Mortalidade Infantil: -
246	3524600	Jacupiranga	13.04	Taxa de Mortalidade Infantil: 13,04
247	3524709	Jaguariúna	-	Taxa de Mortalidade Infantil: -
248	3524808	Jales	15.84	Taxa de Mortalidade Infantil: 15,84
249	3524907	Jambeiro	-	Taxa de Mortalidade Infantil: -
250	3525003	Jandira	11.88	Taxa de Mortalidade Infantil: 11,88
251	3525102	Jardinópolis	11.17	Taxa de Mortalidade Infantil: 11,17
252	3525201	Jarinu	3.28	Taxa de Mortalidade Infantil: 3,28
253	3525300	Jaú	13.79	Taxa de Mortalidade Infantil: 13,79
254	3525409	Jeriquara	-	Taxa de Mortalidade Infantil: -
255	3525508	Joanópolis	14.08	Taxa de Mortalidade Infantil: 14,08
256	3525607	João Ramalho	14.29	Taxa de Mortalidade Infantil: 14,29
257	3525706	José Bonifácio	12.35	Taxa de Mortalidade Infantil: 12,35
258	3525805	Júlio Mesquita	-	Taxa de Mortalidade Infantil: -
259	3525904	Jundiaí	12.19	Taxa de Mortalidade Infantil: 12,19
260	3526001	Junqueirópolis	9.01	Taxa de Mortalidade Infantil: 9,01
261	3526100	Juquiá	16.23	Taxa de Mortalidade Infantil: 16,23
262	3526209	Juquitiba	11.88	Taxa de Mortalidade Infantil: 11,88
263	3526308	Lagoinha	18.18	Taxa de Mortalidade Infantil: 18,18
264	3526407	Laranjal Paulista	18.58	Taxa de Mortalidade Infantil: 18,58
265	3526506	Lavínia	-	Taxa de Mortalidade Infantil: -
266	3526605	Lavrinhas	20.41	Taxa de Mortalidade Infantil: 20,41
267	3526704	Leme	13.82	Taxa de Mortalidade Infantil: 13,82
268	3526803	Lençóis Paulista	9.23	Taxa de Mortalidade Infantil: 9,23
269	3526902	Limeira	12.49	Taxa de Mortalidade Infantil: 12,49
270	3527009	Lindóia	13.33	Taxa de Mortalidade Infantil: 13,33
271	3527108	Lins	10.85	Taxa de Mortalidade Infantil: 10,85
272	3527207	Lorena	17.02	Taxa de Mortalidade Infantil: 17,02
273	3527306	Louveira	11.82	Taxa de Mortalidade Infantil: 11,82
274	3527405	Lucélia	14.63	Taxa de Mortalidade Infantil: 14,63
275	3527504	Lucianópolis	-	Taxa de Mortalidade Infantil: -
276	3527603	Luís Antônio	12.82	Taxa de Mortalidade Infantil: 12,82
277	3527702	Luiziânia	14.29	Taxa de Mortalidade Infantil: 14,29
278	3527801	Lupércio	-	Taxa de Mortalidade Infantil: -
279	3527900	Lutécia	-	Taxa de Mortalidade Infantil: -
280	3528007	Macatuba	14.22	Taxa de Mortalidade Infantil: 14,22
281	3528106	Macaubal	12.50	Taxa de Mortalidade Infantil: 12,50
282	3528205	Macedônia	27.78	Taxa de Mortalidade Infantil: 27,78
283	3528304	Magda	-	Taxa de Mortalidade Infantil: -
284	3528403	Mairinque	20.32	Taxa de Mortalidade Infantil: 20,32
285	3528502	Mairiporã	19.25	Taxa de Mortalidade Infantil: 19,25
286	3528601	Manduri	8.93	Taxa de Mortalidade Infantil: 8,93
287	3528700	Marabá Paulista	63.83	Taxa de Mortalidade Infantil: 63,83
288	3528809	Maracaí	12.74	Taxa de Mortalidade Infantil: 12,74
289	3528908	Mariápolis	24.39	Taxa de Mortalidade Infantil: 24,39
290	3529005	Marília	11.28	Taxa de Mortalidade Infantil: 11,28
291	3529104	Marinópolis	55.56	Taxa de Mortalidade Infantil: 55,56
292	3529203	Martinópolis	17.12	Taxa de Mortalidade Infantil: 17,12
293	3529302	Matão	15.84	Taxa de Mortalidade Infantil: 15,84
294	3529401	Mauá	15.67	Taxa de Mortalidade Infantil: 15,67
295	3529500	Mendonça	-	Taxa de Mortalidade Infantil: -
296	3529609	Meridiano	-	Taxa de Mortalidade Infantil: -
297	3529708	Miguelópolis	6.56	Taxa de Mortalidade Infantil: 6,56
298	3529807	Mineiros do Tietê	5.81	Taxa de Mortalidade Infantil: 5,81
299	3529906	Miracatu	17.09	Taxa de Mortalidade Infantil: 17,09
300	3530003	Mira Estrela	41.67	Taxa de Mortalidade Infantil: 41,67
301	3530102	Mirandópolis	13.16	Taxa de Mortalidade Infantil: 13,16
302	3530201	Mirante do Paranapanema	-	Taxa de Mortalidade Infantil: -
303	3530300	Mirassol	7.56	Taxa de Mortalidade Infantil: 7,56
304	3530409	Mirassolândia	20.00	Taxa de Mortalidade Infantil: 20,00
305	3530508	Mococa	6.06	Taxa de Mortalidade Infantil: 6,06
306	3530607	Mogi das Cruzes	13.88	Taxa de Mortalidade Infantil: 13,88
307	3530706	Mogi Guaçu	11.24	Taxa de Mortalidade Infantil: 11,24
308	3530805	Moji Mirim	6.70	Taxa de Mortalidade Infantil: 6,70
309	3530904	Mombuca	-	Taxa de Mortalidade Infantil: -
310	3531001	Monções	-	Taxa de Mortalidade Infantil: -
311	3531100	Mongaguá	31.91	Taxa de Mortalidade Infantil: 31,91
312	3531209	Monte Alegre do Sul	13.70	Taxa de Mortalidade Infantil: 13,70
313	3531308	Monte Alto	2.00	Taxa de Mortalidade Infantil: 2,00
314	3531407	Monte Aprazível	20.75	Taxa de Mortalidade Infantil: 20,75
315	3531506	Monte Azul Paulista	4.46	Taxa de Mortalidade Infantil: 4,46
316	3531605	Monte Castelo	-	Taxa de Mortalidade Infantil: -
317	3531704	Monteiro Lobato	37.04	Taxa de Mortalidade Infantil: 37,04
318	3531803	Monte Mor	7.78	Taxa de Mortalidade Infantil: 7,78
319	3531902	Morro Agudo	8.75	Taxa de Mortalidade Infantil: 8,75
320	3532009	Morungaba	-	Taxa de Mortalidade Infantil: -
321	3532108	Murutinga do Sul	-	Taxa de Mortalidade Infantil: -
322	3532207	Narandiba	13.51	Taxa de Mortalidade Infantil: 13,51
323	3532306	Natividade da Serra	12.20	Taxa de Mortalidade Infantil: 12,20
324	3532405	Nazaré Paulista	5.78	Taxa de Mortalidade Infantil: 5,78
325	3532504	Neves Paulista	13.89	Taxa de Mortalidade Infantil: 13,89
326	3532603	Nhandeara	-	Taxa de Mortalidade Infantil: -
327	3532702	Nipoã	17.24	Taxa de Mortalidade Infantil: 17,24
328	3532801	Nova Aliança	-	Taxa de Mortalidade Infantil: -
329	3532900	Nova Europa	17.54	Taxa de Mortalidade Infantil: 17,54
330	3533007	Nova Granada	20.34	Taxa de Mortalidade Infantil: 20,34
331	3533106	Nova Guataporanga	-	Taxa de Mortalidade Infantil: -
332	3533205	Nova Independência	58.82	Taxa de Mortalidade Infantil: 58,82
333	3533304	Nova Luzitânia	-	Taxa de Mortalidade Infantil: -
334	3533403	Nova Odessa	6.12	Taxa de Mortalidade Infantil: 6,12
335	3533502	Novo Horizonte	16.67	Taxa de Mortalidade Infantil: 16,67
336	3533601	Nuporanga	11.90	Taxa de Mortalidade Infantil: 11,90
337	3533700	Ocauçu	15.63	Taxa de Mortalidade Infantil: 15,63
338	3533809	Óleo	-	Taxa de Mortalidade Infantil: -
339	3533908	Olímpia	9.90	Taxa de Mortalidade Infantil: 9,90
340	3534005	Onda Verde	16.67	Taxa de Mortalidade Infantil: 16,67
341	3534104	Oriente	14.08	Taxa de Mortalidade Infantil: 14,08
342	3534203	Orindiúva	-	Taxa de Mortalidade Infantil: -
343	3534302	Orlândia	12.74	Taxa de Mortalidade Infantil: 12,74
344	3534401	Osasco	12.99	Taxa de Mortalidade Infantil: 12,99
345	3534500	Oscar Bressane	-	Taxa de Mortalidade Infantil: -
346	3534609	Osvaldo Cruz	-	Taxa de Mortalidade Infantil: -
347	3534708	Ourinhos	7.29	Taxa de Mortalidade Infantil: 7,29
348	3534807	Ouro Verde	33.33	Taxa de Mortalidade Infantil: 33,33
349	3534906	Pacaembu	19.80	Taxa de Mortalidade Infantil: 19,80
350	3535002	Palestina	32.52	Taxa de Mortalidade Infantil: 32,52
351	3535101	Palmares Paulista	6.58	Taxa de Mortalidade Infantil: 6,58
352	3535200	Palmeira d'Oeste	-	Taxa de Mortalidade Infantil: -
353	3535309	Palmital	12.40	Taxa de Mortalidade Infantil: 12,40
354	3535408	Panorama	13.33	Taxa de Mortalidade Infantil: 13,33
355	3535507	Paraguaçu Paulista	10.73	Taxa de Mortalidade Infantil: 10,73
356	3535606	Paraibuna	9.26	Taxa de Mortalidade Infantil: 9,26
357	3535705	Paraíso	14.08	Taxa de Mortalidade Infantil: 14,08
358	3535804	Paranapanema	4.31	Taxa de Mortalidade Infantil: 4,31
359	3535903	Paranapuã	25.00	Taxa de Mortalidade Infantil: 25,00
360	3536000	Parapuã	21.51	Taxa de Mortalidade Infantil: 21,51
361	3536109	Pardinho	-	Taxa de Mortalidade Infantil: -
362	3536208	Pariquera-Açu	10.17	Taxa de Mortalidade Infantil: 10,17
363	3536307	Patrocínio Paulista	13.89	Taxa de Mortalidade Infantil: 13,89
364	3536406	Paulicéia	11.11	Taxa de Mortalidade Infantil: 11,11
365	3536505	Paulínia	8.90	Taxa de Mortalidade Infantil: 8,90
366	3536604	Paulo de Faria	8.47	Taxa de Mortalidade Infantil: 8,47
367	3536703	Pederneiras	12.35	Taxa de Mortalidade Infantil: 12,35
368	3536802	Pedra Bela	27.78	Taxa de Mortalidade Infantil: 27,78
369	3536901	Pedranópolis	41.67	Taxa de Mortalidade Infantil: 41,67
370	3537008	Pedregulho	20.33	Taxa de Mortalidade Infantil: 20,33
371	3537107	Pedreira	6.19	Taxa de Mortalidade Infantil: 6,19
372	3537206	Pedro de Toledo	13.42	Taxa de Mortalidade Infantil: 13,42
373	3537305	Penápolis	17.97	Taxa de Mortalidade Infantil: 17,97
374	3537404	Pereira Barreto	19.29	Taxa de Mortalidade Infantil: 19,29
375	3537503	Pereiras	19.80	Taxa de Mortalidade Infantil: 19,80
376	3537602	Peruíbe	17.72	Taxa de Mortalidade Infantil: 17,72
377	3537701	Piacatu	25.97	Taxa de Mortalidade Infantil: 25,97
378	3537800	Piedade	12.25	Taxa de Mortalidade Infantil: 12,25
