id	ibge	localidade	valor	label
60	3506003	Bauru		Matrícula no Ensino Médio Integrado: 
61	3506102	Bebedouro		Matrícula no Ensino Médio Integrado: 
62	3506201	Bento de Abreu		Matrícula no Ensino Médio Integrado: 
63	3506300	Bernardino de Campos		Matrícula no Ensino Médio Integrado: 
64	3506409	Bilac		Matrícula no Ensino Médio Integrado: 
65	3506508	Birigui		Matrícula no Ensino Médio Integrado: 
66	3506607	Biritiba Mirim		Matrícula no Ensino Médio Integrado: 
67	3506706	Boa Esperança do Sul		Matrícula no Ensino Médio Integrado: 
68	3506805	Bocaina		Matrícula no Ensino Médio Integrado: 
69	3506904	Bofete		Matrícula no Ensino Médio Integrado: 
70	3507001	Boituva		Matrícula no Ensino Médio Integrado: 
71	3507100	Bom Jesus dos Perdões		Matrícula no Ensino Médio Integrado: 
72	3507209	Borá		Matrícula no Ensino Médio Integrado: 
73	3507308	Boracéia		Matrícula no Ensino Médio Integrado: 
74	3507407	Borborema		Matrícula no Ensino Médio Integrado: 
75	3507506	Botucatu		Matrícula no Ensino Médio Integrado: 
76	3507605	Bragança Paulista		Matrícula no Ensino Médio Integrado: 
77	3507704	Braúna		Matrícula no Ensino Médio Integrado: 
78	3507803	Brodowski		Matrícula no Ensino Médio Integrado: 
79	3507902	Brotas		Matrícula no Ensino Médio Integrado: 
80	3508009	Buri		Matrícula no Ensino Médio Integrado: 
81	3508108	Buritama		Matrícula no Ensino Médio Integrado: 
82	3508207	Buritizal		Matrícula no Ensino Médio Integrado: 
83	3508306	Cabrália Paulista		Matrícula no Ensino Médio Integrado: 
84	3508405	Cabreúva		Matrícula no Ensino Médio Integrado: 
85	3508504	Caçapava		Matrícula no Ensino Médio Integrado: 
86	3508603	Cachoeira Paulista		Matrícula no Ensino Médio Integrado: 
87	3508702	Caconde		Matrícula no Ensino Médio Integrado: 
88	3508801	Cafelândia		Matrícula no Ensino Médio Integrado: 
89	3508900	Caiabu		Matrícula no Ensino Médio Integrado: 
90	3509007	Caieiras		Matrícula no Ensino Médio Integrado: 
91	3509106	Caiuá		Matrícula no Ensino Médio Integrado: 
92	3509205	Cajamar		Matrícula no Ensino Médio Integrado: 
93	3509304	Cajobi		Matrícula no Ensino Médio Integrado: 
94	3509403	Cajuru		Matrícula no Ensino Médio Integrado: 
95	3509502	Campinas		Matrícula no Ensino Médio Integrado: 
96	3509601	Campo Limpo Paulista		Matrícula no Ensino Médio Integrado: 
97	3509700	Campos do Jordão		Matrícula no Ensino Médio Integrado: 
98	3509809	Campos Novos Paulista		Matrícula no Ensino Médio Integrado: 
99	3509908	Cananéia		Matrícula no Ensino Médio Integrado: 
100	3510005	Cândido Mota		Matrícula no Ensino Médio Integrado: 
101	3510104	Cândido Rodrigues		Matrícula no Ensino Médio Integrado: 
102	3510203	Capão Bonito		Matrícula no Ensino Médio Integrado: 
103	3510302	Capela do Alto		Matrícula no Ensino Médio Integrado: 
104	3510401	Capivari		Matrícula no Ensino Médio Integrado: 
105	3510500	Caraguatatuba		Matrícula no Ensino Médio Integrado: 
106	3510609	Carapicuíba		Matrícula no Ensino Médio Integrado: 
107	3510708	Cardoso		Matrícula no Ensino Médio Integrado: 
108	3510807	Casa Branca		Matrícula no Ensino Médio Integrado: 
109	3510906	Cássia dos Coqueiros		Matrícula no Ensino Médio Integrado: 
110	3511003	Castilho		Matrícula no Ensino Médio Integrado: 
111	3511102	Catanduva		Matrícula no Ensino Médio Integrado: 
112	3511201	Catiguá		Matrícula no Ensino Médio Integrado: 
113	3511300	Cedral		Matrícula no Ensino Médio Integrado: 
114	3511409	Cerqueira César		Matrícula no Ensino Médio Integrado: 
115	3511508	Cerquilho		Matrícula no Ensino Médio Integrado: 
116	3511607	Cesário Lange		Matrícula no Ensino Médio Integrado: 
117	3511706	Charqueada		Matrícula no Ensino Médio Integrado: 
118	3557204	Chavantes		Matrícula no Ensino Médio Integrado: 
119	3511904	Clementina		Matrícula no Ensino Médio Integrado: 
120	3512001	Colina		Matrícula no Ensino Médio Integrado: 
121	3512100	Colômbia		Matrícula no Ensino Médio Integrado: 
122	3512209	Conchal		Matrícula no Ensino Médio Integrado: 
123	3512308	Conchas		Matrícula no Ensino Médio Integrado: 
124	3512407	Cordeirópolis		Matrícula no Ensino Médio Integrado: 
125	3512506	Coroados		Matrícula no Ensino Médio Integrado: 
126	3512605	Coronel Macedo		Matrícula no Ensino Médio Integrado: 
127	3512704	Corumbataí		Matrícula no Ensino Médio Integrado: 
128	3512803	Cosmópolis		Matrícula no Ensino Médio Integrado: 
129	3512902	Cosmorama		Matrícula no Ensino Médio Integrado: 
130	3513009	Cotia		Matrícula no Ensino Médio Integrado: 
131	3513108	Cravinhos		Matrícula no Ensino Médio Integrado: 
132	3513207	Cristais Paulista		Matrícula no Ensino Médio Integrado: 
133	3513306	Cruzália		Matrícula no Ensino Médio Integrado: 
134	3513405	Cruzeiro		Matrícula no Ensino Médio Integrado: 
135	3513504	Cubatão		Matrícula no Ensino Médio Integrado: 
136	3513603	Cunha		Matrícula no Ensino Médio Integrado: 
137	3513702	Descalvado		Matrícula no Ensino Médio Integrado: 
138	3513801	Diadema		Matrícula no Ensino Médio Integrado: 
139	3513900	Divinolândia		Matrícula no Ensino Médio Integrado: 
140	3514007	Dobrada		Matrícula no Ensino Médio Integrado: 
141	3514106	Dois Córregos		Matrícula no Ensino Médio Integrado: 
142	3514205	Dolcinópolis		Matrícula no Ensino Médio Integrado: 
143	3514304	Dourado		Matrícula no Ensino Médio Integrado: 
144	3514403	Dracena		Matrícula no Ensino Médio Integrado: 
145	3514502	Duartina		Matrícula no Ensino Médio Integrado: 
146	3514601	Dumont		Matrícula no Ensino Médio Integrado: 
147	3514700	Echaporã		Matrícula no Ensino Médio Integrado: 
148	3514809	Eldorado		Matrícula no Ensino Médio Integrado: 
149	3514908	Elias Fausto		Matrícula no Ensino Médio Integrado: 
150	3515004	Embu das Artes		Matrícula no Ensino Médio Integrado: 
151	3515103	Embu-Guaçu		Matrícula no Ensino Médio Integrado: 
152	3515202	Estrela d'Oeste		Matrícula no Ensino Médio Integrado: 
153	3515301	Estrela do Norte		Matrícula no Ensino Médio Integrado: 
154	3515400	Fartura		Matrícula no Ensino Médio Integrado: 
155	3515509	Fernandópolis		Matrícula no Ensino Médio Integrado: 
156	3515608	Fernando Prestes		Matrícula no Ensino Médio Integrado: 
157	3515707	Ferraz de Vasconcelos		Matrícula no Ensino Médio Integrado: 
158	3515806	Flora Rica		Matrícula no Ensino Médio Integrado: 
159	3515905	Floreal		Matrícula no Ensino Médio Integrado: 
160	3516002	Flórida Paulista		Matrícula no Ensino Médio Integrado: 
161	3516101	Florínia		Matrícula no Ensino Médio Integrado: 
162	3516200	Franca		Matrícula no Ensino Médio Integrado: 
163	3516309	Francisco Morato		Matrícula no Ensino Médio Integrado: 
164	3516408	Franco da Rocha		Matrícula no Ensino Médio Integrado: 
165	3516507	Gabriel Monteiro		Matrícula no Ensino Médio Integrado: 
166	3516606	Gália		Matrícula no Ensino Médio Integrado: 
167	3516705	Garça		Matrícula no Ensino Médio Integrado: 
168	3516804	Gastão Vidigal		Matrícula no Ensino Médio Integrado: 
169	3516903	General Salgado		Matrícula no Ensino Médio Integrado: 
170	3517000	Getulina		Matrícula no Ensino Médio Integrado: 
171	3517109	Glicério		Matrícula no Ensino Médio Integrado: 
172	3517208	Guaiçara		Matrícula no Ensino Médio Integrado: 
173	3517307	Guaimbê		Matrícula no Ensino Médio Integrado: 
174	3517406	Guaíra		Matrícula no Ensino Médio Integrado: 
175	3517505	Guapiaçu		Matrícula no Ensino Médio Integrado: 
176	3517604	Guapiara		Matrícula no Ensino Médio Integrado: 
177	3517703	Guará		Matrícula no Ensino Médio Integrado: 
178	3517802	Guaraçaí		Matrícula no Ensino Médio Integrado: 
179	3517901	Guaraci		Matrícula no Ensino Médio Integrado: 
180	3518008	Guarani d'Oeste		Matrícula no Ensino Médio Integrado: 
181	3518107	Guarantã		Matrícula no Ensino Médio Integrado: 
182	3518206	Guararapes		Matrícula no Ensino Médio Integrado: 
183	3518305	Guararema		Matrícula no Ensino Médio Integrado: 
184	3518404	Guaratinguetá		Matrícula no Ensino Médio Integrado: 
185	3518503	Guareí		Matrícula no Ensino Médio Integrado: 
186	3518602	Guariba		Matrícula no Ensino Médio Integrado: 
187	3518701	Guarujá		Matrícula no Ensino Médio Integrado: 
188	3518800	Guarulhos		Matrícula no Ensino Médio Integrado: 
189	3518909	Guzolândia		Matrícula no Ensino Médio Integrado: 
190	3519006	Herculândia		Matrícula no Ensino Médio Integrado: 
191	3519105	Iacanga		Matrícula no Ensino Médio Integrado: 
192	3519204	Iacri		Matrícula no Ensino Médio Integrado: 
193	3519303	Ibaté		Matrícula no Ensino Médio Integrado: 
194	3519402	Ibirá		Matrícula no Ensino Médio Integrado: 
195	3519501	Ibirarema		Matrícula no Ensino Médio Integrado: 
196	3519600	Ibitinga		Matrícula no Ensino Médio Integrado: 
197	3519709	Ibiúna		Matrícula no Ensino Médio Integrado: 
198	3519808	Icém		Matrícula no Ensino Médio Integrado: 
199	3519907	Iepê		Matrícula no Ensino Médio Integrado: 
200	3520004	Igaraçu do Tietê		Matrícula no Ensino Médio Integrado: 
201	3520103	Igarapava		Matrícula no Ensino Médio Integrado: 
202	3520202	Igaratá		Matrícula no Ensino Médio Integrado: 
203	3520301	Iguape		Matrícula no Ensino Médio Integrado: 
204	3520400	Ilhabela		Matrícula no Ensino Médio Integrado: 
205	3520509	Indaiatuba		Matrícula no Ensino Médio Integrado: 
206	3520608	Indiana		Matrícula no Ensino Médio Integrado: 
207	3520707	Indiaporã		Matrícula no Ensino Médio Integrado: 
208	3520806	Inúbia Paulista		Matrícula no Ensino Médio Integrado: 
209	3520905	Ipaussu		Matrícula no Ensino Médio Integrado: 
210	3521002	Iperó		Matrícula no Ensino Médio Integrado: 
211	3521101	Ipeúna		Matrícula no Ensino Médio Integrado: 
212	3521200	Iporanga		Matrícula no Ensino Médio Integrado: 
213	3521309	Ipuã		Matrícula no Ensino Médio Integrado: 
214	3521408	Iracemápolis		Matrícula no Ensino Médio Integrado: 
215	3521507	Irapuã		Matrícula no Ensino Médio Integrado: 
216	3521606	Irapuru		Matrícula no Ensino Médio Integrado: 
217	3521705	Itaberá		Matrícula no Ensino Médio Integrado: 
218	3521804	Itaí		Matrícula no Ensino Médio Integrado: 
219	3521903	Itajobi		Matrícula no Ensino Médio Integrado: 
220	3522000	Itaju		Matrícula no Ensino Médio Integrado: 
221	3522109	Itanhaém		Matrícula no Ensino Médio Integrado: 
222	3522208	Itapecerica da Serra		Matrícula no Ensino Médio Integrado: 
223	3522307	Itapetininga		Matrícula no Ensino Médio Integrado: 
224	3522406	Itapeva		Matrícula no Ensino Médio Integrado: 
225	3522505	Itapevi		Matrícula no Ensino Médio Integrado: 
226	3522604	Itapira		Matrícula no Ensino Médio Integrado: 
227	3522703	Itápolis		Matrícula no Ensino Médio Integrado: 
228	3522802	Itaporanga		Matrícula no Ensino Médio Integrado: 
229	3522901	Itapuí		Matrícula no Ensino Médio Integrado: 
230	3523008	Itapura		Matrícula no Ensino Médio Integrado: 
231	3523107	Itaquaquecetuba		Matrícula no Ensino Médio Integrado: 
232	3523206	Itararé		Matrícula no Ensino Médio Integrado: 
233	3523305	Itariri		Matrícula no Ensino Médio Integrado: 
234	3523404	Itatiba		Matrícula no Ensino Médio Integrado: 
235	3523503	Itatinga		Matrícula no Ensino Médio Integrado: 
236	3523602	Itirapina		Matrícula no Ensino Médio Integrado: 
237	3523701	Itirapuã		Matrícula no Ensino Médio Integrado: 
238	3523800	Itobi		Matrícula no Ensino Médio Integrado: 
239	3523909	Itu		Matrícula no Ensino Médio Integrado: 
240	3524006	Itupeva		Matrícula no Ensino Médio Integrado: 
241	3524105	Ituverava		Matrícula no Ensino Médio Integrado: 
242	3524204	Jaborandi		Matrícula no Ensino Médio Integrado: 
243	3524303	Jaboticabal		Matrícula no Ensino Médio Integrado: 
244	3524402	Jacareí		Matrícula no Ensino Médio Integrado: 
245	3524501	Jaci		Matrícula no Ensino Médio Integrado: 
246	3524600	Jacupiranga		Matrícula no Ensino Médio Integrado: 
247	3524709	Jaguariúna		Matrícula no Ensino Médio Integrado: 
248	3524808	Jales		Matrícula no Ensino Médio Integrado: 
249	3524907	Jambeiro		Matrícula no Ensino Médio Integrado: 
250	3525003	Jandira		Matrícula no Ensino Médio Integrado: 
251	3525102	Jardinópolis		Matrícula no Ensino Médio Integrado: 
252	3525201	Jarinu		Matrícula no Ensino Médio Integrado: 
253	3525300	Jaú		Matrícula no Ensino Médio Integrado: 
254	3525409	Jeriquara		Matrícula no Ensino Médio Integrado: 
255	3525508	Joanópolis		Matrícula no Ensino Médio Integrado: 
256	3525607	João Ramalho		Matrícula no Ensino Médio Integrado: 
257	3525706	José Bonifácio		Matrícula no Ensino Médio Integrado: 
258	3525805	Júlio Mesquita		Matrícula no Ensino Médio Integrado: 
259	3525904	Jundiaí		Matrícula no Ensino Médio Integrado: 
260	3526001	Junqueirópolis		Matrícula no Ensino Médio Integrado: 
261	3526100	Juquiá		Matrícula no Ensino Médio Integrado: 
262	3526209	Juquitiba		Matrícula no Ensino Médio Integrado: 
263	3526308	Lagoinha		Matrícula no Ensino Médio Integrado: 
264	3526407	Laranjal Paulista		Matrícula no Ensino Médio Integrado: 
265	3526506	Lavínia		Matrícula no Ensino Médio Integrado: 
266	3526605	Lavrinhas		Matrícula no Ensino Médio Integrado: 
267	3526704	Leme		Matrícula no Ensino Médio Integrado: 
268	3526803	Lençóis Paulista		Matrícula no Ensino Médio Integrado: 
269	3526902	Limeira		Matrícula no Ensino Médio Integrado: 
270	3527009	Lindóia		Matrícula no Ensino Médio Integrado: 
271	3527108	Lins		Matrícula no Ensino Médio Integrado: 
272	3527207	Lorena		Matrícula no Ensino Médio Integrado: 
273	3527306	Louveira		Matrícula no Ensino Médio Integrado: 
274	3527405	Lucélia		Matrícula no Ensino Médio Integrado: 
275	3527504	Lucianópolis		Matrícula no Ensino Médio Integrado: 
276	3527603	Luís Antônio		Matrícula no Ensino Médio Integrado: 
277	3527702	Luiziânia		Matrícula no Ensino Médio Integrado: 
278	3527801	Lupércio		Matrícula no Ensino Médio Integrado: 
279	3527900	Lutécia		Matrícula no Ensino Médio Integrado: 
280	3528007	Macatuba		Matrícula no Ensino Médio Integrado: 
281	3528106	Macaubal		Matrícula no Ensino Médio Integrado: 
282	3528205	Macedônia		Matrícula no Ensino Médio Integrado: 
283	3528304	Magda		Matrícula no Ensino Médio Integrado: 
284	3528403	Mairinque		Matrícula no Ensino Médio Integrado: 
285	3528502	Mairiporã		Matrícula no Ensino Médio Integrado: 
286	3528601	Manduri		Matrícula no Ensino Médio Integrado: 
287	3528700	Marabá Paulista		Matrícula no Ensino Médio Integrado: 
288	3528809	Maracaí		Matrícula no Ensino Médio Integrado: 
289	3528908	Mariápolis		Matrícula no Ensino Médio Integrado: 
290	3529005	Marília		Matrícula no Ensino Médio Integrado: 
291	3529104	Marinópolis		Matrícula no Ensino Médio Integrado: 
292	3529203	Martinópolis		Matrícula no Ensino Médio Integrado: 
293	3529302	Matão		Matrícula no Ensino Médio Integrado: 
294	3529401	Mauá		Matrícula no Ensino Médio Integrado: 
295	3529500	Mendonça		Matrícula no Ensino Médio Integrado: 
296	3529609	Meridiano		Matrícula no Ensino Médio Integrado: 
297	3529708	Miguelópolis		Matrícula no Ensino Médio Integrado: 
298	3529807	Mineiros do Tietê		Matrícula no Ensino Médio Integrado: 
299	3529906	Miracatu		Matrícula no Ensino Médio Integrado: 
300	3530003	Mira Estrela		Matrícula no Ensino Médio Integrado: 
301	3530102	Mirandópolis		Matrícula no Ensino Médio Integrado: 
302	3530201	Mirante do Paranapanema		Matrícula no Ensino Médio Integrado: 
303	3530300	Mirassol		Matrícula no Ensino Médio Integrado: 
304	3530409	Mirassolândia		Matrícula no Ensino Médio Integrado: 
305	3530508	Mococa		Matrícula no Ensino Médio Integrado: 
306	3530607	Mogi das Cruzes		Matrícula no Ensino Médio Integrado: 
307	3530706	Mogi Guaçu		Matrícula no Ensino Médio Integrado: 
308	3530805	Moji Mirim		Matrícula no Ensino Médio Integrado: 
309	3530904	Mombuca		Matrícula no Ensino Médio Integrado: 
310	3531001	Monções		Matrícula no Ensino Médio Integrado: 
311	3531100	Mongaguá		Matrícula no Ensino Médio Integrado: 
312	3531209	Monte Alegre do Sul		Matrícula no Ensino Médio Integrado: 
313	3531308	Monte Alto		Matrícula no Ensino Médio Integrado: 
314	3531407	Monte Aprazível		Matrícula no Ensino Médio Integrado: 
315	3531506	Monte Azul Paulista		Matrícula no Ensino Médio Integrado: 
316	3531605	Monte Castelo		Matrícula no Ensino Médio Integrado: 
317	3531704	Monteiro Lobato		Matrícula no Ensino Médio Integrado: 
318	3531803	Monte Mor		Matrícula no Ensino Médio Integrado: 
319	3531902	Morro Agudo		Matrícula no Ensino Médio Integrado: 
320	3532009	Morungaba		Matrícula no Ensino Médio Integrado: 
321	3532108	Murutinga do Sul		Matrícula no Ensino Médio Integrado: 
322	3532207	Narandiba		Matrícula no Ensino Médio Integrado: 
323	3532306	Natividade da Serra		Matrícula no Ensino Médio Integrado: 
324	3532405	Nazaré Paulista		Matrícula no Ensino Médio Integrado: 
325	3532504	Neves Paulista		Matrícula no Ensino Médio Integrado: 
326	3532603	Nhandeara		Matrícula no Ensino Médio Integrado: 
327	3532702	Nipoã		Matrícula no Ensino Médio Integrado: 
328	3532801	Nova Aliança		Matrícula no Ensino Médio Integrado: 
329	3532900	Nova Europa		Matrícula no Ensino Médio Integrado: 
330	3533007	Nova Granada		Matrícula no Ensino Médio Integrado: 
331	3533106	Nova Guataporanga		Matrícula no Ensino Médio Integrado: 
332	3533205	Nova Independência		Matrícula no Ensino Médio Integrado: 
333	3533304	Nova Luzitânia		Matrícula no Ensino Médio Integrado: 
334	3533403	Nova Odessa		Matrícula no Ensino Médio Integrado: 
335	3533502	Novo Horizonte		Matrícula no Ensino Médio Integrado: 
336	3533601	Nuporanga		Matrícula no Ensino Médio Integrado: 
337	3533700	Ocauçu		Matrícula no Ensino Médio Integrado: 
338	3533809	Óleo		Matrícula no Ensino Médio Integrado: 
339	3533908	Olímpia		Matrícula no Ensino Médio Integrado: 
340	3534005	Onda Verde		Matrícula no Ensino Médio Integrado: 
341	3534104	Oriente		Matrícula no Ensino Médio Integrado: 
342	3534203	Orindiúva		Matrícula no Ensino Médio Integrado: 
343	3534302	Orlândia		Matrícula no Ensino Médio Integrado: 
344	3534401	Osasco		Matrícula no Ensino Médio Integrado: 
345	3534500	Oscar Bressane		Matrícula no Ensino Médio Integrado: 
346	3534609	Osvaldo Cruz		Matrícula no Ensino Médio Integrado: 
347	3534708	Ourinhos		Matrícula no Ensino Médio Integrado: 
348	3534807	Ouro Verde		Matrícula no Ensino Médio Integrado: 
349	3534906	Pacaembu		Matrícula no Ensino Médio Integrado: 
350	3535002	Palestina		Matrícula no Ensino Médio Integrado: 
351	3535101	Palmares Paulista		Matrícula no Ensino Médio Integrado: 
352	3535200	Palmeira d'Oeste		Matrícula no Ensino Médio Integrado: 
353	3535309	Palmital		Matrícula no Ensino Médio Integrado: 
354	3535408	Panorama		Matrícula no Ensino Médio Integrado: 
355	3535507	Paraguaçu Paulista		Matrícula no Ensino Médio Integrado: 
356	3535606	Paraibuna		Matrícula no Ensino Médio Integrado: 
357	3535705	Paraíso		Matrícula no Ensino Médio Integrado: 
358	3535804	Paranapanema		Matrícula no Ensino Médio Integrado: 
359	3535903	Paranapuã		Matrícula no Ensino Médio Integrado: 
360	3536000	Parapuã		Matrícula no Ensino Médio Integrado: 
361	3536109	Pardinho		Matrícula no Ensino Médio Integrado: 
362	3536208	Pariquera-Açu		Matrícula no Ensino Médio Integrado: 
363	3536307	Patrocínio Paulista		Matrícula no Ensino Médio Integrado: 
364	3536406	Paulicéia		Matrícula no Ensino Médio Integrado: 
365	3536505	Paulínia		Matrícula no Ensino Médio Integrado: 
366	3536604	Paulo de Faria		Matrícula no Ensino Médio Integrado: 
367	3536703	Pederneiras		Matrícula no Ensino Médio Integrado: 
368	3536802	Pedra Bela		Matrícula no Ensino Médio Integrado: 
369	3536901	Pedranópolis		Matrícula no Ensino Médio Integrado: 
370	3537008	Pedregulho		Matrícula no Ensino Médio Integrado: 
371	3537107	Pedreira		Matrícula no Ensino Médio Integrado: 
372	3537206	Pedro de Toledo		Matrícula no Ensino Médio Integrado: 
373	3537305	Penápolis		Matrícula no Ensino Médio Integrado: 
374	3537404	Pereira Barreto		Matrícula no Ensino Médio Integrado: 
375	3537503	Pereiras		Matrícula no Ensino Médio Integrado: 
376	3537602	Peruíbe		Matrícula no Ensino Médio Integrado: 
377	3537701	Piacatu		Matrícula no Ensino Médio Integrado: 
378	3537800	Piedade		Matrícula no Ensino Médio Integrado: 
379	3537909	Pilar do Sul		Matrícula no Ensino Médio Integrado: 
380	3538006	Pindamonhangaba		Matrícula no Ensino Médio Integrado: 
381	3538105	Pindorama		Matrícula no Ensino Médio Integrado: 
382	3515186	Espírito Santo do Pinhal		Matrícula no Ensino Médio Integrado: 
383	3538204	Pinhalzinho		Matrícula no Ensino Médio Integrado: 
384	3538303	Piquerobi		Matrícula no Ensino Médio Integrado: 
385	3538501	Piquete		Matrícula no Ensino Médio Integrado: 
386	3538600	Piracaia		Matrícula no Ensino Médio Integrado: 
387	3538709	Piracicaba		Matrícula no Ensino Médio Integrado: 
388	3538808	Piraju		Matrícula no Ensino Médio Integrado: 
389	3538907	Pirajuí		Matrícula no Ensino Médio Integrado: 
390	3539004	Pirangi		Matrícula no Ensino Médio Integrado: 
391	3539103	Pirapora do Bom Jesus		Matrícula no Ensino Médio Integrado: 
392	3539202	Pirapozinho		Matrícula no Ensino Médio Integrado: 
393	3539301	Pirassununga		Matrícula no Ensino Médio Integrado: 
394	3539400	Piratininga		Matrícula no Ensino Médio Integrado: 
395	3539509	Pitangueiras		Matrícula no Ensino Médio Integrado: 
396	3539608	Planalto		Matrícula no Ensino Médio Integrado: 
397	3539707	Platina		Matrícula no Ensino Médio Integrado: 
398	3539806	Poá		Matrícula no Ensino Médio Integrado: 
399	3539905	Poloni		Matrícula no Ensino Médio Integrado: 
400	3540002	Pompéia		Matrícula no Ensino Médio Integrado: 
401	3540101	Pongaí		Matrícula no Ensino Médio Integrado: 
402	3540200	Pontal		Matrícula no Ensino Médio Integrado: 
403	3540309	Pontes Gestal		Matrícula no Ensino Médio Integrado: 
404	3540408	Populina		Matrícula no Ensino Médio Integrado: 
405	3540507	Porangaba		Matrícula no Ensino Médio Integrado: 
406	3540606	Porto Feliz		Matrícula no Ensino Médio Integrado: 
407	3540705	Porto Ferreira		Matrícula no Ensino Médio Integrado: 
408	3540804	Potirendaba		Matrícula no Ensino Médio Integrado: 
409	3540903	Pradópolis		Matrícula no Ensino Médio Integrado: 
410	3541000	Praia Grande		Matrícula no Ensino Médio Integrado: 
411	3541109	Presidente Alves		Matrícula no Ensino Médio Integrado: 
412	3541208	Presidente Bernardes		Matrícula no Ensino Médio Integrado: 
413	3541307	Presidente Epitácio		Matrícula no Ensino Médio Integrado: 
414	3541406	Presidente Prudente		Matrícula no Ensino Médio Integrado: 
415	3541505	Presidente Venceslau		Matrícula no Ensino Médio Integrado: 
416	3541604	Promissão		Matrícula no Ensino Médio Integrado: 
417	3541703	Quatá		Matrícula no Ensino Médio Integrado: 
418	3541802	Queiroz		Matrícula no Ensino Médio Integrado: 
419	3541901	Queluz		Matrícula no Ensino Médio Integrado: 
420	3542008	Quintana		Matrícula no Ensino Médio Integrado: 
421	3542107	Rafard		Matrícula no Ensino Médio Integrado: 
422	3542206	Rancharia		Matrícula no Ensino Médio Integrado: 
423	3542305	Redenção da Serra		Matrícula no Ensino Médio Integrado: 
424	3542404	Regente Feijó		Matrícula no Ensino Médio Integrado: 
