id	ibge	localidade	valor	label
41	3504107	Atibaia	-	Matrículas no  ET integrado: -
42	3504206	Auriflama	-	Matrículas no  ET integrado: -
43	3504305	Avaí	-	Matrículas no  ET integrado: -
44	3504404	Avanhandava	-	Matrículas no  ET integrado: -
45	3504503	Avaré	34	Matrículas no  ET integrado: 34
46	3504602	Bady Bassitt	-	Matrículas no  ET integrado: -
47	3504701	Balbinos	-	Matrículas no  ET integrado: -
48	3504800	Bálsamo	-	Matrículas no  ET integrado: -
49	3504909	Bananal	-	Matrículas no  ET integrado: -
50	3505005	Barão de Antonina	-	Matrículas no  ET integrado: -
51	3505104	Barbosa	-	Matrículas no  ET integrado: -
52	3505203	Bariri	-	Matrículas no  ET integrado: -
53	3505302	Barra Bonita	-	Matrículas no  ET integrado: -
54	3505401	Barra do Turvo	-	Matrículas no  ET integrado: -
55	3505500	Barretos	40	Matrículas no  ET integrado: 40
56	3505609	Barrinha	-	Matrículas no  ET integrado: -
57	3505708	Barueri	6591	Matrículas no  ET integrado: 6.591
58	3505807	Bastos	-	Matrículas no  ET integrado: -
59	3505906	Batatais	95	Matrículas no  ET integrado: 95
60	3506003	Bauru	132	Matrículas no  ET integrado: 132
61	3506102	Bebedouro	38	Matrículas no  ET integrado: 38
62	3506201	Bento de Abreu	-	Matrículas no  ET integrado: -
63	3506300	Bernardino de Campos	-	Matrículas no  ET integrado: -
64	3506409	Bilac	-	Matrículas no  ET integrado: -
65	3506508	Birigui	-	Matrículas no  ET integrado: -
66	3506607	Biritiba Mirim	-	Matrículas no  ET integrado: -
67	3506706	Boa Esperança do Sul	-	Matrículas no  ET integrado: -
68	3506805	Bocaina	-	Matrículas no  ET integrado: -
69	3506904	Bofete	-	Matrículas no  ET integrado: -
70	3507001	Boituva	-	Matrículas no  ET integrado: -
71	3507100	Bom Jesus dos Perdões	-	Matrículas no  ET integrado: -
72	3507209	Borá	-	Matrículas no  ET integrado: -
73	3507308	Boracéia	-	Matrículas no  ET integrado: -
74	3507407	Borborema	-	Matrículas no  ET integrado: -
75	3507506	Botucatu	77	Matrículas no  ET integrado: 77
76	3507605	Bragança Paulista	175	Matrículas no  ET integrado: 175
77	3507704	Braúna	-	Matrículas no  ET integrado: -
78	3507803	Brodowski	-	Matrículas no  ET integrado: -
79	3507902	Brotas	127	Matrículas no  ET integrado: 127
80	3508009	Buri	-	Matrículas no  ET integrado: -
81	3508108	Buritama	-	Matrículas no  ET integrado: -
82	3508207	Buritizal	-	Matrículas no  ET integrado: -
83	3508306	Cabrália Paulista	31	Matrículas no  ET integrado: 31
84	3508405	Cabreúva	-	Matrículas no  ET integrado: -
85	3508504	Caçapava	153	Matrículas no  ET integrado: 153
86	3508603	Cachoeira Paulista	38	Matrículas no  ET integrado: 38
87	3508702	Caconde	-	Matrículas no  ET integrado: -
88	3508801	Cafelândia	87	Matrículas no  ET integrado: 87
89	3508900	Caiabu	-	Matrículas no  ET integrado: -
90	3509007	Caieiras	-	Matrículas no  ET integrado: -
91	3509106	Caiuá	-	Matrículas no  ET integrado: -
92	3509205	Cajamar	39	Matrículas no  ET integrado: 39
93	3509304	Cajobi	-	Matrículas no  ET integrado: -
94	3509403	Cajuru	-	Matrículas no  ET integrado: -
95	3509502	Campinas	138	Matrículas no  ET integrado: 138
96	3509601	Campo Limpo Paulista	-	Matrículas no  ET integrado: -
97	3509700	Campos do Jordão	-	Matrículas no  ET integrado: -
98	3509809	Campos Novos Paulista	-	Matrículas no  ET integrado: -
99	3509908	Cananéia	-	Matrículas no  ET integrado: -
100	3510005	Cândido Mota	94	Matrículas no  ET integrado: 94
101	3510104	Cândido Rodrigues	-	Matrículas no  ET integrado: -
102	3510203	Capão Bonito	-	Matrículas no  ET integrado: -
103	3510302	Capela do Alto	-	Matrículas no  ET integrado: -
104	3510401	Capivari	-	Matrículas no  ET integrado: -
105	3510500	Caraguatatuba	-	Matrículas no  ET integrado: -
106	3510609	Carapicuíba	-	Matrículas no  ET integrado: -
107	3510708	Cardoso	-	Matrículas no  ET integrado: -
108	3510807	Casa Branca	-	Matrículas no  ET integrado: -
109	3510906	Cássia dos Coqueiros	-	Matrículas no  ET integrado: -
110	3511003	Castilho	-	Matrículas no  ET integrado: -
111	3511102	Catanduva	63	Matrículas no  ET integrado: 63
112	3511201	Catiguá	-	Matrículas no  ET integrado: -
113	3511300	Cedral	-	Matrículas no  ET integrado: -
114	3511409	Cerqueira César	26	Matrículas no  ET integrado: 26
115	3511508	Cerquilho	-	Matrículas no  ET integrado: -
116	3511607	Cesário Lange	-	Matrículas no  ET integrado: -
117	3511706	Charqueada	-	Matrículas no  ET integrado: -
118	3557204	Chavantes	-	Matrículas no  ET integrado: -
119	3511904	Clementina	-	Matrículas no  ET integrado: -
120	3512001	Colina	-	Matrículas no  ET integrado: -
121	3512100	Colômbia	-	Matrículas no  ET integrado: -
122	3512209	Conchal	-	Matrículas no  ET integrado: -
123	3512308	Conchas	-	Matrículas no  ET integrado: -
124	3512407	Cordeirópolis	-	Matrículas no  ET integrado: -
125	3512506	Coroados	-	Matrículas no  ET integrado: -
126	3512605	Coronel Macedo	-	Matrículas no  ET integrado: -
127	3512704	Corumbataí	-	Matrículas no  ET integrado: -
128	3512803	Cosmópolis	24	Matrículas no  ET integrado: 24
129	3512902	Cosmorama	-	Matrículas no  ET integrado: -
130	3513009	Cotia	-	Matrículas no  ET integrado: -
131	3513108	Cravinhos	-	Matrículas no  ET integrado: -
132	3513207	Cristais Paulista	-	Matrículas no  ET integrado: -
133	3513306	Cruzália	-	Matrículas no  ET integrado: -
134	3513405	Cruzeiro	38	Matrículas no  ET integrado: 38
135	3513504	Cubatão	406	Matrículas no  ET integrado: 406
136	3513603	Cunha	-	Matrículas no  ET integrado: -
137	3513702	Descalvado	-	Matrículas no  ET integrado: -
138	3513801	Diadema	-	Matrículas no  ET integrado: -
139	3513900	Divinolândia	-	Matrículas no  ET integrado: -
140	3514007	Dobrada	-	Matrículas no  ET integrado: -
141	3514106	Dois Córregos	-	Matrículas no  ET integrado: -
142	3514205	Dolcinópolis	-	Matrículas no  ET integrado: -
143	3514304	Dourado	-	Matrículas no  ET integrado: -
144	3514403	Dracena	-	Matrículas no  ET integrado: -
145	3514502	Duartina	-	Matrículas no  ET integrado: -
146	3514601	Dumont	-	Matrículas no  ET integrado: -
147	3514700	Echaporã	-	Matrículas no  ET integrado: -
148	3514809	Eldorado	-	Matrículas no  ET integrado: -
149	3514908	Elias Fausto	-	Matrículas no  ET integrado: -
150	3515004	Embu das Artes	-	Matrículas no  ET integrado: -
151	3515103	Embu-Guaçu	-	Matrículas no  ET integrado: -
152	3515202	Estrela d'Oeste	-	Matrículas no  ET integrado: -
153	3515301	Estrela do Norte	-	Matrículas no  ET integrado: -
154	3515400	Fartura	-	Matrículas no  ET integrado: -
155	3515509	Fernandópolis	-	Matrículas no  ET integrado: -
156	3515608	Fernando Prestes	-	Matrículas no  ET integrado: -
157	3515707	Ferraz de Vasconcelos	41	Matrículas no  ET integrado: 41
158	3515806	Flora Rica	-	Matrículas no  ET integrado: -
159	3515905	Floreal	-	Matrículas no  ET integrado: -
160	3516002	Flórida Paulista	-	Matrículas no  ET integrado: -
161	3516101	Florínia	-	Matrículas no  ET integrado: -
162	3516200	Franca	668	Matrículas no  ET integrado: 668
163	3516309	Francisco Morato	-	Matrículas no  ET integrado: -
164	3516408	Franco da Rocha	-	Matrículas no  ET integrado: -
165	3516507	Gabriel Monteiro	-	Matrículas no  ET integrado: -
166	3516606	Gália	-	Matrículas no  ET integrado: -
167	3516705	Garça	153	Matrículas no  ET integrado: 153
168	3516804	Gastão Vidigal	-	Matrículas no  ET integrado: -
169	3516903	General Salgado	-	Matrículas no  ET integrado: -
170	3517000	Getulina	-	Matrículas no  ET integrado: -
171	3517109	Glicério	-	Matrículas no  ET integrado: -
172	3517208	Guaiçara	-	Matrículas no  ET integrado: -
173	3517307	Guaimbê	-	Matrículas no  ET integrado: -
174	3517406	Guaíra	-	Matrículas no  ET integrado: -
175	3517505	Guapiaçu	-	Matrículas no  ET integrado: -
176	3517604	Guapiara	-	Matrículas no  ET integrado: -
177	3517703	Guará	-	Matrículas no  ET integrado: -
178	3517802	Guaraçaí	-	Matrículas no  ET integrado: -
179	3517901	Guaraci	-	Matrículas no  ET integrado: -
180	3518008	Guarani d'Oeste	-	Matrículas no  ET integrado: -
181	3518107	Guarantã	-	Matrículas no  ET integrado: -
182	3518206	Guararapes	-	Matrículas no  ET integrado: -
183	3518305	Guararema	-	Matrículas no  ET integrado: -
184	3518404	Guaratinguetá	-	Matrículas no  ET integrado: -
185	3518503	Guareí	-	Matrículas no  ET integrado: -
186	3518602	Guariba	-	Matrículas no  ET integrado: -
187	3518701	Guarujá	-	Matrículas no  ET integrado: -
188	3518800	Guarulhos	2292	Matrículas no  ET integrado: 2.292
189	3518909	Guzolândia	-	Matrículas no  ET integrado: -
190	3519006	Herculândia	-	Matrículas no  ET integrado: -
191	3519105	Iacanga	-	Matrículas no  ET integrado: -
192	3519204	Iacri	-	Matrículas no  ET integrado: -
193	3519303	Ibaté	-	Matrículas no  ET integrado: -
194	3519402	Ibirá	-	Matrículas no  ET integrado: -
195	3519501	Ibirarema	-	Matrículas no  ET integrado: -
196	3519600	Ibitinga	-	Matrículas no  ET integrado: -
197	3519709	Ibiúna	-	Matrículas no  ET integrado: -
198	3519808	Icém	-	Matrículas no  ET integrado: -
199	3519907	Iepê	-	Matrículas no  ET integrado: -
200	3520004	Igaraçu do Tietê	-	Matrículas no  ET integrado: -
201	3520103	Igarapava	40	Matrículas no  ET integrado: 40
202	3520202	Igaratá	-	Matrículas no  ET integrado: -
203	3520301	Iguape	75	Matrículas no  ET integrado: 75
204	3520400	Ilhabela	-	Matrículas no  ET integrado: -
205	3520509	Indaiatuba	17	Matrículas no  ET integrado: 17
206	3520608	Indiana	-	Matrículas no  ET integrado: -
207	3520707	Indiaporã	-	Matrículas no  ET integrado: -
208	3520806	Inúbia Paulista	-	Matrículas no  ET integrado: -
209	3520905	Ipaussu	39	Matrículas no  ET integrado: 39
210	3521002	Iperó	-	Matrículas no  ET integrado: -
211	3521101	Ipeúna	-	Matrículas no  ET integrado: -
212	3521200	Iporanga	-	Matrículas no  ET integrado: -
213	3521309	Ipuã	-	Matrículas no  ET integrado: -
214	3521408	Iracemápolis	-	Matrículas no  ET integrado: -
215	3521507	Irapuã	-	Matrículas no  ET integrado: -
216	3521606	Irapuru	-	Matrículas no  ET integrado: -
217	3521705	Itaberá	-	Matrículas no  ET integrado: -
218	3521804	Itaí	-	Matrículas no  ET integrado: -
219	3521903	Itajobi	-	Matrículas no  ET integrado: -
220	3522000	Itaju	-	Matrículas no  ET integrado: -
221	3522109	Itanhaém	82	Matrículas no  ET integrado: 82
222	3522208	Itapecerica da Serra	-	Matrículas no  ET integrado: -
223	3522307	Itapetininga	-	Matrículas no  ET integrado: -
224	3522406	Itapeva	39	Matrículas no  ET integrado: 39
225	3522505	Itapevi	-	Matrículas no  ET integrado: -
226	3522604	Itapira	-	Matrículas no  ET integrado: -
227	3522703	Itápolis	-	Matrículas no  ET integrado: -
228	3522802	Itaporanga	-	Matrículas no  ET integrado: -
229	3522901	Itapuí	-	Matrículas no  ET integrado: -
230	3523008	Itapura	-	Matrículas no  ET integrado: -
231	3523107	Itaquaquecetuba	-	Matrículas no  ET integrado: -
232	3523206	Itararé	37	Matrículas no  ET integrado: 37
233	3523305	Itariri	-	Matrículas no  ET integrado: -
234	3523404	Itatiba	39	Matrículas no  ET integrado: 39
235	3523503	Itatinga	-	Matrículas no  ET integrado: -
236	3523602	Itirapina	-	Matrículas no  ET integrado: -
237	3523701	Itirapuã	-	Matrículas no  ET integrado: -
238	3523800	Itobi	-	Matrículas no  ET integrado: -
239	3523909	Itu	-	Matrículas no  ET integrado: -
240	3524006	Itupeva	-	Matrículas no  ET integrado: -
241	3524105	Ituverava	-	Matrículas no  ET integrado: -
242	3524204	Jaborandi	-	Matrículas no  ET integrado: -
243	3524303	Jaboticabal	-	Matrículas no  ET integrado: -
244	3524402	Jacareí	246	Matrículas no  ET integrado: 246
245	3524501	Jaci	-	Matrículas no  ET integrado: -
246	3524600	Jacupiranga	-	Matrículas no  ET integrado: -
247	3524709	Jaguariúna	-	Matrículas no  ET integrado: -
248	3524808	Jales	190	Matrículas no  ET integrado: 190
249	3524907	Jambeiro	-	Matrículas no  ET integrado: -
250	3525003	Jandira	-	Matrículas no  ET integrado: -
251	3525102	Jardinópolis	-	Matrículas no  ET integrado: -
252	3525201	Jarinu	-	Matrículas no  ET integrado: -
253	3525300	Jaú	73	Matrículas no  ET integrado: 73
254	3525409	Jeriquara	-	Matrículas no  ET integrado: -
255	3525508	Joanópolis	-	Matrículas no  ET integrado: -
256	3525607	João Ramalho	-	Matrículas no  ET integrado: -
257	3525706	José Bonifácio	-	Matrículas no  ET integrado: -
258	3525805	Júlio Mesquita	-	Matrículas no  ET integrado: -
259	3525904	Jundiaí	479	Matrículas no  ET integrado: 479
260	3526001	Junqueirópolis	-	Matrículas no  ET integrado: -
261	3526100	Juquiá	-	Matrículas no  ET integrado: -
262	3526209	Juquitiba	-	Matrículas no  ET integrado: -
263	3526308	Lagoinha	-	Matrículas no  ET integrado: -
264	3526407	Laranjal Paulista	-	Matrículas no  ET integrado: -
265	3526506	Lavínia	-	Matrículas no  ET integrado: -
266	3526605	Lavrinhas	-	Matrículas no  ET integrado: -
267	3526704	Leme	39	Matrículas no  ET integrado: 39
268	3526803	Lençóis Paulista	-	Matrículas no  ET integrado: -
269	3526902	Limeira	-	Matrículas no  ET integrado: -
270	3527009	Lindóia	-	Matrículas no  ET integrado: -
271	3527108	Lins	30	Matrículas no  ET integrado: 30
272	3527207	Lorena	-	Matrículas no  ET integrado: -
273	3527306	Louveira	-	Matrículas no  ET integrado: -
274	3527405	Lucélia	-	Matrículas no  ET integrado: -
275	3527504	Lucianópolis	-	Matrículas no  ET integrado: -
276	3527603	Luís Antônio	-	Matrículas no  ET integrado: -
277	3527702	Luiziânia	-	Matrículas no  ET integrado: -
278	3527801	Lupércio	-	Matrículas no  ET integrado: -
279	3527900	Lutécia	-	Matrículas no  ET integrado: -
280	3528007	Macatuba	-	Matrículas no  ET integrado: -
281	3528106	Macaubal	-	Matrículas no  ET integrado: -
282	3528205	Macedônia	-	Matrículas no  ET integrado: -
283	3528304	Magda	-	Matrículas no  ET integrado: -
284	3528403	Mairinque	33	Matrículas no  ET integrado: 33
285	3528502	Mairiporã	-	Matrículas no  ET integrado: -
286	3528601	Manduri	-	Matrículas no  ET integrado: -
287	3528700	Marabá Paulista	-	Matrículas no  ET integrado: -
288	3528809	Maracaí	-	Matrículas no  ET integrado: -
289	3528908	Mariápolis	-	Matrículas no  ET integrado: -
290	3529005	Marília	39	Matrículas no  ET integrado: 39
291	3529104	Marinópolis	-	Matrículas no  ET integrado: -
292	3529203	Martinópolis	-	Matrículas no  ET integrado: -
293	3529302	Matão	-	Matrículas no  ET integrado: -
294	3529401	Mauá	-	Matrículas no  ET integrado: -
295	3529500	Mendonça	-	Matrículas no  ET integrado: -
296	3529609	Meridiano	-	Matrículas no  ET integrado: -
297	3529708	Miguelópolis	97	Matrículas no  ET integrado: 97
298	3529807	Mineiros do Tietê	-	Matrículas no  ET integrado: -
299	3529906	Miracatu	-	Matrículas no  ET integrado: -
300	3530003	Mira Estrela	-	Matrículas no  ET integrado: -
301	3530102	Mirandópolis	-	Matrículas no  ET integrado: -
302	3530201	Mirante do Paranapanema	-	Matrículas no  ET integrado: -
303	3530300	Mirassol	143	Matrículas no  ET integrado: 143
304	3530409	Mirassolândia	-	Matrículas no  ET integrado: -
305	3530508	Mococa	221	Matrículas no  ET integrado: 221
306	3530607	Mogi das Cruzes	-	Matrículas no  ET integrado: -
307	3530706	Mogi Guaçu	-	Matrículas no  ET integrado: -
308	3530805	Moji Mirim	113	Matrículas no  ET integrado: 113
309	3530904	Mombuca	-	Matrículas no  ET integrado: -
310	3531001	Monções	-	Matrículas no  ET integrado: -
311	3531100	Mongaguá	-	Matrículas no  ET integrado: -
312	3531209	Monte Alegre do Sul	-	Matrículas no  ET integrado: -
313	3531308	Monte Alto	-	Matrículas no  ET integrado: -
314	3531407	Monte Aprazível	76	Matrículas no  ET integrado: 76
315	3531506	Monte Azul Paulista	-	Matrículas no  ET integrado: -
316	3531605	Monte Castelo	-	Matrículas no  ET integrado: -
317	3531704	Monteiro Lobato	-	Matrículas no  ET integrado: -
318	3531803	Monte Mor	-	Matrículas no  ET integrado: -
319	3531902	Morro Agudo	-	Matrículas no  ET integrado: -
320	3532009	Morungaba	-	Matrículas no  ET integrado: -
321	3532108	Murutinga do Sul	-	Matrículas no  ET integrado: -
322	3532207	Narandiba	-	Matrículas no  ET integrado: -
323	3532306	Natividade da Serra	-	Matrículas no  ET integrado: -
324	3532405	Nazaré Paulista	-	Matrículas no  ET integrado: -
325	3532504	Neves Paulista	-	Matrículas no  ET integrado: -
326	3532603	Nhandeara	-	Matrículas no  ET integrado: -
327	3532702	Nipoã	-	Matrículas no  ET integrado: -
328	3532801	Nova Aliança	-	Matrículas no  ET integrado: -
329	3532900	Nova Europa	-	Matrículas no  ET integrado: -
330	3533007	Nova Granada	-	Matrículas no  ET integrado: -
331	3533106	Nova Guataporanga	-	Matrículas no  ET integrado: -
332	3533205	Nova Independência	-	Matrículas no  ET integrado: -
333	3533304	Nova Luzitânia	-	Matrículas no  ET integrado: -
334	3533403	Nova Odessa	36	Matrículas no  ET integrado: 36
335	3533502	Novo Horizonte	-	Matrículas no  ET integrado: -
336	3533601	Nuporanga	-	Matrículas no  ET integrado: -
337	3533700	Ocauçu	-	Matrículas no  ET integrado: -
338	3533809	Óleo	-	Matrículas no  ET integrado: -
339	3533908	Olímpia	-	Matrículas no  ET integrado: -
340	3534005	Onda Verde	-	Matrículas no  ET integrado: -
341	3534104	Oriente	-	Matrículas no  ET integrado: -
342	3534203	Orindiúva	-	Matrículas no  ET integrado: -
343	3534302	Orlândia	39	Matrículas no  ET integrado: 39
344	3534401	Osasco	1802	Matrículas no  ET integrado: 1.802
345	3534500	Oscar Bressane	-	Matrículas no  ET integrado: -
346	3534609	Osvaldo Cruz	40	Matrículas no  ET integrado: 40
347	3534708	Ourinhos	40	Matrículas no  ET integrado: 40
348	3534807	Ouro Verde	-	Matrículas no  ET integrado: -
349	3534906	Pacaembu	-	Matrículas no  ET integrado: -
350	3535002	Palestina	-	Matrículas no  ET integrado: -
351	3535101	Palmares Paulista	-	Matrículas no  ET integrado: -
352	3535200	Palmeira d'Oeste	-	Matrículas no  ET integrado: -
353	3535309	Palmital	-	Matrículas no  ET integrado: -
354	3535408	Panorama	-	Matrículas no  ET integrado: -
355	3535507	Paraguaçu Paulista	-	Matrículas no  ET integrado: -
356	3535606	Paraibuna	-	Matrículas no  ET integrado: -
357	3535705	Paraíso	-	Matrículas no  ET integrado: -
358	3535804	Paranapanema	-	Matrículas no  ET integrado: -
359	3535903	Paranapuã	-	Matrículas no  ET integrado: -
360	3536000	Parapuã	-	Matrículas no  ET integrado: -
361	3536109	Pardinho	-	Matrículas no  ET integrado: -
362	3536208	Pariquera-Açu	-	Matrículas no  ET integrado: -
363	3536307	Patrocínio Paulista	-	Matrículas no  ET integrado: -
364	3536406	Paulicéia	-	Matrículas no  ET integrado: -
365	3536505	Paulínia	49	Matrículas no  ET integrado: 49
366	3536604	Paulo de Faria	-	Matrículas no  ET integrado: -
367	3536703	Pederneiras	-	Matrículas no  ET integrado: -
368	3536802	Pedra Bela	-	Matrículas no  ET integrado: -
369	3536901	Pedranópolis	-	Matrículas no  ET integrado: -
370	3537008	Pedregulho	-	Matrículas no  ET integrado: -
371	3537107	Pedreira	-	Matrículas no  ET integrado: -
372	3537206	Pedro de Toledo	-	Matrículas no  ET integrado: -
373	3537305	Penápolis	188	Matrículas no  ET integrado: 188
374	3537404	Pereira Barreto	-	Matrículas no  ET integrado: -
375	3537503	Pereiras	-	Matrículas no  ET integrado: -
376	3537602	Peruíbe	54	Matrículas no  ET integrado: 54
377	3537701	Piacatu	-	Matrículas no  ET integrado: -
378	3537800	Piedade	38	Matrículas no  ET integrado: 38
379	3537909	Pilar do Sul	-	Matrículas no  ET integrado: -
380	3538006	Pindamonhangaba	80	Matrículas no  ET integrado: 80
381	3538105	Pindorama	-	Matrículas no  ET integrado: -
382	3515186	Espírito Santo do Pinhal	198	Matrículas no  ET integrado: 198
383	3538204	Pinhalzinho	-	Matrículas no  ET integrado: -
384	3538303	Piquerobi	-	Matrículas no  ET integrado: -
385	3538501	Piquete	-	Matrículas no  ET integrado: -
386	3538600	Piracaia	-	Matrículas no  ET integrado: -
387	3538709	Piracicaba	73	Matrículas no  ET integrado: 73
388	3538808	Piraju	37	Matrículas no  ET integrado: 37
389	3538907	Pirajuí	-	Matrículas no  ET integrado: -
390	3539004	Pirangi	-	Matrículas no  ET integrado: -
391	3539103	Pirapora do Bom Jesus	-	Matrículas no  ET integrado: -
392	3539202	Pirapozinho	-	Matrículas no  ET integrado: -
393	3539301	Pirassununga	39	Matrículas no  ET integrado: 39
394	3539400	Piratininga	-	Matrículas no  ET integrado: -
395	3539509	Pitangueiras	-	Matrículas no  ET integrado: -
396	3539608	Planalto	-	Matrículas no  ET integrado: -
397	3539707	Platina	-	Matrículas no  ET integrado: -
398	3539806	Poá	-	Matrículas no  ET integrado: -
399	3539905	Poloni	-	Matrículas no  ET integrado: -
400	3540002	Pompéia	-	Matrículas no  ET integrado: -
401	3540101	Pongaí	-	Matrículas no  ET integrado: -
402	3540200	Pontal	-	Matrículas no  ET integrado: -
403	3540309	Pontes Gestal	-	Matrículas no  ET integrado: -
404	3540408	Populina	-	Matrículas no  ET integrado: -
405	3540507	Porangaba	-	Matrículas no  ET integrado: -
406	3540606	Porto Feliz	-	Matrículas no  ET integrado: -
407	3540705	Porto Ferreira	-	Matrículas no  ET integrado: -
408	3540804	Potirendaba	-	Matrículas no  ET integrado: -
409	3540903	Pradópolis	-	Matrículas no  ET integrado: -
410	3541000	Praia Grande	-	Matrículas no  ET integrado: -
411	3541109	Presidente Alves	-	Matrículas no  ET integrado: -
412	3541208	Presidente Bernardes	-	Matrículas no  ET integrado: -
413	3541307	Presidente Epitácio	-	Matrículas no  ET integrado: -
414	3541406	Presidente Prudente	156	Matrículas no  ET integrado: 156
415	3541505	Presidente Venceslau	97	Matrículas no  ET integrado: 97
416	3541604	Promissão	-	Matrículas no  ET integrado: -
417	3541703	Quatá	88	Matrículas no  ET integrado: 88
418	3541802	Queiroz	-	Matrículas no  ET integrado: -
419	3541901	Queluz	-	Matrículas no  ET integrado: -
420	3542008	Quintana	-	Matrículas no  ET integrado: -
421	3542107	Rafard	-	Matrículas no  ET integrado: -
422	3542206	Rancharia	228	Matrículas no  ET integrado: 228
423	3542305	Redenção da Serra	-	Matrículas no  ET integrado: -
424	3542404	Regente Feijó	-	Matrículas no  ET integrado: -
425	3542503	Reginópolis	-	Matrículas no  ET integrado: -
426	3542602	Registro	-	Matrículas no  ET integrado: -
427	3542701	Restinga	-	Matrículas no  ET integrado: -
428	3542800	Ribeira	-	Matrículas no  ET integrado: -
429	3542909	Ribeirão Bonito	-	Matrículas no  ET integrado: -
430	3543006	Ribeirão Branco	-	Matrículas no  ET integrado: -
431	3543105	Ribeirão Corrente	-	Matrículas no  ET integrado: -
432	3543204	Ribeirão do Sul	-	Matrículas no  ET integrado: -
433	3543303	Ribeirão Pires	39	Matrículas no  ET integrado: 39
434	3543402	Ribeirão Preto	-	Matrículas no  ET integrado: -
435	3543501	Riversul	-	Matrículas no  ET integrado: -
436	3543600	Rifaina	-	Matrículas no  ET integrado: -
437	3543709	Rincão	-	Matrículas no  ET integrado: -
438	3543808	Rinópolis	-	Matrículas no  ET integrado: -
439	3543907	Rio Claro	294	Matrículas no  ET integrado: 294
440	3544004	Rio das Pedras	52	Matrículas no  ET integrado: 52
441	3544103	Rio Grande da Serra	-	Matrículas no  ET integrado: -
442	3544202	Riolândia	-	Matrículas no  ET integrado: -
443	3544301	Roseira	-	Matrículas no  ET integrado: -
444	3544400	Rubiácea	-	Matrículas no  ET integrado: -
445	3544509	Rubinéia	-	Matrículas no  ET integrado: -
446	3544608	Sabino	-	Matrículas no  ET integrado: -
447	3544707	Sagres	-	Matrículas no  ET integrado: -
448	3544806	Sales	-	Matrículas no  ET integrado: -
449	3544905	Sales Oliveira	-	Matrículas no  ET integrado: -
450	3545001	Salesópolis	-	Matrículas no  ET integrado: -
451	3545100	Salmourão	-	Matrículas no  ET integrado: -
452	3545209	Salto	138	Matrículas no  ET integrado: 138
453	3545308	Salto de Pirapora	-	Matrículas no  ET integrado: -
454	3545407	Salto Grande	-	Matrículas no  ET integrado: -
455	3545506	Sandovalina	-	Matrículas no  ET integrado: -
456	3545605	Santa Adélia	-	Matrículas no  ET integrado: -
457	3545704	Santa Albertina	-	Matrículas no  ET integrado: -
458	3545803	Santa Bárbara d'Oeste	-	Matrículas no  ET integrado: -
459	3500550	Águas de Santa Bárbara	-	Matrículas no  ET integrado: -
460	3546009	Santa Branca	-	Matrículas no  ET integrado: -
461	3546108	Santa Clara d'Oeste	-	Matrículas no  ET integrado: -
462	3546207	Santa Cruz da Conceição	-	Matrículas no  ET integrado: -
