id	ibge	localidade	valor	label
13	3501301	Álvares Machado	5.24	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 5,24
14	3501400	Álvaro de Carvalho	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
15	3501509	Alvinlândia	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
16	3501608	Americana	26.06	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 26,06
17	3501707	Américo Brasiliense	3.61	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 3,61
59	3505906	Batatais	27.04	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 27,04
60	3506003	Bauru	24.26	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 24,26
61	3506102	Bebedouro	12.74	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 12,74
62	3506201	Bento de Abreu	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
63	3506300	Bernardino de Campos	6.44	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 6,44
64	3506409	Bilac	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
65	3506508	Birigui	7.22	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 7,22
66	3506607	Biritiba Mirim	8.22	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 8,22
67	3506706	Boa Esperança do Sul	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
68	3506805	Bocaina	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
69	3506904	Bofete	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
70	3507001	Boituva	18.52	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 18,52
71	3507100	Bom Jesus dos Perdões	18.60	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 18,60
72	3507209	Borá	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
73	3507308	Boracéia	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
74	3507407	Borborema	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
75	3507506	Botucatu	26.40	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 26,40
76	3507605	Bragança Paulista	16.75	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 16,75
77	3507704	Braúna	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
78	3507803	Brodowski	17.36	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 17,36
79	3507902	Brotas	15.79	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 15,79
80	3508009	Buri	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
81	3508108	Buritama	8.77	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 8,77
82	3508207	Buritizal	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
83	3508306	Cabrália Paulista	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
84	3508405	Cabreúva	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
85	3508504	Caçapava	22.26	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 22,26
86	3508603	Cachoeira Paulista	18.37	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 18,37
87	3508702	Caconde	4.35	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 4,35
88	3508801	Cafelândia	17.54	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 17,54
89	3508900	Caiabu	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
90	3509007	Caieiras	9.07	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 9,07
91	3509106	Caiuá	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
92	3509205	Cajamar	11.64	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 11,64
93	3509304	Cajobi	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
94	3509403	Cajuru	50.42	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 50,42
95	3509502	Campinas	17.56	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 17,56
96	3509601	Campo Limpo Paulista	19.48	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 19,48
97	3509700	Campos do Jordão	5.81	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 5,81
98	3509809	Campos Novos Paulista	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
99	3509908	Cananéia	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
100	3510005	Cândido Mota	5.65	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 5,65
101	3510104	Cândido Rodrigues	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
102	3510203	Capão Bonito	13.37	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 13,37
103	3510302	Capela do Alto	12.80	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 12,80
104	3510401	Capivari	19.18	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 19,18
105	3510500	Caraguatatuba	8.27	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 8,27
106	3510609	Carapicuíba	17.00	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 17,00
107	3510708	Cardoso	11.59	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 11,59
108	3510807	Casa Branca	10.65	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 10,65
109	3510906	Cássia dos Coqueiros	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
110	3511003	Castilho	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
111	3511102	Catanduva	14.23	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 14,23
112	3511201	Catiguá	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
113	3511300	Cedral	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
114	3511409	Cerqueira César	19.25	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 19,25
115	3511508	Cerquilho	16.37	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 16,37
116	3511607	Cesário Lange	8.75	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 8,75
117	3511706	Charqueada	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
118	3557204	Chavantes	1.84	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 1,84
119	3511904	Clementina	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
120	3512001	Colina	4.75	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 4,75
121	3512100	Colômbia	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
122	3512209	Conchal	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
123	3512308	Conchas	9.09	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 9,09
124	3512407	Cordeirópolis	4.64	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 4,64
125	3512506	Coroados	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
126	3512605	Coronel Macedo	34.41	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 34,41
127	3512704	Corumbataí	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
128	3512803	Cosmópolis	7.34	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 7,34
129	3512902	Cosmorama	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
130	3513009	Cotia	25.17	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 25,17
131	3513108	Cravinhos	55.20	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 55,20
132	3513207	Cristais Paulista	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
133	3513306	Cruzália	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
134	3513405	Cruzeiro	19.50	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 19,50
135	3513504	Cubatão	17.95	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 17,95
136	3513603	Cunha	1.21	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 1,21
137	3513702	Descalvado	31.69	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 31,69
138	3513801	Diadema	11.75	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 11,75
139	3513900	Divinolândia	33.33	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 33,33
140	3514007	Dobrada	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
141	3514106	Dois Córregos	19.35	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 19,35
142	3514205	Dolcinópolis	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
143	3514304	Dourado	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
144	3514403	Dracena	9.49	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 9,49
145	3514502	Duartina	12.34	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 12,34
146	3514601	Dumont	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
147	3514700	Echaporã	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
148	3514809	Eldorado	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
149	3514908	Elias Fausto	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
150	3515004	Embu das Artes	5.99	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 5,99
151	3515103	Embu-Guaçu	12.28	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 12,28
152	3515202	Estrela d'Oeste	8.63	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 8,63
153	3515301	Estrela do Norte	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
154	3515400	Fartura	2.47	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 2,47
155	3515509	Fernandópolis	3.72	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 3,72
156	3515608	Fernando Prestes	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
157	3515707	Ferraz de Vasconcelos	4.19	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 4,19
158	3515806	Flora Rica	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
159	3515905	Floreal	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
160	3516002	Flórida Paulista	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
161	3516101	Florínia	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
162	3516200	Franca	33.29	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 33,29
163	3516309	Francisco Morato	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
164	3516408	Franco da Rocha	7.44	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 7,44
165	3516507	Gabriel Monteiro	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
166	3516606	Gália	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
167	3516705	Garça	13.44	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 13,44
168	3516804	Gastão Vidigal	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
169	3516903	General Salgado	79.19	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 79,19
170	3517000	Getulina	23.47	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 23,47
171	3517109	Glicério	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
172	3517208	Guaiçara	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
173	3517307	Guaimbê	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
174	3517406	Guaíra	14.76	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 14,76
175	3517505	Guapiaçu	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
176	3517604	Guapiara	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
177	3517703	Guará	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
178	3517802	Guaraçaí	6.78	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 6,78
179	3517901	Guaraci	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
180	3518008	Guarani d'Oeste	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
181	3518107	Guarantã	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
182	3518206	Guararapes	9.83	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 9,83
183	3518305	Guararema	9.47	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 9,47
184	3518404	Guaratinguetá	24.37	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 24,37
185	3518503	Guareí	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
186	3518602	Guariba	9.11	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 9,11
187	3518701	Guarujá	35.06	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 35,06
188	3518800	Guarulhos	17.59	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 17,59
189	3518909	Guzolândia	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
190	3519006	Herculândia	100.00	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 100,00
191	3519105	Iacanga	9.09	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 9,09
192	3519204	Iacri	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
193	3519303	Ibaté	1.51	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 1,51
194	3519402	Ibirá	14.29	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 14,29
195	3519501	Ibirarema	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
196	3519600	Ibitinga	23.05	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 23,05
197	3519709	Ibiúna	21.18	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 21,18
198	3519808	Icém	55.40	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 55,40
199	3519907	Iepê	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
200	3520004	Igaraçu do Tietê	12.42	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 12,42
201	3520103	Igarapava	11.76	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 11,76
202	3520202	Igaratá	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
203	3520301	Iguape	12.55	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 12,55
204	3520400	Ilhabela	9.46	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 9,46
205	3520509	Indaiatuba	21.48	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 21,48
206	3520608	Indiana	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
207	3520707	Indiaporã	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
208	3520806	Inúbia Paulista	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
209	3520905	Ipaussu	8.40	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 8,40
210	3521002	Iperó	2.43	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 2,43
211	3521101	Ipeúna	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
212	3521200	Iporanga	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
213	3521309	Ipuã	11.40	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 11,40
214	3521408	Iracemápolis	7.69	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 7,69
215	3521507	Irapuã	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
216	3521606	Irapuru	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
217	3521705	Itaberá	6.10	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 6,10
218	3521804	Itaí	27.34	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 27,34
219	3521903	Itajobi	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
220	3522000	Itaju	-	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): -
221	3522109	Itanhaém	6.04	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 6,04
222	3522208	Itapecerica da Serra	6.84	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 6,84
223	3522307	Itapetininga	17.36	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 17,36
224	3522406	Itapeva	5.00	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 5,00
225	3522505	Itapevi	2.83	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 2,83
226	3522604	Itapira	15.40	Participação da Rede Privada exceto Conveniadas no Total de Matrículas Iniciais na Creche (Em %): 15,40
