id	ibge	localidade	valor	label
36	3503604	Areiópolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
37	3503703	Ariranha	38	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 38
38	3503802	Artur Nogueira	258	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 258
39	3503901	Arujá	904	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 904
40	3504008	Assis	275	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 275
41	3504107	Atibaia	804	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 804
42	3504206	Auriflama	73	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 73
43	3504305	Avaí	52	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 52
44	3504404	Avanhandava	96	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 96
45	3504503	Avaré	638	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 638
46	3504602	Bady Bassitt	13	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 13
47	3504701	Balbinos	168	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 168
48	3504800	Bálsamo	12	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 12
49	3504909	Bananal	22	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 22
50	3505005	Barão de Antonina	9	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 9
51	3505104	Barbosa	55	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 55
52	3505203	Bariri	128	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 128
53	3505302	Barra Bonita	257	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 257
54	3505401	Barra do Turvo	76	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 76
55	3505500	Barretos	855	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 855
56	3505609	Barrinha	283	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 283
57	3505708	Barueri	1468	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.468
58	3505807	Bastos	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
59	3505906	Batatais	168	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 168
60	3506003	Bauru	3219	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 3.219
61	3506102	Bebedouro	535	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 535
62	3506201	Bento de Abreu	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
63	3506300	Bernardino de Campos	48	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 48
64	3506409	Bilac	8	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 8
65	3506508	Birigui	169	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 169
66	3506607	Biritiba Mirim	204	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 204
67	3506706	Boa Esperança do Sul	64	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 64
68	3506805	Bocaina	27	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 27
69	3506904	Bofete	111	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 111
70	3507001	Boituva	365	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 365
71	3507100	Bom Jesus dos Perdões	93	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 93
72	3507209	Borá	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
73	3507308	Boracéia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
74	3507407	Borborema	78	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 78
75	3507506	Botucatu	488	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 488
76	3507605	Bragança Paulista	970	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 970
77	3507704	Braúna	4	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 4
78	3507803	Brodowski	87	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 87
79	3507902	Brotas	17	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 17
80	3508009	Buri	49	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 49
81	3508108	Buritama	28	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 28
82	3508207	Buritizal	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 21
83	3508306	Cabrália Paulista	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
84	3508405	Cabreúva	262	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 262
85	3508504	Caçapava	304	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 304
86	3508603	Cachoeira Paulista	142	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 142
87	3508702	Caconde	14	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 14
88	3508801	Cafelândia	39	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 39
89	3508900	Caiabu	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
90	3509007	Caieiras	317	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 317
91	3509106	Caiuá	43	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 43
92	3509205	Cajamar	667	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 667
93	3509304	Cajobi	99	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 99
94	3509403	Cajuru	83	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 83
95	3509502	Campinas	8801	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 8.801
96	3509601	Campo Limpo Paulista	386	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 386
97	3509700	Campos do Jordão	388	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 388
98	3509809	Campos Novos Paulista	26	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 26
99	3509908	Cananéia	34	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 34
100	3510005	Cândido Mota	160	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 160
101	3510104	Cândido Rodrigues	32	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 32
102	3510203	Capão Bonito	138	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 138
103	3510302	Capela do Alto	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
104	3510401	Capivari	170	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 170
105	3510500	Caraguatatuba	571	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 571
106	3510609	Carapicuíba	2253	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2.253
107	3510708	Cardoso	39	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 39
108	3510807	Casa Branca	301	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 301
109	3510906	Cássia dos Coqueiros	12	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 12
110	3511003	Castilho	80	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 80
111	3511102	Catanduva	428	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 428
112	3511201	Catiguá	85	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 85
113	3511300	Cedral	17	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 17
114	3511409	Cerqueira César	155	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 155
115	3511508	Cerquilho	56	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 56
116	3511607	Cesário Lange	56	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 56
117	3511706	Charqueada	48	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 48
118	3557204	Chavantes	77	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 77
119	3511904	Clementina	22	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 22
120	3512001	Colina	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 21
121	3512100	Colômbia	53	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 53
122	3512209	Conchal	257	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 257
123	3512308	Conchas	91	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 91
124	3512407	Cordeirópolis	95	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 95
125	3512506	Coroados	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
126	3512605	Coronel Macedo	18	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 18
127	3512704	Corumbataí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
128	3512803	Cosmópolis	470	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 470
129	3512902	Cosmorama	36	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 36
130	3513009	Cotia	1416	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.416
131	3513108	Cravinhos	155	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 155
132	3513207	Cristais Paulista	26	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 26
133	3513306	Cruzália	18	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 18
134	3513405	Cruzeiro	325	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 325
135	3513504	Cubatão	2297	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2.297
136	3513603	Cunha	85	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 85
137	3513702	Descalvado	31	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 31
138	3513801	Diadema	3582	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 3.582
139	3513900	Divinolândia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
140	3514007	Dobrada	145	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 145
141	3514106	Dois Córregos	205	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 205
142	3514205	Dolcinópolis	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
143	3514304	Dourado	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
144	3514403	Dracena	113	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 113
145	3514502	Duartina	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
146	3514601	Dumont	42	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 42
147	3514700	Echaporã	12	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 12
148	3514809	Eldorado	184	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 184
149	3514908	Elias Fausto	136	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 136
150	3515004	Embu das Artes	1994	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.994
151	3515103	Embu-Guaçu	549	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 549
152	3515202	Estrela d'Oeste	16	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 16
153	3515301	Estrela do Norte	10	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 10
154	3515400	Fartura	7	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 7
155	3515509	Fernandópolis	204	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 204
156	3515608	Fernando Prestes	34	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 34
157	3515707	Ferraz de Vasconcelos	1213	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.213
158	3515806	Flora Rica	32	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 32
159	3515905	Floreal	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
160	3516002	Flórida Paulista	154	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 154
161	3516101	Florínia	10	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 10
162	3516200	Franca	833	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 833
163	3516309	Francisco Morato	1414	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.414
164	3516408	Franco da Rocha	871	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 871
165	3516507	Gabriel Monteiro	18	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 18
166	3516606	Gália	62	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 62
167	3516705	Garça	32	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 32
168	3516804	Gastão Vidigal	18	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 18
169	3516903	General Salgado	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
170	3517000	Getulina	248	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 248
171	3517109	Glicério	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
172	3517208	Guaiçara	39	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 39
173	3517307	Guaimbê	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
174	3517406	Guaíra	310	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 310
175	3517505	Guapiaçu	16	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 16
176	3517604	Guapiara	93	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 93
177	3517703	Guará	227	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 227
178	3517802	Guaraçaí	14	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 14
179	3517901	Guaraci	243	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 243
180	3518008	Guarani d'Oeste	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
181	3518107	Guarantã	24	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 24
182	3518206	Guararapes	78	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 78
183	3518305	Guararema	140	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 140
184	3518404	Guaratinguetá	474	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 474
185	3518503	Guareí	165	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 165
186	3518602	Guariba	342	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 342
187	3518701	Guarujá	2884	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 2.884
188	3518800	Guarulhos	14666	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 14.666
189	3518909	Guzolândia	11	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 11
190	3519006	Herculândia	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
191	3519105	Iacanga	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
192	3519204	Iacri	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
193	3519303	Ibaté	263	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 263
194	3519402	Ibirá	51	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 51
195	3519501	Ibirarema	31	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 31
196	3519600	Ibitinga	165	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 165
197	3519709	Ibiúna	255	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 255
198	3519808	Icém	90	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 90
199	3519907	Iepê	21	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 21
200	3520004	Igaraçu do Tietê	153	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 153
201	3520103	Igarapava	295	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 295
202	3520202	Igaratá	135	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 135
203	3520301	Iguape	117	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 117
204	3520400	Ilhabela	307	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 307
205	3520509	Indaiatuba	678	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 678
206	3520608	Indiana	30	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 30
207	3520707	Indiaporã	19	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 19
208	3520806	Inúbia Paulista	9	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 9
209	3520905	Ipaussu	130	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 130
210	3521002	Iperó	361	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 361
211	3521101	Ipeúna	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
212	3521200	Iporanga	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
213	3521309	Ipuã	187	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 187
214	3521408	Iracemápolis	116	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 116
215	3521507	Irapuã	40	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 40
216	3521606	Irapuru	253	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 253
217	3521705	Itaberá	82	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 82
218	3521804	Itaí	340	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 340
219	3521903	Itajobi	86	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 86
220	3522000	Itaju	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
221	3522109	Itanhaém	766	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 766
222	3522208	Itapecerica da Serra	1050	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.050
223	3522307	Itapetininga	762	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 762
224	3522406	Itapeva	223	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 223
225	3522505	Itapevi	1531	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.531
226	3522604	Itapira	330	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 330
227	3522703	Itápolis	107	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 107
228	3522802	Itaporanga	11	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 11
229	3522901	Itapuí	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
230	3523008	Itapura	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
231	3523107	Itaquaquecetuba	1700	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 1.700
232	3523206	Itararé	116	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 116
233	3523305	Itariri	111	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 111
234	3523404	Itatiba	762	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 762
235	3523503	Itatinga	163	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 163
236	3523602	Itirapina	138	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 138
237	3523701	Itirapuã	20	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 20
238	3523800	Itobi	62	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 62
239	3523909	Itu	987	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 987
240	3524006	Itupeva	143	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 143
241	3524105	Ituverava	135	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 135
242	3524204	Jaborandi	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
243	3524303	Jaboticabal	496	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 496
244	3524402	Jacareí	792	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 792
245	3524501	Jaci	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
246	3524600	Jacupiranga	31	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 31
247	3524709	Jaguariúna	261	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 261
248	3524808	Jales	170	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 170
249	3524907	Jambeiro	45	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 45
250	3525003	Jandira	485	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 485
251	3525102	Jardinópolis	176	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 176
252	3525201	Jarinu	42	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 42
253	3525300	Jaú	429	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 429
254	3525409	Jeriquara	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
255	3525508	Joanópolis	35	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 35
256	3525607	João Ramalho	60	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 60
257	3525706	José Bonifácio	41	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 41
258	3525805	Júlio Mesquita	-	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: -
259	3525904	Jundiaí	3713	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 3.713
260	3526001	Junqueirópolis	156	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 156
261	3526100	Juquiá	163	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 163
262	3526209	Juquitiba	82	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 82
263	3526308	Lagoinha	43	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 43
264	3526407	Laranjal Paulista	58	Matrícula na Educação de Jovens e Adultos (EJA) no Ensino Fundamental: 58
